,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8435099271675148,0.943661971830986,0.79762524939712,1.0,0.8908201828292693
1,Russell Westbrook,0.8926070038910505,0.971830985915493,1.0,0.659070025630085,0.8705688858927724
2,James Harden,0.9537937743190663,0.971830985915493,0.8472365414754809,0.7029921524053558,0.857305032991696
3,Klay Thompson,0.8652155237758352,0.9295774647887325,0.671286439080792,0.9146792479927952,0.8356257187098968
4,Kevin Durant,0.8467021751610642,0.704225352112676,0.781496411557199,0.9523295680155532,0.8344441861661704
5,LeBron James,1.0,0.8873239436619718,0.7209212319914605,0.7505762977302673,0.8343085964767729
6,Isaiah Thomas,0.8633333333333333,0.9014084507042253,0.9239724896994456,0.6502600367912335,0.8271882253505471
7,Kawhi Leonard,0.846556686743777,0.8732394366197183,0.8066008577638917,0.7653928015257858,0.8172476866882317
8,Kyrie Irving,0.9018050151318635,0.8591549295774648,0.7473200944342046,0.7012047628083208,0.7959357111911531
9,DeMar DeRozan,0.9148832684824904,0.8873239436619718,0.8128208485974036,0.5955240354432968,0.7930402864898468
10,Anthony Davis,0.9377172503242543,0.9014084507042253,0.8199320429972007,0.5532775309123112,0.7919403604445954
11,Damian Lillard,0.931958495460441,0.9014084507042253,0.7887200412710978,0.5635746497243238,0.7845161979297456
12,Bradley Beal,0.897000859063116,0.9295774647887325,0.6732446272859633,0.685218623324693,0.7811511255493409
13,John Wall,0.9487179487179487,0.943661971830986,0.6411060039499912,0.641243855297211,0.7766847652357463
14,Karl-Anthony Towns,0.9717898832684826,0.9859154929577465,0.694684651733186,0.5145797687746548,0.7697361708891048
15,Jimmy Butler,0.9708300907911804,0.9014084507042253,0.6531444723342548,0.6007952085956975,0.7679599808285791
16,Kemba Walker,0.8897822981825347,0.9577464788732395,0.6803677573727801,0.6188887204321282,0.7673106283305895
17,Gordon Hayward,0.8878080415045395,0.8591549295774648,0.640284138528063,0.710556967583723,0.7648512428001589
18,Andrew Wiggins,0.9820098957582746,0.9859154929577465,0.6368243132979667,0.5339649770052433,0.761871829791808
19,Paul George,0.9275291828793777,0.8873239436619718,0.6692754236116236,0.6047796648778561,0.7591827395685572
20,Blake Griffin,0.8662127107652402,0.6901408450704225,0.6411536687410476,0.8109640388307113,0.7591418725404178
21,Kyle Lowry,0.9992415748862364,0.676056338028169,0.5911374209980464,0.7352967053466868,0.7588623659506011
22,DeMarcus Cousins,0.8728112840466926,0.8591549295774648,0.8343263048813395,0.49980599723984165,0.7560265281970064
23,Giannis Antetokounmpo,0.9209508754863813,0.971830985915493,0.6500916771125801,0.5481385702065134,0.7501908585235801
24,CJ McCollum,0.8944066147859924,0.971830985915493,0.6698049597015076,0.5427192959639477,0.7467812049517092
25,Chris Paul,0.7714332036316474,0.6901408450704225,0.5642174981718685,0.917457339826037,0.7409883110235119
26,Rudy Gobert,0.8584143968871596,0.971830985915493,0.35790447184931085,0.758237660342433,0.7099370132696845
27,Mike Conley,0.8458171206225682,0.8028169014084507,0.6131104020850293,0.6147962459171818,0.7096512376662913
28,Kevin Love,0.7720330739299612,0.6901408450704225,0.6011107391642612,0.7587264409177459,0.7072437934699509
29,Draymond Green,0.8121928117960271,0.915492957746479,0.22802807813400908,0.9498607552359408,0.7049623959326993
30,Devin Booker,0.9011897635438493,0.943661971830986,0.6348132519335232,0.42326532768386244,0.7010339141986563
31,LaMarcus Aldridge,0.8065298405217296,0.8450704225352113,0.5079658393417902,0.7002135043345502,0.7001973426534394
32,Goran Dragic,0.8508160397751836,0.8591549295774648,0.5954180873978684,0.5530544056417124,0.6982292050137244
33,Marc Gasol,0.873674111188103,0.8732394366197183,0.5595993304867047,0.5525713533865325,0.6968113083343266
34,JJ Redick,0.6544039617969579,0.9295774647887325,0.5078134089121894,0.7865995271663915,0.6958009849321659
35,Eric Gordon,0.7563229571984436,0.8873239436619718,0.4991560989281757,0.6934311267888459,0.6888551182823631
36,Harrison Barnes,0.9180293552676946,0.9577464788732395,0.519221639825703,0.46649680744371874,0.6879046407202486
37,DeAndre Jordan,0.7796814202334632,0.971830985915493,0.33752076025530764,0.7673664321638182,0.684890376531027
38,Carmelo Anthony,0.8820558605618039,0.8732394366197183,0.6607876552408909,0.3967425008569072,0.6839359483458427
39,Paul Millsap,0.8622483505329048,0.8169014084507042,0.5072234226693071,0.599147610226469,0.6827211274486824
40,Nikola Jokic,0.6363624081279726,0.8591549295774648,0.5920284431375294,0.7000600254331563,0.6785127240614082
41,Danilo Gallinari,0.8592427892038788,0.7323943661971831,0.5133049380404318,0.6195792344456503,0.6753204080929076
42,Hassan Whiteside,0.8169286299406102,0.915492957746479,0.48842688867964856,0.5730730824201257,0.6738856319844093
43,Jae Crowder,0.8095714364005042,0.8450704225352113,0.37201128175206777,0.7373003534756097,0.673525741321487
44,Lou Williams,0.5250364785992218,0.971830985915493,0.7465120906329269,0.5641448042751078,0.6712867683022428
45,Trevor Ariza,0.8861375166231593,0.9577464788732395,0.2577184868581548,0.6922634917944115,0.6690814285324949
46,Victor Oladipo,0.8398184176394294,0.7746478873239436,0.4415474749763538,0.6449187138581775,0.6639661168770364
47,Ryan Anderson,0.6950046582999945,0.8450704225352113,0.4164520332562307,0.7648739511771258,0.6616819819457591
48,Dennis Schroder,0.7736048859774418,0.9577464788732395,0.5539532523157361,0.4765382849129532,0.6601683401397911
49,Brook Lopez,0.7083268482490273,0.9014084507042253,0.7113518981703233,0.41768915431466064,0.6601331267371635
50,Jeff Teague,0.807380986693568,0.9859154929577465,0.4283251978516638,0.5503991284945077,0.6598087018007556
51,Nicolas Batum,0.8638132295719845,0.9295774647887325,0.39570129715780666,0.5508837164593262,0.6572744593777785
52,Otto Porter Jr.,0.8187090577747131,0.9577464788732395,0.35307011901534957,0.6216654136592572,0.6572035800224786
53,Myles Turner,0.7693336575875487,0.971830985915493,0.41558631878573427,0.5973083377075048,0.6564056600952088
54,George Hill,0.7820809014267187,0.5211267605633803,0.5123245218612543,0.7546160812989479,0.6562969009363174
55,Eric Bledsoe,0.8278210116731519,0.7746478873239436,0.6433322615892665,0.42459907920998635,0.6554679728466034
56,Markieff Morris,0.7634138849068197,0.915492957746479,0.40021784009501504,0.6453010979225959,0.6545426404088022
57,Tobias Harris,0.7669452851035212,0.9859154929577465,0.489752354702343,0.49558321638905123,0.6503942279789463
58,Al Horford,0.8100935013647717,0.7887323943661972,0.37903923840385834,0.654785658125248,0.6433647991508853
59,Tim Hardaway Jr.,0.6196128650938285,0.9577464788732395,0.5070073251049407,0.6009725839074767,0.6388748244736563
60,Kristaps Porzingis,0.8212769720551822,0.7746478873239436,0.533284193418707,0.46020699864133285,0.6329273737538541
61,Jrue Holiday,0.8229129819596748,0.7746478873239436,0.4291001630905772,0.5471184210715172,0.6285751873123431
62,Steven Adams,0.7225779441461855,0.9577464788732395,0.30988256400367653,0.6553352071283772,0.6277979764331945
63,Marcin Gortat,0.7669452851035212,0.9859154929577465,0.26428205903942237,0.6355340058532073,0.6265912987536235
64,Jabari Parker,0.8595788509956512,0.5633802816901409,0.5857322890593911,0.4535326107996882,0.6214692571334399
65,Wilson Chandler,0.7522880473502493,0.8450704225352113,0.4782102898850753,0.49599028928731664,0.619975954100445
66,Avery Bradley,0.8438175529615219,0.6056338028169014,0.4545086038580127,0.5699930866673631,0.6199451002353087
67,Patty Mills,0.4305398217012264,0.9577464788732395,0.3806566473885268,0.8381340352455264,0.6170918260540708
68,Marcus Morris Sr.,0.8095971038762744,0.9577464788732395,0.3776001152459687,0.4618829238885397,0.6170221421520857
69,Serge Ibaka,0.7444466335024382,0.9577464788732395,0.44596875707510697,0.4518581389955073,0.6151276347452508
70,Joel Embiid,0.5526547006401407,0.28169014084507044,0.847373648835935,0.63789133869626,0.61369985311407
71,Derrick Rose,0.8120744163424125,0.7464788732394366,0.5352962178143894,0.4118157101996892,0.6128092132637304
72,Zach LaVine,0.9802135938405496,0.5070422535211268,0.4767830208274325,0.4429894657189384,0.6124914308720121
73,Andre Iguodala,0.5877150317427811,0.915492957746479,0.19390116116623987,0.8726032795504839,0.6114807578627312
74,James Johnson,0.6233852140077821,0.9014084507042253,0.4281555191857166,0.6053259574078608,0.6098936232502422
75,Dwyane Wade,0.7204543955681595,0.676056338028169,0.6135359135785224,0.4541120691853794,0.6092377910770715
76,Evan Fournier,0.8256722225448632,0.7887323943661972,0.49639901905632466,0.38923403976978826,0.6064541483853442
77,Gorgui Dieng,0.8082696834318106,0.9859154929577465,0.22107777368644285,0.5645856552786956,0.6063207726218457
78,Tyler Johnson,0.7193444660613921,0.8591549295774648,0.41826194979798614,0.5298005339858032,0.6058554977538572
79,Marcus Smart,0.7359947121620274,0.943661971830986,0.2739996084359201,0.6056820839526152,0.6054008246186859
80,Patrick Beverley,0.7438391699092088,0.7746478873239436,0.22449165873488378,0.7461459385968602,0.6050129349571826
81,Gary Harris,0.7653082121646528,0.647887323943662,0.437836278870538,0.5824803951708647,0.6039003351113896
82,Kentavious Caldwell-Pope,0.8398184176394294,0.9014084507042253,0.35244689665590356,0.4358478784194942,0.6018905663384907
83,Enes Freedom,0.4075738477557955,0.8450704225352113,0.6896031308385093,0.5632897188624693,0.6015998505104453
84,Greg Monroe,0.4512524319066149,0.971830985915493,0.4945737437065689,0.6377272373106219,0.6011078126065156
85,Pau Gasol,0.5564511148168736,0.7323943661971831,0.44820726370971853,0.7119857578887677,0.5986443550581437
86,Clint Capela,0.4971425097276265,0.7464788732394366,0.4950876920139132,0.7157043179104767,0.5985441220543183
87,Ersan Ilyasova,0.5843181053946294,0.9859154929577465,0.46263681449467564,0.5163634605519348,0.5977996722275065
88,Wesley Matthews,0.8702228026224617,0.8732394366197183,0.3324794115128423,0.42489544780594146,0.5970991896159001
89,Rudy Gay,0.8554150453955902,0.2676056338028169,0.5366329038424125,0.592741230121289,0.5965879178324676
90,Zach Randolph,0.5228869433635971,0.8591549295774648,0.5607133379981526,0.5378966698254708,0.5930772147940581
91,Jonas Valanciunas,0.5745086932965572,0.9577464788732395,0.4169666259490785,0.569061747885788,0.5923776526989974
92,Ricky Rubio,0.824461738002594,0.9014084507042253,0.26026396432847976,0.507601076275972,0.5919300144118249
93,Dion Waiters,0.7229741160548131,0.49295774647887325,0.5007472789234817,0.5998567128898249,0.5889006015256407
94,Dwight Howard,0.7076848249027237,0.8873239436619718,0.4108951434085274,0.4663720227127141,0.587553421539229
95,Elfrid Payton,0.6994043329970696,0.9859154929577465,0.376942730548426,0.44366059136521163,0.5857448536215084
96,Thaddeus Young,0.7272400191887429,0.8732394366197183,0.29396205570226974,0.5645049283876467,0.5854396229548137
97,Nikola Vucevic,0.6780155642023347,0.8873239436619718,0.47314329719761805,0.41770514963514965,0.5830756004423288
98,Terrence Ross,0.5431552882914751,0.9295774647887325,0.393718536199553,0.5997763735568917,0.5810812534801452
99,Jamal Crawford,0.5887615890858434,0.9859154929577465,0.4231114582784711,0.48848865697093174,0.5802767307113383
100,Seth Curry,0.6833379655364091,0.8309859154929577,0.39310244659447213,0.5148248076140447,0.5800148288853424
101,Marvin Williams,0.7283688306369038,0.915492957746479,0.2995550476828298,0.5095987825234065,0.5790001452961764
102,Robin Lopez,0.6523589494163424,0.971830985915493,0.29883511563452647,0.5525547350396914,0.5788955287012623
103,Maurice Harkless,0.6805370673766127,0.915492957746479,0.2706263017784568,0.5787178924355809,0.5768732891709001
104,Rodney Hood,0.6131088152421844,0.6619718309859155,0.429022682544949,0.6369416418029824,0.5765673759652583
105,Austin Rivers,0.639591439688716,0.8873239436619718,0.38033733941635695,0.5218542206929151,0.5755380523146654
