,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8530349746589206,0.9473684210526316,0.779977172240168,0.9824660905510014,0.8842905655639594
1,Russell Westbrook,0.8976303755606961,0.9824561403508771,1.0000000000000002,0.6703930653683196,0.8768717875498041
2,James Harden,0.9590983667590137,0.9824561403508771,0.8477827569807126,0.7525525930896568,0.8744809810087397
3,Kevin Durant,0.8505103989596664,0.8421052631578947,0.7960676928012764,0.9585665666060177,0.8640459649998566
4,LeBron James,0.9937393011142349,0.8771929824561404,0.7146012045153256,0.7920287340983041,0.8406729471628521
5,Klay Thompson,0.8748494753139512,0.9298245614035088,0.6533979632179594,0.925284504326736,0.8363207767272356
6,Kawhi Leonard,0.8566334370362162,0.8421052631578947,0.8273741209657091,0.7998850308717611,0.8302974723242287
7,Isaiah Thomas,0.8715522679052695,0.9122807017543859,0.9251966720834497,0.6231981105830067,0.8240782448652706
8,Kyrie Irving,0.908679260686888,0.8421052631578947,0.7467195581565298,0.7468093302261026,0.8075619699120691
9,Bradley Beal,0.8990305377823896,0.894736842105263,0.6797579471535096,0.7486907121380308,0.7954466221329456
10,John Wall,0.9685510923791499,0.9298245614035088,0.6333350237723958,0.7011993077727761,0.7944464956238485
11,DeMar DeRozan,0.9175984861517285,0.8596491228070176,0.8115842311493286,0.6035574516651842,0.791121452292095
12,Anthony Davis,0.939790125580595,0.9122807017543859,0.8205881977720728,0.5207215370483264,0.7854324436010837
13,Kyle Lowry,0.9999999999999999,0.7894736842105263,0.6025190958107582,0.7441525493131439,0.7834200991208895
14,Kemba Walker,0.8909966689082461,0.9649122807017545,0.6837079739095309,0.6525181593217305,0.7791208729112856
15,Karl-Anthony Towns,0.9654379681904194,0.9649122807017545,0.6817533860898941,0.5661863942109863,0.7752673329792013
16,Gordon Hayward,0.8838809564768618,0.8596491228070176,0.6462372122551239,0.7177647062234117,0.7675028387924102
17,Andrew Wiggins,0.9813114805373532,0.9649122807017545,0.6187263713136795,0.5841607058091236,0.7671457915311996
18,DeMarcus Cousins,0.8708982023051778,0.9298245614035088,0.836186985914309,0.4835883232092278,0.7631585133125711
19,Giannis Antetokounmpo,0.9225079066813108,0.9473684210526316,0.6627503327882798,0.5907929464895268,0.7619833695656386
20,Damian Lillard,0.9374776151813485,0.8771929824561404,0.7665381693838462,0.501442464061645,0.758589387973067
21,Jimmy Butler,0.9593900612815253,0.8771929824561404,0.647214401548267,0.5975486663134961,0.7582261297168118
22,CJ McCollum,0.8997544688237958,0.9649122807017545,0.6827770117761605,0.4978264735581034,0.7382434902231161
23,Paul George,0.9151900911749523,0.8596491228070176,0.6321987860378484,0.587659523901883,0.7360972435734116
24,Blake Griffin,0.8642807207616089,0.631578947368421,0.6351642841861485,0.7619753308587818,0.7336391864486096
25,Kevin Love,0.7912101062835172,0.6140350877192982,0.6324430675785606,0.8481059039393585,0.7336220661284173
26,Chris Paul,0.7707911053934583,0.6140350877192982,0.5631825296242303,0.896265726729764,0.7220657451600585
27,Harrison Barnes,0.9331435810018295,0.9649122807017545,0.5444045036995284,0.5100155404961754,0.712415735329103
28,Marc Gasol,0.8754139428866331,0.9298245614035088,0.5802897372479845,0.5461030593234424,0.7105905951140723
29,Carmelo Anthony,0.8904493064135243,0.9649122807017545,0.6784632777918322,0.4063391693459824,0.7089889310542454
30,Paul Millsap,0.8788007483227246,0.9298245614035088,0.5068690375302702,0.60639270500639,0.7078784459207744
31,Rudy Gobert,0.8472076693304972,0.9649122807017545,0.3294537354647014,0.790932445366115,0.706857481277355
32,Draymond Green,0.833706061127358,0.9122807017543859,0.22927294078273758,0.9356234665202035,0.7068040028359069
