,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.851338262738891,0.9130434782608696,0.8083697606025372,0.9820036344752272,0.8859285853386792
1,Kevin Durant,0.8778405983881874,0.9347826086956521,0.8120478916407341,0.929816109477573,0.8833902439640902
2,James Harden,0.9613231893842469,1.0,0.865156536422319,0.7310664745613306,0.8768503591023977
3,Russell Westbrook,0.894797064691468,0.9565217391304348,1.0,0.6609919011938301,0.8691873491279296
4,Klay Thompson,0.8739458080366633,0.9130434782608696,0.6620334960866795,0.9293573172795386,0.8368375335368454
5,LeBron James,0.9971226760530107,0.8478260869565217,0.7234221593504504,0.7561036120223275,0.8292251222146705
6,Isaiah Thomas,0.8874692305875125,0.8478260869565217,0.9553907305603921,0.6219978382286246,0.82594339184096
7,Kawhi Leonard,0.8497682943154345,0.8043478260869565,0.8251074605629556,0.7761388679965533,0.8149164613378737
8,Kyle Lowry,1.0,0.9130434782608696,0.623688457698502,0.7314168237526171,0.8061564772502716
9,Kyrie Irving,0.9081267840026697,0.7826086956521738,0.73476834563655,0.7466937981043228,0.7942326863378946
10,DeMar DeRozan,0.9228049259206947,0.7826086956521738,0.8528540834414495,0.6136412118278834,0.7941523296804998
11,John Wall,0.9653700227108395,0.8695652173913044,0.6464391100438031,0.6877755415499474,0.7835293285510094
12,DeMarcus Cousins,0.8859610069361787,0.8913043478260869,0.8804869220791405,0.5007758006147466,0.7781091554716726
13,Anthony Davis,0.9433852259573359,0.8478260869565217,0.8369764709054834,0.5044059288305736,0.7758182934991538
14,Bradley Beal,0.8923450223915603,0.8260869565217392,0.6670615749010844,0.7185271390914592,0.7703292377863292
15,Jimmy Butler,0.9568121784633155,0.8260869565217392,0.7037216555819997,0.6108732638201145,0.7685126567319649
16,Gordon Hayward,0.895154654193538,0.8043478260869565,0.6748333588311747,0.7142358985775598,0.7684930467003136
17,Kemba Walker,0.8684651909947789,0.9130434782608696,0.6831348662927249,0.6371120391829361,0.7598437074306493
18,Damian Lillard,0.9316181174697558,0.8260869565217392,0.7789149608265274,0.5221767463946067,0.7577419156983847
19,Giannis Antetokounmpo,0.9166840813152026,0.8913043478260869,0.6938585078182341,0.577915915501997,0.7561861678481667
