,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8448514923739324,0.9384615384615386,0.7876599979024447,1.0,0.8875618519730788
1,James Harden,0.9601817020370499,0.9692307692307692,0.8652655716629857,0.7429154377998628,0.8747840316238819
2,Russell Westbrook,0.8896302079636594,0.9692307692307692,1.0,0.6740977615073297,0.8734940284258356
3,Kevin Durant,0.8499165715289364,0.7538461538461539,0.8026208077306733,0.9525302808837197,0.8494617807911754
4,Klay Thompson,0.8673575129533676,0.9230769230769232,0.6710144132246281,0.9290130645713714,0.8390631813995995
5,Isaiah Thomas,0.8695519658640657,0.8923076923076924,0.931378902813368,0.6566812675696143,0.8312661471528642
6,Kawhi Leonard,0.8564923849897942,0.8615384615384615,0.8216671944985919,0.7937777618398225,0.8301764061568643
7,LeBron James,0.9914159771092722,0.876923076923077,0.7232347774211381,0.7478403234316844,0.8300856577250907
8,Anthony Davis,0.9424870466321243,0.9230769230769232,0.8265776882854813,0.5458949094374013,0.7966381266531691
9,Kyrie Irving,0.8982064567556794,0.8461538461538461,0.7636407430099086,0.6981544648724916,0.7964825146063167
10,DeMar DeRozan,0.9161704431211813,0.876923076923077,0.8212765248006558,0.6039610313381311,0.7963842008196654
11,Bradley Beal,0.8947210332657501,0.9076923076923077,0.6862678524809588,0.715052287343664,0.7888340239460512
12,John Wall,0.9562139677442895,0.9384615384615386,0.6431164975783504,0.6773369303637227,0.788518578978858
13,Damian Lillard,0.9276897287412375,0.8923076923076924,0.7968194759413978,0.557931029130966,0.7825099676422216
14,Kemba Walker,0.8879533678756474,0.9538461538461539,0.6813443165844909,0.6451971359277267,0.7737523403925711
15,Kyle Lowry,1.0,0.7076923076923077,0.6074789464838967,0.7380525766650481,0.769608838045687
16,Gordon Hayward,0.8861673732140053,0.8615384615384615,0.644061917282353,0.7061751880313561,0.7646197593440599
17,Jimmy Butler,0.9692928985065526,0.8923076923076924,0.6517293774077979,0.5925631117528811,0.7633453687981486
18,Karl-Anthony Towns,0.9700633275762806,0.9538461538461539,0.6844273519336637,0.5191606523918371,0.7623842360972779
19,DeMarcus Cousins,0.8658183480646143,0.8923076923076924,0.8450185217586826,0.48550213663925035,0.7585451260295115
20,Giannis Antetokounmpo,0.9191853770869315,0.9538461538461539,0.6696901029037898,0.5596750623904884,0.7553978496807188
21,Andrew Wiggins,0.9831606217616579,0.9538461538461539,0.6287041415415395,0.5304895754151843,0.7536732396612316
22,CJ McCollum,0.8950954645468093,0.9692307692307692,0.6857462059210283,0.5226249075335633,0.7453879411334668
23,Blake Griffin,0.8578967568604873,0.676923076923077,0.6346669918850412,0.7779756066273378,0.7436590949377555
24,Paul George,0.9147432878002825,0.8615384615384615,0.6530306054956504,0.592372906307052,0.743394705376677
25,Chris Paul,0.7631932450585298,0.676923076923077,0.550013640461071,0.897283473034736,0.7269454574899314
26,LaMarcus Aldridge,0.8139497807891588,0.8461538461538461,0.5232116723271969,0.7238312238512137,0.713258346371358
27,Draymond Green,0.8221821731621234,0.9076923076923077,0.23241686756958996,0.9656021859541,0.712058572196782
28,Rudy Gobert,0.8588260344949957,0.9692307692307692,0.35350538488243854,0.7633070914949512,0.7098091291158908
29,Kevin Love,0.7662415304902349,0.6461538461538462,0.6237455650520382,0.7743730553097126,0.7090289599358539
30,Marc Gasol,0.8836825110760679,0.9076923076923077,0.5707714360462117,0.5542244455419102,0.7088513833940969
31,Mike Conley,0.8489052314892193,0.8,0.6045598547477912,0.6014248926487041,0.7039443774565238
32,Eric Gordon,0.7456499883999689,0.876923076923077,0.5212330542807794,0.7341890296535918,0.7016573678253657
33,Harrison Barnes,0.9303712115835047,0.9692307692307692,0.5323119465333327,0.4759571043474821,0.699511283308979
34,Carmelo Anthony,0.8870466321243521,0.9230769230769232,0.6743331516754384,0.401050294129602,0.6985173973313732
35,Devin Booker,0.8975244674726536,0.9538461538461539,0.6278833453702172,0.4054708406998629,0.6948125072873429
36,Goran Dragic,0.8443167098445593,0.8307692307692308,0.6000216599499891,0.5578626550148131,0.6943562083155288
37,Paul Millsap,0.8764447987245912,0.8461538461538461,0.5073141560749415,0.5897600231906533,0.6889115001559863
38,JJ Redick,0.6415383492665839,0.9384615384615386,0.5110683719498242,0.7616462668223891,0.6876465688502857
39,Trevor Ariza,0.8796933778124777,0.9692307692307692,0.2640879553084016,0.7446110137348346,0.685525613464584
40,DeAndre Jordan,0.7731410166643325,0.9846153846153846,0.34153267516773334,0.7422415971998899,0.6793029605754328
41,Nikola Jokic,0.6164993523316061,0.8307692307692308,0.6040332757968544,0.7248465528147913,0.6785407951061282
42,Lou Williams,0.5060685641280431,0.9692307692307692,0.7852391578282572,0.5662142208037991,0.6769333509913046
43,Ryan Anderson,0.7122066443157572,0.8923076923076924,0.41184129936915725,0.7747571895236058,0.6757315313071407
44,Jae Crowder,0.809180699481865,0.8307692307692308,0.37465998855698035,0.747942798642487,0.6747566602032272
45,Eric Bledsoe,0.8290155440414505,0.8615384615384615,0.652230051284004,0.42810124111926773,0.6735887156309606
46,Otto Porter Jr.,0.8439207892682233,0.9692307692307692,0.36054311166364017,0.6403617658646115,0.673399554181429
47,Hassan Whiteside,0.8210149344711978,0.8923076923076924,0.4913295797538104,0.5599001872720243,0.6683388778141099
48,Victor Oladipo,0.8402715740575305,0.7384615384615385,0.46293347318929623,0.656403542046728,0.6672705445328598
49,George Hill,0.7927461139896371,0.5692307692307693,0.5109426954011015,0.7544230601929718,0.6667642139572096
50,Markieff Morris,0.7848614552827212,0.9076923076923077,0.3952374349768445,0.6641186474286951,0.6630764454257967
51,Nicolas Batum,0.8839530630905209,0.8923076923076924,0.40089259727469495,0.5682149415058075,0.662999303418204
52,Danilo Gallinari,0.8497409326424868,0.7076923076923077,0.5047342738941933,0.6024504062546586,0.66144685966282
53,Dennis Schroder,0.7640328151986179,0.9538461538461539,0.5685217141286967,0.47440376485184077,0.6603213405978136
54,Myles Turner,0.7605066206102474,0.9538461538461539,0.43594890545257603,0.5947619712832879,0.6559401521459497
55,Jeff Teague,0.8041734686634961,0.9692307692307692,0.43809294701861856,0.53842562169851,0.6555490273273508
56,Brook Lopez,0.7072152192405846,0.876923076923077,0.7250627266159123,0.3985443902634579,0.6542711912456951
57,Al Horford,0.8163212435233159,0.7692307692307693,0.38859654314270986,0.6723602827302648,0.6494321395717112
58,Kristaps Porzingis,0.8215313759355206,0.8153846153846155,0.5401684206081397,0.47720774702389274,0.6463677278314305
59,Tobias Harris,0.7760817812631283,0.9846153846153846,0.4896716254281328,0.4721003867548123,0.6461641776373622
