,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.9144336175395859,0.88,0.9999999999999998,0.7362088395176528,0.882962150547598
1,James Harden,0.9608016830915734,0.92,0.8219011309338915,0.7966652037305593,0.8697240982754267
2,Kevin Durant,0.8744671132764922,0.88,0.831673924264603,0.8838828417977482,0.8660899797493113
3,Stephen Curry,0.8436358099878197,0.88,0.7772618183608759,0.9262270986241355,0.8541497156741047
4,LeBron James,0.97753417241846,0.68,0.731934746469781,0.8820415864375568,0.8335037573156803
5,Klay Thompson,0.8698995127892813,0.88,0.6539352267249317,0.9248926752761438,0.826762463783316
6,DeMar DeRozan,0.9220462850182706,0.7999999999999999,0.8429038695259694,0.7224166816908306,0.8243171027520946
7,Kyle Lowry,0.9841656516443361,0.7999999999999999,0.6051805010940987,0.86492518745831,0.8151055230214274
8,DeMarcus Cousins,0.9013398294762486,0.7999999999999999,0.9179187313392481,0.6231986718384697,0.8118172630886873
9,Anthony Davis,0.9947349809437743,0.84,0.8633404590123461,0.5235538862394609,0.8014868291244368
10,Kawhi Leonard,0.8568229146202507,0.84,0.7760239192395879,0.7340792567098884,0.7973944285419072
11,Kyrie Irving,0.8889855576822691,0.7200000000000001,0.7258840363332577,0.7773729387956057,0.7846408382990985
12,Jimmy Butler,0.9617303838748971,0.84,0.6904487152782322,0.6663375297252359,0.7839204617044783
13,Blake Griffin,0.8620818888784784,0.64,0.65212164371596,0.8917065003225004,0.7752449591618813
14,Kevin Love,0.7921234267153877,0.68,0.7196179992958349,0.8688997700341716,0.7748117995659681
15,Damian Lillard,0.9361297198538369,0.88,0.8154039416723613,0.4955760302847215,0.7706455308873725
16,Giannis Antetokounmpo,0.9111260447729851,0.7599999999999999,0.7010959961148038,0.7056004555609446,0.7705272615115641
17,Isaiah Thomas,0.8485296676526882,0.7200000000000001,0.87419032023346,0.6090051550463489,0.7677968314495449
18,Chris Paul,0.7807551766138855,0.7999999999999999,0.5644472918553343,0.903659009309695,0.7579331113151312
19,Gordon Hayward,0.9259439707673568,0.6,0.654587872250743,0.7831551390504121,0.7568928766757358
20,Kemba Walker,0.8562728380024359,0.7999999999999999,0.6981406039571352,0.6865452433184303,0.7557335007357103
21,John Wall,0.956847050635114,0.7200000000000001,0.6683966571655757,0.6008248316147486,0.7383890768039637
22,Bradley Beal,0.9085126539450535,0.68,0.6591986358118653,0.6778302701193559,0.7372090674988965
23,Marc Gasol,0.8664738124238734,0.88,0.6006639727048402,0.6515936805848188,0.7349135912902665
24,Andrew Wiggins,0.9699815331421161,0.84,0.6053981745150181,0.550136136952896,0.7302019100831251
25,CJ McCollum,0.88107629276935,0.92,0.6768672497038986,0.5021915341730186,0.7252042629998776
26,Karl-Anthony Towns,0.9192959019291972,0.84,0.6527155187603368,0.5324549483488815,0.7243431393823591
27,Lou Williams,0.548634069949539,1.0,0.806376592883951,0.6502106504036884,0.723119932184348
28,JJ Redick,0.6151821146516836,0.84,0.5798749828807288,0.8779979403091659,0.7156003188659059
29,Harrison Barnes,0.9589677222898904,0.88,0.5658497653778454,0.513434234627716,0.7125133960389007
30,Zach LaVine,1.0,0.7999999999999999,0.570280737586466,0.514640642507007,0.7123031174593499
31,Ryan Anderson,0.7504152364079285,0.92,0.43610521074287006,0.8260325393842196,0.7119605812522467
32,Carmelo Anthony,0.8834054349195685,0.7599999999999999,0.6955440421096493,0.518729632570953,0.7092540188387142
33,Eric Gordon,0.7482006422323108,0.92,0.5740404797448027,0.6797530070571406,0.7090216992478673
34,Kristaps Porzingis,0.8867235079171741,0.7999999999999999,0.5907799467775476,0.5592762741910825,0.6989036912065488
35,Paul George,0.9449451887941535,0.6,0.6073963159513147,0.599717588828742,0.6979897810448219
36,Avery Bradley,0.9132917174177831,0.88,0.4946885584691974,0.5729887019738448,0.6965696988379296
37,Rudy Gobert,0.8265073081607796,0.88,0.33412873984005326,0.7954006922451577,0.6896302260351339
38,Trevor Ariza,0.8423208946960469,0.92,0.32494093699712695,0.7610675884222424,0.6885183552654576
39,Dwyane Wade,0.7561426351379731,0.7599999999999999,0.6468374582408285,0.6166967541875904,0.6875433892393125
40,Draymond Green,0.8367844092570037,0.7999999999999999,0.2601300389003427,0.8919683909385636,0.6855723902150282
41,DeAndre Jordan,0.7836341490421882,0.92,0.31237907056562364,0.8215814802862863,0.6855305248038572
42,LaMarcus Aldridge,0.8028536627805812,0.7200000000000001,0.5257116883396658,0.7020700909243321,0.6839935313690745
43,Paul Millsap,0.8472246389420567,0.7200000000000001,0.5105999462309883,0.6653733852727055,0.6819234351074006
44,Jabari Parker,0.8393044646982234,0.7599999999999999,0.6185358700135084,0.5266353035490715,0.6777457193159235
45,Hassan Whiteside,0.8744671132764922,0.88,0.5160399575986494,0.5217751162011584,0.6774518754029034
46,Nicolas Batum,0.904993909866017,0.7999999999999999,0.3822353588159558,0.6633366842635017,0.6749075235698236
47,Kentavious Caldwell-Pope,0.8527710109622412,0.88,0.4096698962200665,0.6196028241733492,0.6690355052273245
48,Eric Bledsoe,0.8108522258457428,0.84,0.6449419864707249,0.4290704636650365,0.6632206681481853
49,Rudy Gay,0.8611449451887941,0.5599999999999999,0.5505495346158829,0.6384955895183952,0.6630362359615883
50,Devin Booker,0.8404384896467724,0.7999999999999999,0.5883062009802251,0.4638566941873678,0.6587740521066651
51,Evan Fournier,0.8497505009626339,0.84,0.5317804634898842,0.48530244082660856,0.6582019644693569
52,George Hill,0.8268187354667257,0.03999999999999998,0.6292692430382945,0.8820750829826639,0.6573887187807387
53,Victor Oladipo,0.8824604141291109,0.5599999999999999,0.44843041338620965,0.6952927020160298,0.6563544157195592
54,Tobias Harris,0.8157457645886391,0.92,0.48132164684353657,0.5143444686909102,0.655976306634259
55,Otto Porter Jr.,0.8647990255785628,0.7999999999999999,0.38322783030225743,0.6277516804520594,0.6540916926126514
56,Danilo Gallinari,0.8929006438141639,0.7200000000000001,0.47077518096410825,0.5536936330212178,0.652467832420858
57,Rodney Hood,0.6865611043442955,0.68,0.475825283921779,0.7723189608200491,0.6506929888289711
58,Serge Ibaka,0.7426641567932678,0.92,0.4911107223354217,0.5552095507065568,0.6497339996374769
59,Myles Turner,0.7047660209814938,0.84,0.5146437745575616,0.6110272396420229,0.6480716414587335
60,Jeff Teague,0.8002436053593179,0.88,0.47107068838031557,0.5339781384421053,0.6476730602905839
61,Marcus Morris Sr.,0.7969217140958921,0.92,0.37747310609343915,0.6058376556261368,0.6472980391019719
62,Brook Lopez,0.6879144674516174,0.68,0.7498857415833209,0.479459061143942,0.6458371635331217
63,Steven Adams,0.7066077953714981,0.88,0.36792375064273325,0.7071501642242469,0.6411014093497098
64,Dennis Schroder,0.75427291658481,0.84,0.5657298651365927,0.48216391063902453,0.6402030627069856
65,Goran Dragic,0.8887847840344795,0.64,0.5651021574887449,0.46645725684189804,0.6400958018782924
66,Wesley Matthews,0.9416918785116498,0.84,0.4103035073242009,0.4472032523788962,0.6393769543031045
67,Al Horford,0.8434281917838556,0.48,0.4435327098708845,0.7215018326816338,0.6382221277236241
68,Patty Mills,0.46548269223213257,0.84,0.47104953852675374,0.8560188648333099,0.6375267216064946
69,Mike Conley,0.7795901075041042,0.52,0.5853802058402773,0.6094671823195378,0.6353517696264575
70,Marcin Gortat,0.9354445797807552,0.7999999999999999,0.24569376103974405,0.6183697662248793,0.6328630897942971
71,Derrick Rose,0.7763515412723695,0.64,0.5460866238896998,0.5674706283574197,0.6316246141962578
72,Patrick Patterson,0.6868411105044311,0.7599999999999999,0.18690534456014513,0.9332771982987331,0.6283549168527877
73,Jae Crowder,0.7804506699147379,0.5599999999999999,0.3849002181899663,0.758939437068363,0.6279941405065037
74,Markieff Morris,0.7889033558738293,0.7599999999999999,0.3725835530428116,0.6264036949466932,0.6230295514086279
75,Terrence Ross,0.3592339031458692,0.7599999999999999,0.5160318374569823,0.8998341126633835,0.6194694591591021
76,Wilson Chandler,0.7519575430659474,0.7200000000000001,0.5311748051159007,0.5148779733398196,0.6192462061568642
77,Jamal Crawford,0.5776768907097775,0.92,0.48206190859461734,0.598915805283885,0.6134588649437378
78,Jon Leuer,0.6129719853836785,0.88,0.3803148960615362,0.6881760131096162,0.6132071723177612
79,Jordan Clarkson,0.6603445275796068,1.0,0.4950682217180529,0.44978252734278534,0.6117793519982572
80,Enes Freedom,0.3731729598051158,0.88,0.6819098041017537,0.6170957832901028,0.610623028969824
81,Thaddeus Young,0.7728380024360536,0.88,0.33395787972793306,0.553624856842779,0.6073504390235498
82,Taj Gibson,0.6493654473301639,0.84,0.41038862520008584,0.62368733598364,0.6071578587030326
83,Jonas Valanciunas,0.6201496432921525,0.7200000000000001,0.433349003780989,0.6947820060112708,0.6054047817751614
84,Andre Drummond,0.7237362971985385,0.88,0.4438985189926507,0.4739443251273175,0.602106194333651
85,Maurice Harkless,0.7591352009744216,0.88,0.35149515334713105,0.5271637448886423,0.6010526909468374
86,Cody Zeller,0.5849138681050984,0.7200000000000001,0.3867825039210511,0.7596279932627746,0.6006852816720839
87,Gorgui Dieng,0.8214608463321676,0.84,0.24818151172908381,0.5840654074349294,0.5988819947297703
88,Elfrid Payton,0.6817628169637916,0.92,0.37486330292457676,0.5463231907117695,0.5979542247837051
89,Dwight Howard,0.6852077412369738,0.68,0.4864724787240428,0.5524954398523431,0.5920955586480517
90,Joel Embiid,0.5305376718287803,0.43999999999999995,0.8197156335082165,0.5157484680738417,0.5919704935993501
91,Tyler Johnson,0.7697929354445799,0.7999999999999999,0.39914564621761744,0.4766419964947088,0.5900199275870055
92,Pau Gasol,0.5986391700617413,0.7599999999999999,0.4340513946961084,0.6325169455386821,0.5888827570325346
93,Sean Kilpatrick,0.6419001218026797,0.7999999999999999,0.5750444387233127,0.42445817405709685,0.5888570944589598
94,Ersan Ilyasova,0.6090133982947625,0.7999999999999999,0.4928620699410486,0.5393910140369932,0.5888191708992638
95,Nikola Vucevic,0.6443361753958586,0.7999999999999999,0.4366110692810146,0.5565634299134149,0.5877738044276302
96,Marcus Smart,0.715821748078458,0.7599999999999999,0.26393916764848296,0.672426161036497,0.5852587363658235
97,JaMychal Green,0.7088915956151035,0.9600000000000001,0.23186211227009929,0.5879269172211595,0.5838827739879375
98,Mason Plumlee,0.6363636363636366,0.92,0.3578249621235688,0.5580867523010477,0.5838499726360638
99,Andre Roberson,0.7762637028014617,0.88,0.12867073263340678,0.6678467764488611,0.582957437307638
100,Clint Capela,0.5287976335479382,0.7200000000000001,0.4631483467217408,0.6728008174680522,0.5821545253703352
101,Nikola Jokic,0.5053071167565686,0.7200000000000001,0.48157118030341933,0.676168541455509,0.58168137005348
102,Robin Lopez,0.6705826883030138,0.84,0.27432770059795625,0.6433462129758193,0.5806647541890397
103,Tristan Thompson,0.6760048721071864,0.7999999999999999,0.16114354440719109,0.774395262370086,0.5805463239561757
104,Patrick Beverley,0.7480424569340526,0.43999999999999995,0.21859856122414617,0.8570850895666837,0.5802037666500922
105,Michael Kidd-Gilchrist,0.6881851400730817,0.7999999999999999,0.24733905797000433,0.6557977580758099,0.5749179444530927
106,Luc Mbah a Moute,0.4796275195473656,0.84,0.1980152689732836,0.8782164135485737,0.5716474779092671
107,Andre Iguodala,0.5373855644179011,0.84,0.13419733351747948,0.8801373643497601,0.5704954730026975
108,Deron Williams,0.7439098660170523,0.5599999999999999,0.43223055915007375,0.5308015764903006,0.5674988571279838
109,Tim Frazier,0.6871954933008527,0.88,0.30149511811663293,0.5204673573056244,0.5652489679612656
110,CJ Miles,0.46153846153846156,0.64,0.47756326398511423,0.7100507555820095,0.5646141072410545
111,Tim Hardaway Jr.,0.43735562182368015,0.7599999999999999,0.5052615416482011,0.6336800260860443,0.5641360510936226
112,Julius Randle,0.6833130328867235,0.7999999999999999,0.43553031778960977,0.4320480035794081,0.563664760267848
113,Aaron Gordon,0.5832133761488209,0.92,0.3803148960615362,0.5141049945602948,0.563074592584498
114,Ish Smith,0.5909644557634816,0.92,0.2934871748611717,0.5809242094800426,0.5596629421624737
115,Shelvin Mack,0.49421437271619983,0.88,0.3115120526631345,0.6827130650920663,0.5594823248478731
116,Greg Monroe,0.34087349921698273,0.7200000000000001,0.47789711464462076,0.7632603325808737,0.5591319467598228
117,Nick Young,0.5823038106838351,0.7200000000000001,0.5425057548862116,0.4413039157110736,0.5547015856232451
118,Emmanuel Mudiay,0.7003654080389768,0.7999999999999999,0.40870420254233936,0.39983077529114663,0.5519772740678355
119,Marreese Speights,0.21780533717196338,0.92,0.6030169629181787,0.6159887685941126,0.5517124141171176
120,Marvin Williams,0.6380024360535931,0.6,0.32501891652847764,0.6623534504414406,0.551395986841544
121,Zach Randolph,0.4510759236703207,0.68,0.5906122433665744,0.5300449955873747,0.5496657302637551
122,Terrence Jones,0.5291344151506818,0.84,0.4068019455717517,0.538802336137753,0.5490689372927519
123,Bojan Bogdanovic,0.6211936662606579,0.7999999999999999,0.5352293805024411,0.3396571088788716,0.5484089766536818
124,Courtney Lee,0.757177657908474,0.7200000000000001,0.2629761518478365,0.5210787115476115,0.5477763850962584
125,Marco Belinelli,0.5517661388550548,0.7999999999999999,0.40785332846836914,0.5339903020647953,0.5477213858130543
126,DeMarre Carroll,0.5707673568818514,0.6,0.32930775911593085,0.7033961923361691,0.5452995141529497
127,Joe Johnson,0.4885048721071864,0.88,0.32820697601499826,0.6165129834491188,0.5441142447873462
128,Jameer Nelson,0.5692114258771758,0.84,0.2882399821609444,0.5981078368018602,0.5437306564804611
129,D'Angelo Russell,0.5976082382903333,0.48,0.5509625522318693,0.5146891059787094,0.5421406711927539
130,Vince Carter,0.4984436324265801,0.68,0.28097247206329795,0.7544232373808276,0.5391186168206797
131,Jrue Holiday,0.7434023548518066,0.31999999999999995,0.47330222949881723,0.529889267929752,0.5389352888847045
132,Jamal Murray,0.40536717614239137,0.84,0.3754617291289019,0.6554090686213951,0.5383529027334649
133,Tony Parker,0.5610674343926475,0.48,0.3366960001981871,0.749088454440982,0.5375737757805222
134,Nikola Mirotic,0.46381620395648704,0.7599999999999999,0.3780715825941337,0.6370600895116529,0.5370404921706662
135,JR Smith,0.6888811553854187,0.43999999999999995,0.22879243692962342,0.7509117398053402,0.537022917440173
136,Tony Snell,0.7036714807725771,0.7200000000000001,0.22613855687977902,0.5723379614079458,0.5368978597384507
137,Frank Kaminsky,0.5381578394724684,0.7599999999999999,0.38081016333005774,0.5575309538628965,0.5363588762718761
138,Austin Rivers,0.5239037758830695,0.88,0.3484024572811573,0.5306391784938143,0.5356864729114881
139,Rajon Rondo,0.7542292597103802,0.68,0.16399647415264634,0.602452652193291,0.5354554841190085
140,Allen Crabbe,0.6684752519100875,0.92,0.2861464584679014,0.4211414848900439,0.5347207560162691
141,Justise Winslow,0.9258526187576127,0.24,0.2630597151236597,0.5830195105608993,0.5327876967030711
142,Andrew Harrison,0.6164322887830805,0.92,0.1829202831515231,0.5690022790236302,0.5326587668500418
143,David Lee,0.26745510981886766,0.84,0.32165323959000125,0.8159283851979017,0.5296685577988844
144,Monta Ellis,0.7743605359317906,0.5599999999999999,0.24483588668547007,0.5516869709281942,0.5296292112034849
145,Darren Collison,0.7049197691044856,0.52,0.3682086884505191,0.5207427421708157,0.5294274839236867
146,Tony Allen,0.6513736635539317,0.68,0.31443515340421196,0.5309435305518535,0.5287960700569492
147,Matthew Dellavedova,0.6654206392540637,0.7599999999999999,0.19702739878512748,0.5815579791922646,0.5273150081294218
148,Nene,0.24952148947276842,0.7200000000000001,0.40372411100658584,0.8058827524335157,0.5249240582274155
149,Brandon Ingram,0.6300678614929528,1.0,0.2008915194034035,0.46015307394375266,0.5243596332638303
