,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.907617082516949,0.9142857142857143,1.0000000000000002,0.7488555105991694,0.8902420146077958
1,James Harden,0.9755897221665533,0.9428571428571427,0.8558553442741688,0.7722422572110919,0.8802644003211834
2,Kevin Durant,0.8979973297730306,0.8571428571428571,0.8236176306880264,0.9003395854453728,0.8712059200391944
3,Stephen Curry,0.8638669741473479,0.8571428571428571,0.8031878945483896,0.9501855475074461,0.8698938206051241
4,LeBron James,0.9934188345403303,0.7428571428571428,0.7507031877463053,0.8286025724848969,0.8386464407828385
5,DeMar DeRozan,0.9302828013108386,0.8571428571428571,0.8764130868825539,0.6906202674981,0.8365149014293702
6,Klay Thompson,0.8956557461230357,0.8285714285714286,0.6508546557759994,0.9236503434567552,0.8242423598383141
7,Kyle Lowry,0.9966986284743296,0.8571428571428571,0.6229569597411212,0.8308779676875622,0.8234937444882433
8,Kawhi Leonard,0.8465833232188371,0.7999999999999999,0.8119860997758456,0.7898202824655547,0.8134684680197661
9,Anthony Davis,0.9941740502488166,0.7999999999999999,0.872704651283386,0.5720983362837806,0.8108486088587818
10,DeMarcus Cousins,0.9013323125472656,0.8285714285714286,0.8997341731076223,0.5830104157381755,0.8002823566020217
11,Isaiah Thomas,0.877601111245971,0.7428571428571428,0.9261343476530484,0.6280840691827729,0.7994278638875274
12,Jimmy Butler,0.9791722296395193,0.8571428571428571,0.7264607776830189,0.6515310576346081,0.7975059028416438
13,Kyrie Irving,0.9133532767397528,0.6857142857142857,0.7331566760333494,0.7480334651606597,0.7796241084677542
14,Kemba Walker,0.8710572916180395,0.8285714285714286,0.7295815714286098,0.6980041869308271,0.7765032679580166
15,Giannis Antetokounmpo,0.912610753732249,0.7999999999999999,0.7197078033475804,0.6800624490234984,0.7756127133654263
16,Kevin Love,0.8079933417717131,0.7142857142857143,0.7046770521142431,0.8492574808371216,0.7752604013217329
17,Damian Lillard,0.942449063944391,0.7714285714285715,0.8043533157339652,0.5553778117757158,0.7680592009070977
18,John Wall,0.9693743992809414,0.7714285714285715,0.6622934781880633,0.6640859119994611,0.766270519021104
19,CJ McCollum,0.9032245013553424,0.9142857142857143,0.7387392166062245,0.5649321168477168,0.7651098168790601
20,Gordon Hayward,0.9144695091290551,0.7142857142857143,0.6701184396316789,0.7322987363830336,0.7627239368888248
21,Bradley Beal,0.8923309000745583,0.7142857142857143,0.6952120521917927,0.7122338689784755,0.7579616914369529
22,Chris Paul,0.7826920742808592,0.7142857142857143,0.5818607052153366,0.9246872682774032,0.7550289561541279
23,Blake Griffin,0.867272914001886,0.4571428571428572,0.6647091353556975,0.9051637228317548,0.7537674780212706
24,Andrew Wiggins,0.9839194313778308,0.8857142857142858,0.6189042236493589,0.5771897223253893,0.7529132471726583
25,Karl-Anthony Towns,0.9434219757903368,0.8857142857142858,0.6407490012481507,0.5766444008636934,0.7475698039922974
26,Eric Gordon,0.7526339628003635,0.8857142857142858,0.6070903339228814,0.7550722828173135,0.7347612384483126
27,Marc Gasol,0.8768261599353462,0.8857142857142858,0.5906461233847297,0.6120046057562913,0.7249305912691126
28,Paul George,0.9270542541570579,0.6285714285714286,0.6592451849016165,0.641357587546528,0.7237454914527337
29,LaMarcus Aldridge,0.8109802969616053,0.7428571428571428,0.5546260475752862,0.7900586935874377,0.7225648641827002
30,Jabari Parker,0.8814643300624609,0.8285714285714286,0.6267469424594042,0.5930766197430167,0.7215727490613445
31,JJ Redick,0.6477790122649936,0.8285714285714286,0.5777960778556676,0.8565832607955417,0.7162483600526288
32,Carmelo Anthony,0.8500303434882874,0.8571428571428571,0.7086483117408082,0.5049666520225944,0.7158098486136253
33,Paul Millsap,0.8846094547029126,0.7714285714285715,0.5242113278845484,0.7040400368948166,0.7153653090416148
34,Harrison Barnes,0.9459643160577742,0.8571428571428571,0.5965731476938241,0.5035698353135387,0.7109284363350346
35,Ryan Anderson,0.7567778884883862,0.9428571428571427,0.4357124417997573,0.8026531017014764,0.7108863504752061
36,Zach LaVine,1.0,0.7999999999999999,0.5492245454711319,0.5212988690730058,0.7082956837147849
37,Trevor Ariza,0.8854907318284846,0.9428571428571427,0.3406512919756585,0.7560805818311531,0.707290053806586
38,Lou Williams,0.5112891262423973,0.9999999999999999,0.8005485542898212,0.625744129228636,0.7042936037167711
39,George Hill,0.7720327439953607,0.22857142857142854,0.6063116454514146,0.9875431928770879,0.6962196627944276
40,Rudy Gobert,0.849635011183743,0.9142857142857143,0.3289643832879464,0.7789580143584861,0.6957106216482083
41,Devin Booker,0.8720033860220775,0.8285714285714286,0.6257615772363627,0.5097628487147441,0.6954761933801554
42,Draymond Green,0.8465833232188371,0.7999999999999999,0.26649584408593224,0.9047927197426566,0.6936410085615335
43,DeAndre Jordan,0.803952167103035,0.9142857142857143,0.3398039284767357,0.7888073965454646,0.6887539814986666
44,Kristaps Porzingis,0.8817008536634705,0.7428571428571428,0.5889072511506452,0.5441302169713566,0.683340261468385
45,Nicolas Batum,0.896576270408046,0.7714285714285715,0.4193626563058658,0.6818087223163923,0.683325476599149
46,Eric Bledsoe,0.8297366185216652,0.8571428571428571,0.6447843710295127,0.46977656305103105,0.6825913902361862
47,Victor Oladipo,0.8830984931239818,0.6571428571428571,0.471088967064372,0.6999578368105426,0.6801656790932642
48,Dwyane Wade,0.7499827780201611,0.7714285714285715,0.6507803602093325,0.5820781414724174,0.6791765371360795
49,Avery Bradley,0.9155237286078408,0.7142857142857143,0.5171264566902046,0.5837373165862737,0.6790849975482784
50,Otto Porter Jr.,0.8738955748301542,0.8285714285714286,0.38916551015808787,0.662765216658526,0.6727359396726361
51,Tobias Harris,0.8417283650928511,0.9428571428571427,0.5044061021581024,0.5037883802847789,0.6704666211355408
52,Rodney Hood,0.7051072191259107,0.7714285714285715,0.46886805754805627,0.7760807172873168,0.6700512992716049
53,Rudy Gay,0.8773537129966391,0.5428571428571428,0.5613604685743134,0.6318766955608284,0.6658858893731076
54,Kentavious Caldwell-Pope,0.8629445321034106,0.8571428571428571,0.410238147740413,0.6006641713953695,0.6629826116901468
55,Mike Conley,0.823874648113418,0.6,0.6081113630402867,0.5940956921409465,0.6629260740836779
56,Dennis Schroder,0.7550188129627382,0.8571428571428571,0.5736562710044337,0.539646258872346,0.6614446785189039
57,Myles Turner,0.7174414370676052,0.7999999999999999,0.5309303760584859,0.6456398619811143,0.6591665829048389
58,Marcin Gortat,0.939176088708799,0.8285714285714286,0.26729701207379214,0.6697323629810752,0.6589248064618395
59,Steven Adams,0.72664273865876,0.9142857142857143,0.3721076453901363,0.7222676193618272,0.6577071538064608
60,Danilo Gallinari,0.8775718273715603,0.7142857142857143,0.5013716545944203,0.5562579680859662,0.6564882131216013
61,Hassan Whiteside,0.8756343429240625,0.7714285714285715,0.5187236822716388,0.4992509597062428,0.654340215083422
62,Jeff Teague,0.8010463057192028,0.8285714285714286,0.4829743619251866,0.5740185282164779,0.6538685285622271
63,Enes Freedom,0.41828354111398186,0.9142857142857143,0.7211682113222786,0.6574075697358605,0.6509829875283831
64,Joel Embiid,0.5547463958678911,0.48571428571428565,0.8562322769447646,0.6391000072854803,0.6507480897701716
65,Derrick Rose,0.8038057477309815,0.7428571428571428,0.557787622740299,0.5349177396322129,0.6504336875502342
66,Jae Crowder,0.8013715256705911,0.6285714285714286,0.37635397071924903,0.7778408045677854,0.6480135728141582
67,Al Horford,0.8429582878181008,0.5714285714285714,0.44460091033931315,0.6998485012140724,0.6474475239441113
68,Brook Lopez,0.7115615433372442,0.7428571428571428,0.7338783518379867,0.4395651568140908,0.6472311680417897
69,Serge Ibaka,0.7607334539178623,0.8857142857142858,0.5001222007599145,0.5387987040116422,0.6470466536447455
70,Goran Dragic,0.8886890509660264,0.6571428571428571,0.5668726655794692,0.4638223513423714,0.6426571369906944
71,Marcus Morris Sr.,0.8153728781232119,0.9142857142857143,0.3905298295082502,0.5580582065178546,0.641826263962036
72,Wesley Matthews,0.9429604663249522,0.8285714285714286,0.3999542340022818,0.47085003728091424,0.6415454710152203
73,Evan Fournier,0.8417283650928511,0.7428571428571428,0.5171905653686951,0.49903412147458154,0.6397016946936507
74,Markieff Morris,0.7786139094550311,0.7999999999999999,0.3989285205196811,0.6361324094789473,0.6368061636479352
75,Patty Mills,0.43206948814425433,0.8285714285714286,0.44445086192575634,0.9074719503869544,0.6332588093414744
76,Pau Gasol,0.6077193834203178,0.7999999999999999,0.4304009895312795,0.7562363756372262,0.6314292950238892
77,Gorgui Dieng,0.8327289305178525,0.8857142857142858,0.2712994138504195,0.6215234996303117,0.6264214537224628
78,Wilson Chandler,0.7700414405354326,0.7142857142857143,0.5327237973810397,0.5111098770032603,0.6227190498431351
79,Maurice Harkless,0.7587085811384877,0.8571428571428571,0.34690775172711846,0.6131306233871074,0.61981314091891
80,Terrence Ross,0.42450073291194784,0.8285714285714286,0.4837722116875106,0.8272457410119693,0.6197669865427997
81,Andre Drummond,0.7600263554869695,0.9142857142857143,0.4619804986896061,0.44727755699318816,0.6154746372993938
82,Dwight Howard,0.7074618009197449,0.7428571428571428,0.4650704220363635,0.5958311199005983,0.6147658923332119
83,Thaddeus Young,0.7830705120424746,0.8285714285714286,0.33201264754907245,0.6000501759827186,0.6140930641157896
84,Jonas Valanciunas,0.6135453331715013,0.7999999999999999,0.43715459215957975,0.6749063994406107,0.6122937603947876
85,Ersan Ilyasova,0.6339361573006432,0.7999999999999999,0.5262143241884246,0.5587070497607178,0.610415346197857
86,Zach Randolph,0.492225324001025,0.7428571428571428,0.6084725814465537,0.6504377692337253,0.6099708580243914
87,Greg Monroe,0.4115790751304768,0.7999999999999999,0.5079428292097559,0.7972778043015432,0.6098425855719609
88,Taj Gibson,0.6502118264468064,0.9142857142857143,0.4099135013694871,0.5853680668893454,0.6088528043835456
89,Nikola Vucevic,0.6657548059417218,0.8285714285714286,0.4793149135602792,0.5434863917630446,0.6066957366830568
90,Tyler Johnson,0.7689039932030586,0.7999999999999999,0.43106389990816685,0.5018004286399822,0.6056588495540861
91,Jordan Clarkson,0.6252619654488814,0.9999999999999999,0.5140067897815013,0.4408973747242022,0.6048129061706927
92,Jamal Crawford,0.6010149174368131,0.9142857142857143,0.42997076593414707,0.5997101790518327,0.6047341578981535
93,Marcus Smart,0.7479883087359722,0.7714285714285715,0.2796748798962504,0.6818750415407115,0.6031071883505144
94,Tim Hardaway Jr.,0.4533317150139579,0.7999999999999999,0.529421134974145,0.7091001931828339,0.6028990970159107
95,Patrick Beverley,0.7628436661630345,0.5428571428571428,0.2333305885275953,0.8401942971545102,0.6006940088349926
96,Mason Plumlee,0.6493333102144851,0.9142857142857143,0.36153749565853055,0.598278498519054,0.5987370325796023
97,Cody Zeller,0.6035706010217481,0.6571428571428571,0.37921968769625714,0.7773756989885937,0.5983414380069081
98,Nikola Jokic,0.5313537479562769,0.6857142857142857,0.551807142915422,0.6564993404870303,0.59734828820437
99,Tony Parker,0.5751128581999851,0.6,0.42214483592838525,0.7921458723019049,0.5970506593230933
100,Elfrid Payton,0.6879880244366223,0.9142857142857143,0.3835999376472965,0.5291396465889214,0.59639299393775
101,Andre Roberson,0.7705685502748254,0.9142857142857143,0.13264902663037637,0.6928950310946325,0.5951084854170967
102,Tristan Thompson,0.6903532604467182,0.8285714285714286,0.1761951108111453,0.7790662576552467,0.594743690761768
103,Patrick Patterson,0.6561218447369679,0.6571428571428571,0.17957467760454715,0.8945556013304294,0.5900154125172626
104,Jon Leuer,0.6106323582959097,0.7999999999999999,0.37639519293645896,0.6525615789893779,0.5883523079117194
105,Aaron Gordon,0.6291274368710953,0.9142857142857143,0.4012786842951831,0.5349989319746279,0.5865615493146951
106,DeMarre Carroll,0.6055832018448841,0.7142857142857143,0.356286217710135,0.7163634466376008,0.5849652906140888
107,Julius Randle,0.7125864789416192,0.8571428571428571,0.4360618476798773,0.43899532508064876,0.5833227211523351
108,Michael Kidd-Gilchrist,0.7130595261436383,0.8285714285714286,0.24481501406206846,0.6462116827886376,0.5831849511143782
109,JaMychal Green,0.7046798328507273,0.9142857142857143,0.24682589556544937,0.5949815128182355,0.5812960916673876
110,Montrezl Harrell,0.34252443543262684,0.6857142857142857,0.5034294729011863,0.8261436888801803,0.5785433550340854
111,Deron Williams,0.7460250030343489,0.6285714285714286,0.44628475271097345,0.5104697751184447,0.5776545884713675
112,Jrue Holiday,0.7608372935475738,0.4571428571428572,0.43851036842923985,0.6021518269958804,0.576845929192638
113,Luc Mbah a Moute,0.48751062022090047,0.8571428571428571,0.2137556627973189,0.8589400030724561,0.5756859877238094
114,Sean Kilpatrick,0.6212647165918193,0.8571428571428571,0.538912495261465,0.39737832189689215,0.5749481949890372
115,D'Angelo Russell,0.6387911154266295,0.6285714285714286,0.5594021233622413,0.48395549816225514,0.571912350832349
116,Marreese Speights,0.22149590507400913,0.9142857142857143,0.6480983656031261,0.6403426060341066,0.5711229068751051
117,Marvin Williams,0.6311945338883216,0.6857142857142857,0.3509423583151239,0.6613652674093985,0.570584291568432
118,Allen Crabbe,0.7117079627092977,0.9142857142857143,0.3279942296197359,0.4663633519255824,0.5700453860080109
