,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8458820682423169,0.9565217391304348,0.8010217153702042,1.0,0.8945476400620067
1,Russell Westbrook,0.8924129255444613,0.9855072463768115,1.0000000000000002,0.6557106728503134,0.8718364305387196
2,James Harden,0.9606625258799171,0.9710144927536231,0.8531089593938914,0.7156697450519507,0.8642452004116841
3,Klay Thompson,0.8659998386706462,0.9565217391304348,0.6763477086114331,0.9136026553167811,0.841398893346538
4,Kevin Durant,0.8477846790890269,0.7101449275362318,0.7929134862491161,0.9524072491575741,0.8389215867447861
5,LeBron James,0.9963583765847022,0.8985507246376812,0.7267534617522895,0.7520288978823062,0.8371750411462553
6,Isaiah Thomas,0.8660567399697836,0.9130434782608696,0.9302879836001123,0.6436220804349412,0.8297762676943897
7,Kawhi Leonard,0.854089026915114,0.8840579710144927,0.8112574320641672,0.7687723040136438,0.8233659542504221
8,Anthony Davis,0.9385672877846793,0.9275362318840579,0.8261140494028427,0.5526263140634645,0.7980274411923941
9,Kyrie Irving,0.8975767649374509,0.8695652173913042,0.746392074422288,0.6981743395551421,0.7953747790008737
10,DeMar DeRozan,0.9188802858844551,0.8985507246376812,0.812659389976335,0.5919100330790333,0.7949543718868016
11,Damian Lillard,0.9328033126293995,0.9275362318840579,0.79466671988799,0.5629113129955067,0.790532952761959
12,John Wall,0.9495779582736106,0.9710144927536231,0.6459397233502315,0.6404891006226439,0.7825726123629531
13,Bradley Beal,0.8987250735534489,0.9420289855072463,0.6729015296447156,0.6799621484903724,0.7821269851620051
14,Kemba Walker,0.8905888827738031,0.9855072463768115,0.685497496928873,0.6181602781228189,0.7733406820802701
15,Gordon Hayward,0.8886128364389234,0.8840579710144927,0.6451116613448837,0.7097206302240745,0.7702951258462516
16,Jimmy Butler,0.9746180963572271,0.9130434782608696,0.6594893878927286,0.5860428550824781,0.7685940183605708
17,Karl-Anthony Towns,0.9694787326047647,0.9855072463768115,0.695036630389462,0.5064577135073559,0.7668628686117811
18,Andrew Wiggins,0.9827030426920358,0.9855072463768115,0.6365857501186818,0.535641158478723,0.7623975320944015
19,DeMarcus Cousins,0.8736024844720498,0.8840579710144927,0.8406168390850257,0.499217717274775,0.7619428749155897
20,Paul George,0.9282566153322558,0.8985507246376812,0.6726952381864992,0.5985040631866633,0.7604427663815588
21,Kyle Lowry,1.0,0.681159420289855,0.5989494986499178,0.7262769746443558,0.7595793394147322
22,Blake Griffin,0.8713127697652387,0.6956521739130435,0.6454672476087511,0.7969883053217459,0.7587814585126319
23,CJ McCollum,0.895217391304348,1.0,0.6748550593857072,0.5420805063331033,0.7528825730381123
24,Giannis Antetokounmpo,0.9215976098749903,0.9855072463768115,0.661029401448409,0.5361091453557233,0.7523235925945297
25,Chris Paul,0.7736182756079588,0.6956521739130435,0.5668850865662334,0.8994376103249135,0.7382328460412366
