,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.8488464598249801,0.666666666666667,1.0,0.6062741506953409,0.7933419032614893
1,James Harden,0.9334394059931048,0.666666666666667,0.8145535712636834,0.6668862010355009,0.7821413712913539
2,Blake Griffin,0.7759215062317686,0.666666666666667,0.6459031885159305,0.9144464366383397,0.7602621315691142
3,Damian Lillard,0.8959671990698244,1.0,0.8548088683315173,0.3373481432290961,0.7461945719588052
4,Chris Paul,0.6971625563511006,0.666666666666667,0.6123981697294218,0.9347909149284098,0.7346778734141528
5,Jimmy Butler,0.8546804561124368,0.666666666666667,0.7223896603805248,0.6247190613857132,0.7228313211762313
6,Stephen Curry,0.7963404932378679,0.3333333333333335,0.9052744265923232,0.6886245417503147,0.7202833168065741
7,DeMar DeRozan,0.9331742243436751,0.3333333333333335,0.9738775203149914,0.47539761263386116,0.7181150711130869
8,Kawhi Leonard,0.8138424821002386,0.666666666666667,0.7828775403050198,0.5688493220719686,0.7127501342128282
9,Kevin Durant,0.8727128082736673,0.3333333333333335,0.8407316036808493,0.617725949921053,0.7038424173887002
10,DeMarcus Cousins,0.8284274728188807,0.666666666666667,0.829043551323344,0.42788955530400086,0.6904253612791995
11,Andrew Wiggins,0.9140811455847255,0.3333333333333335,0.7905458140169075,0.5691503987904475,0.687868031419129
12,CJ McCollum,0.8421149256471452,1.0,0.6536487714325195,0.36624787654866237,0.6832598879932177
13,JJ Redick,0.5571466454521348,0.666666666666667,0.5503638059539463,0.9354602059428535,0.6786268329621201
14,Isaiah Thomas,0.8090692124105012,0.3333333333333335,0.8671060619458177,0.46758964188236735,0.6516812350197677
15,Anthony Davis,0.9618138424821001,0.3333333333333335,0.8608603599015642,0.30673899480283023,0.6476866732169076
16,DeAndre Jordan,0.7000795544948288,0.666666666666667,0.281500629920195,0.9360139549102053,0.6437303687788555
17,Carmelo Anthony,0.784672500662954,0.666666666666667,0.7027087982725132,0.41588483427365064,0.6397424070765378
18,Rodney Hood,0.7817555025192258,0.666666666666667,0.503424822342354,0.6050745065367704,0.6361209280725408
19,Rudy Gobert,0.7101768557615813,1.0,0.2705874918172083,0.693685977115339,0.6310553403731991
20,Kyrie Irving,0.8408910103420844,0.3333333333333335,0.7230016948061389,0.49924465661588346,0.6292398990243431
21,Kemba Walker,0.7893396976929195,0.0,0.8324911704257484,0.6310720342629121,0.6270579744962064
