,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8543888888888888,0.888888888888889,0.827368766526203,0.9757342672113916,0.8863352517977046
1,Kevin Durant,0.8829520697167755,0.9111111111111111,0.8129263233044802,0.931169032325765,0.8815282000549207
2,James Harden,0.9644949494949494,1.0,0.8617719063086028,0.7254708859607626,0.8752336714577342
3,Russell Westbrook,0.8932389937106918,0.9555555555555556,0.9999999999999999,0.681561197397007,0.8743193865249761
4,Klay Thompson,0.8760555555555555,0.888888888888889,0.6473278296600133,0.929728209404271,0.8294493938358554
5,LeBron James,0.9972813238770685,0.8222222222222223,0.7344061224053559,0.758538534313333,0.8287795645991524
6,Isaiah Thomas,0.8858747044917258,0.8222222222222223,0.9652124259316225,0.6274088423887041,0.8255147124326878
7,Kyle Lowry,0.9999999999999999,0.9333333333333335,0.6305045813385752,0.7502304125954748,0.8166379066449772
8,Kawhi Leonard,0.8478260869565218,0.8000000000000002,0.8228059581900613,0.7691530049900955,0.8110735056213756
9,DeMar DeRozan,0.9208333333333333,0.8000000000000002,0.8596786037664056,0.6290006431910633,0.8026476681809398
10,Kyrie Irving,0.9101641414141414,0.7555555555555556,0.7301447536422051,0.7609354784496595,0.7930130172925051
11,DeMarcus Cousins,0.887908496732026,0.9111111111111111,0.8905162743579406,0.5228640970164863,0.7908587349562961
12,Anthony Davis,0.9479166666666666,0.8444444444444444,0.8415324880915808,0.537271094024694,0.7869371359112519
13,John Wall,0.9580498866213151,0.8666666666666668,0.6539551517498108,0.6865118628322233,0.7827538708349322
14,Jimmy Butler,0.9614583333333332,0.8444444444444444,0.7095654034139214,0.6272499442747265,0.7790195078844513
15,Kemba Walker,0.8617102396514159,0.9111111111111111,0.7094050781634448,0.6622923553175528,0.7719651356885218
16,Bradley Beal,0.8874113475177304,0.8222222222222223,0.6707597134864755,0.7232558174294005,0.7706638144973538
17,Damian Lillard,0.9283564814814814,0.8444444444444444,0.7861490907520972,0.5407217444842458,0.7670382698197944
18,Gordon Hayward,0.8931481481481481,0.7777777777777778,0.6680221295610057,0.7169116617606541,0.7623994731524298
19,Giannis Antetokounmpo,0.9123582766439907,0.8666666666666668,0.6928621454790767,0.6039421607944252,0.7578835855787022
20,Kevin Love,0.7885658914728683,0.7333333333333334,0.6689820007485474,0.8270323574323168,0.7568748361536222
21,Karl-Anthony Towns,0.9555555555555554,0.9333333333333335,0.6695257876794747,0.5387412719866352,0.7562639612366968
22,CJ McCollum,0.8823375262054506,0.9555555555555556,0.7262381288455599,0.5304187456816358,0.7530201082039198
23,Paul George,0.9216540404040404,0.7555555555555556,0.6621143289250321,0.6664675105254314,0.7509823198928369
24,Andrew Wiggins,0.9812499999999998,0.9333333333333335,0.6124130076926455,0.5490987495450214,0.7504020224311505
25,Marc Gasol,0.8744553376906318,0.9111111111111111,0.6292221712785896,0.5981528397950858,0.7353427804060655
26,Eric Gordon,0.7399237472766883,0.9111111111111111,0.5748037113129228,0.7561701260665771,0.726733161062639
27,Blake Griffin,0.8418402777777777,0.48888888888888893,0.6812137369312273,0.7846095979900124,0.7229663722012265
28,Chris Paul,0.755324074074074,0.5777777777777778,0.5703853165860387,0.9272379096095362,0.722403665241719
29,Carmelo Anthony,0.8597222222222222,0.9333333333333335,0.7193200435181265,0.4378044129799888,0.715355658910494
30,Harrison Barnes,0.9319444444444444,0.9333333333333335,0.5680550175413168,0.5159436023444753,0.7151041529052492
31,Paul Millsap,0.8651927437641723,0.8666666666666668,0.5169608642779971,0.6377585624071479,0.7052088874417268
32,Devin Booker,0.8971132897603485,0.9111111111111111,0.6229036116080976,0.470597047506191,0.7043875491034407
33,LaMarcus Aldridge,0.8007246376811593,0.8000000000000002,0.5397190700735294,0.7130529656183549,0.7035565740888304
34,Draymond Green,0.8463541666666666,0.8444444444444444,0.23830338220706845,0.9333705969942636,0.7010178339332596
35,Jabari Parker,0.8724444444444442,0.888888888888889,0.6057130167811763,0.5051787973237827,0.6986952586295838
36,Lou Williams,0.5162551440329218,0.9777777777777777,0.8202727905065106,0.5858611016130411,0.6963982817291051
37,Rudy Gobert,0.8527777777777777,0.9333333333333335,0.3342830555006787,0.7580634486267324,0.6953929251302775
38,Eric Bledsoe,0.8402777777777776,0.9333333333333335,0.6689836716793793,0.4198939318496215,0.6909482477970533
39,Mike Conley,0.8193783068783068,0.7111111111111111,0.5915833893169905,0.6447296731224641,0.6895007644601103
40,Trevor Ariza,0.8863636363636364,1.0,0.2810349803680755,0.7157717343482277,0.6891490810505831
41,Ryan Anderson,0.7451388888888889,0.9333333333333335,0.41448577388475893,0.7604890787133113,0.6884316580472036
42,JJ Redick,0.6676870748299318,0.8666666666666668,0.5373746128770948,0.748278126412316,0.6866795815965504
43,Zach LaVine,0.9834515366430258,0.8222222222222223,0.4950113439649979,0.48717463552299517,0.682769108656467
44,Otto Porter Jr.,0.8624183006535947,0.9111111111111111,0.3844550251759321,0.6584724924738075,0.680654586094428
45,George Hill,0.7905753968253967,0.4,0.5561018660970365,0.8602363748199234,0.6802576291716226
46,Goran Dragic,0.8748737373737373,0.7555555555555556,0.6000790598109764,0.5145814573191896,0.6784203675035865
47,Myles Turner,0.741,0.888888888888889,0.4956959763162495,0.6729596675061498,0.6781874875305678
48,Markieff Morris,0.796611111111111,0.888888888888889,0.415745195585866,0.6900276089510098,0.6761635231886897
49,Dwyane Wade,0.7360520094562647,0.8222222222222223,0.6562774502654807,0.5455453850428845,0.675041831792822
50,Jeff Teague,0.8199346405228757,0.9111111111111111,0.46073300961019326,0.5980589732333544,0.6732455768369878
51,Jae Crowder,0.8154392764857882,0.7333333333333334,0.3992470197464112,0.7677027958460408,0.6727649639617768
52,Victor Oladipo,0.8642045454545454,0.7555555555555556,0.44779135113116675,0.6437626425644735,0.6690194600634682
53,Marcin Gortat,0.8907407407407405,0.9111111111111111,0.2762928442918726,0.6783870552199562,0.6639754115369652
54,Nicolas Batum,0.8873015873015871,0.8666666666666668,0.3917923437446367,0.5891936258414777,0.6630067033337437
55,Danilo Gallinari,0.873232323232323,0.7555555555555556,0.4897208007544386,0.570415183319168,0.6627875122001504
56,Dennis Schroder,0.7451388888888889,0.9333333333333335,0.568508192079449,0.5033579714459653,0.659733072921981
57,Joel Embiid,0.5544802867383513,0.4666666666666667,0.8771756669073164,0.6540678766531008,0.6575264660998239
58,Kristaps Porzingis,0.834567901234568,0.7777777777777778,0.5570546017764456,0.5061441433548679,0.6565450499051704
59,Hassan Whiteside,0.8343971631205672,0.8222222222222223,0.4997181536024966,0.5307997066939655,0.6547346815177398
60,DeAndre Jordan,0.772222222222222,0.9333333333333335,0.330075144178974,0.6964463059396233,0.6546503221348614
61,Marcus Morris Sr.,0.8312636165577342,0.9111111111111111,0.39359206028333515,0.5799175526296304,0.6526618822026781
62,Brook Lopez,0.7022458628841607,0.8222222222222223,0.7360837980769318,0.40788769410803205,0.6495304971609064
63,Steven Adams,0.7505446623093682,0.9111111111111111,0.3449836982982619,0.693022830266927,0.6481467481267518
64,Tobias Harris,0.7993055555555556,0.9333333333333335,0.49590497192003236,0.4795302753086837,0.6479695234416223
65,Al Horford,0.8398148148148147,0.6444444444444445,0.4239432235855488,0.6757437058193807,0.6461613188078288
66,Nikola Jokic,0.5695707070707072,0.7555555555555556,0.6159057718720802,0.6797602377117362,0.6438242194688424
67,Kentavious Caldwell-Pope,0.8582151300236408,0.8222222222222223,0.3851289388051482,0.571950770956869,0.6409237304070081
68,Avery Bradley,0.9007716049382716,0.5777777777777778,0.49179846112428716,0.5640567949908082,0.6399278096598537
69,Wesley Matthews,0.9182539682539682,0.8666666666666668,0.3963138608119896,0.4663579935223808,0.6386910206204209
70,Rudy Gay,0.8582407407407407,0.44444444444444453,0.5567303629901418,0.6154061242422871,0.6384549951191989
71,Derrick Rose,0.7985479797979799,0.7555555555555556,0.5474739682673668,0.4786781387747791,0.6325415241705017
72,Rodney Hood,0.6725694444444444,0.6666666666666667,0.45392829932731893,0.7291663461336557,0.6264931716903416
73,Serge Ibaka,0.7453878406708595,0.9555555555555556,0.4787724297548128,0.4563529502765249,0.6254095130954449
74,Patty Mills,0.4181666666666666,0.888888888888889,0.4312775589411124,0.8674314661272942,0.624530400866262
75,Ersan Ilyasova,0.6280501089324618,0.9111111111111111,0.5349760910439213,0.5232380973558575,0.619676896090807
76,Tim Hardaway Jr.,0.5106111111111111,0.888888888888889,0.5112343169436858,0.6748056251366912,0.6189012098049642
77,Zach Randolph,0.5186170212765957,0.8222222222222223,0.5921774680463731,0.6201094258505808,0.617434923056638
78,Jonas Valanciunas,0.6145969498910674,0.9111111111111111,0.42319260635671785,0.6341594098669979,0.6156924622352813
79,Wilson Chandler,0.7398936170212765,0.8222222222222223,0.49320341208763085,0.49044676074587856,0.6153863548429155
80,Enes Freedom,0.41950354609929075,0.8222222222222223,0.7038801202883785,0.5956990938748363,0.6141447016063974
81,Marcus Smart,0.7493055555555556,0.8444444444444444,0.25298541176971956,0.7021231745440206,0.6137286028202873
82,Gorgui Dieng,0.7937499999999998,0.9333333333333335,0.24926812609375962,0.6049975792027937,0.6126977046408739
83,Dwight Howard,0.700709219858156,0.8222222222222223,0.43959653552716227,0.5573432911075965,0.6081789846071947
84,Andre Drummond,0.7420479302832245,0.9111111111111111,0.4548245230783218,0.44231069406485546,0.6065726427003484
85,Jrue Holiday,0.7885885885885885,0.6000000000000001,0.4878177319422925,0.5412653884014411,0.6049186256528296
86,Thaddeus Young,0.765702947845805,0.8666666666666668,0.3114792130889711,0.571967575658864,0.6020133433518965
87,Terrence Ross,0.4541666666666667,0.9333333333333335,0.43277189793312476,0.7175751701335957,0.6005896561674594
