,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.8940699998844506,0.9310344827586206,1.0,0.7256933783892427,0.8827881632746837
1,James Harden,0.9657684619206637,0.9310344827586206,0.8298514551380303,0.7936170552550366,0.8742916469491606
2,Kevin Durant,0.8786280936772599,0.896551724137931,0.807147515080533,0.8887805192171363,0.8645158234357806
3,Stephen Curry,0.8432972305353665,0.896551724137931,0.7726533995731845,0.9327108231490564,0.857308472306126
4,LeBron James,0.9822435835551451,0.7241379310344827,0.7328561825803354,0.8391625504041399,0.830419103390884
5,Klay Thompson,0.8745902807467578,0.896551724137931,0.648430601988348,0.9152765052654219,0.8265904741429055
6,Kyle Lowry,0.980669394735235,0.8620689655172413,0.6223177941808277,0.8065254417343655,0.8128890615080473
7,DeMar DeRozan,0.9183717095217738,0.8620689655172413,0.8327342358474664,0.6517806800398939,0.8110448233825538
8,Jimmy Butler,0.9644316184504298,0.896551724137931,0.7234673665752166,0.6609596392101827,0.8016966848950644
9,Kawhi Leonard,0.8428815733219326,0.8275862068965516,0.7666855754605147,0.7768110526417109,0.8007603235343217
10,Anthony Davis,0.9879374580101385,0.8620689655172413,0.8251114155894668,0.5444354960024531,0.7984078621829177
11,DeMarcus Cousins,0.8963232150491665,0.8275862068965516,0.893157615505308,0.5777473291494535,0.7954302285888576
12,Giannis Antetokounmpo,0.9198375374091492,0.8275862068965516,0.7088085997287527,0.697490059651551,0.7839929655776621
13,Kemba Walker,0.8533917628616219,0.896551724137931,0.7272850489768848,0.7009718009922161,0.7829898983873098
14,Isaiah Thomas,0.8509495372988181,0.7241379310344827,0.9022761268553208,0.6250487705704926,0.7814358096190455
15,Kevin Love,0.7897962092062134,0.6896551724137931,0.7212128751497632,0.8776532980449712,0.778637466549873
16,Kyrie Irving,0.8935958485058455,0.6551724137931034,0.7262801983934551,0.7814985780171981,0.7764860522109542
17,Damian Lillard,0.9313031987251739,0.7931034482758621,0.8044060766904713,0.5231957672937946,0.7595906391863113
18,Blake Griffin,0.8573519255434605,0.5517241379310345,0.6491154000205788,0.8916626117881075,0.7585139819883014
19,Gordon Hayward,0.9121419410004277,0.6896551724137931,0.6512533882538202,0.7268461556324369,0.7512436500750698
20,John Wall,0.9537061778537836,0.7586206896551724,0.6714389441744134,0.6088314283995677,0.7469625536621647
21,CJ McCollum,0.8847910713080263,0.9655172413793103,0.7097883827099573,0.5163765335794233,0.7468597613755311
22,Chris Paul,0.7759243680094885,0.7241379310344827,0.5668446007400156,0.890865042097862,0.7411775583065399
23,Paul George,0.9303120991876872,0.6896551724137931,0.6530760911720797,0.6577659721969569,0.7375810120265639
24,Bradley Beal,0.8830696879008122,0.6896551724137931,0.6661627008313182,0.6782083604645073,0.7337641119746734
25,Andrew Wiggins,0.9682098576925424,0.8620689655172413,0.6019052231942013,0.5529955767198682,0.7331738456775185
26,Eric Gordon,0.7428157101094253,0.9310344827586206,0.5921602085131766,0.7196518471640654,0.7254920844657948
27,LaMarcus Aldridge,0.8068651456851543,0.7931034482758621,0.5521765635865254,0.7742983754859634,0.724641725889728
28,Karl-Anthony Towns,0.917333414768216,0.8620689655172413,0.6254738050690116,0.5494774408655847,0.7245939432059609
29,Marc Gasol,0.8513728563963707,0.896551724137931,0.5963895662364456,0.6159268971874062,0.7223245618327206
30,Zach LaVine,1.0,0.8275862068965516,0.5623967353647735,0.5362368000698751,0.7206713915005749
31,Harrison Barnes,0.9462614602631703,0.896551724137931,0.5727914070031296,0.5058367077214798,0.711525299521024
32,Jabari Parker,0.8610517315091921,0.8275862068965516,0.613017192747841,0.5819028720560251,0.7087972074450656
33,Ryan Anderson,0.7457622222478999,0.9310344827586206,0.42906771131211685,0.8186095484926383,0.7084613454931614
34,Carmelo Anthony,0.85143223599829,0.8275862068965516,0.6868658669107441,0.5074280478672678,0.7059455027706684
35,JJ Redick,0.6203811152507176,0.8620689655172413,0.560896848612639,0.8418679718448855,0.7053503314158055
36,Lou Williams,0.5256300632529792,1.0,0.7793652002087678,0.6299462943679847,0.703558733595942
37,Paul Millsap,0.8663311179343671,0.7931034482758621,0.5150066814059675,0.6739698774326879,0.7029227056673418
38,Nicolas Batum,0.8887226260035153,0.896551724137931,0.4040455770971886,0.6823565887769492,0.697674101555372
39,Draymond Green,0.8311244121419412,0.8275862068965516,0.2701299105582275,0.9057960407168405,0.6951807419556653
40,Trevor Ariza,0.8596940249355811,0.9310344827586206,0.3186004584783316,0.7671693700620396,0.6951081288726457
41,Rudy Gobert,0.8361219278277849,0.9310344827586206,0.33085311565913084,0.7740916262173111,0.6938842460561822
42,Kristaps Porzingis,0.8946531637451902,0.7586206896551724,0.5865656477003656,0.5517953086891562,0.6910280105639315
43,Avery Bradley,0.9038050448909793,0.8275862068965516,0.4967715732947303,0.5701819592097586,0.6850795281796697
44,Eric Bledsoe,0.8135320014328136,0.9310344827586206,0.6353484305057856,0.45756770423048637,0.6842487542222344
45,DeAndre Jordan,0.7853333633356585,0.9655172413793103,0.3219724373248993,0.7748996975596206,0.6831908751655359
46,Devin Booker,0.844306683767992,0.896551724137931,0.5743213353539298,0.4879496822182009,0.6785951613557594
47,Myles Turner,0.71610612322455,0.896551724137931,0.525157389634436,0.6467717091107648,0.6734341712643392
48,Kentavious Caldwell-Pope,0.8616583663612309,0.9310344827586206,0.3928473985894936,0.5976351589956677,0.6691332468202515
49,Tobias Harris,0.8140230867892262,0.9655172413793103,0.49943422458710474,0.5170229324901803,0.6687940127037652
50,Jeff Teague,0.7997816114532659,0.9310344827586206,0.46529957749219053,0.5815605051452453,0.667602627843751
51,George Hill,0.739944749564245,0.10344827586206895,0.6328447613635009,0.9635529591027349,0.6673509530090586
52,Dwyane Wade,0.7308808478111599,0.7931034482758621,0.6299033628668751,0.561835434728878,0.6659912036037747
53,Dennis Schroder,0.7635504251579497,0.896551724137931,0.5716046336463896,0.5258422729648701,0.6659086251585218
54,Victor Oladipo,0.882810114212423,0.6206896551724137,0.44937186401862184,0.6908722869732482,0.6654972302519765
55,Danilo Gallinari,0.8707360047676422,0.7931034482758621,0.4889595384033646,0.5432389455894889,0.6605121683371885
