,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8440702096172936,0.9508196721311477,0.7928425231329608,1.0,0.8908259565171268
1,James Harden,0.959876449563386,0.9836065573770492,0.8686374793152409,0.7436733184594715,0.8782205324763172
2,Russell Westbrook,0.8869841192783585,0.9836065573770492,1.0,0.6844012037025103,0.8779973301968882
3,Kevin Durant,0.8502398878332686,0.7868852459016394,0.8060355237447436,0.9598026018922039,0.8579777793229807
4,Klay Thompson,0.8693007577869578,0.9344262295081969,0.675792467913199,0.9397527844822295,0.84579580070295
5,LeBron James,0.9922447221025419,0.8688524590163935,0.7284376596615358,0.7753821385963686,0.8380986139046959
6,Isaiah Thomas,0.8699620069719165,0.9016393442622952,0.9318914072942823,0.6420736371191247,0.8289968544388603
7,Kawhi Leonard,0.8535114174924598,0.8524590163934427,0.8308533243356995,0.7881371342525296,0.8288354265473764
8,Kyrie Irving,0.9023502105599641,0.8360655737704918,0.7752657780740304,0.7376750201201493,0.8102068171087011
9,Anthony Davis,0.9417389570887482,0.918032786885246,0.8220130170465454,0.5451204553327623,0.7941115693713411
10,DeMar DeRozan,0.9147727272727271,0.8688524590163935,0.8188842108864438,0.6031381400181368,0.7937686191637222
11,Bradley Beal,0.8958246252580269,0.918032786885246,0.6887312944972863,0.722883417494452,0.7937126920372501
12,John Wall,0.962609819605492,0.9508196721311477,0.6353046286600703,0.6800789488160434,0.7909267414226863
13,Damian Lillard,0.9374009876379541,0.8852459016393444,0.7971315604775528,0.5328404952990837,0.7771510708542194
14,Kyle Lowry,1.0,0.7377049180327869,0.6100634397673863,0.7436874161723732,0.7768486330453095
15,Gordon Hayward,0.8884035395883736,0.8852459016393444,0.6506143022337165,0.7166842958888272,0.7739026687666971
16,Karl-Anthony Towns,0.9700129254631622,0.9672131147540985,0.6914067877347372,0.5356060861727935,0.7710956780926024
17,Kemba Walker,0.884187850064627,0.9672131147540985,0.6798604653691227,0.6290119844013209,0.7699919473885208
18,DeMarcus Cousins,0.8682760261595939,0.918032786885246,0.845536323441554,0.4927045861449699,0.7656226236187351
19,Jimmy Butler,0.9653754259527632,0.9016393442622952,0.652173802123432,0.5901482442006711,0.7632462882536731
20,Giannis Antetokounmpo,0.9183110728134423,0.9672131147540985,0.6681165198225651,0.57659197954214,0.7616306115240106
21,Andrew Wiggins,0.9824213700990949,0.9672131147540985,0.6269432886685176,0.5475086132084089,0.7599198913010855
22,Blake Griffin,0.8563499505791112,0.6557377049180328,0.6464213487982828,0.7882935327900025,0.7458764329314007
23,Paul George,0.9153382162860835,0.8688524590163935,0.6539204477388929,0.5937182545344174,0.7453892314034029
24,CJ McCollum,0.9017664799655318,0.9672131147540985,0.6865862710067574,0.5026326081846417,0.741581088899772
25,Chris Paul,0.7626783587196186,0.6557377049180328,0.5582068790769845,0.9115259631370689,0.7295511722380141
26,Kevin Love,0.7702960546562441,0.6229508196721312,0.638130937635609,0.8294080558717762,0.7256509736514452
27,Marc Gasol,0.8815419317231414,0.9344262295081969,0.5784494331180798,0.5603010450592982,0.7164950486244972
28,Rudy Gobert,0.8548707150269128,0.9836065573770492,0.3468440811163957,0.7836378848512513,0.7148849115106989
29,Draymond Green,0.820741188499553,0.918032786885246,0.22729403329915848,0.9646381894720497,0.7116695093064275
30,LaMarcus Aldridge,0.8124556990173866,0.8360655737704918,0.5244111715486899,0.7114060846164749,0.7080534588646079
31,Mike Conley,0.8416521224778915,0.7868852459016394,0.6037968235719682,0.6210809005629898,0.7050202062143469
32,Eric Gordon,0.7419679846220129,0.8852459016393444,0.5228388074942856,0.7417212992082208,0.7045492258558163
33,Harrison Barnes,0.928134424816889,0.9672131147540985,0.5382854463854401,0.48803206838376406,0.7035792871192222
34,Goran Dragic,0.8445608817111645,0.8360655737704918,0.6114134270692773,0.5726596006354642,0.7025872577928916
35,Carmelo Anthony,0.8870801566041622,0.9508196721311477,0.6782570379632449,0.39308514234017944,0.7019794630075842
36,Paul Millsap,0.8767109667583599,0.8852459016393444,0.5094725025272488,0.5942626876126541,0.697289754107175
