,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8424805531547103,0.9387755102040816,0.8025225256388198,0.9762921170973956,0.8844917887066477
1,Kevin Durant,0.8702633853432195,0.9591836734693877,0.8123301827172436,0.9223710634419016,0.8833137952239404
2,James Harden,0.9593044548291166,1.0,0.8612697446363329,0.7325554642185057,0.8756210897253676
3,Russell Westbrook,0.8887322021562113,0.9591836734693877,0.9999999999999998,0.6448191570951373,0.8634371011140742
4,Klay Thompson,0.8684686100416436,0.9183673469387754,0.6704660371704005,0.9415423660486029,0.8419300476024447
5,LeBron James,0.9939335627272873,0.8775510204081631,0.7217768751065119,0.762641195186855,0.8346037895580958
6,Isaiah Thomas,0.8850312291058525,0.8775510204081631,0.957758996290426,0.6222408386076949,0.830896231181786
7,Kawhi Leonard,0.8495093802430219,0.8367346938775508,0.83412445932099,0.7832093864617278,0.8246659224002935
8,Kyle Lowry,1.0,0.9387755102040816,0.6150622976252411,0.7243525854901073,0.8060351016507787
9,Kyrie Irving,0.9036473638720829,0.8163265306122449,0.7370101703721121,0.7432128782547598,0.7982044756965628
10,John Wall,0.9596875458652009,0.8775510204081631,0.64068318735615,0.7100081567100149,0.7878513760649103
11,DeMar DeRozan,0.9217977528089886,0.8163265306122449,0.8305414593699068,0.5942427168630622,0.7878258478010318
12,DeMarcus Cousins,0.8794295592048399,0.9387755102040816,0.8826382920856739,0.49964967151640255,0.7844093363649318
13,Anthony Davis,0.9471814078555648,0.8979591836734693,0.8270599417590918,0.4892122552193675,0.7781578519849258
14,Bradley Beal,0.8836748182419031,0.8367346938775508,0.668431776744844,0.7425816887491744,0.7767494634629607
15,Jimmy Butler,0.9591234938227665,0.8367346938775508,0.6999032848449935,0.6200621616956725,0.7724076462242847
16,Kemba Walker,0.880726015557476,0.9387755102040816,0.6866619223559622,0.6352002739464314,0.7679516781513371
17,Gordon Hayward,0.889127052722558,0.8163265306122449,0.6649421369688218,0.7166934944543344,0.7667228246382443
18,Karl-Anthony Towns,0.9575126233908017,0.9591836734693877,0.6740355281555135,0.5445875383896761,0.7639564064879665
19,Andrew Wiggins,0.9817131419733428,0.9591836734693877,0.6408080216615504,0.5452960514906767,0.7616410976657325
20,Damian Lillard,0.9307891762515786,0.857142857142857,0.7702263623982806,0.5128477422188586,0.7576205179370311
21,Giannis Antetokounmpo,0.9196197061365597,0.8979591836734693,0.6861411977830905,0.5836668472295348,0.757553989375979
22,Kevin Love,0.7901995415429707,0.7346938775510203,0.6456243634932386,0.8156637338433715,0.7478885492840683
23,CJ McCollum,0.8823636446344899,0.9591836734693877,0.7131679717370369,0.4964275367249602,0.7405272704009712
24,Paul George,0.9268798617113222,0.8163265306122449,0.6425933005951094,0.5882902647295489,0.7352713647427017
25,Marc Gasol,0.8777088080458865,0.9183673469387754,0.6106277984495221,0.5965890283568868,0.7318349139454534
26,Blake Griffin,0.8426031909177975,0.5510204081632653,0.6719070408080101,0.7783913045533984,0.7291092949446512
27,Eric Gordon,0.7384582769361229,0.8775510204081631,0.565364017154939,0.7466475571303749,0.7155100269573135
28,Carmelo Anthony,0.872173952599736,0.9591836734693877,0.7171137830727023,0.40909809239305533,0.7144826949340113
29,Harrison Barnes,0.931936041486603,0.9387755102040816,0.5570599175652733,0.5111999435502429,0.7116191520745967
30,Chris Paul,0.7532411408815901,0.5306122448979591,0.5644136194253255,0.9234638168470748,0.7113290243826906
31,LaMarcus Aldridge,0.80466724286949,0.8367346938775508,0.5334114554764353,0.7058331961461757,0.7069500351234307
32,Devin Booker,0.8846153846153842,0.9387755102040816,0.6262413241198377,0.45824292382372706,0.7029640235792476
33,Paul Millsap,0.8713328223610181,0.8775510204081631,0.5111200680069039,0.6226659468994221,0.7028873280734245
34,Rudy Gobert,0.844152299504162,0.9591836734693877,0.33022818368216306,0.77344468442864,0.7004099777752809
35,Draymond Green,0.8214731585518101,0.8979591836734693,0.2270017645923133,0.9256752460286941,0.6976350623925567
