,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8505505181347149,0.9642857142857142,0.776048065789446,0.940195645976138,0.8735315368460594
1,Russell Westbrook,0.8965324830609801,0.982142857142857,1.0,0.6313759055293402,0.8656547395862105
2,James Harden,0.9570576228607314,1.0,0.8412134001101923,0.7095385119329805,0.8630069872149199
3,Kevin Durant,0.8499165715289364,0.875,0.7930056661537634,0.9105762326710549,0.8550987409151285
4,Klay Thompson,0.8721934369602761,0.9464285714285714,0.6487690368175805,0.8895772383598488,0.8270942674973756
5,LeBron James,0.9978559942826511,0.857142857142857,0.7137463431623112,0.7516401757520913,0.8270310709350845
6,Kawhi Leonard,0.8527782740753974,0.857142857142857,0.8237726346622585,0.7615996010671318,0.820047129990904
7,Isaiah Thomas,0.8769847902390103,0.9285714285714284,0.9207403584863654,0.5892470139715158,0.8175882043315872
8,Kyrie Irving,0.9099740932642483,0.8214285714285714,0.7423714156327514,0.6995621689499698,0.7901500179531208
9,Bradley Beal,0.8979274611398961,0.8928571428571428,0.6778320834625058,0.7302092892482048,0.7891494206598475
10,DeMar DeRozan,0.9240664641772375,0.857142857142857,0.8109269865414215,0.5761352737976597,0.7846927330856134
11,John Wall,0.9659033929466819,0.9285714285714284,0.621320821171119,0.6808278352840342,0.7844887727977965
12,Kyle Lowry,1.0,0.8214285714285714,0.6002015422362426,0.709263744952951,0.7783368858867066
13,Anthony Davis,0.9384184150174125,0.9107142857142856,0.8152266103044887,0.4798575972821508,0.771926087100985
14,Kemba Walker,0.885686528497409,0.9642857142857142,0.6851395639839737,0.6115252988708015,0.7665282801168342
15,Karl-Anthony Towns,0.9644591968911914,0.9642857142857142,0.6659944985022623,0.5428624594078327,0.7640134726101675
16,Gordon Hayward,0.8909237091298906,0.857142857142857,0.6439729011831217,0.695689293392127,0.7622749812931685
17,Andrew Wiggins,0.9803270725388599,0.9642857142857142,0.6275700218406457,0.5500141203836303,0.759725764299549
18,DeMarcus Cousins,0.8781547718535848,0.9285714285714284,0.8391033055045993,0.45704226941868076,0.758394548900513
19,Giannis Antetokounmpo,0.9240069084628669,0.9464285714285714,0.664903493664557,0.5692865545754556,0.7568588672346823
20,Jimmy Butler,0.961183806094669,0.875,0.6546169605246532,0.5739940940709894,0.7538679028921367
21,Damian Lillard,0.9390745041986778,0.857142857142857,0.7487389806233871,0.495229007807243,0.7490420652103954
22,CJ McCollum,0.8957973517559007,0.9464285714285714,0.6836157935494089,0.4834524657141116,0.7303249760194531
23,Paul George,0.9121850991602644,0.857142857142857,0.6278939197752662,0.5645470885010401,0.7272161713317502
24,Blake Griffin,0.8604490500863556,0.625,0.6514646546362457,0.7299721577140986,0.7271165650448814
25,Kevin Love,0.7903807163775621,0.6428571428571428,0.6300104132409052,0.8068651456946787,0.7259910918669209
26,Harrison Barnes,0.9327234455958547,0.9642857142857142,0.5418710497498302,0.5087606297019331,0.7111409859953965
27,Marc Gasol,0.8775697810462976,0.9285714285714284,0.5880064281967614,0.5218149127472809,0.7063714813349302
28,Carmelo Anthony,0.8842832469775473,0.9464285714285714,0.6838372164691193,0.3920896848026277,0.7017525388817678
29,Chris Paul,0.7647197362223267,0.6071428571428572,0.5391428615586951,0.8550296724869653,0.7010702533198279
30,LaMarcus Aldridge,0.814632839020904,0.857142857142857,0.5049425065405817,0.6873051704822025,0.7000103150607313
31,Rudy Gobert,0.8446392985253087,0.982142857142857,0.33023965364963553,0.7576324008390583,0.6999358980174688
32,Eric Gordon,0.739550949913644,0.8928571428571428,0.5288847276764777,0.7149469558665107,0.6993629282168579
33,Paul Millsap,0.8758148086244356,0.9285714285714284,0.5089220289259555,0.577249048111519,0.6993003572235174
34,Draymond Green,0.8301855256560252,0.9285714285714284,0.2233318573499254,0.8890035712917284,0.6938826179938063
35,Devin Booker,0.885686528497409,0.9642857142857142,0.5976705491442906,0.43273582164091184,0.6924196664908031
36,Goran Dragic,0.8563766930279063,0.8392857142857142,0.5945369784015933,0.5232655124165125,0.687962015694283
37,Mike Conley,0.8385961482060805,0.7678571428571428,0.5956147005348993,0.5795485040656922,0.6871927817692857
38,Eric Bledsoe,0.8312823834196889,0.9642857142857142,0.6496051056086491,0.40703636419281297,0.6845792820036964
39,Ryan Anderson,0.725472171151596,0.9285714285714284,0.4162608060123664,0.7572640608452702,0.681768461293522
40,George Hill,0.788928279247341,0.49999999999999994,0.5318255158326308,0.8313059705690162,0.681489968105635
41,Trevor Ariza,0.8784738577484691,1.0,0.25773496322412875,0.716249346334112,0.6806008565670343
42,Otto Porter Jr.,0.8550841968911914,0.9642857142857142,0.36224039637375777,0.6453566482695516,0.6775534217509123
43,Lou Williams,0.5058878944889306,1.0,0.7929076273839364,0.5296209933893181,0.6739092634146415
44,JJ Redick,0.6535183018552563,0.9285714285714284,0.49081971228973037,0.7170377611834449,0.6712972098473657
45,Markieff Morris,0.7816312886511781,0.9285714285714284,0.4070186666565752,0.6714927297665562,0.6709539997266352
46,Nikola Jokic,0.6101036269430051,0.8214285714285714,0.5878322510232499,0.691686642366776,0.6614806491117412
47,Dennis Schroder,0.7593102331606215,0.9642857142857142,0.5630011457915445,0.47788377517529934,0.660161460755954
48,Nicolas Batum,0.8904395788066185,0.9285714285714284,0.391385153741347,0.5380144112313917,0.6597361807328734
49,Danilo Gallinari,0.8583100836986844,0.75,0.4979480037127318,0.5620141051318583,0.6576690935912114
50,DeAndre Jordan,0.77544838581108,0.982142857142857,0.32381899233289346,0.6717367030593249,0.6549830406968228
51,Hassan Whiteside,0.824179620034542,0.8928571428571428,0.4699349795102555,0.5179091004769052,0.6516680250774692
52,Jae Crowder,0.8082901554404144,0.8214285714285714,0.3636155917208533,0.6813069780571619,0.6513465894715106
53,Marcin Gortat,0.842049870466321,0.9642857142857142,0.26478309770524017,0.6590004061175401,0.650597432034276
54,Tobias Harris,0.7765643682742128,0.982142857142857,0.4870151182378895,0.48457846151843603,0.6486242002970712
55,Myles Turner,0.7536431347150258,0.9642857142857142,0.4449983654498852,0.5580002886027853,0.6480391073974849
56,Jabari Parker,0.8610179823224625,0.7321428571428572,0.5867194907037141,0.4457195667821727,0.6478157808418953
57,Victor Oladipo,0.8456994818652849,0.7142857142857142,0.44780572621813225,0.609470455977242,0.6475187026873597
58,Jeff Teague,0.8083698684734951,0.982142857142857,0.42721825088934023,0.5081954020028242,0.6474066515420134
59,Marcus Morris Sr.,0.8324158031088081,0.9642857142857142,0.38929432432791083,0.5260931490184984,0.6455790548038449
60,Kristaps Porzingis,0.8237399905793684,0.8035714285714286,0.5322180922055939,0.4794631984761998,0.6434482089986424
61,Dwyane Wade,0.7356553444636346,0.7857142857142856,0.6244806820196802,0.4700134641301976,0.6390344653636181
62,Zach LaVine,0.9825818542608308,0.6607142857142856,0.47758659780438545,0.43574196458019604,0.6367129231091634
63,Brook Lopez,0.7095765588708235,0.857142857142857,0.7027057834816672,0.36627727380690916,0.636460997926271
64,Tim Hardaway Jr.,0.5676453655728266,0.9464285714285714,0.510309901418255,0.6361824594615084,0.6332623814816851
65,Kentavious Caldwell-Pope,0.8701208981001726,0.8928571428571428,0.36347778303056005,0.5024924368680694,0.6305334564144285
66,Al Horford,0.822738142686329,0.75,0.3716299445058631,0.6249949409973986,0.6301393761794362
67,Wilson Chandler,0.758320892245543,0.875,0.4960120713720993,0.47988920407235286,0.6270668366737153
68,Steven Adams,0.7363270005757051,0.9464285714285714,0.3257077462485948,0.6278889572569436,0.6265228119216604
69,Derrick Rose,0.814766839378238,0.8214285714285714,0.5297886855063851,0.41737273326042423,0.6259390794694192
70,Wesley Matthews,0.9021691402476507,0.875,0.36748364819638996,0.4574942920986693,0.6250976040843876
71,Joel Embiid,0.5517299013872639,0.37499999999999994,0.8488018246000373,0.6201891425421642,0.6243089750740345
72,Patty Mills,0.4168105929763962,0.9464285714285714,0.39353934848761635,0.8444872485762609,0.6167570655135903
73,Greg Monroe,0.4438687392055266,0.9464285714285714,0.5018683348447037,0.6953700481230998,0.6129355299572912
74,Serge Ibaka,0.7559099740932641,0.9642857142857142,0.4592589313319156,0.4138149615021363,0.6125076524852457
75,Avery Bradley,0.8445595854922278,0.5714285714285714,0.4746369738284812,0.5393467892906298,0.6115802796492036
76,Marcus Smart,0.7507196315486467,0.9464285714285714,0.27312443940202463,0.6082274739025857,0.6104206276032041
77,Patrick Beverley,0.7397369469908329,0.75,0.2188151896749445,0.7848255021873197,0.6089901094807786
78,Rudy Gay,0.8568221070811742,0.35714285714285715,0.5375373526750382,0.5774609225198822,0.6077519111620844
79,Gorgui Dieng,0.7882124352331604,0.9642857142857142,0.2311684485023054,0.5911678229001601,0.6073765328707253
80,Rodney Hood,0.6665915746789816,0.6428571428571428,0.4458501378676752,0.6819817683398821,0.6055192974181818
81,Jrue Holiday,0.8123316062176164,0.7142857142857142,0.4519788153086776,0.48427992153097527,0.6045481216747495
82,Seth Curry,0.6851468048359238,0.8928571428571428,0.40187166387170087,0.5474213998103777,0.6022405253089392
83,Evan Fournier,0.835858832730472,0.7678571428571428,0.4757130381085812,0.3922980740819404,0.6009402299077717
84,Zach Randolph,0.5146804835924004,0.8392857142857142,0.5841987747601862,0.5598197026888962,0.6001533536803555
85,Andre Drummond,0.7360751295336786,0.9642857142857142,0.4469450827470351,0.39806875654641005,0.5991769058473589
86,Ersan Ilyasova,0.5890793144679153,0.982142857142857,0.49087063376860934,0.49040583242713853,0.5991359303799576
87,Dion Waiters,0.7322970639032812,0.5714285714285714,0.4995201423461629,0.5805676761610269,0.5987328398899621
88,Enes Freedom,0.42213848327837955,0.8035714285714286,0.6673438469381265,0.5843337387079598,0.5984680915649288
89,Jonas Valanciunas,0.5866436384571099,0.9464285714285714,0.42173959357410246,0.5590708183065949,0.5924354249630706
90,Tyler Johnson,0.7279792746113988,0.8214285714285714,0.4120537760566007,0.5004936476187924,0.5921489786422047
91,Dwight Howard,0.6996545768566492,0.8928571428571428,0.40421243998018236,0.4872227652998113,0.5901747512661274
92,Tristan Thompson,0.7282671272308575,0.9464285714285714,0.16786443853499827,0.6424866512662036,0.5844094513596374
93,James Johnson,0.5935716167559496,0.875,0.4099872079921207,0.5737529376809283,0.5833934405427379
94,Andre Iguodala,0.5831894070236038,0.9464285714285714,0.15553426614109706,0.7931909456697892,0.5825436165279807
95,Terrence Ross,0.4932308206585324,0.9285714285714284,0.39334583939650286,0.6553469599152739,0.5823830266060217
96,Pau Gasol,0.574357843677654,0.6607142857142856,0.4248346678763048,0.6975395743750151,0.5812749543930882
97,Marvin Williams,0.7079125318345479,0.875,0.31430801402364916,0.5449553811967809,0.5805722996969689
98,Austin Rivers,0.6551525618883131,0.9464285714285714,0.38116854440041786,0.4880054414859726,0.5804316034163401
99,Clint Capela,0.4869450370821905,0.7321428571428572,0.5089099950390878,0.6534237939251877,0.5798528446781712
100,Jamal Crawford,0.5890793144679153,0.982142857142857,0.4243757405843614,0.4803235212406526,0.5778219418301034
101,Elfrid Payton,0.6861359711100642,1.0,0.375812054550922,0.4163527487313375,0.5764603822058635
102,Darren Collison,0.7552040723570584,0.8392857142857142,0.38566448246487545,0.42471622149564864,0.5742365722655367
103,Nikola Vucevic,0.6697988934750153,0.875,0.4696131770685729,0.40214765846926315,0.573442457908577
104,Malcolm Brogdon,0.5659182498560736,0.9464285714285714,0.3188212354815178,0.6119787034379837,0.5727472768282493
105,Gary Harris,0.705168709718185,0.5535714285714286,0.4351177113424715,0.5832955667309643,0.5710696056496202
106,Cody Zeller,0.6138169257340239,0.625,0.32321212935997307,0.742759052437038,0.5706660232628047
107,Thaddeus Young,0.7221161712571583,0.8392857142857142,0.2934245430031512,0.5350471484945656,0.5700624313239164
108,Michael Kidd-Gilchrist,0.6981055699481863,0.9642857142857142,0.2129083245145706,0.5654721231970193,0.5700624177724471
109,Mason Plumlee,0.6238665803108807,0.9642857142857142,0.3289518331968095,0.5198074980647882,0.5689880215781493
110,Tony Parker,0.5618060695780901,0.6964285714285714,0.3469558025974416,0.7191325359159163,0.5680079912045006
111,Maurice Harkless,0.7042241152191094,0.875,0.29027082299899004,0.5186330927667756,0.5655289686241235
112,Zaza Pachulia,0.3075569459380193,0.7678571428571428,0.26416591546477164,1.0,0.5641592916618721
