,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.873866699338397,0.9565217391304348,0.8177919621891163,0.9106362958827847,0.8821315167690547
1,Stephen Curry,0.8477088948787059,0.9347826086956521,0.8041207361739615,0.9608905671467525,0.8814462522669544
2,James Harden,0.9623705490140444,1.0,0.8678111305902133,0.7310664745613306,0.8778807362427553
3,Russell Westbrook,0.888693685021178,0.9782608695652175,1.0,0.639062536510978,0.8649718584713776
4,Klay Thompson,0.8748029293597108,0.9130434782608696,0.6640648397611201,0.9293573172795386,0.837641489627813
5,Isaiah Thomas,0.8879419692405262,0.8695652173913044,0.9580694559079451,0.6292231422394085,0.8324185487925251
6,LeBron James,0.9982479784366574,0.8478260869565217,0.7256418642989659,0.7561036120223275,0.8301561492554557
7,Kawhi Leonard,0.8563342318059297,0.8478260869565217,0.8360110996530105,0.7766212071773628,0.8270869909349304
8,Kyle Lowry,0.9999999999999998,0.9347826086956521,0.6211226050108923,0.7293625525350452,0.8084574992850685
9,DeMar DeRozan,0.9256233153638811,0.8043478260869565,0.8525424851673463,0.6182981506427541,0.7997331910477727
10,Kyrie Irving,0.9090583242530248,0.7826086956521738,0.7370228645391593,0.7466937981043228,0.7951194728021365
11,John Wall,0.961719883889695,0.8913043478260869,0.6457990628391596,0.7030677046671909,0.7901785020298703
12,Anthony Davis,0.9498237611445155,0.8913043478260869,0.8355126223420494,0.5034973338707225,0.7841239353890826
13,DeMarcus Cousins,0.8878477343233482,0.9130434782608696,0.882468966186649,0.5021989027225612,0.7831690168127723
14,Bradley Beal,0.884716981132075,0.8478260869565217,0.67460555981994,0.7372784667606603,0.7791119181611874
15,Jimmy Butler,0.9578497167060891,0.8260869565217392,0.7058809126922263,0.6108732638201145,0.7694024314385499
16,Kemba Walker,0.8719676549865225,0.9347826086956521,0.6881619002419415,0.6356943747556609,0.765410124280364
17,Gordon Hayward,0.891756972330711,0.8260869565217392,0.6677836436254417,0.698232029252823,0.7647177340759186
18,Karl-Anthony Towns,0.9565670178877723,0.9565217391304348,0.6773958946996738,0.5387793020663568,0.7625726700351635
19,Giannis Antetokounmpo,0.9187433250266996,0.9130434782608696,0.6844275280858713,0.5811879985633679,0.7586320542961797
20,Damian Lillard,0.9363881401617247,0.8478260869565217,0.7748340865140232,0.5080318533120074,0.7575836899444179
21,Andrew Wiggins,0.9810463121783872,0.9565217391304348,0.6234016958113255,0.5457749037711792,0.7563047973966367
22,Kevin Love,0.7921012539552321,0.7608695652173914,0.6486262846726708,0.8167283907362124,0.7538687119338816
23,CJ McCollum,0.8890835579514822,0.9565217391304348,0.7175246760634234,0.5080182243078517,0.7463971178563559
24,Paul George,0.9278975741239888,0.8043478260869565,0.6575568779967385,0.6119401673938374,0.7443255604025683
25,Marc Gasol,0.8787061994609162,0.9347826086956521,0.6183462771723527,0.591015828555413,0.7354181420456324
26,Blake Griffin,0.8474971120523678,0.5217391304347825,0.6887876675397133,0.7917354205789526,0.7340525789026768
27,Eric Gordon,0.7395354368162357,0.8695652173913044,0.5718900140849487,0.747562172635072,0.71656314942049
28,Harrison Barnes,0.9334109286939474,0.9565217391304348,0.5632806492923127,0.5101123881202974,0.7163865241895135
29,Carmelo Anthony,0.8672506738544472,0.9565217391304348,0.7227337081550499,0.4163365257707687,0.7162520729553623
30,Chris Paul,0.755053908355795,0.5434782608695652,0.5674940163332658,0.9246691813583332,0.7151493408933363
31,Paul Millsap,0.8763477088948783,0.8913043478260869,0.5199535732564871,0.6336912754071723,0.7120798125784307
32,LaMarcus Aldridge,0.8097574123989215,0.8478260869565217,0.5301766969906051,0.7009338973421962,0.7079328995548223
33,Draymond Green,0.8427586564379015,0.8913043478260869,0.2324646562927958,0.924494169668818,0.7036532499925028
34,Devin Booker,0.8897451604998772,0.9565217391304348,0.6260677818862804,0.44114991409506055,0.7025140820104607
