,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.9040960140938119,1.0,1.0,0.7549089672595064,0.905089719810007
1,Stephen Curry,0.835774058577406,0.8888888888888888,0.8942876538787206,0.9602793800230697,0.8954782707400429
2,Kevin Durant,0.8693630869363087,0.8888888888888888,0.8824588472843073,0.9113312618164477,0.8879109728969827
3,James Harden,0.9644351464435148,0.7777777777777777,0.8726603044981909,0.7821805424022491,0.8573651514807339
4,Blake Griffin,0.8239191073919108,0.8888888888888888,0.6839702580157578,0.9726091245490358,0.8370720797046161
5,DeMarcus Cousins,0.8594839609483962,0.8888888888888888,0.9559641027453416,0.6035150203665668,0.8199447250634514
6,DeMar DeRozan,0.9393305439330548,0.7777777777777777,0.9056750755345373,0.6391570182108282,0.8197586008204936
7,Jimmy Butler,0.8980125523012554,0.6666666666666665,0.8115547088696388,0.8161285138202705,0.8129853240392075
8,Anthony Davis,0.9728033472803348,0.7777777777777777,0.9626513889470973,0.5210268533795432,0.8120540424406081
9,Klay Thompson,0.8377498837749886,0.8888888888888888,0.6564931645174185,0.881034927817069,0.8077857033504708
10,Damian Lillard,0.911583351684651,1.0,0.8907789625495013,0.45752660866269257,0.7940024168729551
11,LeBron James,0.9323072325164379,0.4444444444444442,0.7057474710748657,0.9261872659141894,0.787047348179029
12,Kawhi Leonard,0.8640167364016738,0.7777777777777777,0.7980404927557253,0.7043266929928029,0.7869768583318062
13,Chris Paul,0.7409344490934449,0.8888888888888888,0.5921017785499946,0.95135671692539,0.7824893695716575
14,Kemba Walker,0.8326359832635986,0.7777777777777777,0.8046836244646046,0.7095250540615571,0.7815384308648166
15,Kyrie Irving,0.8488145048814506,0.5555555555555554,0.8115733108788572,0.8111558123892143,0.7795796431682835
16,Isaiah Thomas,0.8284518828451886,0.7777777777777777,0.8763761378476647,0.5934890239858067,0.7680315774355604
17,Kyle Lowry,1.0,0.7777777777777777,0.5308600352500902,0.7545351096439779,0.7644349819955155
18,Kevin Love,0.7753138075313808,0.5555555555555554,0.7716307023050271,0.8455436706837833,0.7575758769114531
19,CJ McCollum,0.8704029949350365,1.0,0.6983768755832408,0.5478059955649093,0.7541163993931537
20,JJ Redick,0.5749651324965133,0.8888888888888888,0.5996710702762431,0.9946508068009288,0.750451550998009
21,Victor Oladipo,0.8760184981281656,1.0,0.48384842732868294,0.718518253504338,0.7434838748108635
22,Andrew Wiggins,0.9330543933054394,0.7777777777777777,0.6772782795873624,0.5732395056106955,0.73609425635014
23,Mike Conley,0.7928870292887031,0.7777777777777777,0.6270637425034195,0.7236871212633535,0.7249792135671075
24,Lou Williams,0.482101348210135,0.8888888888888888,0.7754715492335541,0.8111192622806317,0.7224526511232693
25,Carmelo Anthony,0.8472803347280335,0.7777777777777777,0.7303232285554424,0.5419409988821478,0.7182732364694319
26,Karl-Anthony Towns,0.876569037656904,0.7777777777777777,0.6434594053883775,0.5656865754185377,0.7088573468057631
27,Rudy Gay,0.876569037656904,0.7777777777777777,0.5891670570163727,0.6092279027766405,0.705864979290227
28,DeAndre Jordan,0.7350069735006974,0.8888888888888888,0.31379567593934266,0.9548263359264064,0.7043434009269942
29,Giannis Antetokounmpo,0.8820083682008368,0.5555555555555554,0.6781981876800435,0.6362173177566733,0.7030046448291191
30,Marc Gasol,0.8158995815899581,0.7777777777777777,0.5639356576167043,0.683055330823283,0.7025045419916681
31,Paul Millsap,0.8002092050209206,0.8888888888888888,0.4941013096960474,0.6940590981807011,0.7000962089231846
32,Rodney Hood,0.7845188284518831,0.7777777777777777,0.49840585751314204,0.760491143826941,0.6970840726254306
33,Gordon Hayward,0.9069037656903767,0.2222222222222221,0.6084168382026519,0.835803547519697,0.6910628888098752
34,Kristaps Porzingis,0.8389121338912133,0.7777777777777777,0.666584364338129,0.5084129360968662,0.6888714592207946
35,John Wall,0.8815002988643157,0.4444444444444442,0.7223198775231762,0.5914255247823998,0.6843433868256198
36,Dwyane Wade,0.7278940027894003,0.5555555555555554,0.6609727467942996,0.735607484294539,0.6829786617627764
37,Avery Bradley,0.9246861924686194,0.7777777777777777,0.4998959169338366,0.5636529191076181,0.6817254162686373
38,Draymond Green,0.8200836820083683,0.7777777777777777,0.24364907069103517,0.9168662959565715,0.6796000685425797
39,LaMarcus Aldridge,0.8108786610878662,0.5555555555555554,0.5833184910332097,0.707022651882102,0.6765061787808845
40,Rudy Gobert,0.73698279869828,0.8888888888888888,0.30329362563596174,0.8464910177500218,0.6718169380467867
41,Eric Bledsoe,0.806136680613668,0.8888888888888888,0.6199065598148646,0.4549284491584481,0.6702037869350429
42,Zach LaVine,0.935800209205021,0.6666666666666665,0.5674329858307351,0.5055880765137265,0.6691219205812726
43,Tobias Harris,0.806136680613668,0.8888888888888888,0.5066051383610989,0.5613425423636232,0.6682868139058519
44,Steven Adams,0.7637084342655804,1.0,0.2948565286341278,0.7415499881927552,0.6660319947207356
45,Hassan Whiteside,0.8096234309623431,0.7777777777777777,0.5391513276476384,0.5707011169541034,0.6625874520320036
46,Devin Booker,0.8326359832635986,0.7777777777777777,0.6123265351401409,0.4621105078138652,0.6591353256305666
47,Kentavious Caldwell-Pope,0.8278707577870759,0.8888888888888888,0.4008621890296912,0.6094566792632464,0.6582961125922704
48,Eric Gordon,0.7594142259414227,0.7777777777777777,0.495823434616005,0.6471783207991908,0.6578391148109255
49,George Hill,0.8108786610878662,0.0,0.6970620643755755,0.8484592488851677,0.6558646595270295
50,Bradley Beal,0.8644995172191825,0.33333333333333326,0.6484605503337061,0.6393006304558447,0.6540458942790974
51,Harrison Barnes,0.9713650627615065,0.6666666666666665,0.5768406325849007,0.40528093575466795,0.6537204456564659
52,Derrick Rose,0.8033472803347281,0.7777777777777777,0.5213138716299704,0.54340413966172,0.6482781728360199
53,Nicolas Batum,0.8668933054393306,0.6666666666666665,0.3688306098733197,0.6980159063690069,0.6482242503680612
54,Myles Turner,0.6527196652719667,0.7777777777777777,0.5269523811848292,0.6863749577553572,0.6477164161723826
55,Trevor Ariza,0.8410041841004186,0.7777777777777777,0.3413435265651096,0.6808517510150389,0.6469238501677578
56,Ryan Anderson,0.7552301255230125,0.7777777777777777,0.3653176256872278,0.734255423941147,0.6445868837504695
57,Marcus Morris Sr.,0.7685960018596003,0.8888888888888888,0.40723441540453076,0.6112556281320449,0.644072282635269
58,Jeff Teague,0.7646443514644352,0.8888888888888888,0.4515490402324541,0.5645837898167545,0.6423163155212975
