,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8543888888888888,0.9090909090909092,0.827368766526203,0.9757342672113916,0.8896685851310377
1,Kevin Durant,0.8829520697167755,0.9318181818181819,0.8129263233044802,0.931169032325765,0.8849448667215875
2,Russell Westbrook,0.8932389937106918,0.9772727272727273,0.9999999999999999,0.681561197397007,0.8779027198583094
3,James Harden,0.9649691358024691,1.0,0.8639652479959367,0.7191984846383715,0.8742303150482365
4,Klay Thompson,0.8760555555555555,0.9090909090909092,0.6473278296600133,0.929728209404271,0.8327827271691888
5,LeBron James,0.9972813238770685,0.8409090909090908,0.7344061224053559,0.758538534313333,0.8318628979324857
6,Isaiah Thomas,0.8858747044917258,0.8409090909090908,0.9652124259316225,0.6274088423887041,0.8285980457660211
7,Kyle Lowry,0.9999999999999999,0.9545454545454546,0.6305045813385752,0.7502304125954748,0.8201379066449772
8,Kawhi Leonard,0.8478260869565218,0.8181818181818181,0.8228059581900613,0.7691530049900955,0.8140735056213755
9,DeMar DeRozan,0.9208333333333333,0.8181818181818181,0.8596786037664056,0.6290006431910633,0.8056476681809399
10,Kyrie Irving,0.9101641414141414,0.7727272727272727,0.7301447536422051,0.7609354784496595,0.7958463506258383
11,DeMarcus Cousins,0.887908496732026,0.9318181818181819,0.8905162743579406,0.5228640970164863,0.7942754016229627
12,Anthony Davis,0.9479166666666666,0.8636363636363635,0.8415324880915808,0.537271094024694,0.7901038025779187
13,John Wall,0.9580498866213151,0.8863636363636365,0.6539551517498108,0.6865118628322233,0.7860038708349322
14,Jimmy Butler,0.9614583333333332,0.8636363636363635,0.7095654034139214,0.6272499442747265,0.782186174551118
15,Bradley Beal,0.8874113475177304,0.8409090909090908,0.6707597134864755,0.7232558174294005,0.7737471478306871
16,Kemba Walker,0.8608888888888889,0.9090909090909092,0.7144480451463864,0.6638811455404715,0.7732490321485829
17,Gordon Hayward,0.8931481481481481,0.7954545454545454,0.6680221295610057,0.7169116617606541,0.7653161398190965
18,Damian Lillard,0.9250591016548463,0.8409090909090908,0.7862658669186987,0.5368024302639613,0.7644787926764391
19,Giannis Antetokounmpo,0.9123582766439907,0.8863636363636365,0.6928621454790767,0.6039421607944252,0.7611335855787021
20,Karl-Anthony Towns,0.9555555555555554,0.9545454545454546,0.6695257876794747,0.5387412719866352,0.7597639612366969
21,Kevin Love,0.7885658914728683,0.75,0.6689820007485474,0.8270323574323168,0.7596248361536222
22,Andrew Wiggins,0.9812499999999998,0.9545454545454546,0.6124130076926455,0.5490987495450214,0.7539020224311505
23,Paul George,0.9216540404040404,0.7727272727272727,0.6621143289250321,0.6664675105254314,0.7538156532261702
24,CJ McCollum,0.8791666666666665,0.9545454545454546,0.7222853398337215,0.5324510657610116,0.7514363551127562
25,Marc Gasol,0.8744553376906318,0.9318181818181819,0.6292221712785896,0.5981528397950858,0.7387594470727321
26,Blake Griffin,0.8418402777777777,0.5,0.6812137369312273,0.7846095979900124,0.7247997055345599
27,Chris Paul,0.755324074074074,0.5909090909090909,0.5703853165860387,0.9272379096095362,0.7245703319083856
28,Eric Gordon,0.7402777777777777,0.9090909090909092,0.573985992730773,0.7421310099799712,0.7223632139026386
29,Carmelo Anthony,0.8597222222222222,0.9545454545454546,0.7193200435181265,0.4378044129799888,0.7188556589104939
30,Harrison Barnes,0.930392156862745,0.9318181818181819,0.5647341743161365,0.5190281317691147,0.7143563255205255
31,Paul Millsap,0.8651927437641723,0.8863636363636365,0.5169608642779971,0.6377585624071479,0.7084588874417268
32,Devin Booker,0.8971132897603485,0.9318181818181819,0.6229036116080976,0.470597047506191,0.7078042157701073
33,LaMarcus Aldridge,0.8007246376811593,0.8181818181818181,0.5397190700735294,0.7130529656183549,0.7065565740888304
34,Draymond Green,0.8463541666666666,0.8636363636363635,0.23830338220706845,0.9333705969942636,0.7041845005999263
35,Jabari Parker,0.8724444444444442,0.9090909090909092,0.6057130167811763,0.5051787973237827,0.7020285919629172
36,Lou Williams,0.5162551440329218,1.0,0.8202727905065106,0.5858611016130411,0.7000649483957718
37,Rudy Gobert,0.8527777777777777,0.9545454545454546,0.3342830555006787,0.7580634486267324,0.6988929251302776
38,Eric Bledsoe,0.8402777777777776,0.9545454545454546,0.6689836716793793,0.4198939318496215,0.6944482477970533
39,Mike Conley,0.8193783068783068,0.7272727272727273,0.5915833893169905,0.6447296731224641,0.6921674311267769
40,Ryan Anderson,0.7470043572984749,0.9318181818181819,0.4199770125258132,0.7621629392959701,0.6906951660384719
41,JJ Redick,0.6676870748299318,0.8863636363636365,0.5373746128770948,0.748278126412316,0.6899295815965504
42,Zach LaVine,0.9834515366430258,0.8409090909090908,0.4950113439649979,0.48717463552299517,0.6858524419898002
43,Trevor Ariza,0.8853909465020576,1.0,0.2756908305056447,0.7089155641008126,0.6854825932752033
44,Otto Porter Jr.,0.8624183006535947,0.9318181818181819,0.3844550251759321,0.6584724924738075,0.6840712527610947
45,George Hill,0.7905753968253967,0.40909090909090906,0.5561018660970365,0.8602363748199234,0.6817576291716225
46,Myles Turner,0.741,0.9090909090909092,0.4956959763162495,0.6729596675061498,0.6815208208639011
47,Goran Dragic,0.8748737373737373,0.7727272727272727,0.6000790598109764,0.5145814573191896,0.6812537008369197
48,Markieff Morris,0.796611111111111,0.9090909090909092,0.415745195585866,0.6900276089510098,0.679496856522023
49,Dwyane Wade,0.7360520094562647,0.8409090909090908,0.6562774502654807,0.5455453850428845,0.6781251651261553
50,Jeff Teague,0.8199346405228757,0.9318181818181819,0.46073300961019326,0.5980589732333544,0.6766622435036544
51,Jae Crowder,0.8154392764857882,0.75,0.3992470197464112,0.7677027958460408,0.6755149639617768
52,Victor Oladipo,0.8642045454545454,0.7727272727272727,0.44779135113116675,0.6437626425644735,0.6718527933968016
53,Marcin Gortat,0.8907407407407405,0.9318181818181819,0.2762928442918726,0.6783870552199562,0.6673920782036318
54,Danilo Gallinari,0.873232323232323,0.7727272727272727,0.4897208007544386,0.570415183319168,0.6656208455334837
55,Dennis Schroder,0.7451388888888889,0.9545454545454546,0.568508192079449,0.5033579714459653,0.6632330729219811
56,Nicolas Batum,0.8847222222222221,0.8636363636363635,0.3912590996122369,0.5913086004756047,0.662229028376301
57,Kristaps Porzingis,0.834567901234568,0.7954545454545454,0.5570546017764456,0.5061441433548679,0.659461716571837
58,Joel Embiid,0.5544802867383513,0.4772727272727273,0.8771756669073164,0.6540678766531008,0.6592764660998238
