,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8496840705021613,0.962962962962963,0.7851391896560301,0.9500614404676624,0.8783484638964182
1,Russell Westbrook,0.8963344788087055,0.9814814814814814,1.0,0.6408835121758971,0.8681367852684921
2,James Harden,0.9590045103092781,1.0,0.8499240860275712,0.7148552431442747,0.8674531686555794
3,Kevin Durant,0.8506901974488903,0.9074074074074074,0.800474901365727,0.9057928634200045,0.8614088550441921
4,LeBron James,0.9970157352143241,0.8703703703703705,0.7192630732275427,0.7528499254899806,0.8308519420554753
5,Kawhi Leonard,0.8583830710797611,0.8703703703703705,0.8323593995478931,0.7704898173269159,0.8286540979251331
6,Isaiah Thomas,0.8774054982817869,0.925925925925926,0.9375260891854742,0.6101467519301609,0.827757915576727
7,Klay Thompson,0.8718945411526109,0.9444444444444444,0.6486186297447568,0.8909042852404565,0.827011191958361
8,Kyrie Irving,0.9073102155576382,0.8333333333333333,0.7504248912798471,0.7188720998594318,0.7989890058639753
9,DeMar DeRozan,0.9220360824742266,0.8518518518518519,0.8287065250352557,0.5958028468303554,0.7936773736801437
10,Kyle Lowry,1.0,0.8518518518518519,0.6058547761094499,0.7188780647731023,0.7876061962678659
11,Anthony Davis,0.9501718213058419,0.925925925925926,0.8265335599627726,0.5038486932514173,0.7875319951858533
12,Bradley Beal,0.8950985711701933,0.8703703703703705,0.6744838353601916,0.7362785427922063,0.7854090753392323
13,John Wall,0.96444172636729,0.9074074074074074,0.6212519859036524,0.6859688179381963,0.7820016264637657
14,DeMarcus Cousins,0.8760351529491295,0.9444444444444444,0.8506039439754232,0.48675547194524105,0.7718948216687592
15,Karl-Anthony Towns,0.9649151978716326,0.962962962962963,0.6698929445485139,0.5576628886179102,0.7691266591944814
16,Gordon Hayward,0.8900343642611681,0.8703703703703705,0.6504315366654153,0.7060103867868712,0.7688803445246895
17,Kemba Walker,0.8904223478550048,0.962962962962963,0.6828932588336467,0.6178062687463293,0.7687511442182919
18,Jimmy Butler,0.9640983903056608,0.8703703703703705,0.6654700655516971,0.6114582695171942,0.7673635496736948
19,Andrew Wiggins,0.98121050881277,0.962962962962963,0.634394627460241,0.5575006560381627,0.7637366677488322
20,Giannis Antetokounmpo,0.919215818827108,0.9444444444444444,0.6707687531284606,0.5765114549077736,0.7588413941436303
21,Damian Lillard,0.9362113402061853,0.8518518518518519,0.7618377715743176,0.5177593351680823,0.7572889066229118
22,CJ McCollum,0.8908230522224099,0.9444444444444444,0.6954548526508867,0.50292771542612,0.7373288976500042
23,Blake Griffin,0.8626228722128984,0.6111111111111112,0.6686756054545916,0.7485253935906687,0.7353843108335208
24,Paul George,0.9123711340206184,0.8518518518518519,0.6373404139258027,0.5815653553831271,0.7337609603156132
25,Kevin Love,0.7914612281488118,0.6666666666666667,0.6359444136690563,0.8094991006267815,0.7326051533137607
26,Marc Gasol,0.8789927328037854,0.9444444444444444,0.5933027764198573,0.5519544060370911,0.7192495597475709
27,Carmelo Anthony,0.8816927169936812,0.962962962962963,0.6967958786042652,0.4286349030971642,0.7175382626923613
28,Harrison Barnes,0.9329065513801127,0.962962962962963,0.54999353386872,0.5192579909942888,0.7161562201098911
29,LaMarcus Aldridge,0.8159703382166756,0.8703703703703705,0.5096561940581463,0.7088429973216424,0.7098717968487936
30,Chris Paul,0.7689003436426116,0.5925925925925926,0.5509156090622765,0.8778867107825268,0.7094716857817749
31,Eric Gordon,0.7396907216494844,0.8888888888888888,0.5430247578218155,0.7250579459938329,0.7054969367544619
32,Rudy Gobert,0.8439916237113401,1.0,0.3279926503969772,0.7671165377731237,0.7047163926403344
33,Paul Millsap,0.8725945017182128,0.925925925925926,0.5105208804508011,0.5936520161860854,0.7029780369866139
34,Devin Booker,0.8822746923844362,0.962962962962963,0.6019257399377043,0.45866829316984,0.6996540174841568
35,Mike Conley,0.8375297383029339,0.7777777777777777,0.6076685920984701,0.6017780844373897,0.6980751021301308
36,Draymond Green,0.8274914089347076,0.925925925925926,0.22824282831290524,0.8946614575390242,0.695637912826725
37,Goran Dragic,0.8569587628865978,0.8518518518518519,0.5990249834185456,0.5349444013788597,0.6946972233276031
38,Eric Bledsoe,0.8362986365147986,0.962962962962963,0.6525123060284277,0.42731554477770717,0.6922107611932153
39,Lou Williams,0.5074097938144329,1.0,0.8068466513624424,0.5648800776236691,0.6880263321794848
40,George Hill,0.7900162778079218,0.5185185185185186,0.5368347232557561,0.8321919395655563,0.6864891740306924
41,Ryan Anderson,0.7287476761872569,0.9444444444444444,0.41415951366533343,0.7556311211605771,0.6842598298986649
42,Otto Porter Jr.,0.8582896738211929,0.9444444444444444,0.364738585118381,0.6730837543007993,0.6835845103519038
43,Trevor Ariza,0.8800740979381441,1.0,0.2593046544807168,0.7213097672609712,0.6828916379775533
44,Markieff Morris,0.7938144329896906,0.9074074074074074,0.41624743740287307,0.6943577663841506,0.679785687791741
45,JJ Redick,0.6627147766323023,0.925925925925926,0.49073599162624904,0.734555908497976,0.6782729694750111
46,Nikola Jokic,0.6120899718837862,0.8333333333333333,0.5890422922795585,0.699648254576849,0.6665505777160206
47,Hassan Whiteside,0.8237812336187311,0.9074074074074074,0.47941666514515247,0.5497684946091173,0.6654645350443742
48,Danilo Gallinari,0.8589043864968666,0.7592592592592593,0.5009968262002561,0.5777486683021943,0.6645903279892543
49,Nicolas Batum,0.8972508591065291,0.925925925925926,0.39198198586773614,0.5455995876817855,0.6634728048670452
50,Dennis Schroder,0.7554040571998668,0.962962962962963,0.5573801365499752,0.4989549124580998,0.6631562734500994
51,Jabari Parker,0.8617343844754395,0.7592592592592593,0.5922457385813172,0.4741823305157567,0.661949660688794
52,Marcin Gortat,0.8582896738211929,0.9444444444444444,0.2712320173966989,0.6860482348801802,0.6611669627639634
53,DeAndre Jordan,0.7754868270332185,0.9814814814814814,0.3270121821761688,0.6899754515724014,0.660849836028709
54,Jae Crowder,0.8105192821687666,0.8148148148148149,0.3739762236574542,0.7031218370134502,0.6598312715348196
55,Tobias Harris,0.7749140893470787,0.9814814814814814,0.49032670945941514,0.5160221895004835,0.6577293095232197
56,Kristaps Porzingis,0.8218785796105383,0.8148148148148149,0.5426191145958895,0.5098466928910947,0.6561369655199216
57,Marcus Morris Sr.,0.8362986365147986,0.962962962962963,0.3959695767708271,0.5539096580844333,0.6560417297535553
58,Jeff Teague,0.8127147766323024,0.9814814814814814,0.4316542140301789,0.5295748923252952,0.6556921585427089
59,Dwyane Wade,0.7407119237502429,0.7962962962962963,0.6260187773068038,0.5165776624436602,0.6555763833965855
60,Myles Turner,0.7571499833721316,0.962962962962963,0.4586084259651011,0.5682890308922512,0.655448759752762
61,Brook Lopez,0.7115210707180322,0.8703703703703705,0.7107194798935975,0.40112267129874535,0.6511138745428322
62,Victor Oladipo,0.8562070446735393,0.7037037037037037,0.44417600591439355,0.620815215063267,0.6508446283840283
63,Zach LaVine,0.9826716385172183,0.6851851851851851,0.48208493468309166,0.46491831749947105,0.6501484001336612
64,Kentavious Caldwell-Pope,0.8753110558122998,0.8888888888888888,0.37247050124567316,0.5402401629919772,0.6443327120805694
65,Al Horford,0.8241237113402062,0.7407407407407407,0.3772137458611462,0.6578771869741047,0.6397036315177245
66,Derrick Rose,0.8115276476101216,0.8333333333333333,0.5314499336818916,0.44389992438360376,0.6348475724130468
67,Tim Hardaway Jr.,0.5631232043265166,0.9444444444444444,0.5131398536088099,0.6444397578932215,0.6347622837389458
68,Joel Embiid,0.5540405719986696,0.3888888888888889,0.856796597836692,0.6361739982599558,0.6339181084531966
69,Steven Adams,0.7393949636640189,0.9444444444444444,0.33405288359152985,0.6415341788478807,0.6331699972654545
70,Wilson Chandler,0.7558328811720019,0.8703703703703705,0.494467581296281,0.5008723707893008,0.6310208830344719
71,Wesley Matthews,0.9102911918972689,0.8703703703703705,0.3712542169663636,0.4672957875239735,0.6303719107723281
72,Serge Ibaka,0.7583139341536413,0.962962962962963,0.4633302559481095,0.44220182789489587,0.6219926972312889
73,Avery Bradley,0.8524484536082473,0.5555555555555556,0.48087327097483223,0.56465991261983,0.6199382223548098
74,Marcus Smart,0.7589149907047488,0.9444444444444444,0.275301714746353,0.6313278510598359,0.619409901562211
75,Jrue Holiday,0.8136966126656848,0.7222222222222221,0.46322314654865204,0.5174644643964256,0.6186036089049955
76,Rudy Gay,0.8575601374570445,0.3703703703703704,0.5426003592760121,0.5965016623182886,0.6168487453804021
77,Patty Mills,0.4164272435355753,0.9444444444444444,0.39692901840272765,0.8397401192863336,0.6159451594408571
78,Zach Randolph,0.5167525773195876,0.8518518518518519,0.5866435513045932,0.593932618285453,0.6129787234454036
79,Rodney Hood,0.6631156930126001,0.6481481481481481,0.4479358563152517,0.7050424696424173,0.6124239463911694
80,Evan Fournier,0.8419243986254294,0.7592592592592593,0.4770634880265937,0.43078135629860614,0.6122968837323696
81,Patrick Beverley,0.7396907216494844,0.7407407407407407,0.23214011993505876,0.778070057657222,0.6092779725111801
82,Gorgui Dieng,0.7897406052544063,0.962962962962963,0.23392690507551708,0.5924949639283816,0.6087207775574505
83,Greg Monroe,0.440087882372824,0.9444444444444444,0.5013503336676972,0.68480335044266,0.6084705693378187
84,Andre Drummond,0.73678084469571,0.962962962962963,0.4484207974272272,0.4285966683288247,0.6080627519646292
85,Ersan Ilyasova,0.5922107674684993,0.9814814814814814,0.5012745569509529,0.506388283674217,0.6072425986971823
86,Dion Waiters,0.7366105104350011,0.574074074074074,0.4940377617295938,0.6046876461793614,0.6055573861612901
87,Tyler Johnson,0.7347703842549203,0.8333333333333333,0.41907220287819635,0.5263794101991155,0.6051617892574712
88,Enes Freedom,0.42618167671659196,0.7962962962962963,0.676489212637603,0.5961075445819326,0.6042155530011111
89,Seth Curry,0.683700675435478,0.8888888888888888,0.3997108061809619,0.5485544914181368,0.6008971958279572
90,Tristan Thompson,0.7321250415696705,0.962962962962963,0.17145886354353088,0.6716815348731036,0.5973377696850771
91,Dwight Howard,0.6986313544258795,0.8888888888888888,0.40908020014193713,0.5091059575296917,0.5966808742004731
92,Jonas Valanciunas,0.5820517153963154,0.9444444444444444,0.42061827313893296,0.5763461747310994,0.5953261654424669
93,Terrence Ross,0.48891752577319575,0.925925925925926,0.4081202283229044,0.6790305578913989,0.5914501246142982
94,James Johnson,0.5934944898684675,0.8888888888888888,0.41693250251234004,0.5853494161358183,0.5908244337037941
95,Nikola Vucevic,0.6715009610344225,0.9074074074074074,0.47403641315360057,0.43372664611542744,0.5892840412066827
96,Andre Iguodala,0.5802771674835219,0.9444444444444444,0.15590676405867318,0.8160395585080091,0.5878688713973068
97,Pau Gasol,0.586139747995418,0.6481481481481481,0.4219072005468778,0.7166889480518686,0.5869959356631536
98,Austin Rivers,0.6542166638499238,0.9444444444444444,0.38204368546890066,0.5077127071354505,0.5855725007131065
99,Elfrid Payton,0.6850032216494844,1.0,0.37726003118113505,0.44693184021680654,0.5850593008982002
100,Malcolm Brogdon,0.5703358829398069,0.962962962962963,0.32542150518973545,0.6335276400164024,0.5845398883895102
101,Jamal Crawford,0.5927835051546391,0.9814814814814814,0.4301779175297349,0.49447204403315426,0.5842967593474897
102,Darren Collison,0.7597000937207119,0.8333333333333333,0.39373975960260865,0.45147756430447034,0.5842020145730684
103,Tony Parker,0.5713058419243984,0.7037037037037037,0.35491422111852555,0.7478459489957189,0.5820594844618667
104,Marvin Williams,0.702658708627238,0.8703703703703705,0.31776117237997115,0.5379127946752674,0.5773470391760671
105,Clint Capela,0.48306332842415306,0.7222222222222221,0.5067250504729179,0.6517873008141437,0.5760718975196214
106,Mason Plumlee,0.6279514466245424,0.962962962962963,0.3267151935938061,0.5441593343896982,0.5760621184881285
107,Michael Kidd-Gilchrist,0.7076820751579644,0.962962962962963,0.21319801949995157,0.5778093629714662,0.5760241212624002
108,Robin Lopez,0.6483390607101946,0.9814814814814814,0.29409667366752,0.5390512076691559,0.5742916433141567
109,Maurice Harkless,0.7001266051727255,0.8703703703703705,0.29964412377075,0.5450286025395991,0.5735802583739003
110,Frank Kaminsky,0.5712039140311023,0.9074074074074074,0.4012964757618801,0.5485678549651131,0.5730862170132255
111,Robert Covington,0.768493398444565,0.8703703703703705,0.33616240449392343,0.43819540409352553,0.5730380304016883
112,Taj Gibson,0.6110359979719453,0.9444444444444444,0.36664380335068547,0.5166690822349185,0.5717604392568512
113,Thaddeus Young,0.7282099343955013,0.8333333333333333,0.2894146481120786,0.5408237040492678,0.5712681064249893
114,DeMarre Carroll,0.6258442943476714,0.8888888888888888,0.2621509822941972,0.6365286635740564,0.5709924966934324
115,Gary Harris,0.6938937351308483,0.537037037037037,0.43883535611747515,0.5983576020533216,0.5704302407467357
116,Jameer Nelson,0.6000166278683072,0.962962962962963,0.27079413120197704,0.6023340404479115,0.5689141914214535
117,Jordan Clarkson,0.631156930126002,0.9814814814814814,0.4784586271704313,0.34881679038555846,0.5678747812159322
118,JaMychal Green,0.6634519454605918,0.962962962962963,0.23730843081008704,0.5677015393713927,0.5676107887425988
119,Jon Leuer,0.6222644239464639,0.8703703703703705,0.35222494888870937,0.5423138695861143,0.5657880135850362
120,Danny Green,0.6174112256586481,0.8148148148148149,0.17754155376809375,0.7516319040766156,0.5649105146862123
121,Zaza Pachulia,0.3056397816858702,0.7592592592592593,0.27264702722756606,1.0,0.5645676062586842
122,Aaron Gordon,0.6419188560026603,0.962962962962963,0.36176468239117454,0.4523448511373041,0.5641501239750559
123,Cody Zeller,0.5999760249340684,0.6111111111111112,0.3423974186023282,0.7210354222094505,0.5638154676325942
124,Andre Roberson,0.7394043528064145,0.9814814814814814,0.10714755781117594,0.5961392747959162,0.5634934910512037
125,Courtney Lee,0.7852524899528217,0.9074074074074074,0.2564006178213529,0.44199424084973005,0.5626707342558757
126,Ricky Rubio,0.803479381443299,0.8518518518518519,0.19079656643326484,0.5198486994656719,0.5619869157324778
127,CJ Miles,0.4861638632664133,0.8703703703703705,0.42920428169298697,0.5876307666545856,0.5619458081770039
128,Kent Bazemore,0.6258238972452255,0.9444444444444444,0.34301775573742344,0.47660518944822694,0.5581493711432605
129,David Lee,0.30581375697143814,0.9444444444444444,0.3357410415174056,0.7949901202023608,0.5556716690357186
130,Nene,0.26393661702940047,0.8148148148148149,0.4613628214835488,0.7856198923087109,0.5549836581898064
