,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8543997730979223,0.9069767441860466,0.8237784539901647,0.9757342672113916,0.8883234737040524
1,Kevin Durant,0.8830036162518613,0.9302325581395348,0.8093986828042352,0.931169032325765,0.883715725994308
2,Russell Westbrook,0.8917306192354053,0.9534883720930232,1.0,0.6827973965924731,0.873902545800775
3,James Harden,0.9651374412063625,1.0,0.8602161274271183,0.7191984846383715,0.8732336548273323
4,Klay Thompson,0.8760972842657588,0.9069767441860466,0.6445187929695024,0.929728209404271,0.8316636559053674
5,Isaiah Thomas,0.885930411667353,0.8372093023255813,0.96102394986996,0.6274088423887041,0.8268372933097956
6,LeBron James,0.9940499862810563,0.8139534883720929,0.7289045092541349,0.7626258350189827,0.826122184252307
7,Kyle Lowry,0.9999999999999998,0.9302325581395348,0.6272267472393924,0.7515962831006514,0.8155941155376687
8,Kawhi Leonard,0.847827628410853,0.8139534883720929,0.8192354456617482,0.7691530049900955,0.8123824675871794
9,DeMar DeRozan,0.9189297785341177,0.7906976744186047,0.8549673065972667,0.6282736114532872,0.7990692934951367
10,DeMarcus Cousins,0.885499539105155,0.9069767441860466,0.8963139576152717,0.5294386102278343,0.7929496658912969
11,Kyrie Irving,0.9028575480394241,0.7441860465116279,0.7332553346940249,0.7609605274762462,0.7899761301827837
12,John Wall,0.9525810111323831,0.8604651162790697,0.6553702184979013,0.6949768297168297,0.7829583873709933
13,Jimmy Butler,0.9616216407856484,0.8604651162790697,0.7064862908511977,0.6272499442747265,0.7808513529814343
14,Anthony Davis,0.9451753889696015,0.8372093023255813,0.8354297374356323,0.5284505066696474,0.7808266860895628
15,Kemba Walker,0.8609090264482735,0.9069767441860466,0.7113477446798763,0.6638811455404715,0.7720428829301306
16,Bradley Beal,0.8792732967700365,0.8139534883720929,0.6577535672397962,0.7350196805059439,0.7666886138049531
17,Damian Lillard,0.9251705914389723,0.8372093023255813,0.7828539177215956,0.5368024302639613,0.7629496996902148
18,Giannis Antetokounmpo,0.9124516856306442,0.8837209302325582,0.6898555156094185,0.6039421607944252,0.7598866925879711
19,Gordon Hayward,0.8971044200782554,0.7674418604651163,0.6558486461768444,0.7066680233775404,0.7555557769244957
20,Karl-Anthony Towns,0.9546195844855703,0.9302325581395348,0.6590787639023712,0.5401820386479997,0.7529850798180269
21,CJ McCollum,0.8792128243308841,0.9534883720930232,0.7191510299405771,0.5324510657610116,0.7504024008043871
22,Paul George,0.923882268163297,0.7441860465116279,0.6591933449044903,0.6688277561386348,0.749570468770206
23,Kevin Love,0.7797327822854303,0.7209302325581395,0.6540783234341045,0.8280133214302677,0.7484946205954548
24,Andrew Wiggins,0.9815642061972629,0.9302325581395348,0.6063535046102121,0.5474591021858476,0.7478349183761647
25,Marc Gasol,0.8746507835212365,0.9069767441860466,0.6308911293641918,0.5882063701090743,0.7324111015575009
26,Chris Paul,0.7551939303694248,0.5813953488372092,0.5679101668881487,0.9272379096095362,0.722275424469485
27,Eric Gordon,0.7401262142806493,0.9069767441860466,0.5714952181347436,0.7421310099799712,0.7212789259240739
28,Blake Griffin,0.837531707964217,0.4651162790697674,0.675728825875284,0.7968373691021744,0.7197214356986112
29,Carmelo Anthony,0.8574771325249944,0.9302325581395348,0.7155022912274209,0.4419831063644728,0.7143196096422237
30,Harrison Barnes,0.9317875629298729,0.9069767441860466,0.5674704473992557,0.524394442038713,0.7129010953664134
31,LaMarcus Aldridge,0.7991916613486492,0.7906976744186047,0.5423039136440546,0.736237407832405,0.7087674631653917
32,Paul Millsap,0.863681486208608,0.8604651162790697,0.5186601919330047,0.6434530803364602,0.7058229519624435
33,Devin Booker,0.8956250443168117,0.9069767441860466,0.6265284711019616,0.4737458477538951,0.7051764855404237
34,Draymond Green,0.8463536127065161,0.8604651162790697,0.2372692802985439,0.9333705969942636,0.7033732655691916
35,Jabari Parker,0.8724810324044527,0.9069767441860466,0.6030845648436906,0.5051787973237827,0.700958352613217
36,Eric Bledsoe,0.8468410976388001,0.9302325581395348,0.6671255520021608,0.4274493149884823,0.6938491489148848
37,Rudy Gobert,0.8525136495781038,0.9302325581395348,0.3321652492619336,0.7509202014604456,0.6922301216766577
38,Lou Williams,0.5146222067029764,0.9767441860465116,0.814281434414021,0.5766928449807662,0.6915538126615519
39,Ryan Anderson,0.7468623697085726,0.9302325581395348,0.4181545498055317,0.7621629392959701,0.6898867661284939
40,JJ Redick,0.6640342480323334,0.8604651162790697,0.5406545776745867,0.7583186277648992,0.6883471520690362
41,Trevor Ariza,0.8854459650035058,1.0,0.27449448821562683,0.7089155641008126,0.6851649248207181
42,Zach LaVine,0.9836461534515817,0.8372093023255813,0.49286327468123625,0.48717463552299517,0.6846982659345889
43,Mike Conley,0.8173023210768162,0.6976744186046512,0.5972052092235995,0.625930932007327,0.6830383177454225
44,Otto Porter Jr.,0.8543997730979223,0.9069767441860466,0.37817344077100845,0.6716635448372418,0.679663727297249
45,Myles Turner,0.7368051666529192,0.8837209302325582,0.5008671010005517,0.6749556781165427,0.6781620650610258
46,Markieff Morris,0.7980600451199411,0.8837209302325582,0.4126362977202812,0.6917460495017522,0.675327086023555
47,Jae Crowder,0.8153947123241139,0.7441860465116279,0.3975145134711382,0.7677027958460408,0.6740610436979118
48,Jeff Teague,0.8189605048571225,0.9069767441860466,0.45824215877650276,0.5967797566558207,0.6712429364379268
49,Goran Dragic,0.8742639286709573,0.7441860465116279,0.5863747266087416,0.501374748695552,0.66888442844753
50,Victor Oladipo,0.8624900854015887,0.7441860465116279,0.44855191670992944,0.6492214990866604,0.6683973721745782
51,Dwyane Wade,0.7361955057357517,0.8139534883720929,0.6420688865595425,0.5334447280854848,0.6663946974207122
52,George Hill,0.786333876952894,0.37209302325581395,0.5497100600992773,0.8350680172184439,0.6656881761091972
53,Marcin Gortat,0.8883925405941997,0.9069767441860466,0.27281888821401623,0.689312366090261,0.6647136190374405
54,Danilo Gallinari,0.8732700328105558,0.7674418604651163,0.48759568943619336,0.570415183319168,0.6641677590259245
55,Nicolas Batum,0.8847762887328936,0.8604651162790697,0.38956125639285255,0.5913086004756047,0.6612482547117559
56,Dennis Schroder,0.7454442317237466,0.9302325581395348,0.5626055737520449,0.5142759538522426,0.6607023751059927
57,Kristaps Porzingis,0.8346418879284228,0.7674418604651163,0.5567251398476303,0.5188652479095007,0.6583092237092234
58,Joel Embiid,0.554064223352158,0.4651162790697674,0.8733692205914518,0.6540678766531008,0.6560953869459294
59,DeAndre Jordan,0.7766432673899171,0.9302325581395348,0.32911205186552495,0.6932248838666303,0.6542045286286666
60,Tobias Harris,0.8028788201091965,0.9302325581395348,0.49753528320709195,0.48466273029147944,0.6503347574471852
61,Hassan Whiteside,0.8321047942312612,0.8139534883720929,0.4970454270320054,0.5225412534382899,0.6496897860399952
62,Brook Lopez,0.7023914122496293,0.8139534883720929,0.7329204266148543,0.40951722112321187,0.6477797472779706
63,Al Horford,0.8398049514833177,0.6511627906976744,0.42210354975232167,0.6757437058193807,0.6467550580954301
64,Steven Adams,0.7459122172587391,0.9069767441860466,0.34313359436805435,0.692214082624507,0.6454351666906429
65,Marcus Morris Sr.,0.8269162589519958,0.9069767441860466,0.390138376215571,0.5579596331291029,0.6436968007999374
66,Avery Bradley,0.9008485192275872,0.5813953488372092,0.4896643339350383,0.5640567949908082,0.6399521179608453
67,Nikola Jokic,0.5706669700822355,0.7441860465116279,0.6148796168421319,0.6634922088764599,0.6374398291723155
68,Rudy Gay,0.8582571084166488,0.4418604651162791,0.5543144680684263,0.6154061242422871,0.6373607701133018
69,Kentavious Caldwell-Pope,0.8619781791724854,0.8139534883720929,0.3837243567332469,0.5563441889643594,0.6358719973369042
70,Derrick Rose,0.7985749362250156,0.7441860465116279,0.5570136539957528,0.48712227014922116,0.6356785538107323
71,Wesley Matthews,0.9167070232529368,0.8372093023255813,0.3935058613399477,0.4675515931127528,0.6329506478451232
72,Rodney Hood,0.67232149188116,0.6744186046511628,0.45195850722315223,0.7291663461336557,0.6271549691920096
73,Patty Mills,0.4224126578944703,0.8837209302325582,0.4379175942097381,0.868370581694117,0.6269690188955725
74,Ersan Ilyasova,0.6330851591859887,0.9069767441860466,0.5400618547971155,0.5362437313797973,0.6254315869167053
75,Tim Hardaway Jr.,0.5065458644636327,0.8837209302325582,0.5102296316568641,0.6894579091579905,0.6207155846242176
76,Serge Ibaka,0.738039915129896,0.9534883720930232,0.4703255077811713,0.45648123802315643,0.6207079020220412
77,Zach Randolph,0.5192203940573854,0.8139534883720929,0.5877092482129409,0.6246390198499989,0.6162556032048858
78,Marcus Smart,0.7491668439339148,0.8604651162790697,0.251887598156178,0.7021231745440206,0.6160278474825414
79,Enes Freedom,0.4188953308561178,0.8372093023255813,0.7008256786391609,0.5956990938748363,0.6155981303217362
80,Dwight Howard,0.7039636956675883,0.8139534883720929,0.43928571498094515,0.5722560364559091,0.6117846750254652
81,Jonas Valanciunas,0.610664397645891,0.9069767441860466,0.4150270578452252,0.6341809378784443,0.6116489789452253
82,Gorgui Dieng,0.7986244061547187,0.9302325581395348,0.24421150948607465,0.6025256666802387,0.6114473458390437
83,Wilson Chandler,0.7322647971908536,0.8139534883720929,0.4969703704571532,0.472490973823352,0.6079494349575902
84,Thaddeus Young,0.7655875794265801,0.8837209302325582,0.3101275694583274,0.571967575658864,0.6044189784863885
85,Andre Drummond,0.745188966886478,0.9069767441860466,0.4497781623421039,0.41991997328703756,0.5991280729908784
86,Evan Fournier,0.8205878181947102,0.6744186046511628,0.4898812774599237,0.43789344966714594,0.5979066448820038
87,Terrence Ross,0.4561440828192584,0.9302325581395348,0.43743879604428926,0.7006089563624258,0.5972050995642525
88,Nikola Vucevic,0.6649081755654824,0.9069767441860466,0.47265109905673974,0.4604067774920514,0.5944183806291705
89,Mason Plumlee,0.6518062168987502,0.9534883720930232,0.34417414770596677,0.5695400214158203,0.5930620888377316
90,Jrue Holiday,0.7833203337351389,0.5813953488372092,0.47257171296362155,0.5295449661504769,0.5928768678011772
91,Dion Waiters,0.7395429478514064,0.4651162790697674,0.49833926269957685,0.6096275834493149,0.5909677453765946
92,Pau Gasol,0.5922307855938997,0.6511627906976744,0.40839742115345,0.7293434368753677,0.5889506346067725
93,Tristan Thompson,0.696214584536218,0.8837209302325582,0.16704775036057365,0.7275347379946671,0.5885858054431614
94,Elfrid Payton,0.7002109814718933,0.9767441860465116,0.38456736264954783,0.44620180770107976,0.5872855996216094
95,Greg Monroe,0.40986647796748993,0.8837209302325582,0.5068177134515782,0.6692918979570059,0.5872439650313794
96,Jamal Crawford,0.611430192157697,0.9302325581395348,0.42022270895225156,0.5242278477397098,0.5865418471895114
97,Tyler Johnson,0.7523205519524956,0.7441860465116279,0.41797353827394523,0.4910529311381026,0.5851989519542165
98,Cody Zeller,0.6087991730016382,0.627906976744186,0.35693311679971695,0.7598086166668669,0.5838802034631125
99,Taj Gibson,0.6379117484049563,0.8837209302325582,0.38065447235662875,0.5538730565452358,0.5834762190054372
100,Patrick Beverley,0.760015599517833,0.6744186046511628,0.2137534585462442,0.7157963728153554,0.581541448028884
101,Jordan Clarkson,0.6319798142774387,0.9767441860465116,0.4859593499489573,0.38913107987449985,0.5806306753057571
