,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8440702096172936,0.9354838709677418,0.7928425231329608,1.0,0.8882955493251647
1,James Harden,0.959876449563386,0.9677419354838708,0.8686374793152409,0.7436733184594715,0.8756028698639428
2,Russell Westbrook,0.8869841192783585,0.9677419354838708,1.0,0.6844012037025103,0.8753796675845138
3,Kevin Durant,0.8502398878332686,0.7741935483870968,0.8060355237447436,0.9598026018922039,0.8558836492330811
4,Klay Thompson,0.8693007577869578,0.9193548387096773,0.675792467913199,0.9397527844822295,0.8433090212211943
5,LeBron James,0.9922447221025419,0.8548387096774193,0.7284376596615358,0.7753821385963686,0.8357863452637652
6,Kawhi Leonard,0.8559618698836706,0.8548387096774193,0.8245903010180013,0.7834446934262438,0.8268608476680441
7,Isaiah Thomas,0.8699620069719165,0.8870967741935483,0.9318914072942823,0.6420736371191247,0.826597330377517
8,Kyrie Irving,0.9023502105599641,0.8225806451612903,0.7752657780740304,0.7376750201201493,0.8079818038881827
9,DeMar DeRozan,0.9151294203426903,0.8709677419354838,0.8259626051715272,0.6038090910131925,0.796373821519484
10,Anthony Davis,0.9417389570887482,0.9032258064516128,0.8220130170465454,0.5451204553327623,0.7916684175997917
11,Bradley Beal,0.8958246252580269,0.9032258064516128,0.6887312944972863,0.722883417494452,0.7912695402657006
12,John Wall,0.962609819605492,0.9354838709677418,0.6353046286600703,0.6800789488160434,0.7883963342307242
13,Damian Lillard,0.9346676589244445,0.8870967741935483,0.8008864128008211,0.5419599225803939,0.7802790294903441
14,Kyle Lowry,1.0,0.7258064516129032,0.6100634397673863,0.7436874161723732,0.7748853860860287
15,Gordon Hayward,0.8884035395883736,0.8709677419354838,0.6506143022337165,0.7166842958888272,0.7715467724155601
16,Karl-Anthony Towns,0.9700129254631622,0.9516129032258063,0.6914067877347372,0.5356060861727935,0.7685216431904343
17,Kemba Walker,0.884187850064627,0.9516129032258063,0.6798604653691227,0.6290119844013209,0.7674179124863527
18,DeMarcus Cousins,0.8682760261595939,0.9032258064516128,0.845536323441554,0.4927045861449699,0.7631794718471856
19,Jimmy Butler,0.9653754259527632,0.8870967741935483,0.652173802123432,0.5901482442006711,0.7608467641923299
20,Giannis Antetokounmpo,0.9183110728134423,0.9516129032258063,0.6681165198225651,0.57659197954214,0.7590565766218424
21,Andrew Wiggins,0.9824213700990949,0.9516129032258063,0.6269432886685176,0.5475086132084089,0.7573458563989173
22,Blake Griffin,0.8600072912869119,0.661290322580645,0.6437331230671393,0.7827014000700623,0.7455058749071847
23,CJ McCollum,0.901256743390112,0.9677419354838708,0.6852632960374632,0.5104805621830483,0.7433425868031288
24,Paul George,0.9153382162860835,0.8548387096774193,0.6539204477388929,0.5937182545344174,0.743076962762472
25,Chris Paul,0.76535313028204,0.661290322580645,0.5544090371496226,0.906182110314043,0.7286673938650279
26,Kevin Love,0.7702960546562441,0.6129032258064515,0.638130937635609,0.8294080558717762,0.723993120663608
27,Marc Gasol,0.88393308731244,0.9354838709677418,0.5731997587912343,0.5584558050688647,0.7153603466193674
28,Rudy Gobert,0.8548707150269128,0.9677419354838708,0.3468440811163957,0.7836378848512513,0.7122672488983245
29,LaMarcus Aldridge,0.8144477954904494,0.8387096774193548,0.5267169027391823,0.7124997313051714,0.7099903629947137
30,Draymond Green,0.820741188499553,0.9032258064516128,0.22729403329915848,0.9646381894720497,0.709226357534878
31,Harrison Barnes,0.9292922550381997,0.9677419354838708,0.5383644095671782,0.48755138748417126,0.7038769938530964
32,Mike Conley,0.8432572167169321,0.7903225806451613,0.6040830916257007,0.6115990786035788,0.7034746885064804
33,Eric Gordon,0.7419679846220129,0.8709677419354838,0.5228388074942856,0.7417212992082208,0.7021933295046793
34,Goran Dragic,0.8443199770213985,0.8387096774193548,0.6071096195703027,0.5661232575164529,0.6999393078342964
35,Carmelo Anthony,0.8870801566041622,0.9354838709677418,0.6782570379632449,0.39308514234017944,0.6994490558156223
36,Paul Millsap,0.8767109667583599,0.8709677419354838,0.5094725025272488,0.5942626876126541,0.694933857756038
37,JJ Redick,0.6448082722964237,0.9516129032258063,0.5133594594612789,0.7687523610713236,0.693342221536337
38,Devin Booker,0.8924601464885822,0.9516129032258063,0.6072884658690552,0.4256300143616957,0.6929131801358057
39,Trevor Ariza,0.8788283340716421,0.9677419354838708,0.2609747561156707,0.7475061002038064,0.6849784773470335
40,Nikola Jokic,0.6186571416658557,0.8225806451612903,0.6013888329342647,0.736626891878843,0.680333087621591
41,Ryan Anderson,0.7127074665449142,0.9032258064516128,0.4139754846906168,0.7795813358497572,0.6796091513032547
