,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8552123552123552,0.9069767441860466,0.8303786927635491,0.9757342672113916,0.8903867088511617
1,Kevin Durant,0.8838434022257553,0.9302325581395348,0.8158837086549291,0.931169032325765,0.885754465285485
2,James Harden,0.9660553410553412,1.0,0.8671083104045124,0.7191984846383715,0.8754074612140059
3,Russell Westbrook,0.8923603225073815,0.9302325581395348,0.9999999999999999,0.681457813660912,0.8698677533265315
4,Klay Thompson,0.876930501930502,0.9069767441860466,0.6496827759638708,0.929728209404271,0.8333328767554868
5,LeBron James,0.9949953835823402,0.8139534883720929,0.7347446034940012,0.7626258350189827,0.8280108127312604
6,Isaiah Thomas,0.8856177606177609,0.8139534883720929,0.9713267481507103,0.6216889566727928,0.8241886401292138
7,Kyle Lowry,1.0,0.9069767441860466,0.6384406565719628,0.7520647069048488,0.8150084889584102
8,Kawhi Leonard,0.8486339600470036,0.8139534883720929,0.8257992851586381,0.7691530049900955,0.8144338318858755
9,DeMar DeRozan,0.9198037323037325,0.7906976744186047,0.8618174352206195,0.6282736114532872,0.8012191630945127
10,DeMarcus Cousins,0.8863416988416992,0.9069767441860466,0.9034953619206684,0.5294386102278343,0.7951828912163039
11,Kyrie Irving,0.9037162162162165,0.7441860465116279,0.7391302884117344,0.7609605274762462,0.7918503216100867
12,John Wall,0.9534869691119692,0.8604651162790697,0.6606211447707351,0.6949768297168297,0.7846720534879168
13,Anthony Davis,0.9460743037870696,0.8372093023255813,0.8421233280712609,0.5284505066696474,0.7829399334406747
14,Jimmy Butler,0.9625361969111972,0.8604651162790697,0.7121467669017116,0.6272499442747265,0.7826814036037717
15,Kemba Walker,0.8617277992277994,0.9069767441860466,0.7170471714408628,0.6638811455404715,0.7738571151355732
16,Bradley Beal,0.8801095350008397,0.8139534883720929,0.6630235892667136,0.7350196805059439,0.7683881895766853
17,Giannis Antetokounmpo,0.9133194783704988,0.8837209302325582,0.6953827433489932,0.6039421607944252,0.7616666399547457
18,Damian Lillard,0.9257491186839015,0.8139534883720929,0.7868926900141301,0.5384054238224689,0.7608438052996014
19,Gordon Hayward,0.8979576167076169,0.7674418604651163,0.661103405685303,0.7066680233775404,0.757255824716189
20,Karl-Anthony Towns,0.9555274812627754,0.9302325581395348,0.6643594036073212,0.5401820386479997,0.75470755580556
21,Paul George,0.9247609320283741,0.7441860465116279,0.664474902649927,0.6688277561386348,0.7512850637851324
22,CJ McCollum,0.8824239155121509,0.9302325581395348,0.7264888845716461,0.5383851782357859,0.7511529760586404
23,Kevin Love,0.7804743519029234,0.7209302325581395,0.6593188988464006,0.8280133214302677,0.7501596509620794
24,Andrew Wiggins,0.9824977288212584,0.9302325581395348,0.6112117014859872,0.5474591021858476,0.7494469469702675
25,Marc Gasol,0.8754826254826256,0.9069767441860466,0.6359459254366605,0.5882063701090743,0.7340495491435913
26,Chris Paul,0.7559121621621623,0.5813953488372092,0.5724603498713748,0.9272379096095362,0.7237417999154616
27,Eric Gordon,0.740830115830116,0.9069767441860466,0.5760741250960342,0.7421310099799712,0.7227493076262348
28,Blake Griffin,0.8337355212355215,0.4418604651162791,0.6824074341626808,0.8175550374814552,0.7224529180956907
29,Carmelo Anthony,0.8582926413808767,0.9302325581395348,0.7212350048497914,0.4419831063644728,0.7161421982320042
30,Harrison Barnes,0.9326737451737452,0.9069767441860466,0.5720171072827869,0.524394442038713,0.7144132364252075
31,LaMarcus Aldridge,0.7999517374517375,0.7906976744186047,0.5466489354159331,0.736237407832405,0.7101883820739242
32,Paul Millsap,0.8645028957528957,0.8604651162790697,0.5228157765958784,0.6434530803364602,0.7072082153501034
33,Devin Booker,0.8964768339768341,0.9069767441860466,0.6315483128902076,0.4737458477538951,0.7068107562935251
34,Draymond Green,0.8471585424710426,0.8604651162790697,0.23917031800592026,0.9333705969942636,0.7041264265155378
35,Jabari Parker,0.8733108108108107,0.9069767441860466,0.6079165704748534,0.5051787973237827,0.7025342158369936
36,Eric Bledsoe,0.8476464910288442,0.9302325581395348,0.6724706638021992,0.4274493149884823,0.6955610395261245
