,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9775464380485814,0.9722222222222222,0.8750805859449207,0.7649687395355069,0.8889808208489075
1,Kevin Durant,0.8927477910943924,0.8888888888888887,0.8400154685179139,0.9090514780697626,0.8819717686548425
2,Russell Westbrook,0.9029672103768858,0.9444444444444443,0.9999999999999998,0.704866616237829,0.8816804150744288
3,Stephen Curry,0.8621292975242763,0.8888888888888887,0.8036359787969608,0.9464416204960561,0.8737309196141465
4,DeMar DeRozan,0.9338640538885488,0.8888888888888887,0.8821386335054178,0.6776732035951252,0.8407397896586305
5,Klay Thompson,0.8886084268068646,0.861111111111111,0.6562034604743596,0.9361172853664192,0.8326086197202608
6,LeBron James,0.9928449415025626,0.7777777777777778,0.7447740360680504,0.7893201536718035,0.8316647248624727
7,Kawhi Leonard,0.8548683404776487,0.8333333333333334,0.8280267699121286,0.7856340976111298,0.8245739628935859
8,Kyle Lowry,0.9988350036592835,0.861111111111111,0.6261607250282467,0.8102183015401709,0.8198845717467101
9,Isaiah Thomas,0.8777838656653882,0.7777777777777778,0.9483955578190457,0.6302174772919494,0.8120304707160934
10,Anthony Davis,0.973361910593999,0.8333333333333334,0.873429756722943,0.5712939857068376,0.8105338400916187
11,DeMarcus Cousins,0.9044703000612373,0.8333333333333334,0.8987664892196601,0.5803086438289229,0.8009201455489
12,Jimmy Butler,0.9818081340641944,0.861111111111111,0.7274226939972551,0.647961564326431,0.7981685492146268
13,John Wall,0.9623392529087569,0.8333333333333334,0.6781765154239221,0.6706749832971747,0.7807814258703093
14,Kyrie Irving,0.9052867932231068,0.7222222222222222,0.7375554224086278,0.7335947621991757,0.7806082921629367
15,Kemba Walker,0.8733738592744165,0.861111111111111,0.7327037638467732,0.6852072568820039,0.7798242916008888
16,Giannis Antetokounmpo,0.9090630740967547,0.8333333333333334,0.7332708641374273,0.658701288617783,0.7779548048071302
