,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8440545808966857,0.9400000000000002,0.8107496694295941,0.9542511222389537,0.8812870786973234
1,Kevin Durant,0.8707103676503918,0.9400000000000002,0.8200399752291702,0.8994633526813404,0.8760428119311179
2,James Harden,0.9584840654608093,1.0,0.8672143329726718,0.713719916303645,0.8718047642685
3,Russell Westbrook,0.8893344025661585,0.96,1.0,0.6368610454848451,0.8615243997075293
4,Klay Thompson,0.8669250645994828,0.9200000000000002,0.6795973542985922,0.9242343731029903,0.8394939737736299
5,LeBron James,0.9939544634586317,0.8600000000000001,0.7286272298826497,0.7437004840068695,0.828348539361902
6,Isaiah Thomas,0.8857306919322421,0.8800000000000001,0.9595576088399369,0.5922633917027478,0.8236518877388547
7,Kawhi Leonard,0.8482409063804408,0.8400000000000001,0.8398469620929758,0.7580896165631432,0.8194527333351759
8,Kyle Lowry,1.0,0.9200000000000002,0.6208998287148008,0.7063627978929629,0.7995547644058276
9,Kyrie Irving,0.9039367685058517,0.8200000000000001,0.751141688656514,0.7196709181154897,0.7962719094523363
10,DeMar DeRozan,0.9230886152910773,0.8200000000000001,0.8490879501682862,0.5877928740719769,0.7921581606695564
11,John Wall,0.9627715570868021,0.8800000000000001,0.6490727944302467,0.6869054170807257,0.7850186855930472
12,Anthony Davis,0.9491660793986372,0.9000000000000001,0.840994157309612,0.47793930089083914,0.7797877046317463
13,DeMarcus Cousins,0.8783263067228793,0.9400000000000002,0.8816441227590786,0.4783116177137195,0.7780885031361302
14,Jimmy Butler,0.9652869192140798,0.8600000000000001,0.6964713700583643,0.6206087849709127,0.777158835664401
15,Bradley Beal,0.8892864241701448,0.8400000000000001,0.6842980012965469,0.7201607179253279,0.7770257315774454
16,Karl-Anthony Towns,0.9594446634257432,0.98,0.6888527672156466,0.5389908901414169,0.7704952492845478
17,Gordon Hayward,0.8890408876728984,0.8200000000000001,0.6766444733915208,0.7020803290959986,0.7664947837613163
18,Andrew Wiggins,0.9821311260018393,0.98,0.6530818676715909,0.533977544839202,0.7654580332193492
19,Kemba Walker,0.8821342762591229,0.9400000000000002,0.6852820134799393,0.6241806742718949,0.7650944883163832
20,Giannis Antetokounmpo,0.9189100305379376,0.9000000000000001,0.6998822981835571,0.5671617866141156,0.7569238954350781
21,Damian Lillard,0.9310276287020469,0.8400000000000001,0.7775365492750542,0.5001108208120691,0.7533478746629857
22,Kevin Love,0.7909223682732274,0.72,0.6517519578989118,0.7954061719647076,0.7417324053147556
23,CJ McCollum,0.8827689378484969,0.9400000000000002,0.7199366197636954,0.48409842225508776,0.7359271077297262
24,Paul George,0.9143311468892861,0.8400000000000001,0.6385138560187408,0.5764986059640982,0.7312673044694081
25,Blake Griffin,0.8475452196382425,0.56,0.6828839170426049,0.7478992573656221,0.726534736342934
26,Marc Gasol,0.876614987080103,0.9200000000000002,0.6114456440094755,0.5701918175041875,0.7246802648585982
27,Carmelo Anthony,0.87436514300989,0.96,0.7317922282875128,0.4030687287789386,0.7176345978545816
28,Eric Gordon,0.739018087855297,0.8800000000000001,0.5683336586037331,0.7338807908200943,0.7133430562093563
29,Harrison Barnes,0.9317473046422522,0.96,0.5618826896949216,0.49758314657815267,0.7126209908880993
30,Chris Paul,0.7561282212445,0.54,0.5678614943766697,0.8910372836981258,0.7056158481438706
31,LaMarcus Aldridge,0.8064997018485387,0.8400000000000001,0.5357851447599978,0.6842653234480226,0.7026564639990756
32,Devin Booker,0.8891155537422364,0.9400000000000002,0.6334605639847378,0.44222235711123636,0.7019689088299687
33,Rudy Gobert,0.8444266238973535,0.96,0.334890462270621,0.7542675105752265,0.6965810460935242
34,Lou Williams,0.5105081826012057,1.0,0.8457754809493399,0.5494323858248352,0.6954243004094809
35,Paul Millsap,0.8643175945501522,0.9000000000000001,0.5174615424645803,0.5773807442899503,0.6937995002964701
