,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8571839080459769,0.8333333333333333,0.9056124700715157,0.8974817779020323,0.8779440867587677
1,Russell Westbrook,0.9354406130268198,0.8333333333333333,0.9999999999999999,0.7118123489154015,0.8743187410739182
2,Kevin Durant,0.9117816091954021,0.8333333333333333,0.8750647606744087,0.8401794650377545,0.8686888573826056
3,James Harden,0.9918582375478926,0.8333333333333333,0.8495129173287962,0.6910283383848105,0.8423511922911172
4,DeMar DeRozan,0.9372605363984672,0.8333333333333333,0.8771086623708805,0.6588992089984019,0.8258930401620236
5,Blake Griffin,0.8408045977011493,0.8333333333333333,0.6823881430221325,0.9477208380754549,0.8252376127656482
6,Anthony Davis,0.9923371647509578,0.75,0.964646586907432,0.5139841889592642,0.8115027434719136
7,Jimmy Butler,0.9425287356321836,0.75,0.7886133763868429,0.7351528895455843,0.8102021087688167
8,DeMarcus Cousins,0.8793103448275861,0.75,0.9562540553867399,0.5635300729190833,0.7914979616887989
9,Damian Lillard,0.9307608100711546,0.9166666666666667,0.8771561138551079,0.4844180813692407,0.7892832431405818
10,Klay Thompson,0.882662835249042,0.8333333333333333,0.6403418162981738,0.8154220094060096,0.7883620872986477
11,Kyle Lowry,0.9954980842911876,0.8333333333333333,0.5646631157524542,0.7661513470040213,0.7849903255949329
12,Chris Paul,0.778233898923554,0.9166666666666667,0.5931309365897963,0.9033114974015077,0.7843682459946355
13,Isaiah Thomas,0.8480842911877393,0.8333333333333333,0.8896075723123257,0.568048945491942,0.7792645251694419
14,Kawhi Leonard,0.8735632183908044,0.8333333333333333,0.7894532470430707,0.6191848745143455,0.7727127062855881
15,Kemba Walker,0.8535440613026819,0.8333333333333333,0.7851898849452046,0.637602773776581,0.7710803870734768
16,LeBron James,0.9613477574938023,0.5833333333333333,0.6894583809075042,0.7522342167079566,0.7650962321720782
17,Kyrie Irving,0.8715410813111961,0.6666666666666667,0.7966897148206411,0.6666792873141427,0.759883306559131
18,Andrew Wiggins,0.9627394636015325,0.8333333333333333,0.6704808505597021,0.5374235064553985,0.7416625300716295
19,Gordon Hayward,0.9439335887611746,0.41666666666666674,0.6824778626226007,0.7862650715221606,0.7402782988754856
20,Giannis Antetokounmpo,0.8937845891868879,0.6666666666666667,0.7003542646300097,0.6696440006702944,0.7400862278322684
21,CJ McCollum,0.8874293012224044,0.9166666666666667,0.6859603583242512,0.5334948898941717,0.7376661995943636
22,JJ Redick,0.6078544061302681,0.8333333333333333,0.6129666080755449,0.9147393871324037,0.731897645039137
23,Kevin Love,0.7987441464452958,0.6666666666666667,0.7153212307035502,0.7099169337868372,0.7290084098770985
24,Lou Williams,0.5145419714385232,1.0,0.8057594085258916,0.6970428109277755,0.7264941331316596
25,Karl-Anthony Towns,0.9008620689655171,0.8333333333333333,0.7017026967580142,0.5120334909306952,0.7260631814354264
26,Victor Oladipo,0.9154214559386971,0.8333333333333333,0.49072400840215824,0.6776129703583121,0.7174794309912682
27,Marc Gasol,0.8389846743295017,0.8333333333333333,0.5787323920361682,0.6471681340237625,0.7122263807750586
