,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8424805531547103,0.9387755102040816,0.8101392340788857,0.9762921170973956,0.8866117725557994
1,Kevin Durant,0.8702633853432195,0.9591836734693877,0.8200399752291702,0.9223710634419016,0.8854596874730933
2,James Harden,0.9593044548291166,1.0,0.8694440205271226,0.7325554642185057,0.8778962631816374
3,Russell Westbrook,0.8889518075879949,0.9795918367346939,1.0,0.6530807486902563,0.8691650478920044
4,Klay Thompson,0.8684686100416436,0.9183673469387754,0.6768294028840648,0.9415423660486029,0.843701184392748
5,LeBron James,0.9939335627272873,0.8775510204081631,0.7286272298826497,0.762641195186855,0.8365104716374541
6,Isaiah Thomas,0.8853356381446268,0.8979591836734693,0.9595576088399369,0.6073472730312649,0.8307035433771947
7,Kawhi Leonard,0.8477162422711252,0.857142857142857,0.8398469620929758,0.7773967930201319,0.8275091040338495
8,Kyle Lowry,1.0,0.9387755102040816,0.6208998287148008,0.7243525854901073,0.8076598811373729
9,Kyrie Irving,0.9036473638720829,0.8163265306122449,0.7440051037300502,0.7432128782547598,0.8001513988145222
10,DeMar DeRozan,0.9228227159489549,0.8367346938775508,0.8490879501682862,0.6027628993723073,0.7990120335510535
11,John Wall,0.9626428502832994,0.8979591836734693,0.6490727944302467,0.7043996602507668,0.7928153585211895
12,DeMarcus Cousins,0.8794295592048399,0.9387755102040816,0.8910153759855968,0.49964967151640255,0.7867409580504103
13,Bradley Beal,0.8889036633202577,0.857142857142857,0.6842980012965469,0.7385019136818559,0.784852734055032
14,Anthony Davis,0.9471814078555648,0.8979591836734693,0.8349095338111312,0.4892122552193675,0.7803426551060768
15,Jimmy Butler,0.963599494714447,0.857142857142857,0.7018666920189995,0.6254495353645956,0.7790667807458598
16,Gordon Hayward,0.8886572779500735,0.8367346938775508,0.6766444733915208,0.7199610499298896,0.7741260375103589
17,Karl-Anthony Towns,0.9590498614132862,0.9795918367346939,0.6808735185644402,0.5534504125489735,0.7721216919811559
18,Kemba Walker,0.880726015557476,0.9387755102040816,0.6931790025529538,0.6352002739464314,0.7697655988061665
19,Andrew Wiggins,0.9822072541948553,0.9795918367346939,0.6489261295787557,0.5498181932298944,0.7686641753272001
20,Giannis Antetokounmpo,0.91862968492182,0.9183673469387754,0.6998822981835571,0.5816063752940972,0.763896888666085
21,Damian Lillard,0.9307891762515786,0.857142857142857,0.7775365492750542,0.5128477422188586,0.7596551866177331
22,Kevin Love,0.7901995415429707,0.7346938775510203,0.6517519578989118,0.8156637338433715,0.7495940630603141
23,CJ McCollum,0.8823636446344899,0.9591836734693877,0.7199366197636954,0.4964275367249602,0.7424112107683911
24,Paul George,0.925669835782195,0.8367346938775508,0.6397696972234946,0.598459060484008,0.740346333011095
25,Blake Griffin,0.8470181503889366,0.5714285714285714,0.6828839170426049,0.7669469037368688,0.733575344594255
26,Marc Gasol,0.8761884183232497,0.9387755102040816,0.6114456440094755,0.584713575610826,0.7317013850779619
27,Eric Gordon,0.7384582769361229,0.8775510204081631,0.5707298638989238,0.7466475571303749,0.7170035209677226
28,Carmelo Anthony,0.872173952599736,0.9591836734693877,0.7239198806332281,0.40909809239305533,0.7163770587550242
29,Harrison Barnes,0.9326752490560887,0.9591836734693877,0.5618908076928704,0.5092220316343982,0.7159863240558167
30,Chris Paul,0.75528510359971,0.5510204081632653,0.5678614943766697,0.913730397665454,0.7135157978005825
31,LaMarcus Aldridge,0.8058307293398043,0.857142857142857,0.5357851447599978,0.7016923281906855,0.7101493543994237
32,Devin Booker,0.8887322021562113,0.9591836734693877,0.6334605639847378,0.4534849636625304,0.708162274251084
33,Rudy Gobert,0.8438887729860219,0.9795918367346939,0.334890462270621,0.7734773448801348,0.7050107345326276
34,Paul Millsap,0.8671852492077209,0.8979591836734693,0.5205229180202258,0.6077327521269547,0.7035609878599034
35,Lou Williams,0.5076981673820371,1.0,0.8486649266832755,0.5596566583764163,0.6982921644296145
36,Draymond Green,0.8214731585518101,0.8979591836734693,0.22915622904787958,0.9256752460286941,0.6982347216660226
37,Eric Bledsoe,0.8428785879998176,0.9591836734693877,0.6739831248208962,0.42195445504593176,0.697902472845332
38,Ryan Anderson,0.7433016421780464,0.9387755102040816,0.42001197529516454,0.7706746380464575,0.6931913569699811
39,Otto Porter Jr.,0.860630942091616,0.9387755102040816,0.38725891753608,0.6839254651026329,0.6925865579002817
40,Trevor Ariza,0.8836265619735432,1.0,0.2703878750085663,0.7372216629058561,0.6913940478021504
41,Markieff Morris,0.7905502736963409,0.8979591836734693,0.4368717955833753,0.7236876106868858,0.69122212623016
42,Goran Dragic,0.8724286949006049,0.8163265306122449,0.6051444071454715,0.513103310546939,0.6887654790560763
43,Mike Conley,0.8195994777395682,0.7551020408163265,0.5958378904752368,0.6056456637199276,0.6871266139565277
44,JJ Redick,0.6605641549461773,0.9183673469387754,0.5173887275178111,0.7307944965364321,0.6827986327333483
45,George Hill,0.7804667242869489,0.4693877551020408,0.5563556985409085,0.830909230984656,0.6808009565696529
46,Jabari Parker,0.8608978595759823,0.8367346938775508,0.6069459290356297,0.4777934032682207,0.679596909563016
47,Marcin Gortat,0.8878565254969747,0.9387755102040816,0.2771732883818352,0.7016672768212019,0.6744619827618433
48,Myles Turner,0.7562662057044077,0.9591836734693877,0.4852604612213747,0.5982610382952716,0.670339550742309
49,Victor Oladipo,0.8553370786516851,0.7755102040816326,0.4551240098966184,0.6255429511326217,0.6668136413846601
50,Zach LaVine,0.982566799683701,0.7551020408163265,0.4939935763806368,0.46845884138743976,0.6659555189254386
51,Jeff Teague,0.813220874437457,0.9795918367346939,0.4430160843978853,0.550553513478161,0.6645226678551496
52,Dennis Schroder,0.7536732929991353,0.9387755102040816,0.5699073486943823,0.5022283474250905,0.6630814611550193
53,Dwyane Wade,0.734041239659217,0.7959183673469387,0.6583969747186817,0.5174741183884455,0.6629187965655439
54,Nikola Jokic,0.5946921551680308,0.8367346938775508,0.6067951568404256,0.6840516854679702,0.6628695787874013
55,Jae Crowder,0.8114736387208296,0.7755102040816326,0.38780753278995983,0.7196908921468641,0.6620730747248496
56,Nicolas Batum,0.8913857677902618,0.8979591836734693,0.3946185913758722,0.5596340296251208,0.661865950186355
57,DeAndre Jordan,0.7669060888743181,0.9795918367346939,0.33542206932397667,0.6914738561898897,0.6609075470659358
58,Tobias Harris,0.7825529758888919,0.9795918367346939,0.5071688727253618,0.4939809283570525,0.6580965926515714
