,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.846329677717551,0.9615384615384617,0.7831889175477365,0.9648347509398643,0.8807488608476134
1,Russell Westbrook,0.8965509529405541,1.0,1.0,0.6614906608572071,0.8769882491737101
2,Kevin Durant,0.8502949490115307,0.9423076923076923,0.7995119679611996,0.9220993615242268,0.8713280167457556
3,James Harden,0.9595706786270496,1.0,0.8404067177328653,0.7282191150887725,0.868681362353218
4,LeBron James,0.9961237867137268,0.8846153846153848,0.7165041691697733,0.7619777037023491,0.8347267803795999
5,Klay Thompson,0.8723696551842014,0.9423076923076923,0.6482060707188566,0.9186942673545258,0.83441091735413
6,Isaiah Thomas,0.8780997752730842,0.9230769230769231,0.9303697419262764,0.6299526429600372,0.8310018602187247
7,Kawhi Leonard,0.8478645015642364,0.8653846153846154,0.8255091555063938,0.7801243398623317,0.8256787373514692
8,Kyrie Irving,0.903812485118422,0.8461538461538463,0.7471950568708411,0.7364141822715511,0.8041144312013113
9,DeMar DeRozan,0.9248249544480475,0.8653846153846154,0.8363285522194304,0.6055125788627547,0.8015105220110428
10,Kyle Lowry,0.9999999999999999,0.8846153846153848,0.6050530561066229,0.7318196370395578,0.7963911047205587
11,John Wall,0.9641784427337566,0.9230769230769231,0.6227291923603161,0.7015271322311883,0.7892553692132234
12,Anthony Davis,0.9498319981569786,0.9230769230769231,0.8289376670616373,0.506818339038073,0.7884630201591374
13,Bradley Beal,0.8908199924366565,0.8846153846153848,0.6702510476400018,0.7437589664623161,0.7874725569482197
14,DeMarcus Cousins,0.8754355865970721,0.9423076923076923,0.8583630671105484,0.5002845134007705,0.7773005840759379
15,Karl-Anthony Towns,0.9593315327341895,0.9807692307692308,0.6725396385675431,0.578384122293069,0.7770146464608094
16,Jimmy Butler,0.9629762900656632,0.8653846153846154,0.6682909490385301,0.632094103167752,0.7727573684708197
17,Andrew Wiggins,0.9771239871629814,0.9807692307692308,0.6395872300632461,0.570870947456831,0.7707039589137077
18,Gordon Hayward,0.8853580555332726,0.8653846153846154,0.6512933277776112,0.7135368118491826,0.7690908425246801
19,Kemba Walker,0.8879343669902094,0.9615384615384617,0.6779321309405626,0.6266221731254874,0.768896526264505
20,Damian Lillard,0.9360072424739004,0.8653846153846154,0.7655313346954792,0.5236477438496553,0.7621319875554263
21,Giannis Antetokounmpo,0.9195849989424137,0.9423076923076923,0.6703895352607782,0.5853813015002928,0.7609548101682391
22,Kevin Love,0.7909091905578783,0.6923076923076924,0.63511776894264,0.8240720742974954,0.740508333637883
23,CJ McCollum,0.8885373335014074,0.9615384615384617,0.6912036627083131,0.5010221667138806,0.7377995931675818
24,Blake Griffin,0.8603302659775617,0.5961538461538463,0.6712281248910303,0.7586348480080285,0.7358025027693773
25,Paul George,0.9098421502304016,0.8461538461538463,0.6205281271092359,0.5944958392009896,0.7310364537191925
26,Marc Gasol,0.877888331727369,0.9423076923076923,0.5967081496485117,0.5800557235242496,0.7273589662613055
27,Carmelo Anthony,0.8810447332475048,0.9807692307692308,0.7012051798919874,0.4398116139257245,0.7246340481100749
28,Harrison Barnes,0.9338290147195877,0.9807692307692308,0.5504525652235509,0.5230260285017425,0.7205275407607483
29,Chris Paul,0.7679440312618174,0.576923076923077,0.5453664725601147,0.9039579713898147,0.7123320332929106
30,Eric Gordon,0.7338333543426193,0.8846153846153848,0.548586979267107,0.743048278424244,0.7097169688109936
31,LaMarcus Aldridge,0.8051086944065639,0.8653846153846154,0.5161115163325136,0.713355856013482,0.7090788001179238
32,Rudy Gobert,0.8376158391041096,1.0,0.3267576435013473,0.7777972269224351,0.7055708474852633
33,Devin Booker,0.8863824695761425,0.9807692307692308,0.6012606724713486,0.46106421121135155,0.7042171364006343
34,Paul Millsap,0.8674958814554651,0.9230769230769231,0.5080175841642905,0.6054259167189626,0.7036691537253021
35,Draymond Green,0.8244565477251286,0.9230769230769231,0.2255990195467354,0.921230279329386,0.7009822529450402
36,Mike Conley,0.8287230555905706,0.7692307692307693,0.6007504644940853,0.6270917064293262,0.6993337316361352
37,Eric Bledsoe,0.834784351732646,0.9807692307692308,0.6480875597644805,0.42670170176083416,0.6933249121003887
38,Lou Williams,0.5108468911000597,1.0,0.819976602152479,0.5668195531614992,0.6931773145852406
39,Goran Dragic,0.8629447549150054,0.8461538461538463,0.5916741028006859,0.5326965250961239,0.6927514994980065
40,George Hill,0.7815352223520634,0.5192307692307693,0.5438234363983241,0.8552310188467074,0.692603870520935
41,Ryan Anderson,0.7350159278875835,0.9423076923076923,0.4223954535592722,0.7719387074695481,0.692483210645835
42,Otto Porter Jr.,0.8595949409639058,0.9615384615384617,0.3653687445347351,0.688847939397479,0.6913314150832662
43,Trevor Ariza,0.8825465694546665,1.0,0.26029484516296747,0.7400501903389021,0.6890714967129025
44,Markieff Morris,0.7938923831919912,0.9230769230769231,0.4198966465134002,0.712578781600569,0.6884800664545179
45,JJ Redick,0.6710119665995816,0.9230769230769231,0.49440247624696376,0.7458126571131253,0.6842659017964673
46,Marcin Gortat,0.8650216395646874,0.9615384615384617,0.2710811232589531,0.7029300457436476,0.6705179778717413
47,Jabari Parker,0.8613683718791939,0.7884615384615385,0.5914552916122059,0.48271877807002,0.6688221334140823
48,Nikola Jokic,0.607018969050987,0.8461538461538463,0.5779986625354724,0.7159056420240307,0.6687056957703044
49,Jae Crowder,0.8078789671188508,0.8076923076923077,0.37632723841630966,0.7281542144255149,0.6655428809916187
50,Hassan Whiteside,0.8243690026781308,0.903846153846154,0.47829187139442575,0.5498173299339347,0.6647410488330888
51,Dennis Schroder,0.7558847010378583,0.9615384615384617,0.5517308643853649,0.5086165800888715,0.6641717933213791
52,Dwyane Wade,0.7383059081344722,0.8076923076923077,0.6337096370085304,0.5319659239923139,0.6632107396785606
53,Myles Turner,0.7564876675490563,0.9615384615384617,0.4727850261447909,0.582838575700298,0.6630248161352166
54,DeAndre Jordan,0.7772554157462185,0.9807692307692308,0.3277157710313928,0.695317000054847,0.662907135078624
55,Danilo Gallinari,0.8611946480344309,0.7500000000000001,0.4951809892213911,0.578971406379289,0.6624215938117726
56,Jeff Teague,0.8146195700466817,0.9807692307692308,0.43269318323375405,0.5491163687646757,0.6618330287128125
57,Nicolas Batum,0.8974362875287426,0.9230769230769231,0.38384824624523983,0.5468987745837514,0.6611520464672616
58,Victor Oladipo,0.8558264002689185,0.7307692307692308,0.4435082123721088,0.6319914149830574,0.65812933409896
59,Kristaps Porzingis,0.8183149259665078,0.8076923076923077,0.5425054190904038,0.5244293751962359,0.6579970695730235
60,Zach LaVine,0.9826257673977,0.7115384615384616,0.48138573931453854,0.473287990047231,0.6566188727518985
61,Tobias Harris,0.7760692521176326,0.9807692307692308,0.48818408868211516,0.5041746270244196,0.6540393741213164
62,Marcus Morris Sr.,0.8366822135383837,0.9615384615384617,0.3912495071353407,0.5468953363497805,0.6526473770253884
63,Brook Lopez,0.707757010416786,0.8653846153846154,0.717620773012831,0.4001509957796415,0.6508939717517052
64,Al Horford,0.823658136896508,0.7692307692307693,0.3766014204453695,0.6697205934916828,0.6474008855717512
65,Derrick Rose,0.8130641290620263,0.8269230769230771,0.5261116481792915,0.4711589215384439,0.6403187988526747
66,Steven Adams,0.7420164712803056,0.9615384615384617,0.3270243080338435,0.65937265808291,0.6397289195626943
67,Kentavious Caldwell-Pope,0.8759611748392787,0.8846153846153848,0.36941059630062356,0.5273664850456643,0.6393736864331878
68,Joel Embiid,0.5528600415577232,0.40384615384615385,0.8557870104067102,0.6476266940312749,0.638964141353421
69,Wesley Matthews,0.9121391655111556,0.8846153846153848,0.3735990105491336,0.4669702661438619,0.6337987215416939
70,Tim Hardaway Jr.,0.5516732293979021,0.9423076923076923,0.5065126780713891,0.6546293605236823,0.6322143521554802
71,Patty Mills,0.41002719812326527,0.9423076923076923,0.4111885003580552,0.8777193103461219,0.6283510133544075
72,Wilson Chandler,0.753143944168777,0.8653846153846154,0.4874008998789532,0.4975051594428595,0.6265457125100089
73,Serge Ibaka,0.7547183068030824,0.9807692307692308,0.46180147188064224,0.4508145646470361,0.6259016486373181
74,Avery Bradley,0.8591311205706765,0.5576923076923077,0.47937522808250577,0.5789923527305231,0.6257230359876954
75,Marcus Smart,0.7595433791905511,0.9423076923076923,0.2669390782195178,0.6561111512412714,0.6238026569720589
76,Rudy Gay,0.8571830749191139,0.3846153846153847,0.5418510360111732,0.6072401585226336,0.6218745434592681
77,Zach Randolph,0.5212637319028341,0.8461538461538463,0.5912867081325816,0.617394562828833,0.6211167437459338
78,Jrue Holiday,0.8179004481683029,0.7115384615384616,0.46684027862368316,0.5197432226473236,0.6196518787477874
79,Rodney Hood,0.6653836344501477,0.6346153846153847,0.4351489887488825,0.725923211960726,0.6130750792476706
80,Gorgui Dieng,0.7861516429606145,0.9807692307692308,0.23256528781688462,0.6014910572047936,0.6127848130653278
81,Greg Monroe,0.43884695340425206,0.9423076923076923,0.5075480541052331,0.6964055261320847,0.6127269177610062
82,Enes Freedom,0.42661860388445527,0.8076923076923077,0.6716596783751527,0.6120207421989361,0.6093024592435256
83,Patrick Beverley,0.7359868061683262,0.7307692307692308,0.22939879266415458,0.787486342088981,0.6084596133000633
84,Evan Fournier,0.8405215105076441,0.7500000000000001,0.46946334738479367,0.42871748292714595,0.6076888181947842
85,Ersan Ilyasova,0.5939931351296617,0.9807692307692308,0.5046349116286697,0.5029545169461394,0.6076007366413341
86,Tyler Johnson,0.7369917503536559,0.8461538461538463,0.41444862551563,0.5197258740320749,0.6047566575045967
87,Tristan Thompson,0.7293541745451487,0.9615384615384617,0.17040546141004026,0.6987166476798963,0.6035630784322782
88,Andre Drummond,0.7353838396571281,0.9615384615384617,0.4490831189965825,0.41184088467638724,0.6029595292140567
89,Dwight Howard,0.6944251859321818,0.8846153846153848,0.4178241591406938,0.5285035438576622,0.6026377592138715
90,Seth Curry,0.6821958463535617,0.903846153846154,0.3922846130761726,0.5503456739505767,0.6013778891754686
91,Dion Waiters,0.7376101775446283,0.5576923076923077,0.48627658324789047,0.6055385061730677,0.6012092634079856
92,Jonas Valanciunas,0.5840392453464429,0.9615384615384617,0.4172341717506436,0.583866685979423,0.5998511748434747
93,Nikola Vucevic,0.6706313682172943,0.9423076923076923,0.47334388477045153,0.44153479190488304,0.5967810650592175
94,Terrence Ross,0.4751518102035581,0.9230769230769231,0.4124793130241635,0.7007734612404383,0.5944136349846634
95,James Johnson,0.5977805347858487,0.903846153846154,0.416489555085937,0.5761007125782802,0.5917878220665505
96,Pau Gasol,0.5896622586252889,0.6346153846153847,0.41748484515803985,0.740152948869135,0.5910433864498075
97,Andre Iguodala,0.5706820041577019,0.9423076923076923,0.14436262293198582,0.8422540741408989,0.5889289077399491
98,Austin Rivers,0.6565280837180879,0.9423076923076923,0.3899367893120945,0.5035355869001383,0.5868975639113752
99,Tony Parker,0.5754142026427853,0.6923076923076924,0.35046552514238016,0.7604313920008611,0.5835873642378799
100,Darren Collison,0.7557254268650894,0.8269230769230771,0.38875053267294213,0.4611851933635184,0.5833513285832391
101,Elfrid Payton,0.6800665248878711,1.0,0.37430271492944045,0.4476331311069474,0.5830573265739187
102,Robert Covington,0.7709040486804256,0.8653846153846154,0.33552448661064416,0.47407447962321275,0.5826951340229369
103,Frank Kaminsky,0.5700688178751276,0.9423076923076923,0.4006642014389469,0.5584434248092509,0.5811015461784281
104,Malcolm Brogdon,0.5623324509433167,0.9615384615384617,0.32012092501667055,0.6349002636846598,0.5809839425216062
105,Taj Gibson,0.6123786713727466,0.9615384615384617,0.36893694083740136,0.531858907971446,0.5798207542710565
106,Mason Plumlee,0.6322765662422789,0.9615384615384617,0.32836680534277995,0.5524052926428636,0.5797857243639513
107,Thaddeus Young,0.7379777333279421,0.8269230769230771,0.29540202664752335,0.5565654557293815,0.5789770593968235
108,Michael Kidd-Gilchrist,0.7106622126980123,0.9615384615384617,0.2119284528728605,0.5875517643680542,0.5789768224868476
109,Jamal Crawford,0.5904346442439031,0.9807692307692308,0.4148587592946046,0.4880358686443292,0.5774702371678127
110,DeMarre Carroll,0.6301503159133177,0.903846153846154,0.2636307617469629,0.6443227129265101,0.5772401704312722
111,Robin Lopez,0.644405089344572,0.9807692307692308,0.28756791810281,0.5557388955094081,0.5759067360665631
112,Gary Harris,0.694512488033224,0.5192307692307693,0.45255111394672376,0.6128500933877942,0.5755157221337651
113,Maurice Harkless,0.6989474347661665,0.8846153846153848,0.2936066693433279,0.5479999924665098,0.5747490953418597
114,Andre Roberson,0.7430862505743664,1.0,0.10881295741652691,0.619638917130492,0.5745781114921189
115,Marvin Williams,0.6893391242565575,0.8653846153846154,0.3250345974408352,0.5366154673235453,0.5744804524826226
