,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.878373318021819,0.9069767441860466,0.8324487432476823,0.9376917210179843,0.8868208321940478
1,Stephen Curry,0.8490452126128432,0.8837209302325582,0.8278921988820432,0.9843667872238786,0.8865436221317615
2,James Harden,0.9660539287071479,1.0,0.8671083104045124,0.7191984846383715,0.8754070681104256
3,Russell Westbrook,0.8923558439028307,0.9302325581395348,0.9999999999999999,0.681457813660912,0.8698665067815983
4,Klay Thompson,0.8704687656823722,0.8837209302325582,0.6503242118301347,0.9487604414691139,0.8331729884382566
5,Isaiah Thomas,0.8856130014729011,0.8139534883720929,0.9713267481507103,0.6216889566727928,0.8241873155005611
6,LeBron James,0.9930016393306207,0.7906976744186047,0.7312178163719169,0.7591181194276466,0.821660741356971
7,Kyle Lowry,1.0,0.9069767441860466,0.6384406565719628,0.7520647069048488,0.8150084889584102
8,Kawhi Leonard,0.8498167888536614,0.7906976744186047,0.8303713896774273,0.7596027215782956,0.8095402501428485
9,DeMar DeRozan,0.9198003955474561,0.7906976744186047,0.8618174352206195,0.6282736114532872,0.8012182343640157
10,Kyrie Irving,0.9037122101006068,0.7441860465116279,0.7391302884117344,0.7609605274762462,0.7918492065745754
11,DeMarcus Cousins,0.8822886570310777,0.8837209302325582,0.9039721515109603,0.5294735328674911,0.7903600118473577
12,Jimmy Butler,0.9625346381406497,0.8604651162790697,0.7121467669017116,0.6272499442747265,0.7826809697459693
13,Anthony Davis,0.9438452379272584,0.8139534883720929,0.8460959981238249,0.5340141015061942,0.7811365612015042
14,John Wall,0.9522334928046683,0.8372093023255813,0.6606255842469978,0.6927831799092612,0.7798766297378458
15,Kemba Walker,0.8608651039615487,0.8837209302325582,0.7215233097774707,0.6597819414060766,0.7698847023370905
16,Bradley Beal,0.8779711133856478,0.7906976744186047,0.6728403270119487,0.7355664566326695,0.7668402976191605
17,Damian Lillard,0.9257460292995525,0.8139534883720929,0.7868926900141301,0.5384054238224689,0.7608429454209575
18,Karl-Anthony Towns,0.9543899942581822,0.9069767441860466,0.6622593251716096,0.5474157829759936,0.7519826162936413
19,CJ McCollum,0.8824190234797769,0.9302325581395348,0.7264888845716461,0.5383851782357859,0.7511516144429629
20,Giannis Antetokounmpo,0.9142700818001015,0.8604651162790697,0.6894207977746826,0.5825959278799289,0.7504932389276083
21,Gordon Hayward,0.8961357971866835,0.7441860465116279,0.6525965374023419,0.7038713052408421,0.7497653774270651
22,Andrew Wiggins,0.9826247597174027,0.9069767441860466,0.6104946471776439,0.5507469583025362,0.7463606344373581
23,Kevin Love,0.777459193819539,0.6976744186046512,0.6583721803163821,0.8289714028850819,0.7454863853406132
24,Paul George,0.9278444882708807,0.7209302325581395,0.6638637548292063,0.6535880565981023,0.743894291788089
25,Marc Gasol,0.875477444641386,0.9069767441860466,0.6359459254366605,0.5882063701090743,0.7340481071427797
26,Chris Paul,0.7559020063076782,0.5813953488372092,0.5724603498713748,0.9272379096095362,0.7237389732026303
27,Eric Gordon,0.7408193324512571,0.9069767441860466,0.5760741250960342,0.7421310099799712,0.7227463062524524
28,Blake Griffin,0.8337286034068121,0.4418604651162791,0.6824074341626808,0.8175550374814552,0.7224509926333665
29,Carmelo Anthony,0.8573782360136806,0.9069767441860466,0.7265063345044884,0.45280261216749,0.7165290953048726
30,Harrison Barnes,0.9326709439049354,0.9069767441860466,0.5720171072827869,0.524394442038713,0.7144124567387221
31,LaMarcus Aldridge,0.8033438713469669,0.7674418604651163,0.5497094726103642,0.7247182950409741,0.7049410131646058
32,Devin Booker,0.8941085483797835,0.8837209302325582,0.6254586126438885,0.48298490205789263,0.7031909443794075
33,Jabari Parker,0.8756399681474307,0.8837209302325582,0.6081925121180358,0.5082041650816067,0.7002641531099741
34,Paul Millsap,0.869054151026277,0.8372093023255813,0.5176640113783878,0.6317762105107451,0.6999538020118433
35,Draymond Green,0.8397873455857316,0.8372093023255813,0.23703102623379663,0.939788040521818,0.6994283196520623
36,Eric Bledsoe,0.8465187108370573,0.9069767441860466,0.6799371003552471,0.43715488704992095,0.6961894738014505
37,Lou Williams,0.5150914663585523,0.9767441860465116,0.8208055816162623,0.5766928449807662,0.6935003109036444
38,Rudy Gobert,0.8501385525625984,0.9069767441860466,0.3400832981210854,0.7553137224029173,0.6911585639664684
39,Ryan Anderson,0.7475621748811865,0.9302325581395348,0.4215048679153648,0.7621629392959701,0.6910140504421083
40,JJ Redick,0.6611057965802987,0.8372093023255813,0.5568965297446334,0.759634666643373,0.6885818312598992
41,Zach LaVine,0.9845810146073759,0.8372093023255813,0.49681217050361615,0.48717463552299517,0.6860575782935141
42,Trevor Ariza,0.8862833425331866,1.0,0.27669377997353284,0.7089155641008126,0.686010131105763
43,Otto Porter Jr.,0.8549551582871959,0.8837209302325582,0.38305244937476945,0.6700409256986996,0.6768874619404238
44,Mike Conley,0.8150260878248496,0.6744186046511628,0.603157423279424,0.6131673949754483,0.6766717386262978
45,Myles Turner,0.7362945302943307,0.8604651162790697,0.5080137865042773,0.6579970027649125,0.671451724797893
46,Jae Crowder,0.8149399011170988,0.7209302325581395,0.4043833187380912,0.7600420376368235,0.6698768183740368
47,Markieff Morris,0.7943628246415526,0.8604651162790697,0.4150651055902882,0.6820763527897078,0.6684454362937109
48,Dwyane Wade,0.7368847218800167,0.8139534883720929,0.6472132405296267,0.5334447280854848,0.6680183744358728
49,Jeff Teague,0.8209729706596671,0.8837209302325582,0.46350835993279016,0.5856231572184408,0.6663263692624053
50,Danilo Gallinari,0.8740953232552704,0.7674418604651163,0.4915023805611719,0.570415183319168,0.6654848272294891
51,Goran Dragic,0.8804417990078424,0.7209302325581395,0.5912724386444151,0.4876174960529085,0.664300820920031
52,Victor Oladipo,0.8588951220700978,0.7209302325581395,0.4470071421997761,0.6476874030547791,0.6627026124441214
53,Nicolas Batum,0.8867682701087121,0.8372093023255813,0.3952670968322822,0.6000244515223904,0.661979517689363
54,Marcin Gortat,0.8881986027054305,0.8837209302325582,0.2752053346600896,0.6893849701945554,0.6615068660925931
55,George Hill,0.7867634774292787,0.34883720930232553,0.5423193357379843,0.8313958777233165,0.658891375166095
56,Joel Embiid,0.5545726372177712,0.4651162790697674,0.8803667881599003,0.6540678766531008,0.65818455177841
57,DeAndre Jordan,0.7777417180517763,0.9069767441860466,0.3366910003538117,0.7108201467839721,0.6576798769351252
58,Kristaps Porzingis,0.8388917885037079,0.7441860465116279,0.5678072603985298,0.5093568645887127,0.6560929269293998
59,Dennis Schroder,0.7495069525925555,0.9069767441860466,0.565036156815661,0.4962744663524395,0.6536620547107469
60,Tobias Harris,0.8103202935816463,0.9069767441860466,0.5045972824654005,0.4908650239827569,0.6522606531323263
61,Brook Lopez,0.7026098920149897,0.7906976744186047,0.7395153582116485,0.4026636267732132,0.6439313537106951
