,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.8487261146496814,1.0,1.0,0.6062741506953409,0.8483084071876978
1,Blake Griffin,0.7757430997876857,1.0,0.6459031885159305,0.9144464366383397,0.8152124751088444
2,Chris Paul,0.6969214437367304,1.0,0.6123981697294218,0.9347909149284098,0.7896107637364864
3,Kawhi Leonard,0.8136942675159236,1.0,0.7828775403050198,0.5688493220719686,0.7677088811535271
4,Damian Lillard,0.9012738853503184,1.0,0.8814732751568037,0.3807360342277525,0.7671694892012068
5,James Harden,0.9490445859872612,0.5,0.8106740130459273,0.6320695293458416,0.7482143623988301
6,Stephen Curry,0.7961783439490446,0.5,0.9052744265923232,0.6886245417503147,0.7477381852545183
7,DeMar DeRozan,0.9331210191082802,0.5,0.9738775203149914,0.47539761263386116,0.7456002623225686
8,DeMarcus Cousins,0.8282908704883225,1.0,0.829043551323344,0.42788955530400086,0.745387340297194
9,JJ Redick,0.5567940552016986,1.0,0.5503638059539463,0.9354602059428535,0.7335286953424154
10,Kevin Durant,0.8726114649681527,0.5,0.8407316036808493,0.617725949921053,0.7313142101686654
11,Jimmy Butler,0.8343949044585988,0.5,0.7505514044177801,0.6461564402687382,0.7034902651787242
12,DeAndre Jordan,0.6998407643312101,1.0,0.281500629920195,0.9360139549102053,0.6986639055166481
13,CJ McCollum,0.8399681528662419,1.0,0.643001399341931,0.3875277878733173,0.6856217596560149
14,Isaiah Thomas,0.8089171974522293,0.5,0.8671060619458177,0.46758964188236735,0.6791389241897153
15,Lou Williams,0.42542462845010626,1.0,0.719992335945127,0.6972588904459038,0.6778781129307831
16,Anthony Davis,0.9617834394904459,0.5,0.8608603599015642,0.30673899480283023,0.6751782110508971
17,Tobias Harris,0.822452229299363,1.0,0.4904548071387449,0.4818292027593501,0.6645349199099592
18,Victor Oladipo,0.8166135881104035,1.0,0.46302526524207244,0.5073552127675653,0.662380015070078
19,Kyrie Irving,0.8407643312101911,0.5,0.7230016948061389,0.49924465661588346,0.6567046399992993
20,Kyle Lowry,1.0,0.5,0.46396923251814226,0.585867731027835,0.6530379548536303
21,Kentavious Caldwell-Pope,0.8282908704883225,1.0,0.3694593321536327,0.5239247249698904,0.6441995215186304
22,Paul George,0.8566878980891719,0.5,0.6086783638422208,0.5080132813741357,0.6317573062200387
23,T.J. Warren,0.8458067940552016,1.0,0.5438825834235188,0.28057277001834413,0.6298896310533496
24,Rudy Gobert,0.6794055201698515,1.0,0.2620457895043249,0.7223357705983928,0.6280874040091984
25,Kemba Walker,0.7891719745222929,0.0,0.8324911704257484,0.6310720342629121,0.6270112915470487
26,LeBron James,0.9363057324840764,0.0,0.6427909993440399,0.6731359072041804,0.6268714178639893
27,Rodney Hood,0.7770700636942673,0.5,0.5229081542625231,0.6496945342802248,0.6251589160393025
28,Paul Millsap,0.7929936305732483,0.5,0.49681721551179925,0.659093821922339,0.6249451325953892
29,Rudy Gay,0.8471337579617833,0.5,0.6243096633815252,0.4755069192759809,0.6244011781390355
30,Kevin Love,0.7929936305732483,0.5,0.6497920078586527,0.4894338774630168,0.6203010985907521
31,Steven Adams,0.7553078556263266,1.0,0.23498915615001212,0.6408149273513046,0.6189928230571939
32,Eric Bledsoe,0.8049363057324841,1.0,0.5122041536893774,0.3045450151933814,0.6163691237679092
33,Klay Thompson,0.8407643312101911,0.5,0.5271506786096368,0.5500438455189797,0.6163318814026347
34,Luc Mbah a Moute,0.44877919320594467,1.0,0.17106006444442043,1.0,0.6158552600460183
35,Carmelo Anthony,0.7770700636942673,0.5,0.7193900630882295,0.41881722444088537,0.6155855294238414
36,Andrew Wiggins,0.9082802547770701,0.0,0.7687724019062053,0.5267837041592005,0.6134011204344891
