,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Russell Westbrook,0.8908382066276801,0.8888888888888888,1.0,0.7437996508631701,0.8799742036682866
1,Stephen Curry,0.8152734778121775,0.7777777777777777,0.8981509210442554,0.956117701081407,0.8713558844826987
2,Kevin Durant,0.8544891640866872,0.7777777777777777,0.8817233378255532,0.9208422216993621,0.8678802314052293
3,James Harden,0.9514963880288958,0.7777777777777777,0.8646066407459777,0.7670944377297941,0.8473232948437991
4,Blake Griffin,0.8128654970760232,0.8888888888888888,0.6776579891452941,0.9538501779083178,0.8270173365160818
5,Jimmy Butler,0.8859649122807016,0.6666666666666665,0.8040649803829973,0.8003876464396344,0.8031662150504277
6,Anthony Davis,0.9597523219814241,0.7777777777777777,0.9537672096654021,0.5109776828605439,0.8031517247045512
7,DeMar DeRozan,0.9385964912280702,0.6666666666666665,0.921766357806845,0.5896978875958943,0.7919335716955753
8,Damian Lillard,0.8993536472760848,1.0,0.8825580841562252,0.44870218267081063,0.7858542060920352
9,DeMarcus Cousins,0.8359133126934983,0.7777777777777777,0.9416912703299344,0.5842694425705233,0.7857216037903177
10,Klay Thompson,0.8194014447884417,0.7777777777777777,0.6569258741989974,0.8781004308708463,0.7836490570438894
11,Kawhi Leonard,0.8524251805985552,0.7777777777777777,0.7906754851391581,0.6907421742812274,0.7779195904719385
12,LeBron James,0.9197994987468674,0.4444444444444442,0.6992342232547072,0.9083236688513379,0.7767811404540605
13,Chris Paul,0.7309941520467835,0.8888888888888888,0.5866373514333387,0.9330076705935795,0.7730945701171803
14,Kyrie Irving,0.8374269005847952,0.5555555555555554,0.8040834107167922,0.7955108546997902,0.7699708912037168
15,Kevin Love,0.7649122807017543,0.5555555555555554,0.7645094270674393,0.8292354660819519,0.7481595800552354
16,Kemba Walker,0.8201754385964912,0.6666666666666665,0.8064582317051051,0.6590820290153941,0.7461908696432289
17,CJ McCollum,0.8587257617728532,1.0,0.6919316499905597,0.5372403292752451,0.7461315379224264
18,Isaiah Thomas,0.8135964912280702,0.6666666666666665,0.8740861917693435,0.584154548332221,0.7423280293867484
19,JJ Redick,0.5672514619883041,0.8888888888888888,0.594136787191473,0.9754667369212872,0.7414246377981295
20,Kyle Lowry,1.0,0.6666666666666665,0.5102979061515757,0.7243515952099822,0.7319774445456335
21,Victor Oladipo,0.8713450292397662,0.8888888888888888,0.4942813162022751,0.6980050636593178,0.7210440755332116
22,Andrew Wiggins,0.925438596491228,0.6666666666666665,0.6902417089104684,0.573702864389489,0.7193783155918799
23,Lou Williams,0.4756335282651074,0.8888888888888888,0.7683148273398888,0.7954750095419625,0.7143061699659035
24,Mike Conley,0.8092105263157894,0.6666666666666665,0.615976525695914,0.7317585101006604,0.7103498481212746
25,Carmelo Anthony,0.8355263157894737,0.6666666666666665,0.7353553673763761,0.5447372223016299,0.6988472620217818
26,DeAndre Jordan,0.7251461988304093,0.8888888888888888,0.31089969814834284,0.9364103702165426,0.695666994369357
27,Giannis Antetokounmpo,0.870175438596491,0.5555555555555554,0.6719391884649065,0.6239464409836101,0.6945536639391938
28,Karl-Anthony Towns,0.8662280701754386,0.6666666666666665,0.6413453565295462,0.5870960455175123,0.6930163364352616
29,Marc Gasol,0.8070175438596492,0.6666666666666665,0.5549450905759756,0.7106496380664268,0.686877082513071
30,Rudy Gay,0.8574561403508771,0.6666666666666665,0.5920766386124772,0.6155630884324871,0.6847850164251759
31,Paul Millsap,0.784313725490196,0.7777777777777777,0.49743951703734857,0.6879989164937302,0.6765810175942548
32,Rodney Hood,0.7741228070175439,0.6666666666666665,0.511592935594529,0.7481966129253805,0.6761056056245911
33,Dwyane Wade,0.7181286549707602,0.5555555555555554,0.6548727188399869,0.7214196454206314,0.6746138503527337
34,LaMarcus Aldridge,0.7999999999999998,0.5555555555555554,0.5779351236873886,0.6933861355615454,0.6681844171576199
35,Kristaps Porzingis,0.8157894736842104,0.6666666666666665,0.6686591194531103,0.5101014351233998,0.6651497578659006
36,Eric Bledsoe,0.7953216374269005,0.8888888888888888,0.6141855261379507,0.44615413449523245,0.66315906129339
37,Tobias Harris,0.7953216374269005,0.8888888888888888,0.5019297481566025,0.5505157934327548,0.6609618648261917
38,John Wall,0.8475033738191633,0.33333333333333326,0.7442201921995882,0.583775092174733,0.6605137931971865
39,Draymond Green,0.7960526315789473,0.6666666666666665,0.26143193914600754,0.9101872607282584,0.6576686597544776
40,Devin Booker,0.8214654282765739,0.7777777777777777,0.6066754564842689,0.45319767105406744,0.6519725647018166
41,Kentavious Caldwell-Pope,0.8167641325536061,0.8888888888888888,0.3971626861821569,0.597701941375681,0.6509033382310185
42,Eric Gordon,0.7492260061919505,0.7777777777777777,0.4912475472950377,0.6346960365182054,0.6502555358847789
43,Gordon Hayward,0.8995215311004783,0.11111111111111094,0.5883666972022407,0.7773098111576434,0.6488134543164675
44,Avery Bradley,0.9057017543859649,0.6666666666666665,0.49859146114647657,0.5289575018476436,0.648088116337457
45,Harrison Barnes,0.9583333333333333,0.6666666666666665,0.5715170485173017,0.3974641846504182,0.6464358876761265
46,Myles Turner,0.6439628482972135,0.7777777777777777,0.5220892090322571,0.6731366784887218,0.6402408648027302
47,Trevor Ariza,0.8297213622291022,0.7777777777777777,0.3381933133919198,0.6677199991682192,0.6392516511496721
48,Rudy Gobert,0.7203302373581011,0.7777777777777777,0.2901361878495962,0.820259803302233,0.6378854669352638
49,Steven Adams,0.7524366471734891,0.8888888888888888,0.28519279731204883,0.7248834169524238,0.6372327464335661
50,Ryan Anderson,0.7450980392156861,0.7777777777777777,0.36194615880042624,0.7200936625812007,0.6368867045329187
51,Marcus Morris Sr.,0.7582846003898636,0.8888888888888888,0.40347610414287305,0.5994661934839953,0.6368748199479903
52,Zach LaVine,0.9052631578947368,0.5555555555555554,0.5527521406013426,0.49642664984955287,0.6356530089562009
53,Jeff Teague,0.7543859649122806,0.8888888888888888,0.44738175530048063,0.5536945261649278,0.6352703252417901
