,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8448172233984376,0.9565217391304348,0.8010217153702042,1.0,0.894251258247127
1,Russell Westbrook,0.8916695756941521,0.9855072463768115,1.0000000000000002,0.6557106728503134,0.8716295314970501
2,James Harden,0.9603907320269224,0.9710144927536231,0.8531089593938914,0.7156697450519507,0.8641695511226006
3,Klay Thompson,0.868433592170312,0.9420289855072463,0.6752652972925743,0.9084840852333298,0.8379590438991424
4,LeBron James,0.9963332155675974,0.8985507246376812,0.7267534617522895,0.7520288978823062,0.8371680379964944
5,Kevin Durant,0.8482904969052579,0.6956521739130435,0.7976403024473939,0.9436259573297046,0.835542572638908
6,Isaiah Thomas,0.8651514323223705,0.8985507246376812,0.9288051522273102,0.6403044355811028,0.8257968535016187
7,Kawhi Leonard,0.8524209765112808,0.8695652173913042,0.8105923058466804,0.776027096907121,0.8223444997650131
8,Anthony Davis,0.9381428316159394,0.9275362318840579,0.8261140494028427,0.5526263140634645,0.7979093008920948
9,Kyrie Irving,0.8968690935295497,0.8695652173913042,0.746392074422288,0.6981743395551421,0.7951778104590078
10,DeMar DeRozan,0.9183198065922161,0.8985507246376812,0.812659389976335,0.5919100330790333,0.7947983718171284
11,John Wall,0.9493986863693223,0.9565217391304348,0.6491215289768721,0.6443570613225018,0.7820935956293088
12,Damian Lillard,0.929345630102078,0.9130434782608696,0.7813300831861894,0.5533308668836804,0.7808006720609023
13,Bradley Beal,0.896548930847579,0.9275362318840579,0.677322527429304,0.6801257872068938,0.7804060449205208
14,Kemba Walker,0.8892383749433009,0.9710144927536231,0.6859819357990973,0.6228654729670061,0.7720179344367987
15,Gordon Hayward,0.8897165229748857,0.8695652173913042,0.6444373620871997,0.7205084646441333,0.7710259482044628
16,Karl-Anthony Towns,0.9692678524440733,0.9855072463768115,0.695036630389462,0.5064577135073559,0.766804173633722
17,Jimmy Butler,0.9739726843326152,0.8985507246376812,0.6554784867306918,0.58786056810277,0.7654126369664421
18,Andrew Wiggins,0.9825835330697997,0.9855072463768115,0.6365857501186818,0.535641158478723,0.7623642685828792
19,DeMarcus Cousins,0.8727291679075587,0.8840579710144927,0.8406168390850257,0.499217717274775,0.7616998018051396
20,Kyle Lowry,1.0,0.681159420289855,0.5989494986499178,0.7262769746443558,0.7595793394147322
21,Blake Griffin,0.8692894156888441,0.681159420289855,0.6486547292004325,0.7961542019041781,0.7564820108720043
22,Paul George,0.9256283876347612,0.8840579710144927,0.6673257839723405,0.5972429061097863,0.7554744185152584
23,CJ McCollum,0.8944245440994746,0.9855072463768115,0.6814379028998476,0.5341746583488839,0.7499023566407579
24,Giannis Antetokounmpo,0.9190014524161886,0.9710144927536231,0.6637859829357777,0.5337966583612952,0.7493332973878722
25,Chris Paul,0.7723509440705224,0.681159420289855,0.5660584020681227,0.9033959965811148,0.7363604580714926
26,Mike Conley,0.8512085471741894,0.8115942028985507,0.6172387800319439,0.617580416849851,0.7145240989071764
27,Rudy Gobert,0.8599403455559275,0.9710144927536231,0.3589281879711486,0.7606694810601953,0.7111888053644717
28,Draymond Green,0.8210145639116991,0.9130434782608696,0.22784918391367914,0.9557339141673296,0.7085985231676806
