,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8497409326424868,0.9636363636363636,0.7760072073682551,0.9454819693914882,0.874659047116954
1,Russell Westbrook,0.8965324830609801,0.9999999999999998,1.0,0.6417143041415037,0.8714786891046913
2,James Harden,0.9590275009964125,0.9999999999999998,0.8450547042543735,0.7094782552427366,0.8646076615040303
3,Kevin Durant,0.8499165715289364,0.8909090909090909,0.7930056661537634,0.9076645585645747,0.8569133249554914
4,LeBron James,0.9978559942826511,0.8727272727272726,0.7137463431623112,0.7562711658442882,0.8308914584155079
5,Klay Thompson,0.8711348821661372,0.9454545454545453,0.6445932020280716,0.8883285039329727,0.8251290836953988
6,Kawhi Leonard,0.8527782740753974,0.8727272727272726,0.8237726346622585,0.7657579444722309,0.8237759641434184
7,Isaiah Thomas,0.8771765905036949,0.9272727272727272,0.9256545963320686,0.6061612930743974,0.8235029069083282
8,Kyrie Irving,0.9099740932642483,0.8363636363636362,0.7423714156327514,0.706664636723566,0.7945911571977241
9,DeMar DeRozan,0.9231888010180892,0.8545454545454545,0.8111932234128685,0.5938215840265099,0.7890166710206619
10,Bradley Beal,0.892948098709054,0.8909090909090909,0.6719370668409363,0.7317558135682913,0.7862317391879217
11,John Wall,0.9633908094793168,0.9272727272727272,0.6215652950294814,0.684608314792702,0.7846954300389175
12,Kyle Lowry,1.0,0.8363636363636362,0.6002015422362426,0.7159058028522433,0.7826498777162952
13,Anthony Davis,0.9384184150174125,0.9272727272727272,0.8152266103044887,0.49738663432598806,0.7795371452686625
14,Karl-Anthony Towns,0.9637305699481865,0.9636363636363636,0.6670423537145058,0.5630804334513708,0.7696225177300808
15,Kemba Walker,0.891767415083477,0.9636363636363636,0.6810868269621515,0.6168820972317913,0.7684766144322152
16,Gordon Hayward,0.8909237091298906,0.8727272727272726,0.6439729011831217,0.7029755570920999,0.7668744199277562
17,DeMarcus Cousins,0.8781547718535848,0.9454545454545453,0.8391033055045993,0.4756540586082103,0.7663605445106465
18,Andrew Wiggins,0.980426021876799,0.9636363636363636,0.627092363270553,0.5621931477706841,0.7629030433288534
19,Jimmy Butler,0.9647132392353043,0.8727272727272726,0.6570407263770983,0.5988107013775468,0.7620571656455359
20,Giannis Antetokounmpo,0.9220290824001335,0.9454545454545453,0.6675262301432403,0.5753455745279112,0.7585640802348409
21,Damian Lillard,0.9390745041986778,0.8727272727272726,0.7487389806233871,0.5120285603646878,0.7562893692436461
22,CJ McCollum,0.8957973517559007,0.9636363636363636,0.6836157935494089,0.5008109002782704,0.7379956926874298
23,Paul George,0.9079174620489044,0.8545454545454545,0.6331744376502899,0.5858741873165827,0.7330055608860578
24,Blake Griffin,0.8604490500863556,0.6363636363636362,0.6514646546362457,0.7356314518115648,0.7305667352353429
25,Kevin Love,0.7903807163775621,0.6545454545454545,0.6300104132409052,0.8088753119679524,0.7284791595748867
26,Harrison Barnes,0.9320667818077143,0.9636363636363636,0.5416737353983854,0.5193761455263365,0.7137508044605281
27,Marc Gasol,0.8775697810462976,0.9454545454545453,0.5880064281967614,0.53735277203469,0.7134818997889735
28,Carmelo Anthony,0.8842832469775473,0.9636363636363636,0.6838372164691193,0.41378394340842595,0.7106300599080008
29,LaMarcus Aldridge,0.814632839020904,0.8727272727272726,0.5049425065405817,0.6949893213887407,0.704720498967813
30,Rudy Gobert,0.8446392985253087,0.9999999999999998,0.33023965364963553,0.7619790165576231,0.7040921346305646
31,Eric Gordon,0.7441819618863615,0.8909090909090909,0.5321463595711855,0.7215282151135917,0.7030700693456335
32,Chris Paul,0.7647197362223267,0.6181818181818182,0.5391428615586951,0.8547540839798267,0.7028149764234362
33,Paul Millsap,0.8747982672216085,0.9272727272727272,0.5077991089405898,0.5884013782986927,0.7015946533249479
34,Devin Booker,0.885686528497409,0.9818181818181817,0.5976705491442906,0.4525011273892665,0.7008138670669523
35,Goran Dragic,0.8563766930279063,0.8545454545454545,0.5945369784015933,0.5387345302691722,0.6947854161394637
36,Draymond Green,0.827231801579886,0.9272727272727272,0.22764356080259085,0.8887037804785682,0.6939628614296576
37,Eric Bledsoe,0.8312823834196889,0.9818181818181817,0.6496051056086491,0.428021294873212,0.693312944852598
38,Mike Conley,0.8385961482060805,0.7818181818181817,0.5956147005348993,0.5923464873253447,0.6930584585384603
39,George Hill,0.788928279247341,0.509090909090909,0.5318255158326308,0.8321562431193708,0.683226627298817
40,Trevor Ariza,0.8809087285771221,0.9999999999999998,0.25607036962293656,0.7158468929798874,0.6807032342117516
41,Otto Porter Jr.,0.8520437535981574,0.9636363636363636,0.3612131550684771,0.6599467648963447,0.6803750224750292
42,Ryan Anderson,0.7273422237322685,0.9272727272727272,0.4102949892217051,0.753611326505301,0.6793975101494981
43,Lou Williams,0.5042646472698287,0.9999999999999998,0.794842644774588,0.5457201025192152,0.6784769581535441
44,Markieff Morris,0.7850165633228573,0.9272727272727272,0.40819234062875825,0.6857591851091849,0.6759794514552562
45,JJ Redick,0.6535183018552563,0.9454545454545453,0.49081971228973037,0.7233108858460734,0.675828943830845
46,Dennis Schroder,0.7570523891767412,0.9636363636363636,0.5591408296396791,0.4942831706485406,0.6629159284010808
47,Nicolas Batum,0.8944194342988193,0.9272727272727272,0.389779899028383,0.54222086860551,0.6613536228712715
48,Nikola Jokic,0.6100800753650494,0.8181818181818181,0.5835459357750339,0.6961776459459309,0.6609953512222739
49,DeAndre Jordan,0.77544838581108,0.9999999999999998,0.32381899233289346,0.6801596902257728,0.6602738673629127
