,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
155,Thanasis Antetokounmpo,MIL,2022-2023,21,61.90476190476191,4.428571428571429,0.5238095238095238,0.1182795698924731,0.1904761904761904,0.7619047619047619,25.0,0.0,0.1904761904761904,0.0,0.1428571428571428,0.2857142857142857,50.0,0.3333333333333333,0.6666666666666666,1.0,0.1904761904761904,0.3333333333333333,0.5714285714285714,0.0952380952380952,0.1428571428571428,0.25,0.2950643776824034,97.5268817204301,113.31612903225806,-15.789247311827964,0.4761904761904761,-35,-1.7698924731182797,0.5095385064649399
156,Monte Morris,WAS,2022-2023,41,48.78048780487805,28.463414634146343,10.365853658536585,0.3641816623821765,4.0,8.439024390243903,47.39884393063584,1.3414634146341464,3.3902439024390243,39.568345323741006,1.024390243902439,1.2926829268292683,79.24528301886792,0.3902439024390244,2.975609756097561,3.365853658536585,5.439024390243903,0.902439024390244,6.027027027027027,0.7317073170731707,0.1951219512195122,0.5534682080924855,0.5753817827358388,117.63276304533792,115.1627887082977,2.469974337040213,1.4390243902439024,59,9.993156544054743,1.0478012959197365
157,Jamal Murray,DEN,2022-2023,41,70.73170731707317,32.24390243902439,19.07317073170732,0.5915279878971256,7.0,15.46341463414634,45.26813880126184,2.1707317073170733,5.634146341463414,38.52813852813853,2.902439024390244,3.5121951219512195,82.63888888888889,0.7804878048780488,3.292682926829268,4.073170731707317,5.7073170731707314,2.024390243902439,2.819277108433735,0.975609756097561,0.2195121951219512,0.5228706624605678,0.5606860158311345,119.271568627451,111.88129713423837,7.390271493212637,1.2926829268292683,201,12.270135746606334,1.235874650104386
158,Bryce McGowens,CHA,2022-2023,22,27.27272727272727,13.863636363636363,3.636363636363636,0.2622950819672131,1.2272727272727273,3.363636363636364,36.48648648648648,0.4090909090909091,1.181818181818182,34.61538461538461,0.7727272727272727,0.9090909090909092,85.0,0.3636363636363636,1.2727272727272727,1.6363636363636365,0.9545454545454546,0.4090909090909091,2.333333333333333,0.1818181818181818,0.1818181818181818,0.4256756756756756,0.4830917874396135,108.19055374592834,114.88469055374593,-6.694136807817571,0.7727272727272727,-41,4.851140065146579,0.7108852778005432
159,Anthony Gill,WAS,2022-2023,36,38.88888888888889,9.86111111111111,3.0,0.304225352112676,1.1944444444444444,2.0,59.72222222222222,0.0555555555555555,0.4722222222222222,11.76470588235294,0.5555555555555556,0.6666666666666666,83.33333333333334,0.5277777777777778,0.8888888888888888,1.4166666666666667,0.4722222222222222,0.1388888888888889,3.4,0.1388888888888889,0.1388888888888889,0.6111111111111112,0.6540697674418604,111.22450704225348,112.08535211267603,-0.8608450704225561,1.25,-8,6.190140845070422,0.767048103373436
160,Donovan Mitchell,CLE,2022-2023,41,63.41463414634146,36.26829268292683,28.26829268292683,0.7794216543375925,9.731707317073171,20.24390243902439,48.07228915662651,3.7804878048780486,9.53658536585366,39.64194373401534,5.024390243902439,5.780487804878049,86.91983122362869,0.951219512195122,3.024390243902439,3.975609756097561,4.829268292682927,2.902439024390244,1.6638655462184877,1.4878048780487805,0.3658536585365853,0.5740963855421687,0.620263732499893,113.53837365591396,109.47815860215051,4.060215053763443,2.5365853658536586,150,15.044623655913975,1.4018281854612293
161,Nick Richards,CHA,2022-2023,40,25.0,17.025,8.125,0.4772393538913362,3.075,4.925,62.43654822335025,0.0,0.0,,1.975,2.725,72.47706422018348,2.525,3.05,5.575,0.525,0.825,0.6363636363636364,0.225,0.875,0.6243654822335025,0.6633736120182887,106.96818181818186,110.49794721407623,-3.5297653958943727,2.2,-42,12.636950146627564,0.9813242111320752
162,Andre Drummond,CHI,2022-2023,36,44.44444444444444,12.97222222222222,6.138888888888889,0.4732334047109208,2.611111111111111,4.277777777777778,61.03896103896104,0.0,0.0555555555555555,0.0,0.9166666666666666,1.7222222222222223,53.2258064516129,2.1666666666666665,4.416666666666667,6.583333333333333,0.6388888888888888,1.0277777777777777,0.6216216216216216,0.6111111111111112,0.3055555555555556,0.6103896103896104,0.6095542806707855,109.74225053078558,109.31443736730364,0.4278131634819573,1.9444444444444444,-13,16.728662420382165,0.9116748489472147
163,Nikola Jokic,DEN,2022-2023,42,73.80952380952381,33.333333333333336,25.11904761904762,0.7535714285714286,9.547619047619047,15.19047619047619,62.85266457680251,0.8809523809523809,2.333333333333333,37.755102040816325,5.142857142857143,6.285714285714286,81.81818181818183,2.071428571428572,8.904761904761905,10.976190476190476,9.88095238095238,3.4285714285714284,2.8819444444444446,1.4047619047619049,0.5714285714285714,0.6575235109717869,0.6994536968282593,123.89942979330006,111.4954383464006,12.403991446899454,2.7857142857142856,382,21.40584461867428,1.3509085691721032
164,Jaxson Hayes,NOP,2022-2023,28,46.42857142857143,13.75,5.142857142857143,0.374025974025974,1.8571428571428568,3.5357142857142856,52.52525252525253,0.1071428571428571,0.8214285714285714,13.043478260869565,1.3214285714285714,1.9642857142857144,67.27272727272727,0.9285714285714286,2.071428571428572,3.0,0.8214285714285714,0.6428571428571429,1.2777777777777777,0.2857142857142857,0.3571428571428571,0.5404040404040404,0.5844155844155844,103.3516709511568,110.46529562982008,-7.113624678663285,1.4642857142857142,-60,7.95809768637532,0.8177258921947871
165,Justin Jackson,BOS,2022-2023,21,66.66666666666666,4.714285714285714,0.8571428571428571,0.1818181818181818,0.2857142857142857,1.1904761904761905,24.0,0.238095238095238,0.9047619047619048,26.31578947368421,0.0476190476190476,0.0952380952380952,50.0,0.0952380952380952,0.5714285714285714,0.6666666666666666,0.3809523809523809,0.0952380952380952,4.0,0.1904761904761904,0.1904761904761904,0.34,0.347758887171561,81.288,113.466,-32.178,0.3333333333333333,-70,5.315000000000001,0.5501217244231846
166,Scotty Pippen Jr.,LAL,2022-2023,6,16.666666666666664,5.166666666666667,2.333333333333333,0.4516129032258064,0.6666666666666666,2.0,33.33333333333333,0.1666666666666666,0.5,33.33333333333333,0.8333333333333334,1.5,55.55555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1666666666666666,0.375,0.4385964912280701,89.809375,95.353125,-5.543750000000003,0.5,-1,-12.121875,0.688377112336835
167,Theo Maledon,CHA,2022-2023,36,27.77777777777778,16.13888888888889,5.555555555555555,0.3442340791738382,1.805555555555556,4.361111111111111,41.40127388535032,0.5833333333333334,1.75,33.33333333333333,1.3611111111111112,1.5555555555555556,87.5,0.25,2.138888888888889,2.388888888888889,2.388888888888889,0.9722222222222222,2.4571428571428573,0.75,0.1666666666666666,0.4808917197452229,0.5505395287381635,106.10547945205477,116.07397260273972,-9.968493150684964,1.0277777777777777,-116,9.228424657534244,0.857542905576542
168,Kevin Love,CLE,2022-2023,41,58.53658536585365,20.0,8.463414634146341,0.423170731707317,2.707317073170732,6.951219512195122,38.94736842105263,1.6829268292682926,4.7560975609756095,35.38461538461539,1.3658536585365857,1.5365853658536586,88.88888888888889,1.024390243902439,5.804878048780488,6.829268292682927,1.853658536585366,1.146341463414634,1.6170212765957446,0.1707317073170731,0.1707317073170731,0.5105263157894737,0.5548094141724226,112.54355231143548,108.78284671532846,3.760705596107016,1.5853658536585369,83,12.583454987834548,0.9953875443409399
169,Kentavious Caldwell-Pope,DEN,2022-2023,47,70.2127659574468,31.51063829787234,11.404255319148936,0.3619176232275489,4.042553191489362,8.595744680851064,47.02970297029702,2.042553191489361,4.404255319148936,46.3768115942029,1.2765957446808511,1.553191489361702,82.1917808219178,0.4468085106382978,2.4680851063829787,2.9148936170212765,2.234042553191489,1.1702127659574468,1.9090909090909087,1.319148936170213,0.3404255319148936,0.5891089108910891,0.6145097679537742,122.35866486850976,110.36014834794337,11.998516520566412,2.148936170212766,377,6.6944032366824,1.1268577598162772
170,Cole Swider,LAL,2022-2023,5,20.0,7.4,1.8,0.2432432432432432,0.6,1.8,33.33333333333333,0.6,1.6,37.5,0.0,0.0,,0.2,1.2,1.4,0.8,0.0,inf,0.0,0.0,0.5,0.5,115.05675675675676,120.01621621621622,-4.9594594594594525,0.6,-1,5.9972972972972975,0.5201380939189698
171,Kai Jones,CHA,2022-2023,27,22.22222222222222,8.777777777777779,2.703703703703704,0.3080168776371308,1.148148148148148,2.185185185185185,52.54237288135594,0.1111111111111111,0.4074074074074074,27.27272727272727,0.2962962962962963,0.4444444444444444,66.66666666666666,0.7407407407407407,1.1851851851851851,1.9259259259259256,0.1851851851851851,0.3333333333333333,0.5555555555555556,0.1851851851851851,0.4074074074074074,0.5508474576271186,0.5678282514001245,112.03628691983124,107.38691983122364,4.649367088607605,1.1111111111111112,22,6.59493670886076,0.7210908685580513
172,Blake Griffin,BOS,2022-2023,20,60.0,13.4,4.2,0.3134328358208955,1.5,3.05,49.18032786885246,0.45,1.35,33.33333333333333,0.75,1.05,71.42857142857143,0.8,2.5,3.3,1.1,0.3,3.6666666666666665,0.3,0.15,0.5655737704918032,0.5979498861047836,119.07026022304832,112.36951672862452,6.70074349442379,1.75,28,8.051301115241635,0.7309915063672761
173,Dyson Daniels,NOP,2022-2023,39,53.84615384615385,19.89743589743589,4.512820512820513,0.2268041237113402,1.7692307692307692,3.9743589743589753,44.516129032258064,0.5128205128205128,1.5384615384615383,33.33333333333333,0.4615384615384615,0.7435897435897436,62.06896551724138,0.717948717948718,2.8205128205128207,3.5384615384615383,2.4615384615384617,1.1025641025641026,2.232558139534884,0.8717948717948718,0.2564102564102564,0.5096774193548387,0.5245588936576061,107.9200772200772,108.15971685971688,-0.2396396396396625,1.9230769230769231,-8,6.83899613899614,0.8695150984042739
174,Marcus Morris Sr.,LAC,2022-2023,46,54.34782608695652,28.95652173913044,12.869565217391305,0.4444444444444444,4.760869565217392,10.891304347826088,43.71257485029941,2.0,5.260869565217392,38.01652892561984,1.3478260869565215,1.6956521739130437,79.48717948717949,0.4782608695652174,3.934782608695652,4.413043478260869,1.8043478260869563,0.9130434782608696,1.9761904761904765,0.6086956521739131,0.4130434782608695,0.5289421157684631,0.552940297392214,112.91170292573145,114.27591897974496,-1.3642160540135109,2.217391304347826,-34,8.440360090022505,1.129459803916316
175,Garrett Temple,NOP,2022-2023,16,62.5,7.625,2.4375,0.319672131147541,0.875,2.125,41.17647058823529,0.5,1.25,40.0,0.1875,0.25,75.0,0.125,0.5625,0.6875,0.5625,0.1875,3.0,0.5625,0.0625,0.5294117647058824,0.5453020134228188,100.52131147540985,107.05655737704916,-6.535245901639328,0.875,-23,5.335245901639345,0.6571393132772275
176,James Bouknight,CHA,2022-2023,26,19.23076923076924,13.576923076923077,4.269230769230769,0.3144475920679886,1.5384615384615383,4.6923076923076925,32.78688524590164,0.6153846153846154,2.4615384615384617,25.0,0.5769230769230769,0.8461538461538461,68.18181818181817,0.1923076923076923,1.7692307692307692,1.9615384615384608,1.0769230769230769,0.7307692307692307,1.4736842105263157,0.5,0.1538461538461538,0.3934426229508196,0.4214763061968408,103.63229461756372,106.34135977337112,-2.7090651558073944,1.1153846153846154,-22,3.586685552407933,0.7809677827398245
177,Corey Kispert,WAS,2022-2023,40,45.0,27.575,9.45,0.342701722574796,3.25,6.875,47.27272727272727,1.775,4.375,40.57142857142857,1.175,1.375,85.45454545454545,0.475,2.425,2.9,1.375,0.775,1.7741935483870968,0.6,0.125,0.6018181818181818,0.6316844919786097,110.92590579710142,112.82201086956522,-1.896105072463797,1.375,-35,6.983695652173912,1.0246972897055795
178,Jordan Goodwin,WAS,2022-2023,36,36.11111111111111,18.86111111111111,6.666666666666667,0.353460972017673,2.555555555555556,5.583333333333333,45.77114427860697,0.7222222222222222,1.7777777777777777,40.625,0.8333333333333334,1.1111111111111112,75.0,0.9444444444444444,2.5,3.4444444444444446,2.6944444444444446,0.9444444444444444,2.8529411764705883,1.0555555555555556,0.5277777777777778,0.5223880597014925,0.5489478499542544,106.4770588235294,109.87,-3.392941176470586,1.75,-53,10.061323529411766,0.9113478262039385
179,Naji Marshall,NOP,2022-2023,44,54.54545454545454,25.15909090909091,10.363636363636363,0.4119241192411924,3.5681818181818183,8.272727272727273,43.13186813186813,1.0909090909090908,3.3181818181818183,32.87671232876712,2.136363636363636,2.6818181818181817,79.66101694915254,0.7272727272727273,3.022727272727273,3.75,2.5,1.318181818181818,1.896551724137931,0.7954545454545454,0.25,0.4972527472527472,0.5481823427582228,111.20333333333336,110.22207207207208,0.9812612612612668,1.4545454545454546,24,8.949279279279278,1.0635886871909723
180,Willy Hernangomez,NOP,2022-2023,24,58.333333333333336,12.416666666666666,7.125,0.5738255033557047,2.4166666666666665,4.5,53.70370370370371,0.0416666666666666,0.2916666666666667,14.285714285714285,2.25,2.9166666666666665,77.14285714285715,1.7916666666666667,2.7916666666666665,4.583333333333333,0.9583333333333334,1.125,0.8518518518518519,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.6159942363112392,110.95369127516778,103.2020134228188,7.751677852348976,1.7083333333333333,38,13.488926174496644,0.9182295416706338
181,Jonathan Isaac,ORL,2022-2023,2,100.0,9.0,7.5,0.8333333333333334,3.0,5.5,54.54545454545454,1.5,2.5,60.0,0.0,1.0,0.0,0.5,1.5,2.0,1.5,0.0,inf,2.0,0.0,0.6818181818181818,0.6313131313131313,115.57777777777778,94.72222222222224,20.855555555555554,0.5,9,24.23333333333333,0.9413747161618298
182,Eric Gordon,HOU,2022-2023,42,23.809523809523807,29.857142857142858,12.214285714285714,0.4090909090909091,4.190476190476191,9.88095238095238,42.40963855421687,1.7857142857142858,5.190476190476191,34.403669724770644,2.0476190476190474,2.523809523809524,81.13207547169812,0.2857142857142857,1.8571428571428568,2.142857142857143,2.595238095238096,1.5952380952380951,1.626865671641791,0.5238095238095238,0.3571428571428571,0.5144578313253012,0.5556277618923837,106.99054054054056,115.36438791732913,-8.373847376788575,0.9047619047619048,-203,7.391573926868045,1.0960318071302455
183,Larry Nance Jr.,NOP,2022-2023,39,51.28205128205128,22.487179487179485,7.666666666666667,0.3409350057012543,3.230769230769231,5.256410256410256,61.46341463414634,0.282051282051282,0.717948717948718,39.285714285714285,0.9230769230769232,1.2820512820512822,72.0,1.5897435897435896,3.8205128205128207,5.410256410256411,1.8974358974358967,0.7692307692307693,2.466666666666667,0.9743589743589745,0.7435897435897436,0.6414634146341464,0.6585903083700441,112.7155681818182,106.33613636363636,6.379431818181843,2.17948717948718,112,11.452272727272726,0.9733188573852385
184,Dejounte Murray,ATL,2022-2023,44,52.27272727272727,36.56818181818182,20.931818181818183,0.5724052206339342,8.431818181818182,18.27272727272728,46.14427860696517,2.0,5.568181818181818,35.91836734693877,2.0681818181818183,2.4545454545454546,84.25925925925925,0.6818181818181818,4.727272727272728,5.409090909090909,6.0227272727272725,2.386363636363636,2.523809523809524,1.6363636363636365,0.3181818181818182,0.5161691542288557,0.5407976324689966,112.02231866088036,112.78040917544948,-0.758090514569119,1.4772727272727273,-14,12.755548667079974,1.2907850237742657
185,Troy Brown Jr.,LAL,2022-2023,43,46.51162790697674,23.74418604651163,6.837209302325581,0.2879529872673849,2.558139534883721,5.930232558139535,43.13725490196079,1.2093023255813953,3.4186046511627906,35.374149659863946,0.5116279069767442,0.5116279069767442,100.0,0.6976744186046512,3.1627906976744184,3.86046511627907,0.8837209302325582,0.6976744186046512,1.2666666666666666,0.7906976744186046,0.1860465116279069,0.5333333333333333,0.5553876379023727,112.0083251714006,112.25876591576888,-0.2504407443682623,1.441860465116279,-2,6.612242899118511,0.9628630432095946
186,Mike Conley,UTA,2022-2023,39,51.28205128205128,29.435897435897434,10.461538461538462,0.3554006968641115,3.4615384615384617,8.76923076923077,39.47368421052632,1.8974358974358967,5.076923076923077,37.37373737373738,1.641025641025641,2.051282051282051,80.0,0.3846153846153846,2.076923076923077,2.4615384615384617,7.487179487179487,1.564102564102564,4.786885245901639,1.0,0.2051282051282051,0.5029239766081871,0.5408271474019088,118.4460400348129,117.19825935596177,1.247780678851143,2.17948717948718,28,9.099390774586595,1.039272291412407
187,Mo Bamba,ORL,2022-2023,38,42.10526315789473,17.289473684210527,7.2105263157894735,0.4170471841704718,2.631578947368421,5.342105263157895,49.26108374384236,1.0263157894736843,2.631578947368421,39.0,0.9210526315789472,1.3421052631578947,68.62745098039215,1.2105263157894737,3.5,4.7105263157894735,1.0526315789473684,0.5526315789473685,1.9047619047619049,0.2631578947368421,0.9736842105263158,0.5886699507389163,0.6077004968062456,114.60075872534142,112.64810318664642,1.952655538694998,2.1578947368421053,4,11.157663125948408,0.9331689616748967
188,Rudy Gay,UTA,2022-2023,36,52.77777777777778,14.88888888888889,4.444444444444445,0.2985074626865671,1.6388888888888888,4.527777777777778,36.19631901840491,0.5555555555555556,2.333333333333333,23.809523809523807,0.6111111111111112,0.75,81.48148148148148,0.6111111111111112,2.388888888888889,3.0,0.8333333333333334,0.5833333333333334,1.4285714285714286,0.4166666666666667,0.3611111111111111,0.4233128834355828,0.4574565416285453,115.64078212290504,104.2465549348231,11.394227188081942,1.2222222222222223,124,5.750093109869646,0.8458905392596154
189,Jerami Grant,POR,2022-2023,46,45.65217391304348,35.65217391304348,21.17391304347826,0.5939024390243902,7.260869565217392,14.869565217391305,48.83040935672515,2.4130434782608696,5.695652173913044,42.36641221374045,4.239130434782608,5.326086956521739,79.59183673469387,0.9782608695652174,3.3043478260869565,4.282608695652174,2.391304347826087,1.8043478260869563,1.3253012048192772,0.8913043478260869,0.7608695652173914,0.5694444444444444,0.6150543066430917,116.85100426049904,115.28910529519176,1.5618989653073072,2.369565217391304,66,10.400060864272673,1.2967600736522809
190,Trey Murphy III,NOP,2022-2023,46,50.0,29.065217391304348,12.543478260869565,0.431563201196709,4.304347826086956,8.978260869565217,47.94188861985472,2.152173913043478,5.434782608695652,39.6,1.7826086956521738,1.9130434782608696,93.18181818181816,0.8260869565217391,2.9347826086956523,3.760869565217391,1.326086956521739,0.782608695652174,1.6944444444444444,1.0434782608695652,0.5217391304347826,0.5992736077481841,0.6386699725493669,111.515,113.565,-2.049999999999983,2.065217391304348,-54,9.025895522388062,1.124899966853621
191,Vlatko Cancar,DEN,2022-2023,36,66.66666666666666,14.166666666666666,4.777777777777778,0.3372549019607843,1.75,3.555555555555556,49.21875,0.8333333333333334,1.8333333333333333,45.45454545454545,0.4444444444444444,0.4722222222222222,94.11764705882352,0.4444444444444444,1.6666666666666667,2.111111111111111,1.2222222222222223,0.6944444444444444,1.76,0.3611111111111111,0.2222222222222222,0.609375,0.6347800413345144,107.17816764132554,111.10896686159845,-3.930799220272904,1.6666666666666667,-40,7.7027290448343075,0.8414284514488619
192,Nassir Little,POR,2022-2023,27,51.85185185185185,15.925925925925926,6.185185185185185,0.3883720930232558,2.2962962962962963,4.703703703703703,48.81889763779528,1.0,2.2962962962962963,43.54838709677419,0.5925925925925926,0.9629629629629628,61.53846153846154,0.4074074074074074,1.8888888888888888,2.2962962962962963,0.8518518518518519,0.5185185185185185,1.6428571428571428,0.3333333333333333,0.2592592592592592,0.594488188976378,0.6031493787922566,112.58186046511626,114.01720930232558,-1.4353488372093182,0.925925925925926,-13,8.50046511627907,0.838639786827428
193,Lauri Markkanen,UTA,2022-2023,46,50.0,34.15217391304348,24.76086956521739,0.7250159134309357,8.326086956521738,16.02173913043478,51.9674355495251,3.0869565217391304,7.152173913043479,43.161094224924014,5.021739130434782,5.760869565217392,87.16981132075472,1.7826086956521738,6.891304347826087,8.673913043478262,1.8043478260869563,1.8043478260869563,1.0,0.6304347826086957,0.6086956521739131,0.6160108548168249,0.6671743205248359,118.49440559440562,113.04787031150668,5.446535282898935,2.0217391304347827,173,15.973744437380802,1.3611717418597107
194,Jusuf Nurkic,POR,2022-2023,43,48.837209302325576,27.88372093023256,14.116279069767442,0.5062552126772311,5.27906976744186,10.116279069767442,52.18390804597701,0.8604651162790697,2.232558139534884,38.54166666666667,2.697674418604651,3.9069767441860463,69.04761904761905,2.395348837209302,7.348837209302325,9.744186046511627,2.976744186046512,2.488372093023256,1.1962616822429906,0.8837209302325582,0.8837209302325582,0.5643678160919541,0.5963609211663916,115.36034912718203,113.34704904405656,2.0133000831255004,3.697674418604651,47,12.426932668329178,1.1393479107803082
195,Desmond Bane,MEM,2022-2023,28,67.85714285714286,30.928571428571427,21.607142857142858,0.6986143187066974,7.5,16.392857142857142,45.751633986928105,3.0357142857142856,7.178571428571429,42.28855721393035,3.571428571428572,4.0,89.28571428571429,0.6428571428571429,4.428571428571429,5.071428571428571,4.178571428571429,2.2142857142857144,1.8870967741935485,0.8214285714285714,0.2857142857142857,0.5501089324618736,0.5951444085936886,115.51242807825088,106.7747986191024,8.737629459148465,2.4285714285714284,172,12.975834292289989,1.228186246586988
196,Harrison Barnes,SAC,2022-2023,47,57.44680851063831,32.42553191489362,15.4468085106383,0.4763779527559055,4.74468085106383,9.74468085106383,48.68995633187773,1.7872340425531914,4.617021276595745,38.70967741935484,4.170212765957447,5.0638297872340425,82.35294117647058,0.9361702127659576,3.914893617021277,4.851063829787234,1.680851063829787,1.2340425531914894,1.362068965517241,0.7659574468085106,0.1276595744680851,0.5786026200873362,0.6450810349729883,119.63852190974498,114.95709614126878,4.681425768476203,1.3404255319148937,144,9.434663178548073,1.194176011214119
197,Thomas Bryant,LAL,2022-2023,35,54.285714285714285,22.37142857142857,12.82857142857143,0.5734355044699873,5.114285714285714,8.0,63.92857142857142,0.5714285714285714,1.2857142857142858,44.44444444444444,2.0285714285714285,2.628571428571429,77.17391304347827,1.7714285714285714,5.4,7.171428571428572,0.8,0.7714285714285715,1.037037037037037,0.4,0.5714285714285714,0.675,0.7005117324013979,115.10942675159237,118.19656050955412,-3.08713375796178,2.171428571428572,-41,13.175286624203816,1.0585485623929676
198,Collin Sexton,UTA,2022-2023,38,52.63157894736842,24.026315789473685,14.394736842105264,0.5991237677984665,4.947368421052632,9.894736842105264,50.0,1.0263157894736843,2.473684210526316,41.48936170212766,3.473684210526316,4.2105263157894735,82.5,0.8157894736842105,1.4210526315789471,2.236842105263158,2.789473684210526,1.763157894736842,1.582089552238806,0.5789473684210527,0.1052631578947368,0.5518617021276596,0.6126792114695341,117.83993435448576,115.4878555798687,2.3520787746170697,2.394736842105264,19,9.66323851203501,1.1157878032949369
199,Gary Payton II,POR,2022-2023,9,55.55555555555556,16.0,3.7777777777777777,0.2361111111111111,1.5555555555555556,2.6666666666666665,58.333333333333336,0.6666666666666666,1.1111111111111112,60.0,0.0,0.0,,0.7777777777777778,2.2222222222222223,3.0,1.8888888888888888,0.8888888888888888,2.125,1.2222222222222223,0.0,0.7083333333333334,0.7083333333333334,125.10413793103449,117.47586206896553,7.628275862068961,1.7777777777777777,20,7.600689655172414,0.6473092046859614
200,Trey Lyles,SAC,2022-2023,41,58.53658536585365,15.731707317073171,7.292682926829267,0.4635658914728682,2.463414634146341,5.317073170731708,46.3302752293578,1.170731707317073,3.1707317073170733,36.92307692307693,1.195121951219512,1.5121951219512195,79.03225806451613,0.975609756097561,2.804878048780488,3.7804878048780486,0.8536585365853658,0.8048780487804879,1.0606060606060606,0.3414634146341463,0.5609756097560976,0.573394495412844,0.6095075016307893,114.84446153846152,113.65800000000002,1.186461538461515,1.2195121951219512,20,10.355384615384615,0.9548871412605522
201,John Collins,ATL,2022-2023,41,53.65853658536586,31.390243902439025,13.390243902439025,0.4265734265734265,5.243902439024391,10.268292682926829,51.06888361045131,0.8536585365853658,3.268292682926829,26.119402985074625,2.048780487804878,2.5121951219512195,81.55339805825243,1.195121951219512,6.609756097560975,7.804878048780488,1.2682926829268293,1.4146341463414631,0.896551724137931,0.7073170731707317,1.2682926829268293,0.5522565320665083,0.5886515697375193,113.0777519379845,111.2127906976744,1.8649612403100944,3.414634146341464,51,9.211317829457364,1.1298851213644676
202,P.J. Tucker,PHI,2022-2023,45,64.44444444444444,26.4,3.311111111111111,0.1254208754208754,1.1555555555555554,2.844444444444445,40.625,0.6444444444444445,1.6666666666666667,38.66666666666666,0.3555555555555555,0.4,88.88888888888889,1.288888888888889,2.8222222222222224,4.111111111111111,0.8222222222222222,0.7333333333333333,1.121212121212121,0.5111111111111111,0.2444444444444444,0.51953125,0.548116539140671,115.99354026845634,112.81812080536912,3.1754194630872234,2.4444444444444446,73,2.964177852348993,0.9084859299880741
203,Anfernee Simons,POR,2022-2023,46,47.82608695652174,35.91304347826087,21.76086956521739,0.6059322033898306,7.695652173913044,17.347826086956523,44.3609022556391,3.630434782608696,9.695652173913045,37.44394618834081,2.739130434782609,3.0434782608695654,90.0,0.2608695652173913,2.5,2.760869565217391,3.978260869565217,2.239130434782609,1.7766990291262137,0.717391304347826,0.2391304347826087,0.5482456140350878,0.5822475570032574,113.44909200968526,113.7424334140436,-0.293341404358344,2.4782608695652173,3,9.59261501210654,1.3107169649712813
204,Ish Smith,DEN,2022-2023,22,63.63636363636363,8.5,2.5,0.2941176470588235,1.181818181818182,2.8181818181818183,41.935483870967744,0.0909090909090909,0.2727272727272727,33.33333333333333,0.0454545454545454,0.0909090909090909,50.0,0.0454545454545454,0.7272727272727273,0.7727272727272727,1.681818181818182,1.0,1.681818181818182,0.2727272727272727,0.2727272727272727,0.4354838709677419,0.4373409669211195,100.50106951871656,104.91336898395724,-4.412299465240679,0.5909090909090909,-13,5.880748663101605,0.6901533839168119
205,Delon Wright,WAS,2022-2023,19,68.42105263157895,21.105263157894736,6.578947368421052,0.3117206982543641,2.3157894736842106,5.2631578947368425,44.0,0.7894736842105263,2.5789473684210527,30.612244897959183,1.1578947368421053,1.3157894736842106,88.0,0.8421052631578947,1.894736842105263,2.736842105263158,3.842105263157895,0.7894736842105263,4.866666666666666,2.210526315789474,0.3684210526315789,0.515,0.5630630630630631,108.74303482587068,108.65273631840796,0.0902985074627196,1.263157894736842,-2,12.24129353233831,0.8281227747326703
206,Zeke Nnaji,DEN,2022-2023,39,66.66666666666666,13.17948717948718,5.102564102564102,0.38715953307393,2.0,3.5128205128205128,56.934306569343065,0.282051282051282,1.0256410256410255,27.500000000000004,0.8205128205128205,1.2564102564102564,65.3061224489796,1.3076923076923077,1.0256410256410255,2.333333333333333,0.282051282051282,0.4358974358974359,0.6470588235294118,0.282051282051282,0.3846153846153846,0.6094890510948905,0.6275227043390514,102.52050290135394,107.2727272727273,-4.752224371373359,1.8205128205128205,-49,7.301353965183751,0.8846154307724066
207,Jonas Valanciunas,NOP,2022-2023,49,53.06122448979592,25.10204081632653,14.83673469387755,0.5910569105691057,5.816326530612245,10.714285714285714,54.285714285714285,0.6326530612244898,1.7142857142857142,36.90476190476191,2.571428571428572,3.122448979591837,82.35294117647058,2.836734693877551,7.081632653061225,9.918367346938776,1.6326530612244898,2.0408163265306123,0.8,0.2857142857142857,0.5510204081632653,0.5723809523809524,0.6136885467314964,111.83623070674253,113.08789601949636,-1.2516653127538433,3.122448979591837,-14,14.087896019496348,1.1875559003518308
208,Patrick Beverley,LAL,2022-2023,40,50.0,26.525,6.175,0.2327992459943449,2.1,5.325,39.436619718309856,1.175,3.5,33.57142857142857,0.8,0.975,82.05128205128204,0.575,2.65,3.225,2.425,0.95,2.5526315789473686,0.875,0.55,0.5046948356807511,0.5365832464372611,111.33988711194732,115.05945437441204,-3.7195672624647074,2.65,-98,4.805832549388523,0.9417141487454083
