,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
116,Jock Landale,PHX,2022-2023,65,50.76923076923077,14.169230769230769,6.492307692307692,0.4581976112920738,2.4923076923076923,4.769230769230769,52.25806451612903,0.3076923076923077,1.2615384615384615,24.390243902439025,1.2,1.5692307692307692,76.47058823529412,1.7230769230769232,2.276923076923077,4.0,0.953846153846154,0.8615384615384616,1.1071428571428572,0.2461538461538461,0.4615384615384615,0.5548387096774193,0.5945671776375113,114.05917926565874,105.11069114470844,8.948488120950316,1.876923076923077,144,10.681533477321818,0.9701009017302062
117,Patty Mills,BKN,2022-2023,39,46.15384615384615,13.666666666666666,6.0,0.4390243902439024,2.128205128205128,5.076923076923077,41.91919191919192,1.205128205128205,3.2051282051282053,37.6,0.5384615384615384,0.5897435897435898,91.30434782608695,0.2051282051282051,0.8717948717948718,1.0769230769230769,1.3846153846153846,0.6666666666666666,2.076923076923077,0.358974358974359,0.0769230769230769,0.5378787878787878,0.5621756678839132,112.12082551594746,116.54577861163229,-4.424953095684828,0.7435897435897436,-39,6.575422138836773,0.8313106629207473
118,Dennis Smith Jr.,CHA,2022-2023,54,35.18518518518518,25.74074074074074,8.777777777777779,0.3410071942446043,3.4444444444444446,8.37037037037037,41.150442477876105,0.4444444444444444,2.055555555555556,21.62162162162162,1.4444444444444444,1.962962962962963,73.58490566037736,0.5,2.592592592592593,3.092592592592593,4.833333333333333,1.5185185185185186,3.182926829268293,1.3888888888888888,0.4629629629629629,0.4380530973451327,0.4752927964062249,103.73383620689656,106.38333333333335,-2.649497126436799,2.259259259259259,-70,9.18484195402299,0.9988622750832221
119,Will Barton,TOR,2022-2023,52,48.07692307692308,17.807692307692307,6.538461538461538,0.367170626349892,2.3653846153846154,6.384615384615385,37.04819277108434,1.0961538461538465,3.1346153846153846,34.96932515337423,0.7115384615384616,0.903846153846154,78.72340425531915,0.25,2.230769230769231,2.480769230769231,2.0576923076923075,0.9230769230769232,2.2291666666666665,0.4615384615384615,0.2307692307692307,0.4563253012048193,0.4820233639559941,104.40894396551724,114.15129310344824,-9.742349137931,0.9807692307692308,-180,7.602801724137932,0.8909597968280714
120,Gordon Hayward,CHA,2022-2023,50,40.0,31.52,14.66,0.4651015228426396,5.52,11.62,47.50430292598967,1.04,3.2,32.5,2.58,3.18,81.13207547169812,0.66,3.64,4.3,4.12,1.98,2.080808080808081,0.84,0.24,0.5197934595524957,0.5630146245545041,108.35851804939836,111.88765041165298,-3.5291323622546287,1.4,-108,9.980430652311588,1.1130379224381586
121,Isaac Okoro,CLE,2022-2023,76,63.1578947368421,21.789473684210527,6.447368421052632,0.2958937198067632,2.3026315789473686,4.657894736842105,49.43502824858757,0.8157894736842105,2.25,36.25730994152047,1.0263157894736843,1.355263157894737,75.72815533980582,0.6842105263157895,1.7763157894736843,2.460526315789474,1.144736842105263,0.5526315789473685,2.071428571428572,0.7368421052631579,0.3947368421052631,0.5819209039548022,0.6135430231393368,114.73769601930036,109.0550060313631,5.682689987937252,2.0789473684210527,126,5.879613992762363,0.9951938420461245
122,JaMychal Green,GSW,2022-2023,56,51.78571428571429,14.017857142857142,6.5,0.4636942675159236,2.4107142857142856,4.464285714285714,54.0,0.75,1.9642857142857144,38.18181818181819,0.9285714285714286,1.1964285714285714,77.61194029850746,1.2857142857142858,2.357142857142857,3.642857142857143,0.8928571428571429,0.9285714285714286,0.9615384615384616,0.4464285714285714,0.3928571428571428,0.624,0.651209388865035,108.49265822784812,117.3212658227848,-8.828607594936699,1.8571428571428568,-166,9.63164556962025,0.9084856322037399
123,David Duke Jr.,BKN,2022-2023,20,40.0,9.0,3.3,0.3666666666666666,1.45,3.15,46.03174603174603,0.05,0.4,12.5,0.35,0.55,63.63636363636363,0.4,0.65,1.05,0.8,0.75,1.0666666666666669,0.35,0.05,0.4682539682539682,0.486438679245283,105.36666666666666,107.0727777777778,-1.7061111111111271,1.35,-11,1.7888888888888888,0.6888614740909309
124,Isaiah Mobley,CLE,2022-2023,10,70.0,3.2,1.1,0.34375,0.5,1.0,50.0,0.1,0.3,33.33333333333333,0.0,0.0,,0.1,1.1,1.2,0.0,0.0,,0.1,0.1,0.55,0.55,106.10303030303032,69.40606060606059,36.69696969696972,0.2,21,17.348484848484848,0.7291006648119525
125,Dylan Windler,CLE,2022-2023,3,100.0,3.333333333333333,1.6666666666666667,0.5,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,101.68,90.0,11.679999999999993,0.0,-1,14.44,0.6940436659715536
126,Sam Merrill,CLE,2022-2023,3,100.0,3.333333333333333,0.6666666666666666,0.2,0.3333333333333333,1.3333333333333333,25.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.25,0.25,70.0,110.0,-40.0,0.6666666666666666,-9,-4.64,0.45430666804353914
127,JD Davison,BOS,2022-2023,10,90.0,2.8,1.1,0.3928571428571428,0.5,1.3,38.46153846153847,0.1,0.4,25.0,0.0,0.0,,0.1,0.5,0.6,0.6,0.2,3.0,0.2,0.0,0.4230769230769231,0.4230769230769231,96.78214285714284,88.10357142857144,8.678571428571402,0.4,6,5.971428571428572,0.656963204509849
128,Dru Smith,BKN,2022-2023,12,41.66666666666667,11.0,3.5,0.3181818181818182,1.5,3.333333333333333,45.0,0.4166666666666667,1.5833333333333333,26.31578947368421,0.0833333333333333,0.0833333333333333,100.0,0.1666666666666666,1.4166666666666667,1.5833333333333333,1.3333333333333333,0.1666666666666666,8.0,0.75,0.3333333333333333,0.5125,0.5192878338278932,104.2721804511278,107.0751879699248,-2.8030075187970027,1.4166666666666667,-7,5.347368421052631,0.6562604309232749
129,Devin Vassell,SAS,2022-2023,38,31.57894736842105,31.05263157894737,18.5,0.5957627118644068,6.868421052631579,15.657894736842104,43.8655462184874,2.710526315789474,7.0,38.721804511278194,2.0526315789473686,2.631578947368421,78.0,0.2105263157894736,3.684210526315789,3.8947368421052633,3.5789473684210527,1.5,2.3859649122807016,1.131578947368421,0.4473684210526316,0.5252100840336135,0.5500782472613458,107.26934801016088,118.73005927180355,-11.4607112616427,1.5,-295,10.901778154106692,1.1254289022837618
130,Jaxson Hayes,NOP,2022-2023,46,47.82608695652174,13.130434782608695,5.065217391304348,0.3857615894039735,1.8695652173913044,3.369565217391304,55.483870967741936,0.0652173913043478,0.6304347826086957,10.344827586206897,1.2608695652173914,1.8043478260869563,69.87951807228916,0.8478260869565217,2.0,2.847826086956522,0.7391304347826086,0.6739130434782609,1.096774193548387,0.4347826086956521,0.4130434782608695,0.5645161290322581,0.6082915622389307,103.57344262295082,109.36688524590166,-5.793442622950835,1.4565217391304348,-73,9.196229508196724,0.8360326326014389
131,Kira Lewis Jr.,NOP,2022-2023,24,45.83333333333333,9.791666666666666,4.666666666666667,0.4765957446808511,1.6666666666666667,3.6666666666666665,45.45454545454545,0.625,1.4166666666666667,44.11764705882353,0.7083333333333334,0.8333333333333334,85.0,0.2083333333333333,1.1666666666666667,1.375,0.9583333333333334,0.4166666666666667,2.3,0.4166666666666667,0.0833333333333333,0.5397727272727273,0.578512396694215,116.45654008438817,104.12953586497888,12.327004219409275,1.0,59,9.835864978902956,0.7854889456969714
132,Damion Lee,PHX,2022-2023,71,54.929577464788736,20.56338028169014,8.253521126760564,0.4013698630136986,2.718309859154929,6.098591549295775,44.57274826789838,1.5211267605633805,3.3943661971830985,44.81327800829876,1.295774647887324,1.4366197183098592,90.19607843137256,0.4929577464788732,2.535211267605634,3.028169014084507,1.380281690140845,1.0422535211267605,1.3243243243243243,0.4225352112676056,0.0985915492957746,0.5704387990762124,0.6131246337992802,110.7565276828435,107.036021872864,3.7205058099795,1.6056338028169015,101,8.70198222829802,1.0300294816882192
133,Theo Pinson,DAL,2022-2023,38,50.0,6.684210526315789,1.6842105263157894,0.2519685039370078,0.5263157894736842,1.605263157894737,32.78688524590164,0.3947368421052631,1.1578947368421053,34.090909090909086,0.2368421052631578,0.2894736842105263,81.81818181818183,0.2105263157894736,0.9210526315789472,1.131578947368421,0.8157894736842105,0.2631578947368421,3.1,0.1052631578947368,0.0263157894736842,0.4508196721311475,0.4860267314702308,106.25708661417322,113.9405511811024,-7.683464566929175,0.7105263157894737,-43,5.868897637795277,0.6394989709518125
134,Cam Reddish,POR,2022-2023,40,35.0,24.7,9.675,0.3917004048582996,3.475,7.8,44.55128205128205,1.125,3.6,31.25,1.6,1.875,85.33333333333334,0.45,1.75,2.2,1.425,1.175,1.2127659574468086,0.975,0.35,0.5176282051282052,0.5608695652173913,108.89060606060605,117.81848484848484,-8.927878787878797,1.8,-193,6.503030303030302,0.9377618047587097
135,Jaden Springer,PHI,2022-2023,14,78.57142857142857,3.7857142857142856,1.6428571428571428,0.4339622641509434,0.6428571428571429,1.5714285714285714,40.909090909090914,0.0,0.1428571428571428,0.0,0.3571428571428571,0.4285714285714285,83.33333333333334,0.3571428571428571,0.5,0.8571428571428571,0.3571428571428571,0.0714285714285714,5.0,0.4285714285714285,0.1428571428571428,0.4090909090909091,0.4667207792207792,102.11509433962262,110.32641509433964,-8.211320754717022,0.6428571428571429,-10,12.679245283018869,0.6353300531190917
136,Jarrell Brantley,UTA,2022-2023,4,0.0,10.0,5.5,0.55,2.0,3.5,57.14285714285714,1.0,2.25,44.44444444444444,0.5,0.5,100.0,0.25,1.25,1.5,0.75,0.5,1.5,0.0,0.5,0.7142857142857143,0.739247311827957,110.91,92.9,18.00999999999999,0.75,15,12.475,0.7967878956611156
137,Willy Hernangomez,NOP,2022-2023,38,60.526315789473685,12.026315789473683,6.894736842105263,0.5733041575492341,2.3421052631578947,4.447368421052632,52.66272189349112,0.0789473684210526,0.2894736842105263,27.27272727272727,2.131578947368421,2.736842105263158,77.88461538461539,1.5263157894736843,3.210526315789474,4.7368421052631575,0.868421052631579,1.0263157894736843,0.8461538461538461,0.4473684210526316,0.3421052631578947,0.5355029585798816,0.6099832371018812,108.98624454148472,106.59781659388646,2.3884279475982595,1.6842105263157894,19,14.510698689956328,0.9119546140874731
138,Ryan Arcidiacono,POR,2022-2023,20,45.0,8.65,1.3,0.1502890173410404,0.45,1.85,24.324324324324326,0.4,1.15,34.78260869565217,0.0,0.0,,0.0,0.75,0.75,1.15,0.35,3.2857142857142856,0.25,0.0,0.3513513513513513,0.3513513513513513,93.49314285714284,105.33657142857142,-11.84342857142859,0.85,-40,2.390285714285714,0.5623635062696151
139,McKinley Wright IV,DAL,2022-2023,25,56.00000000000001,11.4,3.52,0.3087719298245614,1.4,2.96,47.2972972972973,0.28,0.88,31.818181818181817,0.44,0.64,68.75,0.32,1.28,1.6,2.04,0.72,2.833333333333333,0.32,0.2,0.5202702702702703,0.5429417571569595,105.1042105263158,116.74491228070174,-11.640701754385944,0.84,-81,8.980701754385963,0.6773018492825378
140,Markieff Morris,DAL,2022-2023,33,51.51515151515152,9.636363636363637,3.303030303030303,0.3427672955974842,1.1515151515151516,2.787878787878788,41.30434782608695,0.696969696969697,1.696969696969697,41.07142857142857,0.303030303030303,0.303030303030303,100.0,0.3939393939393939,1.4848484848484849,1.878787878787879,0.8484848484848485,0.5454545454545454,1.5555555555555556,0.2727272727272727,0.1515151515151515,0.5380434782608695,0.5653526970954357,112.30815047021945,107.55893416927898,4.7492163009404464,1.2727272727272727,25,6.572100313479623,0.7272486827121867
141,Dewayne Dedmon,PHI,2022-2023,36,58.333333333333336,10.944444444444445,5.027777777777778,0.4593908629441624,1.9166666666666667,3.861111111111111,49.64028776978417,0.3055555555555556,1.0555555555555556,28.94736842105264,0.8888888888888888,1.2777777777777777,69.56521739130434,0.8888888888888888,2.5,3.388888888888889,0.5277777777777778,0.6111111111111112,0.8636363636363636,0.2222222222222222,0.5277777777777778,0.5359712230215827,0.5683245415724691,97.42455696202528,110.64835443037975,-13.223797468354476,1.8888888888888888,-132,10.565569620253164,0.8140587310070242
142,Nikola Jokic,DEN,2022-2023,67,71.64179104477611,33.8955223880597,24.92537313432836,0.7353588727432849,9.507462686567164,14.985074626865671,63.44621513944223,0.8507462686567164,2.1791044776119404,39.04109589041096,5.059701492537314,6.149253731343284,82.28155339805825,2.462686567164179,9.432835820895525,11.8955223880597,9.91044776119403,3.5074626865671643,2.825531914893617,1.2388059701492538,0.6567164179104478,0.6628486055776892,0.7044748920086393,124.84602197802198,111.54452747252746,13.301494505494516,2.5522388059701493,666,21.33850549450549,1.3616335543560492
143,Jaylen Nowell,MIN,2022-2023,65,52.30769230769232,19.246153846153845,10.830769230769231,0.5627498001598721,4.307692307692308,9.615384615384617,44.8,1.0307692307692309,3.569230769230769,28.879310344827587,1.1846153846153846,1.523076923076923,77.77777777777779,0.5538461538461539,2.0615384615384613,2.6153846153846154,2.0307692307692307,1.0,2.0307692307692307,0.6461538461538462,0.0769230769230769,0.5016,0.5265047265765227,111.41750198886238,111.41352426412092,0.0039777247414747,1.553846153846154,-8,9.077486077963403,1.0760772675737187
144,Keon Johnson,POR,2022-2023,40,32.5,10.45,4.725,0.4521531100478468,1.675,4.45,37.640449438202246,0.7,2.025,34.5679012345679,0.675,1.025,65.85365853658537,0.275,0.825,1.1,1.475,1.075,1.372093023255814,0.475,0.15,0.4550561797752809,0.4820444807182208,102.9434367541766,119.62100238663486,-16.67756563245827,1.075,-153,5.476610978520287,0.7966728807503323
145,Trevor Keels,NYK,2022-2023,3,100.0,2.6666666666666665,1.0,0.375,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,,0.0,0.0,0.375,0.375,43.8875,140.1,-96.2125,0.0,-18,7.175,0.48761693833359626
146,Garrett Temple,NOP,2022-2023,24,66.66666666666666,6.666666666666667,2.083333333333333,0.3125,0.75,1.8333333333333333,40.909090909090914,0.4583333333333333,1.0416666666666667,44.0,0.125,0.1666666666666666,75.0,0.1666666666666666,0.5,0.6666666666666666,0.5416666666666666,0.1666666666666666,3.25,0.375,0.0833333333333333,0.5340909090909091,0.5463286713286714,101.205625,105.5275,-4.321875000000006,0.625,-20,5.053125,0.6472539406998906
147,Jericho Sims,NYK,2022-2023,50,60.0,15.52,3.44,0.2216494845360824,1.6,2.08,76.92307692307693,0.0,0.02,0.0,0.24,0.32,75.0,1.86,2.78,4.64,0.48,0.52,0.9230769230769232,0.3,0.56,0.7692307692307693,0.7744956772334294,109.14641025641028,115.40602564102564,-6.259615384615373,1.86,-107,9.240769230769232,0.7676971512019855
148,Frank Ntilikina,DAL,2022-2023,45,44.44444444444444,11.88888888888889,2.577777777777778,0.216822429906542,0.9111111111111112,2.533333333333333,35.96491228070175,0.3333333333333333,1.3333333333333333,25.0,0.4222222222222222,0.6,70.37037037037037,0.1333333333333333,1.1333333333333333,1.2666666666666666,1.1555555555555554,0.5555555555555556,2.08,0.2666666666666666,0.1111111111111111,0.425438596491228,0.4607562758182396,115.4371747211896,107.2685873605948,8.168587360594785,1.3111111111111111,57,1.9368029739776949,0.7238441411041816
149,Lindell Wigginton,MIL,2022-2023,5,80.0,3.6,1.6,0.4444444444444444,0.6,1.8,33.33333333333333,0.0,0.8,0.0,0.4,0.4,100.0,0.0,0.2,0.2,0.4,0.4,1.0,0.0,0.0,0.3333333333333333,0.4048582995951417,100.92777777777776,103.07777777777778,-2.15000000000002,0.4,-2,1.2444444444444442,0.6274009346066778
150,Haywood Highsmith,MIA,2022-2023,51,50.98039215686274,17.50980392156863,4.2745098039215685,0.244120940649496,1.6666666666666667,3.882352941176471,42.92929292929293,0.7058823529411765,2.019607843137255,34.95145631067961,0.2352941176470588,0.5098039215686274,46.15384615384615,0.9803921568627452,2.3529411764705883,3.333333333333333,0.6862745098039216,0.7254901960784313,0.945945945945946,0.6666666666666666,0.2941176470588235,0.5202020202020202,0.5204354469060352,104.36996662958845,110.24015572858733,-5.870189098998878,1.4509803921568627,-103,6.1358175750834265,0.8213034085615734
151,Mamadi Diakite,CLE,2022-2023,20,70.0,6.75,1.75,0.2592592592592592,0.75,1.85,40.54054054054054,0.25,0.85,29.411764705882355,0.0,0.0,,0.3,0.7,1.0,0.2,0.4,0.5,0.1,0.35,0.4729729729729729,0.4729729729729729,102.378102189781,102.66861313868613,-0.2905109489051227,0.95,-14,3.557664233576641,0.6111183407303696
152,De'Andre Hunter,ATL,2022-2023,65,53.84615384615385,32.01538461538462,15.4,0.4810187409899087,5.661538461538462,12.33846153846154,45.8852867830424,1.5076923076923077,4.292307692307692,35.12544802867383,2.569230769230769,3.123076923076923,82.26600985221675,0.6923076923076923,3.569230769230769,4.2615384615384615,1.4153846153846157,1.2307692307692308,1.15,0.5230769230769231,0.2615384615384615,0.5199501246882793,0.5615267244087421,114.9865033621518,115.37310278578288,-0.3865994236310826,3.0,-10,6.920461095100865,1.1730277284117563
153,Jared Butler,OKC,2022-2023,3,33.33333333333333,9.0,3.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,50.0,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0,0.5625,0.5625,101.1074074074074,121.0074074074074,-19.90000000000001,1.3333333333333333,-17,6.418518518518518,0.5752526063635649
154,Kristaps Porzingis,WAS,2022-2023,65,41.53846153846154,32.646153846153844,23.15384615384616,0.7092365692742696,7.8,15.66153846153846,49.80353634577603,2.107692307692308,5.476923076923077,38.48314606741573,5.446153846153846,6.4,85.09615384615384,1.7538461538461538,6.646153846153847,8.4,2.6769230769230767,2.107692307692308,1.27007299270073,0.8923076923076924,1.5384615384615383,0.5653241650294696,0.6265403317125159,116.42331606217616,114.92124352331606,1.502072538860105,3.015384615384616,80,14.297268016957132,1.315792422624792
155,Payton Pritchard,BOS,2022-2023,46,65.21739130434783,12.456521739130435,4.739130434782608,0.3804537521815008,1.7826086956521738,4.565217391304348,39.04761904761905,0.9347826086956522,2.8260869565217392,33.07692307692307,0.2391304347826087,0.3260869565217391,73.33333333333333,0.4782608695652174,1.0434782608695652,1.5217391304347827,1.0434782608695652,0.6956521739130435,1.5,0.3043478260869565,0.0217391304347826,0.4928571428571429,0.5032317636195752,105.40399999999995,105.73130434782608,-0.3273043478261144,0.7608695652173914,-12,5.914608695652173,0.8346385592943757
156,AJ Green,MIL,2022-2023,33,78.78787878787878,9.696969696969695,4.484848484848484,0.4625,1.5454545454545454,3.515151515151515,43.96551724137931,1.2727272727272727,2.9393939393939394,43.29896907216495,0.1212121212121212,0.1212121212121212,100.0,0.1515151515151515,1.0303030303030305,1.181818181818182,0.6060606060606061,0.2727272727272727,2.2222222222222223,0.1818181818181818,0.0,0.6206896551724138,0.6283967391304347,106.88562500000002,112.0990625,-5.213437499999984,0.9090909090909092,-29,7.67125,0.7864738644264996
157,Olivier Sarr,OKC,2022-2023,6,50.0,11.166666666666666,2.333333333333333,0.208955223880597,0.8333333333333334,2.1666666666666665,38.46153846153847,0.1666666666666666,1.0,16.666666666666664,0.5,0.5,100.0,1.3333333333333333,1.0,2.333333333333333,0.5,0.5,1.0,0.0,0.8333333333333334,0.4230769230769231,0.4888268156424581,114.28805970149251,113.1194029850746,1.1686567164179138,1.8333333333333333,0,2.825373134328358,0.5571778145720545
158,Matthew Dellavedova,SAC,2022-2023,32,59.375,6.6875,1.46875,0.219626168224299,0.53125,1.5625,34.0,0.28125,0.84375,33.33333333333333,0.125,0.21875,57.14285714285714,0.03125,0.375,0.40625,1.28125,0.3125,4.1,0.21875,0.0,0.43,0.4427279577995479,100.1736111111111,107.20925925925926,-7.035648148148155,0.625,-51,4.579629629629629,0.6166148046758508
159,James Johnson,IND,2022-2023,16,37.5,8.5625,2.4375,0.2846715328467153,1.0,2.375,42.10526315789473,0.1875,0.8125,23.07692307692308,0.25,0.5,50.0,0.125,1.25,1.375,0.6875,0.3125,2.2,0.3125,0.375,0.4605263157894737,0.4696531791907514,103.74817518248176,101.26715328467152,2.481021897810237,1.8125,9,8.882481751824816,0.638066176829533
160,Jeremiah Robinson-Earl,OKC,2022-2023,41,34.14634146341464,18.902439024390244,6.878048780487805,0.3638709677419355,2.609756097560976,5.7317073170731705,45.53191489361702,0.8536585365853658,2.5609756097560976,33.33333333333333,0.8048780487804879,0.975609756097561,82.5,1.7073170731707317,2.4878048780487805,4.195121951219512,0.975609756097561,0.4634146341463415,2.1052631578947367,0.5853658536585366,0.2682926829268293,0.5297872340425532,0.5581947743467933,113.3095115681234,115.2111825192802,-1.901670951156774,1.5853658536585369,-21,7.890874035989717,0.8607837884663447
161,Javonte Green,CHI,2022-2023,31,38.70967741935484,15.129032258064516,5.290322580645161,0.3496801705756929,1.967741935483871,3.419354838709677,57.54716981132076,0.4193548387096774,1.096774193548387,38.23529411764706,0.935483870967742,1.3870967741935485,67.44186046511628,0.8709677419354839,1.870967741935484,2.7419354838709675,0.7419354838709677,0.6451612903225806,1.15,0.7419354838709677,0.6774193548387096,0.6367924528301887,0.6564201088696766,113.31829787234042,106.65382978723405,6.664468085106392,1.6774193548387095,55,8.545319148936168,0.7932259956126297
162,Victor Oladipo,MIA,2022-2023,40,55.00000000000001,26.45,10.0,0.3780718336483932,3.55,9.175,38.69209809264305,1.45,4.7,30.85106382978724,1.45,1.875,77.33333333333333,0.4,2.725,3.125,3.35,1.95,1.7179487179487178,1.325,0.275,0.4659400544959128,0.5,109.68317580340266,112.290831758034,-2.6076559546313405,2.325,-63,7.014272211720229,0.9640868841167181
163,Micah Potter,UTA,2022-2023,5,60.0,5.4,2.8,0.5185185185185185,1.2,1.6,75.0,0.4,0.6,66.66666666666666,0.0,0.0,,0.2,0.4,0.6,0.6,0.2,3.0,0.0,0.0,0.875,0.875,108.58571428571427,99.05357142857144,9.532142857142858,0.6,4,9.432142857142855,0.7051031794569801
164,Tre Mann,OKC,2022-2023,64,45.3125,17.671875,7.671875,0.434129089301503,2.921875,7.546875,38.71635610766045,1.25,3.9375,31.746031746031743,0.578125,0.78125,74.0,0.40625,1.828125,2.234375,1.6875,0.890625,1.894736842105263,0.59375,0.171875,0.4699792960662526,0.4861386138613861,109.24717813051144,109.05564373897704,0.1915343915343896,1.515625,44,6.141975308641974,0.9840199915053947
165,George Hill,IND,2022-2023,44,59.09090909090909,18.045454545454547,4.681818181818182,0.2594458438287154,1.5909090909090908,3.5,45.45454545454545,0.6363636363636364,1.9772727272727275,32.18390804597701,0.8636363636363636,1.1363636363636365,76.0,0.3181818181818182,1.5227272727272727,1.8409090909090908,2.3181818181818183,0.7272727272727273,3.1875,0.5681818181818182,0.1363636363636363,0.5454545454545454,0.5852272727272727,108.02634880803012,107.0932245922208,0.9331242158093004,1.1590909090909092,29,7.314554579673776,0.8203791447583905
166,Bam Adebayo,MIA,2022-2023,72,51.388888888888886,35.208333333333336,20.73611111111111,0.5889546351084812,8.152777777777779,15.13888888888889,53.85321100917431,0.0138888888888888,0.1666666666666666,8.333333333333332,4.416666666666667,5.5,80.3030303030303,2.4444444444444446,6.902777777777778,9.34722222222222,3.2777777777777777,2.583333333333333,1.2688172043010753,1.1805555555555556,0.8472222222222222,0.5389908256880734,0.5904733278491425,112.75340953882538,111.18411509657076,1.5692944422546162,2.8472222222222223,103,14.36791486007095,1.3101591493750206
167,Julius Randle,NYK,2022-2023,77,57.14285714285714,35.58441558441559,25.142857142857142,0.7065693430656934,8.545454545454545,18.5974025974026,45.94972067039106,2.831168831168831,8.25974025974026,34.276729559748425,5.220779220779221,6.896103896103896,75.70621468926554,1.8311688311688312,8.12987012987013,9.96103896103896,4.103896103896104,2.805194805194805,1.462962962962963,0.6363636363636364,0.2727272727272727,0.5356145251396648,0.5811579933238875,118.0671772428884,115.41291028446383,2.654266958424543,3.0259740259740258,170,14.846608315098466,1.391148596909495
168,Naz Reid,MIN,2022-2023,68,47.05882352941176,18.397058823529413,11.485294117647058,0.6243005595523581,4.5588235294117645,8.485294117647058,53.7261698440208,1.1029411764705883,3.1911764705882355,34.56221198156682,1.2647058823529411,1.8676470588235288,67.71653543307087,1.0735294117647058,3.823529411764706,4.897058823529412,1.1323529411764706,1.3529411764705883,0.8369565217391305,0.6176470588235294,0.7794117647058824,0.6022530329289428,0.6170206042219694,109.51096979332272,113.32154213036566,-3.810572337042928,2.588235294117647,-128,12.255246422893482,1.107823227807195
169,Thanasis Antetokounmpo,MIL,2022-2023,33,69.6969696969697,4.242424242424242,0.7575757575757576,0.1785714285714285,0.303030303030303,0.8181818181818182,37.03703703703704,0.0,0.1515151515151515,0.0,0.1515151515151515,0.3636363636363636,41.66666666666667,0.303030303030303,0.6363636363636364,0.9393939393939394,0.2424242424242424,0.3333333333333333,0.7272727272727273,0.0909090909090909,0.0909090909090909,0.3703703703703703,0.3872366790582404,92.83333333333331,117.20425531914896,-24.370921985815627,0.5151515151515151,-74,-0.5028368794326246,0.541420022809252
170,Thomas Bryant,DEN,2022-2023,58,55.172413793103445,18.27586206896552,9.775862068965518,0.5349056603773585,3.8793103448275854,6.224137931034483,62.32686980609419,0.4137931034482758,0.9655172413793104,42.85714285714285,1.603448275862069,2.1724137931034484,73.80952380952381,1.4655172413793105,4.241379310344827,5.706896551724138,0.5344827586206896,0.6551724137931034,0.8157894736842105,0.2758620689655172,0.5,0.6565096952908587,0.6807703390644511,111.34736346516006,116.7604519774011,-5.413088512241046,1.7413793103448276,-105,12.481544256120529,1.0102534709587054
171,Robert Williams III,BOS,2022-2023,33,66.66666666666666,23.27272727272728,8.0,0.34375,3.636363636363636,4.878787878787879,74.53416149068323,0.0,0.0303030303030303,0.0,0.7272727272727273,1.1515151515151516,63.1578947368421,3.0,5.333333333333333,8.333333333333334,1.393939393939394,0.9090909090909092,1.5333333333333334,0.5757575757575758,1.3333333333333333,0.7453416149068323,0.7427413909520594,116.89817945383614,105.72392717815345,11.174252275682704,1.93939393939394,152,13.284395318595578,0.8980453332590306
172,Al Horford,BOS,2022-2023,61,70.49180327868852,30.475409836065573,9.737704918032788,0.3195266272189349,3.60655737704918,7.524590163934426,47.93028322440088,2.278688524590164,5.049180327868853,45.12987012987013,0.2459016393442623,0.3442622950819672,71.42857142857143,1.147540983606557,5.032786885245901,6.180327868852459,2.950819672131148,0.5901639344262295,5.0,0.4918032786885246,0.9508196721311476,0.630718954248366,0.6342901076371091,119.2185284640172,111.24087003222336,7.977658431793856,1.8852459016393444,301,9.441407089151452,1.055473081438873
173,Grant Williams,BOS,2022-2023,75,69.33333333333334,26.30666666666667,8.32,0.3162696401419159,2.8,6.1066666666666665,45.85152838427948,1.5066666666666666,3.7466666666666666,40.2135231316726,1.2133333333333334,1.5466666666666666,78.44827586206897,1.106666666666667,3.6,4.706666666666667,1.68,1.04,1.6153846153846154,0.5466666666666666,0.3866666666666666,0.5818777292576419,0.6129184347006129,115.02186868686869,109.13631313131307,5.885555555555584,2.506666666666667,200,7.014848484848484,1.0581120836676623
174,Marcus Smart,BOS,2022-2023,60,71.66666666666667,32.18333333333333,11.433333333333334,0.3552563438632832,4.05,9.783333333333331,41.396933560477,1.8833333333333333,5.583333333333333,33.731343283582085,1.45,1.9166666666666667,75.65217391304347,0.7333333333333333,2.3833333333333333,3.1166666666666667,6.3,2.333333333333333,2.7,1.5333333333333334,0.3833333333333333,0.510221465076661,0.5379548306148055,118.161801242236,111.78788819875776,6.373913043478254,2.8,241,7.520082815734989,1.0922196005890452
