,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Rasual Butler,IND,2014,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,150.0,-150.0,0.0,-3,0.0
1,Tony Snell,CHI,2014,1,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,76.5,135.3,-58.80000000000001,2.0,-10,-16.4
2,Solomon Hill,IND,2014,1,100.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.7,153.3,-66.60000000000001,1.0,-10,-5.6
3,Shelvin Mack,ATL,2014,1,0.0,4.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,inf,0.0,0.0,,1.1363636363636365,150.0,40.0,110.0,0.0,11,18.6
4,C.J. Watson,IND,2014,2,100.0,17.5,3.5,0.2,1.0,3.0,33.33333333333333,0.5,2.0,25.0,1.0,2.0,50.0,0.0,2.0,2.0,1.5,0.5,3.0,0.0,0.0,0.4166666666666667,0.45103092783505155,110.6,105.85714285714286,4.742857142857133,0.0,2,7.514285714285714
5,Nene,WAS,2014,1,0.0,30.0,12.0,0.4,4.0,6.0,66.66666666666666,0.0,0.0,,4.0,7.0,57.14285714285714,1.0,2.0,3.0,1.0,0.0,inf,1.0,1.0,0.6666666666666666,0.6607929515418502,108.3,123.0,-14.700000000000003,4.0,-10,7.0
6,Al Jefferson,CHA,2014,1,0.0,30.0,13.0,0.43333333333333335,6.0,19.0,31.57894736842105,0.0,0.0,,1.0,2.0,50.0,4.0,4.0,8.0,1.0,0.0,inf,0.0,2.0,0.3157894736842105,0.3269617706237425,101.7,108.6,-6.8999999999999915,2.0,-4,5.6
7,Tim Duncan,SAS,2014,1,100.0,17.0,3.0,0.17647058823529413,1.0,6.0,16.666666666666664,0.0,0.0,,1.0,3.0,33.33333333333333,0.0,6.0,6.0,2.0,0.0,inf,0.0,0.0,0.16666666666666666,0.20491803278688525,70.6,71.4,-0.8000000000000114,2.0,-1,4.4
8,Luis Scola,IND,2014,2,100.0,19.0,7.0,0.3684210526315789,3.5,5.5,63.63636363636363,0.0,0.0,,0.0,0.0,,0.5,1.0,1.5,0.5,2.0,0.25,0.0,0.5,0.6363636363636364,0.6363636363636364,98.67368421052632,96.98684210526316,1.6868421052631533,2.0,3,6.060526315789474
9,Peyton Siva,DET,2014,1,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0,
10,Lance Thomas,NOP,2014,1,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,146.2,-71.19999999999999,1.0,-10,-18.4
11,Nick Calathes,MEM,2014,1,0.0,5.0,2.0,0.4,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,100.0,60.0,40.0,0.0,4,10.3
12,Solomon Jones,ORL,2014,2,0.0,13.5,2.0,0.14814814814814814,1.0,2.0,50.0,0.0,0.0,,0.0,1.0,0.0,3.5,1.5,5.0,0.0,0.5,0.0,0.0,0.5,0.5,0.4098360655737705,98.65185185185183,95.12222222222222,3.5296296296296106,2.0,2,2.7444444444444445
13,Phil Pressey,BOS,2014,1,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,66.7,111.1,-44.39999999999999,2.0,-4,-42.9
14,Elias Harris,LAL,2014,1,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,1.0,0.0,0.0,0.0,131.3,135.3,-4.0,0.0,-2,2.2
15,Patrick Beverley,HOU,2014,1,100.0,10.0,5.0,0.5,2.0,4.0,50.0,1.0,3.0,33.33333333333333,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.625,0.625,85.7,63.6,22.1,0.0,4,13.5
16,Anthony Tolliver,CHA,2014,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,80.0,100.0,-20.0,1.0,-2,-100.0
17,George Hill,IND,2014,2,100.0,32.5,13.0,0.4,4.0,10.5,38.095238095238095,2.0,4.5,44.44444444444444,3.0,4.0,75.0,0.0,1.5,1.5,2.0,2.0,1.0,0.5,0.0,0.47619047619047616,0.5301794453507341,96.25846153846155,93.09076923076924,3.167692307692306,2.0,6,5.653846153846154
18,Ian Mahinmi,IND,2014,2,100.0,20.5,2.0,0.0975609756097561,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,66.66666666666666,1.0,4.0,5.0,0.0,1.5,0.0,0.5,3.0,0.0,0.3012048192771084,100.02682926829267,106.41219512195121,-6.385365853658541,3.0,-4,2.0170731707317078
19,Lance Stephenson,IND,2014,2,100.0,38.5,17.5,0.45454545454545453,7.5,12.0,62.5,2.0,3.5,57.14285714285714,0.5,1.0,50.0,2.0,5.5,7.5,4.5,1.5,3.0,0.0,0.5,0.7083333333333334,0.7033762057877814,106.7207792207792,97.87142857142857,8.84935064935064,1.5,14,18.8051948051948
20,David West,IND,2014,2,100.0,32.0,12.5,0.390625,3.5,11.0,31.818181818181817,0.0,0.0,,5.5,5.5,100.0,0.0,6.0,6.0,4.0,4.0,1.0,1.5,3.5,0.3181818181818182,0.46572280178837555,102.321875,92.6390625,9.682812500000011,2.5,14,13.5625
21,Roger Mason Jr.,MIA,2014,1,0.0,15.0,3.0,0.2,1.0,3.0,33.33333333333333,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.5,0.5,122.6,133.3,-10.700000000000017,1.0,-6,0.0
22,Orlando Johnson,IND,2014,2,100.0,14.0,5.5,0.39285714285714285,1.5,3.0,50.0,0.5,1.5,33.33333333333333,2.0,2.0,100.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5833333333333334,0.7087628865979382,94.8,80.78571428571428,14.01428571428572,0.5,12,15.0
23,Steve Novak,TOR,2014,1,100.0,7.0,3.0,0.42857142857142855,1.0,3.0,33.33333333333333,1.0,2.0,50.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,100.0,90.9,9.099999999999994,1.0,2,9.5
24,Beno Udrih,NYK,2014,1,100.0,11.0,2.0,0.18181818181818182,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.25,0.25,77.3,120.8,-43.5,2.0,-12,-5.0
