,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Lauri Markkanen,UTA,2023,13,76.92307692307693,33.15384615384615,22.692307692307693,0.6844547563805105,8.307692307692308,15.76923076923077,52.6829268292683,2.1538461538461537,6.3076923076923075,34.146341463414636,3.923076923076923,4.461538461538462,87.93103448275862,2.1538461538461537,6.615384615384615,8.76923076923077,2.4615384615384617,1.9230769230769231,1.28,0.6153846153846154,0.9230769230769231,0.5951219512195122,0.6398577129967031,120.67354988399069,114.00974477958235,6.66380510440834,1.9230769230769231,59,16.031090487238977,0.7846153846153845,1.0,0.6717942907178931,0.6799349299498756,0.7596159151371442
1,Kevin Durant,BKN,2023,12,41.66666666666667,37.166666666666664,30.833333333333332,0.8295964125560538,10.416666666666666,20.083333333333332,51.867219917012456,1.5833333333333333,4.916666666666667,32.20338983050847,8.416666666666666,9.166666666666666,91.81818181818183,0.5,6.0,6.5,5.333333333333333,3.3333333333333335,1.6,0.9166666666666666,1.9166666666666667,0.558091286307054,0.6392536281962682,113.55570469798658,112.58948545861297,0.9662192393736149,2.4166666666666665,15,18.932885906040266,0.9229885057471263,0.666666666666667,0.8506328591428337,0.5595889640514956,0.7594102082220384
2,Devin Booker,PHX,2023,11,72.72727272727273,36.45454545454545,27.545454545454547,0.7556109725685786,9.727272727272727,19.90909090909091,48.858447488584474,2.3636363636363638,5.909090909090909,40.0,5.7272727272727275,6.636363636363637,86.3013698630137,0.7272727272727273,3.4545454545454546,4.181818181818182,5.545454545454546,2.8181818181818183,1.967741935483871,1.0,0.45454545454545453,0.547945205479452,0.6032972284166932,120.52094763092268,105.48503740648378,15.035910224438894,2.272727272727273,128,15.259600997506233,0.8984326018808777,0.3333333333333335,0.7594705386877986,0.85677282254857,0.7549181430676336
3,DeMar DeRozan,CHI,2023,13,46.15384615384615,34.46153846153846,24.46153846153846,0.7098214285714286,8.307692307692308,16.384615384615383,50.70422535211267,0.3076923076923077,1.4615384615384615,21.052631578947366,7.538461538461538,8.384615384615385,89.90825688073394,0.38461538461538464,3.6923076923076925,4.076923076923077,4.230769230769231,2.4615384615384617,1.71875,1.2307692307692308,0.38461538461538464,0.5164319248826291,0.6092887798896383,109.06792873051225,110.30579064587972,-1.2378619153674748,2.5384615384615383,-11,13.993763919821827,0.829708222811671,1.0,0.703050233772875,0.5130337594843211,0.7344121668058348
4,Jayson Tatum,BOS,2023,11,72.72727272727273,37.27272727272727,31.181818181818183,0.8365853658536585,10.0,20.09090909090909,49.7737556561086,3.5454545454545454,9.363636363636363,37.86407766990291,7.636363636363637,8.727272727272727,87.5,0.7272727272727273,6.181818181818182,6.909090909090909,4.090909090909091,2.5454545454545454,1.6071428571428572,0.8181818181818182,1.4545454545454546,0.5859728506787331,0.651496733019298,118.72024390243904,113.48926829268292,5.230975609756115,2.090909090909091,45,17.89390243902439,0.9266457680250784,0.3333333333333335,0.8592444075808695,0.6496703137446472,0.7328976695359156
5,Jordan Clarkson,UTA,2023,13,76.92307692307693,31.0,18.615384615384617,0.6004962779156328,6.6923076923076925,15.23076923076923,43.93939393939394,3.230769230769231,7.846153846153846,41.17647058823529,2.0,2.5384615384615383,78.78787878787878,1.4615384615384615,3.076923076923077,4.538461538461538,5.153846153846154,2.5384615384615383,2.0303030303030303,0.38461538461538464,0.5384615384615384,0.5454545454545454,0.5693581780538302,120.51910669975186,110.50322580645162,10.015880893300235,2.076923076923077,81,11.422828784119107,0.7103448275862068,1.0,0.568343534460607,0.7507383909480558,0.7298571129169054
6,Ja Morant,MEM,2023,11,72.72727272727273,32.72727272727273,28.818181818181817,0.8805555555555555,10.0,20.636363636363637,48.458149779735685,2.090909090909091,4.636363636363637,45.09803921568628,6.7272727272727275,8.363636363636363,80.43478260869566,0.9090909090909091,4.7272727272727275,5.636363636363637,6.909090909090909,4.0,1.7272727272727273,0.9090909090909091,0.36363636363636365,0.5352422907488987,0.5925676686107372,115.6256906077348,108.58701657458565,7.0386740331491495,1.7272727272727273,65,19.218508287292817,0.7699059561128525,0.3333333333333335,0.91342296656155,0.6878530139214506,0.7149789723525124
7,Luka Doncic,DAL,2023,10,60.0,36.6,34.8,0.9508196721311475,11.9,23.9,49.7907949790795,2.4,8.5,28.235294117647058,8.6,11.2,76.78571428571429,0.9,7.3,8.2,8.1,3.2,2.53125,2.0,0.7,0.5481171548117155,0.6035798529207715,115.02207084468667,110.84904632152589,4.173024523160777,3.4,32,23.233787465940058,0.903448275862069,0.0,0.9999999999999999,0.627323981735699,0.704398278364712
8,Donovan Mitchell,CLE,2023,10,70.0,39.4,31.9,0.8096446700507615,11.3,22.0,51.36363636363637,4.3,9.6,44.79166666666667,5.0,5.8,86.20689655172413,1.1,3.1,4.2,5.8,3.4,1.7058823529411764,1.3,0.6,0.6113636363636363,0.6496415770609318,115.6007614213198,108.35761421319796,7.24314720812184,3.2,71,15.987055837563457,0.9999999999999998,0.0,0.8260490066414266,0.6921719522095788,0.7009048335468631
9,Stephen Curry,GSW,2023,10,40.0,35.1,32.6,0.9287749287749287,10.8,21.1,51.18483412322274,5.3,12.3,43.08943089430895,5.7,6.1,93.44262295081968,0.8,6.3,7.1,6.9,2.6,2.6538461538461537,1.1,0.1,0.6374407582938388,0.6853346787756475,118.99630681818182,113.5846590909091,5.411647727272722,2.1,53,19.575852272727275,0.8517241379310345,0.0,0.9728372236682131,0.6534865195919126,0.6897233269315395
