,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
13,Jaylen Brown,BOS,2023,15,80.0,35.93333333333333,25.266666666666666,0.7031539888682746,9.533333333333333,19.466666666666665,48.97260273972603,2.2666666666666666,6.733333333333333,33.663366336633665,3.933333333333333,4.8,81.94444444444444,1.0,5.866666666666666,6.866666666666666,3.466666666666667,3.3333333333333335,1.04,1.0666666666666667,0.4,0.547945205479452,0.5854547701433515,117.41113172541743,113.49591836734696,3.915213358070474,2.933333333333333,36,12.321335807050092,0.8891883221045876,0.625,0.72199872740732,0.6148185903865361,0.7226965697717334
14,Giannis Antetokounmpo,MIL,2023,12,75.0,32.833333333333336,29.5,0.8984771573604061,10.583333333333334,20.916666666666668,50.59760956175299,0.75,3.3333333333333335,22.5,7.583333333333333,12.916666666666666,58.70967741935483,1.6666666666666667,10.333333333333334,12.0,5.333333333333333,3.75,1.4222222222222223,1.0,1.1666666666666667,0.5239043824701195,0.5545112781954887,107.96649746192894,101.43934010152284,6.527157360406093,3.0833333333333335,57,20.38756345177665,0.7825232595444339,0.25,0.9606994834413979,0.6698657651000254,0.7128929680838969
15,Anthony Edwards,MIN,2023,16,50.0,36.25,22.0625,0.6086206896551725,8.125,17.75,45.774647887323944,2.625,7.5,35.0,3.1875,4.5625,69.86301369863014,0.4375,5.3125,5.75,3.9375,3.0625,1.2857142857142858,1.125,0.3125,0.5316901408450704,0.5583322788814374,113.75655172413794,110.84293103448275,2.9136206896551897,2.9375,33,10.450172413793105,0.9000842155919154,0.75,0.6064713674593769,0.593709850474538,0.7083238789980228
16,OG Anunoby,TOR,2023,17,52.94117647058824,36.23529411764706,18.764705882352942,0.5178571428571429,7.0,14.764705882352942,47.410358565737056,1.6470588235294117,4.9411764705882355,33.33333333333333,3.1176470588235294,3.7058823529411766,84.12698412698413,1.411764705882353,4.764705882352941,6.176470588235294,2.1176470588235294,2.5294117647058822,0.8372093023255814,2.4705882352941178,0.9411764705882353,0.5298804780876494,0.5722588978185993,114.12824675324677,109.52727272727273,4.60097402597404,3.2941176470588234,49,10.63392857142857,0.8995782143463739,0.875,0.49555095075572897,0.629271115886306,0.7078330782084404
17,CJ McCollum,NOP,2023,16,56.25,36.0,18.9375,0.5260416666666666,7.4375,18.4375,40.33898305084746,2.375,7.1875,33.04347826086956,1.6875,2.125,79.41176470588235,0.9375,4.25,5.1875,6.375,2.125,3.0,1.3125,0.625,0.46779661016949153,0.48877274487030586,113.85882352941178,106.6901384083045,7.1686851211072735,1.9375,81,11.11089965397924,0.8914821944177095,0.75,0.5055531027594782,0.6833860743774421,0.7028006150827053
18,Tyrese Maxey,PHI,2023,15,53.333333333333336,36.333333333333336,22.866666666666667,0.6293577981651376,8.4,18.2,46.15384615384615,2.8666666666666667,6.8,42.15686274509804,3.2,4.333333333333333,73.84615384615385,0.4,3.066666666666667,3.466666666666667,4.4,2.0,2.2,1.0,0.26666666666666666,0.5402930402930403,0.5686339522546419,113.12348623853212,109.54183486238531,3.5816513761468087,2.3333333333333335,43,10.76256880733945,0.9029515559833176,0.625,0.6318137962019702,0.6077887135284141,0.6994692149569803
19,Dejounte Murray,ATL,2023,16,62.5,36.625,21.0625,0.5750853242320819,8.5625,18.875,45.36423841059602,1.75,5.625,31.11111111111111,2.1875,2.5,87.5,0.75,5.5,6.25,7.375,2.3125,3.189189189189189,2.0,0.375,0.5,0.5272215269086358,111.22883959044368,108.82627986348123,2.4025597269624512,1.75,32,14.904778156996588,0.9129872473532245,0.75,0.565488430605712,0.5829391516856531,0.697510460917744
20,DeMar DeRozan,CHI,2023,16,37.5,34.3125,25.1875,0.7340619307832422,8.8125,16.8125,52.41635687732342,0.3125,1.4375,21.73913043478261,7.25,8.1875,88.54961832061069,0.4375,3.5,3.9375,4.25,2.125,2.0,1.0,0.375,0.533457249070632,0.616887092823904,109.76818181818182,112.92581818181819,-3.157636363636371,2.5625,-38,14.254363636363639,0.8334185514918192,0.75,0.7597707396039035,0.465757050780442,0.6968233984888659
21,De'Aaron Fox,SAC,2023,13,61.53846153846154,31.923076923076923,24.846153846153847,0.7783132530120482,9.538461538461538,17.23076923076923,55.35714285714286,1.8461538461538463,4.923076923076923,37.5,3.923076923076923,4.769230769230769,82.25806451612904,0.5384615384615384,4.3076923076923075,4.846153846153846,6.384615384615385,2.769230769230769,2.3055555555555554,1.2307692307692308,0.46153846153846156,0.6071428571428571,0.6427093282394142,119.14265060240963,111.77132530120481,7.37132530120482,2.769230769230769,65,15.908433734939761,0.7512030798845045,0.375,0.8138494449263042,0.6876567514623367,0.6888790818960255
22,Kristaps Porzingis,WAS,2023,15,53.333333333333336,31.933333333333334,20.933333333333334,0.6555323590814196,7.133333333333334,14.866666666666667,47.98206278026906,2.2666666666666666,5.866666666666666,38.63636363636363,4.4,5.533333333333333,79.51807228915662,2.2,6.6,8.8,2.6666666666666665,1.7333333333333334,1.5384615384615385,0.8,1.4,0.5560538116591929,0.6049630086313194,114.78020833333335,108.56645833333333,6.213750000000019,3.2666666666666666,60,13.892708333333335,0.7515559833172923,0.625,0.6638012328578948,0.6632606504002694,0.6816736395301688
23,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.7968599615014439,0.25,0.7692940582267638,0.7247074962991027,0.6788731219609347
24,Franz Wagner,ORL,2023,17,29.411764705882355,34.0,19.294117647058822,0.5674740484429066,7.411764705882353,15.058823529411764,49.21875,1.2352941176470589,3.8823529411764706,31.818181818181817,3.235294117647059,3.7058823529411766,87.3015873015873,0.9411764705882353,3.2941176470588234,4.235294117647059,4.529411764705882,2.7058823529411766,1.673913043478261,0.7647058823529411,0.29411764705882354,0.533203125,0.5780346820809248,111.02780656303975,111.29395509499136,-0.2661485319516146,2.5294117647058822,2,11.503454231433507,0.8226660250240617,0.875,0.5561868341833028,0.5266956603794034,0.6747526712849837
25,Nikola Jokic,DEN,2023,13,69.23076923076923,31.153846153846153,20.76923076923077,0.6666666666666666,7.923076923076923,13.076923076923077,60.588235294117645,0.6153846153846154,2.1538461538461537,28.57142857142857,4.3076923076923075,4.923076923076923,87.5,1.5384615384615385,7.923076923076923,9.461538461538462,8.923076923076923,3.1538461538461537,2.8292682926829267,1.4615384615384615,0.6153846153846154,0.6294117647058823,0.6812676624949536,122.45788177339901,110.14285714285714,12.31502463054187,2.6923076923076925,112,19.100985221674875,0.7247353224254091,0.375,0.677408259914808,0.7918460757624097,0.6725354548385645
26,Karl-Anthony Towns,MIN,2023,16,50.0,34.25,21.25,0.6204379562043796,7.5625,14.6875,51.48936170212765,2.0625,5.6875,36.26373626373626,4.0625,4.5,90.27777777777779,1.75,7.1875,8.9375,5.0625,2.875,1.7608695652173914,0.6875,0.5625,0.5851063829787234,0.6374681265936702,110.9662408759124,112.00164233576642,-1.0354014598540147,3.8125,-14,15.032846715328466,0.8312680461982677,0.75,0.6209130257702066,0.5104835209601658,0.6700249783651381
27,Mikal Bridges,PHX,2023,15,60.0,37.13333333333333,15.933333333333334,0.42908438061041293,6.0,11.0,54.54545454545454,1.4,3.1333333333333333,44.680851063829785,2.533333333333333,2.8666666666666667,88.37209302325581,1.2,4.266666666666667,5.466666666666667,3.4,1.2666666666666666,2.6842105263157894,1.0666666666666667,1.0666666666666667,0.6090909090909091,0.6497390169638972,120.1731182795699,111.42956989247314,8.743548387096766,2.1333333333333333,111,10.653405017921148,0.9304780237407765,0.625,0.3870634342613325,0.7165765919671223,0.669287857241436
28,Jerami Grant,POR,2023,15,60.0,35.93333333333333,19.733333333333334,0.549165120593692,6.533333333333333,13.6,48.03921568627451,2.6666666666666665,5.533333333333333,48.19277108433735,4.0,5.333333333333333,75.0,0.8666666666666667,3.8666666666666667,4.733333333333333,2.466666666666667,2.0,1.2333333333333334,0.8,0.9333333333333333,0.5784313725490197,0.6187290969899666,114.5288888888889,110.81018518518519,3.71870370370371,2.066666666666667,46,10.452037037037037,0.8891883221045876,0.625,0.5338118391762104,0.6106771151990352,0.6691651752868869
29,Kyle Kuzma,WAS,2023,16,56.25,33.625,18.5,0.550185873605948,6.9375,15.5,44.75806451612903,2.0625,6.75,30.555555555555557,2.5625,3.5625,71.9298245614035,0.875,7.1875,8.0625,3.25,2.6875,1.2093023255813953,0.3125,0.5,0.5141129032258065,0.5419657243298668,109.33555555555557,106.21833333333332,3.117222222222253,2.625,38,10.835370370370368,0.8097629932627527,0.75,0.5350592821581697,0.598000788230145,0.6645024193828803
30,Anfernee Simons,POR,2023,14,64.28571428571429,35.57142857142857,22.5,0.6325301204819277,7.642857142857143,18.357142857142858,41.63424124513619,3.9285714285714284,10.5,37.41496598639456,3.2857142857142856,3.7857142857142856,86.79245283018868,0.42857142857142855,2.7857142857142856,3.2142857142857144,4.0,2.142857142857143,1.8666666666666667,1.0714285714285714,0.21428571428571427,0.5233463035019456,0.5618578767123288,111.70060240963855,109.84859437751004,1.8520080321285093,2.2142857142857144,22,10.456626506024095,0.8767358724047848,0.5,0.6356906314040988,0.5713361788396688,0.6624806133371803
31,Bam Adebayo,MIA,2023,14,50.0,35.07142857142857,19.071428571428573,0.5437881873727087,7.428571428571429,14.0,53.06122448979592,0.0,0.35714285714285715,0.0,4.214285714285714,4.928571428571429,85.5072463768116,2.4285714285714284,6.714285714285714,9.142857142857142,3.357142857142857,3.5714285714285716,0.94,1.2142857142857142,0.7857142857142857,0.5306122448979592,0.5897685103375154,113.80896130346234,106.61038696537679,7.19857433808555,3.4285714285714284,73,12.816293279022402,0.8595318300563729,0.5,0.5272407906165248,0.6840159948304003,0.6588694979817513
32,Tyrese Haliburton,IND,2023,15,60.0,34.0,20.6,0.6058823529411764,7.466666666666667,15.133333333333333,49.33920704845815,2.933333333333333,7.266666666666667,40.36697247706422,2.7333333333333334,3.2,85.41666666666666,0.9333333333333333,3.6666666666666665,4.6,10.466666666666667,2.8666666666666667,3.6511627906976742,1.8666666666666667,0.3333333333333333,0.5903083700440529,0.6226825729485732,114.93228962818004,114.05636007827786,0.8759295499021817,1.4,15,16.63972602739726,0.8226660250240617,0.625,0.6031248978677112,0.550765154844842,0.6532664416366911
33,Jalen Brunson,NYK,2023,16,50.0,32.75,19.5625,0.5973282442748091,7.0,14.6875,47.65957446808511,1.1875,4.0,29.6875,4.375,4.875,89.74358974358975,0.375,3.3125,3.6875,6.75,1.75,3.857142857142857,1.25,0.125,0.5170212765957447,0.5810931234219516,112.14465648854961,112.86030534351146,-0.7156488549618416,2.4375,-7,14.362786259541982,0.7796559191530318,0.75,0.5926710831890813,0.5172223627924767,0.649674573295794
34,Brook Lopez,MIL,2023,15,73.33333333333333,31.6,16.333333333333332,0.5168776371308017,6.066666666666666,12.2,49.72677595628415,2.466666666666667,6.333333333333333,38.94736842105263,1.7333333333333334,2.1333333333333333,81.25,1.9333333333333333,4.133333333333334,6.066666666666666,1.0666666666666667,1.4666666666666666,0.7272727272727273,0.6666666666666666,2.6,0.5983606557377049,0.6215749949259184,109.13227848101265,100.20379746835442,8.928481012658224,2.466666666666667,83,11.531012658227846,0.7400866217516845,0.625,0.4943539153030362,0.7204740792564375,0.647242901539939
35,Andrew Wiggins,GSW,2023,15,46.666666666666664,33.06666666666667,18.133333333333333,0.5483870967741935,7.0,14.2,49.29577464788733,2.533333333333333,6.266666666666667,40.42553191489361,1.6,2.3333333333333335,68.57142857142857,1.6,4.0,5.6,2.2666666666666666,1.4,1.619047619047619,1.2,0.8666666666666667,0.5821596244131455,0.5954465849387041,115.5420523138833,111.12213279678069,4.419919517102613,3.0,39,9.819517102615695,0.7905518126403596,0.625,0.532861030957398,0.6254553605815988,0.6455599834965875
36,Brandon Ingram,NOP,2023,12,58.333333333333336,33.333333333333336,21.083333333333332,0.6325,7.583333333333333,16.416666666666668,46.192893401015226,2.0,4.083333333333333,48.97959183673469,3.9166666666666665,4.75,82.45614035087719,0.5,4.833333333333333,5.333333333333333,4.5,2.75,1.6363636363636365,0.8333333333333334,0.8333333333333334,0.5228426395939086,0.569614553314121,120.71321695760601,111.7226932668329,8.990523690773102,2.5,76,11.857605985037406,0.7997273018928458,0.25,0.6356538217318833,0.7217816395023036,0.6416603024036907
37,Julius Randle,NYK,2023,16,50.0,33.0,21.25,0.6439393939393939,7.0625,15.1875,46.50205761316872,2.0625,6.125,33.6734693877551,5.0625,6.6875,75.70093457943925,2.5625,6.25,8.8125,3.1875,3.125,1.02,0.75,0.25,0.5329218106995884,0.5860452289023718,111.80245746691872,117.38790170132324,-5.58544423440452,3.4375,-61,12.468809073724008,0.7882579403272377,0.75,0.6496336890614214,0.4145905771066368,0.639357547474524
38,Domantas Sabonis,SAC,2023,14,57.14285714285714,31.714285714285715,17.714285714285715,0.5585585585585585,6.285714285714286,10.785714285714286,58.27814569536424,0.2857142857142857,1.0714285714285714,26.666666666666668,4.857142857142857,6.5,74.72527472527473,2.2857142857142856,8.5,10.785714285714286,5.928571428571429,2.2857142857142856,2.59375,0.8571428571428571,0.5,0.5960264900662252,0.6490787269681743,120.03423423423423,111.64279279279279,8.391441441441444,3.9285714285714284,70,15.216441441441441,0.7440189742884643,0.5,0.5452913823419419,0.7091558767687913,0.6387397682961099
39,Bojan Bogdanovic,DET,2023,17,17.647058823529413,31.58823529411765,20.470588235294116,0.6480446927374302,6.764705882352941,13.470588235294118,50.21834061135371,2.588235294117647,6.294117647058823,41.1214953271028,4.352941176470588,5.0,87.05882352941177,0.47058823529411764,3.176470588235294,3.6470588235294117,2.3529411764705883,2.0588235294117645,1.1428571428571428,0.47058823529411764,0.0,0.5982532751091703,0.6531531531531533,110.6960966542751,118.00966542750929,-7.313568773234195,1.9411764705882353,-89,11.74628252788104,0.7396818207552512,0.875,0.6546506972043981,0.37817005150173844,0.6377215485000862
40,Anthony Davis,LAL,2023,13,30.76923076923077,34.46153846153846,25.307692307692307,0.734375,9.692307692307692,17.692307692307693,54.78260869565217,0.3076923076923077,1.3076923076923077,23.52941176470588,5.615384615384615,7.0,80.21978021978022,3.4615384615384617,8.076923076923077,11.538461538461538,2.4615384615384617,1.7692307692307692,1.391304347826087,1.3076923076923077,2.0,0.5565217391304348,0.6091690119982225,111.0703125,114.29308035714287,-3.2227678571428697,3.076923076923077,-33,17.538839285714285,0.8385466794995188,0.375,0.760153335582189,0.4643843932122871,0.6361001603084951
41,Damian Lillard,POR,2023,11,63.63636363636363,35.36363636363637,26.272727272727273,0.7429305912596401,7.636363636363637,18.09090909090909,42.211055276381906,3.3636363636363638,10.090909090909092,33.33333333333333,7.636363636363637,8.727272727272727,87.5,0.9090909090909091,3.3636363636363638,4.2727272727272725,7.0,3.8181818181818183,1.8333333333333333,0.5454545454545454,0.2727272727272727,0.5150753768844221,0.5989885591112585,115.33153846153847,113.62538461538462,1.7061538461538532,1.6363636363636365,14,14.584358974358974,0.8695861405197308,0.125,0.7706089621100626,0.5682622764700693,0.6353123038494618
42,Scottie Barnes,TOR,2023,16,50.0,33.5,14.625,0.43656716417910446,6.0,13.6875,43.83561643835616,1.375,3.875,35.483870967741936,1.25,1.6875,74.07407407407408,1.9375,4.8125,6.75,5.1875,2.25,2.3055555555555554,0.9375,0.8125,0.4885844748858447,0.5067567567567568,114.24514925373137,109.70503731343284,4.54011194029853,1.5625,57,10.794776119402984,0.8054619826756498,0.75,0.39620800276733636,0.6279884368316971,0.6330049275331202
43,Jimmy Butler,MIA,2023,13,46.15384615384615,35.69230769230769,20.923076923076923,0.5862068965517241,6.538461538461538,13.538461538461538,48.29545454545455,0.8461538461538461,2.3846153846153846,35.483870967741936,7.0,7.769230769230769,90.0990099009901,2.0,4.615384615384615,6.615384615384615,6.076923076923077,1.6923076923076923,3.590909090909091,1.7692307692307692,0.23076923076923078,0.5142045454545454,0.6169479223371439,118.16099137931036,115.35926724137931,2.8017241379310462,1.6153846153846154,23,15.913793103448274,0.8808950914340713,0.375,0.5790798941350024,0.5913516111604148,0.632827569423041
44,Kelly Oubre Jr.,CHA,2023,17,23.52941176470588,31.705882352941178,19.176470588235293,0.6048237476808905,7.0588235294117645,16.823529411764707,41.95804195804196,2.588235294117647,7.705882352941177,33.587786259541986,2.4705882352941178,3.411764705882353,72.41379310344827,1.411764705882353,3.764705882352941,5.176470588235294,1.1764705882352942,1.2352941176470589,0.9523809523809523,1.6470588235294117,0.29411764705882354,0.4965034965034965,0.523240883410375,107.01762523191094,112.96790352504638,-5.95027829313544,3.3529411764705883,-78,8.892578849721707,0.7437298307195835,0.875,0.6018311963681777,0.406901635783839,0.6321437744992621
45,Buddy Hield,IND,2023,15,60.0,31.4,18.0,0.5732484076433121,6.333333333333333,14.333333333333334,44.18604651162791,4.0,9.933333333333334,40.26845637583892,1.3333333333333333,1.4666666666666666,90.9090909090909,1.0666666666666667,3.8666666666666667,4.933333333333334,3.0,1.9333333333333333,1.5517241379310345,0.8666666666666667,0.5333333333333333,0.5813953488372093,0.6008545486914723,115.1114406779661,111.93347457627118,3.1779661016949206,2.066666666666667,39,10.433050847457627,0.7332050048123196,0.625,0.5632435695280638,0.5992809760684435,0.6307697248637901
46,Keldon Johnson,SAS,2023,15,40.0,32.6,21.933333333333334,0.6728016359918201,7.466666666666667,16.8,44.44444444444444,3.533333333333333,8.533333333333333,41.40625,3.466666666666667,4.466666666666667,77.61194029850746,0.6,4.133333333333334,4.733333333333333,3.4,2.7333333333333334,1.2439024390243902,1.0,0.06666666666666667,0.5496031746031746,0.5844109705840557,110.4478527607362,115.10347648261761,-4.655623721881412,1.4666666666666666,-43,11.673006134969324,0.7744947064485083,0.625,0.6849056900838204,0.4341867063342453,0.6301734102978631
47,RJ Barrett,NYK,2023,16,50.0,34.4375,18.3125,0.5317604355716878,6.5,16.4375,39.543726235741445,1.4375,5.75,25.0,3.875,5.125,75.60975609756098,0.8125,4.1875,5.0,3.0,2.125,1.411764705882353,0.5,0.125,0.4391634980988593,0.48983549551959343,111.67938517179023,115.6471971066908,-3.967811934900567,2.1875,-47,7.996021699819169,0.8377195620789221,0.75,0.512541902253931,0.44868245952576674,0.6244560588073158
48,Malik Beasley,UTA,2023,18,66.66666666666666,26.0,14.055555555555555,0.5405982905982906,5.0,11.055555555555555,45.22613065326633,3.2222222222222223,7.5,42.96296296296296,0.8333333333333334,0.8888888888888888,93.75,0.6111111111111112,2.8333333333333335,3.4444444444444446,1.1111111111111112,0.8333333333333334,1.3333333333333333,0.8888888888888888,0.2222222222222222,0.5979899497487438,0.6139584546689963,114.51194029850745,112.32579957356077,2.186140724946682,1.0555555555555556,16,10.431130063965885,0.5474013474494707,1.0,0.5233424780015778,0.5783780835292807,0.6240055979995249
49,Zion Williamson,NOP,2023,11,54.54545454545454,32.36363636363637,23.545454545454547,0.7275280898876404,9.0,15.909090909090908,56.57142857142857,0.2727272727272727,0.5454545454545454,50.0,5.2727272727272725,7.363636363636363,71.60493827160494,2.090909090909091,4.2727272727272725,6.363636363636363,3.909090909090909,2.727272727272727,1.4333333333333333,1.0909090909090908,0.2727272727272727,0.5742857142857143,0.6147930117736423,112.52106741573034,107.03089887640448,5.490168539325865,2.727272727272727,33,14.253932584269663,0.7663618864292591,0.125,0.751785856020319,0.6480110451064519,0.6235391958697616
50,Marcus Morris Sr.,LAC,2023,15,66.66666666666666,31.2,14.8,0.47435897435897434,5.866666666666666,11.733333333333333,50.0,2.3333333333333335,5.8,40.229885057471265,0.7333333333333333,0.8666666666666667,84.61538461538461,0.4666666666666667,5.0,5.466666666666667,2.2666666666666666,1.0,2.2666666666666666,0.8,0.26666666666666666,0.5994318181818182,0.6108298481179837,112.96260683760684,105.95726495726495,7.005341880341888,2.3333333333333335,60,11.436965811965813,0.7263233878729548,0.625,0.4423926603861519,0.6799435871324478,0.617668598517316
