,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,63,71.42857142857143,37.3968253968254,30.396825396825395,0.8128183361629882,9.952380952380953,21.49206349206349,46.30723781388479,3.3492063492063493,9.444444444444445,35.46218487394958,7.142857142857143,8.317460317460318,85.87786259541986,1.126984126984127,7.7936507936507935,8.920634920634921,4.746031746031746,2.9365079365079363,1.6162162162162161,0.9841269841269841,0.7619047619047619,0.5409896602658789,0.6042686928863533,119.11123833757422,110.84410517387614,8.267133163698077,2.111111111111111,390,16.75089058524173,0.9956209779941,0.8983050847457628,0.8225695773219737,0.7317324928248525,0.8579489207156086
1,Joel Embiid,PHI,2023,53,66.0377358490566,35.132075471698116,33.39622641509434,0.9505907626208379,11.056603773584905,20.528301886792452,53.86029411764706,1.0943396226415094,3.0377358490566038,36.024844720496894,10.18867924528302,11.924528301886792,85.44303797468355,1.7547169811320755,8.30188679245283,10.056603773584905,4.113207547169812,3.490566037735849,1.1783783783783783,1.1320754716981132,1.6037735849056605,0.5652573529411765,0.647839072382291,118.07226394849785,110.5892703862661,7.482993562231755,3.2264150943396226,308,21.28605150214592,0.9132615639417959,0.728813559322034,0.9902469480007972,0.7087160113694959,0.847323396276667
2,Nikola Jokic,DEN,2023,59,72.88135593220339,33.71186440677966,24.47457627118644,0.7259929612870789,9.305084745762711,14.796610169491526,62.88659793814433,0.8983050847457628,2.1864406779661016,41.08527131782946,4.966101694915254,6.084745762711864,81.61559888579387,2.3389830508474576,9.474576271186441,11.813559322033898,9.983050847457626,3.593220338983051,2.7783018867924527,1.2372881355932204,0.6440677966101694,0.6592210767468499,0.7003181500737177,124.26410642570286,111.20150602409639,13.062600401606474,2.559322033898305,574,21.10552208835341,0.8616144704417447,0.8305084745762712,0.7168978479222614,0.8724915904966075,0.8192299862712888
3,Giannis Antetokounmpo,MIL,2023,52,75.0,32.51923076923077,31.173076923076923,0.9586043761088113,11.038461538461538,20.48076923076923,53.89671361502347,0.8076923076923077,2.8846153846153846,28.000000000000004,8.288461538461538,12.673076923076923,65.402124430956,2.25,9.673076923076923,11.923076923076923,5.480769230769231,3.9423076923076925,1.3902439024390243,0.7307692307692307,0.8076923076923077,0.5586854460093896,0.5981726397827242,114.77615112160566,107.71021251475796,7.065938606847709,3.269230769230769,275,20.656788665879578,0.8182434092584335,0.711864406779661,1.0,0.696474393131479,0.817387415450503
4,Luka Doncic,DAL,2023,57,54.385964912280706,36.228070175438596,32.96491228070175,0.9099273607748184,11.035087719298245,22.05263157894737,50.03977724741448,2.7719298245614037,7.947368421052632,34.87858719646799,8.12280701754386,11.035087719298245,73.60890302066773,0.8421052631578947,7.771929824561403,8.614035087719298,8.035087719298245,3.6666666666666665,2.1913875598086126,1.456140350877193,0.49122807017543857,0.5632458233890215,0.6125469434592113,118.09603481624757,115.64593810444879,2.4500967117987784,2.5964912280701755,126,20.860783365570608,0.9531182742138679,0.7966101694915254,0.9407571300473987,0.5609877537887076,0.8147109236233445
5,Shai Gilgeous-Alexander,OKC,2023,57,49.122807017543856,35.59649122807018,31.228070175438596,0.8772794480039429,10.31578947368421,20.263157894736842,50.90909090909091,0.8771929824561403,2.56140350877193,34.24657534246575,9.719298245614034,10.701754385964913,90.81967213114754,0.8947368421052632,3.8771929824561404,4.771929824561403,5.5964912280701755,2.8771929824561404,1.9451219512195121,1.719298245614035,1.0526315789473684,0.5307359307359307,0.6252634537024027,116.51363860167402,112.9576070901034,3.556031511570623,2.736842105263158,151,17.63924175283112,0.9301504085542142,0.7966101694915254,0.9010226467961597,0.5934497385707318,0.8062940222741428
6,Damian Lillard,POR,2023,54,48.148148148148145,36.370370370370374,32.148148148148145,0.8839103869653768,9.648148148148149,20.685185185185187,46.64279319606088,4.203703703703703,11.25925925925926,37.33552631578947,8.648148148148149,9.407407407407407,91.92913385826772,0.7222222222222222,3.9444444444444446,4.666666666666667,7.2592592592592595,3.2222222222222223,2.2528735632183907,0.8888888888888888,0.2962962962962963,0.5680393912264996,0.6475099215229911,120.0771617497457,117.37629704984738,2.700864699898318,1.8888888888888888,126,17.185859613428278,0.9582931328347158,0.7457627118644068,0.9090929003205481,0.5683484287717043,0.8009969393606332
7,Donovan Mitchell,CLE,2023,58,63.793103448275865,35.689655172413794,27.67241379310345,0.7753623188405797,9.724137931034482,20.362068965517242,47.75613886536833,3.6724137931034484,9.482758620689655,38.72727272727273,4.551724137931035,5.206896551724138,87.41721854304636,0.9310344827586207,3.1724137931034484,4.103448275862069,4.724137931034483,2.689655172413793,1.7564102564102564,1.5,0.39655172413793105,0.5677392040643523,0.6107863731847657,115.72808880308881,109.84227799227796,5.8858108108108524,2.413793103448276,290,14.762596525096523,0.9335383887377263,0.8135593220338984,0.7769833402047563,0.6618346561743859,0.7945431486597883
8,Ja Morant,MEM,2023,53,64.15094339622641,32.509433962264154,27.09433962264151,0.8334300638421358,9.566037735849056,20.641509433962263,46.343692870201096,1.6037735849056605,5.0754716981132075,31.59851301115242,6.3584905660377355,8.547169811320755,74.39293598233996,1.1320754716981132,4.849056603773585,5.981132075471698,8.18867924528302,3.3962264150943398,2.411111111111111,1.1132075471698113,0.24528301886792453,0.5022851919561243,0.5551603624779637,115.4555362318841,108.3200579710145,7.13547826086959,1.6603773584905661,260,17.82550724637681,0.8178871406601208,0.728813559322034,0.8476552957871615,0.6985155579370997,0.7782503790584552
9,Kevin Durant,PHX,2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.572164948453604,1.8571428571428572,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.35714285714285715,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235,18.94535192563081,0.935299949862827,0.5423728813559322,0.8371318777852346,0.6941452222538986,0.776022137646441
