,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,56,73.21428571428571,37.392857142857146,30.642857142857142,0.8194842406876791,9.928571428571429,21.482142857142858,46.21778886118038,3.3214285714285716,9.357142857142858,35.49618320610687,7.464285714285714,8.625,86.5424430641822,1.0714285714285714,7.589285714285714,8.660714285714286,4.589285714285714,2.9107142857142856,1.5766871165644172,1.0535714285714286,0.7857142857142857,0.5394846217788861,0.6061376737877247,119.72076372315037,110.41861575178999,9.302147971360384,2.1607142857142856,391,16.66377088305489,0.9903419068278074,0.8679245283018868,0.8306155070921876,0.8018979873475374,0.8732356338559412
1,Joel Embiid,PHI,2023,46,67.3913043478261,35.04347826086956,32.95652173913044,0.9404466501240695,10.934782608695652,20.630434782608695,53.0031612223393,1.0869565217391304,3.1739130434782608,34.24657534246575,10.0,11.695652173913043,85.50185873605948,1.7826086956521738,8.565217391304348,10.347826086956522,4.108695652173913,3.5,1.173913043478261,1.1521739130434783,1.608695652173913,0.5563751317175974,0.6392740275950477,117.20390334572491,108.53537794299876,8.668525402726146,3.217391304347826,309,21.41840148698885,0.9054041309063474,0.6792452830188679,0.9773911798785488,0.7842056570678265,0.8543907410837877
2,Nikola Jokic,DEN,2023,52,75.0,33.59615384615385,24.71153846153846,0.7355466514024042,9.384615384615385,14.846153846153847,63.212435233160626,0.8653846153846154,2.1538461538461537,40.17857142857143,5.076923076923077,6.153846153846154,82.5,2.1538461538461537,9.423076923076923,11.576923076923077,10.153846153846153,3.6153846153846154,2.8085106382978724,1.2884615384615385,0.6923076923076923,0.6612694300518135,0.7038781770376863,124.99628571428569,110.70051428571426,14.295771428571427,2.6346153846153846,545,21.405428571428576,0.8530785916903056,0.7924528301886793,0.7287657159313218,0.9413324706992328,0.8330389202804381
3,Luka Doncic,DAL,2023,51,56.86274509803921,36.35294117647059,33.21568627450981,0.9137001078748651,11.176470588235293,22.11764705882353,50.53191489361703,2.7058823529411766,7.803921568627451,34.67336683417086,8.156862745098039,11.117647058823529,73.36860670194002,0.8823529411764706,7.901960784313726,8.784313725490197,8.176470588235293,3.607843137254902,2.266304347826087,1.5294117647058822,0.5098039215686274,0.5664893617021277,0.6148909603043238,118.30974690360799,115.30807754442645,3.001669359181534,2.627450980392157,129,21.402477113624126,0.9527455233720388,0.7735849056603774,0.9449369509025609,0.6259728324604661,0.8300589031418888
4,Giannis Antetokounmpo,MIL,2023,48,75.0,32.583333333333336,31.25,0.959079283887468,11.125,20.666666666666668,53.83064516129033,0.7916666666666666,2.9375,26.95035460992908,8.208333333333334,12.708333333333334,64.59016393442623,2.2708333333333335,9.729166666666666,12.0,5.375,3.8958333333333335,1.3796791443850267,0.75,0.7708333333333334,0.5574596774193549,0.5950491907331006,113.70063856960411,106.83084291187738,6.869795657726726,3.3125,244,20.72681992337165,0.8164617980236204,0.7169811320754718,1.0,0.7339806141040552,0.8281750248346559
5,Shai Gilgeous-Alexander,OKC,2023,54,46.2962962962963,35.53703703703704,31.0,0.8723293381969776,10.24074074074074,20.203703703703702,50.687442713107245,0.8703703703703703,2.574074074074074,33.81294964028777,9.648148148148149,10.62962962962963,90.76655052264809,0.8888888888888888,3.8518518518518516,4.7407407407407405,5.685185185185185,2.8703703703703702,1.9806451612903226,1.6481481481481481,1.0740740740740742,0.5284142988084326,0.6229718062460925,116.50374804789175,112.90713170223839,3.5966163456533593,2.685185185185185,144,17.5121811556481,0.9232479044481938,0.8301886792452831,0.8947376982466795,0.6425852435465591,0.8218400176126703
6,Damian Lillard,POR,2023,46,50.0,36.30434782608695,31.41304347826087,0.8652694610778443,9.456521739130435,20.23913043478261,46.723952738990334,4.1521739130434785,11.152173913043478,37.23196881091618,8.347826086956522,9.108695652173912,91.64677804295943,0.6304347826086957,3.6739130434782608,4.304347826086956,7.260869565217392,3.1956521739130435,2.272108843537415,0.8260869565217391,0.30434782608695654,0.5698174006444683,0.6477729163678094,120.24542190305202,117.50909634949133,2.7363255535606896,1.934782608695652,111,16.69898264512268,0.9509887138860071,0.6792452830188679,0.8861712500519225,0.6185637683281099,0.7955852438454942
7,Donovan Mitchell,CLE,2023,52,63.46153846153846,35.51923076923077,27.03846153846154,0.7612344342176502,9.423076923076923,19.78846153846154,47.61904761904761,3.576923076923077,9.365384615384615,38.19301848049281,4.615384615384615,5.269230769230769,87.59124087591242,0.9230769230769231,3.0576923076923075,3.980769230769231,4.788461538461538,2.6923076923076925,1.7785714285714285,1.5192307692307692,0.38461538461538464,0.5665694849368319,0.6115383277079927,115.5022727272727,109.86780303030301,5.634469696969688,2.3653846153846154,249,14.672619047619051,0.9226041492852775,0.7924528301886793,0.7599352472151737,0.6994872169576682,0.793752124393642
8,Ja Morant,MEM,2023,49,63.26530612244898,32.755102040816325,27.081632653061224,0.8267912772585669,9.571428571428571,20.714285714285715,46.206896551724135,1.653061224489796,5.204081632653061,31.76470588235294,6.285714285714286,8.489795918367347,74.03846153846155,1.1428571428571428,4.755102040816326,5.8979591836734695,8.224489795918368,3.4693877551020407,2.3705882352941177,1.0612244897959184,0.2653061224489796,0.5019704433497537,0.5538212413608895,115.50267579340387,108.93696328562538,6.5657125077784855,1.7142857142857142,227,17.375482265090234,0.8226718019094841,0.7358490566037736,0.839481858331087,0.7254898503786161,0.7859758714619631
9,LeBron James,LAL,2023,46,50.0,36.08695652173913,29.608695652173914,0.8204819277108434,11.347826086956522,22.565217391304348,50.28901734104046,2.152173913043478,6.934782608695652,31.03448275862069,4.760869565217392,6.260869565217392,76.04166666666666,1.173913043478261,7.260869565217392,8.434782608695652,7.021739130434782,3.130434782608696,2.2430555555555554,0.9347826086956522,0.5434782608695652,0.5505780346820809,0.5846898825468783,115.35126353790616,111.68640192539108,3.6648616125150824,1.6304347826086956,147,17.605535499398314,0.9431293030274452,0.6792452830188679,0.8318260995790391,0.6444908224528585,0.7854880043396302
10,Kevin Durant,BKN,2023,39,66.66666666666666,35.97435897435897,29.692307692307693,0.8253741981468282,10.512820512820513,18.82051282051282,55.858310626703,1.8205128205128205,4.846153846153846,37.56613756613756,6.846153846153846,7.333333333333333,93.35664335664336,0.358974358974359,6.358974358974359,6.717948717948718,5.3076923076923075,3.4871794871794872,1.5220588235294117,0.8205128205128205,1.4615384615384615,0.6069482288828338,0.6733810941570525,117.03061079545452,111.03004261363637,6.000568181818153,2.358974358974359,189,18.680752840909086,0.9390585312494206,0.5471698113207547,0.8377623758820678,0.7097096042738305,0.782367344542405
11,Jaylen Brown,BOS,2023,49,69.38775510204081,35.795918367346935,26.551020408163264,0.741733181299886,9.877551020408163,20.306122448979593,48.643216080402006,2.5306122448979593,7.571428571428571,33.42318059299191,4.26530612244898,5.489795918367347,77.69516728624535,1.2653061224489797,5.816326530612245,7.081632653061225,3.2244897959183674,3.0408163265306123,1.0604026845637584,1.1020408163265305,0.4489795918367347,0.5487437185929648,0.5842674426959834,116.56672364672369,111.13105413105416,5.435669515669531,2.7142857142857144,184,13.204501424501426,0.9326073162453703,0.7358490566037736,0.7362724454363531,0.6939362176067295,0.779065541908242
12,Julius Randle,NYK,2023,61,55.73770491803278,35.885245901639344,25.098360655737704,0.6994061215166743,8.508196721311476,18.40983606557377,46.215494211932324,2.7540983606557377,8.049180327868852,34.21588594704684,5.327868852459017,7.016393442622951,75.93457943925233,2.1311475409836067,8.491803278688524,10.62295081967213,4.098360655737705,2.80327868852459,1.4619883040935673,0.6885245901639344,0.29508196721311475,0.5369545859305432,0.58376292590672,117.66754906435418,115.34185303514376,2.3256960292104196,3.0327868852459017,120,15.40816978548608,0.9358368004931072,0.9622641509433962,0.6849128312744311,0.6070979627728168,0.7788578320527259
13,Anthony Edwards,MIN,2023,62,50.0,36.354838709677416,24.951612903225808,0.6863354037267081,9.016129032258064,19.483870967741936,46.27483443708609,2.661290322580645,7.290322580645161,36.50442477876106,4.258064516129032,5.467741935483871,77.87610619469027,0.5967741935483871,5.338709677419355,5.935483870967742,4.5,3.370967741935484,1.3349282296650717,1.6451612903225807,0.6451612903225806,0.5310430463576159,0.5699401691768103,114.23005319148935,112.64698581560286,1.5830673758864862,2.5,49,12.732313829787234,0.9528141254402538,0.9811320754716981,0.6690528347154854,0.5863619093868011,0.7765104944755039
14,Kyrie Irving,DAL,2023,45,60.0,36.91111111111111,27.11111111111111,0.7344972907886815,9.911111111111111,20.155555555555555,49.17309812568909,3.2888888888888888,8.6,38.24289405684754,4.0,4.466666666666667,89.55223880597015,0.9777777777777777,4.0,4.977777777777778,5.444444444444445,2.2666666666666666,2.4019607843137254,1.0444444444444445,0.8,0.5733186328555678,0.6127943422004339,117.73820697954272,112.29855595667867,5.439651022864055,2.7555555555555555,186,14.448255114320098,0.9729252028601272,0.660377358490566,0.7274924227587379,0.6940473912671761,0.7754216938508915
15,Lauri Markkanen,UTA,2023,55,50.90909090909091,34.345454545454544,25.181818181818183,0.7331921651667549,8.527272727272727,16.6,51.36911281489594,3.036363636363636,7.4363636363636365,40.831295843520785,5.090909090909091,5.781818181818182,88.0503144654088,1.8545454545454545,6.763636363636364,8.618181818181819,1.8181818181818181,1.8545454545454545,0.9803921568627451,0.6181818181818182,0.6181818181818182,0.6051478641840088,0.6576947916270941,118.23003701745108,113.8183500793231,4.4116869381279855,2.090909090909091,157,15.816446324695926,0.880168277131401,0.8490566037735849,0.7259087845679847,0.6653440574480649,0.772306551118682
16,Stephen Curry,GSW,2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.763157894736842,49.533954727030626,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873787,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.39473684210526316,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.3700607902735555,2.1578947368421053,164,16.991185410334346,0.8886098108612097,0.5283018867924528,0.8695825227018494,0.6921042575465971,0.7691690291796089
17,Trae Young,ATL,2023,53,52.83018867924528,35.39622641509434,26.867924528301888,0.7590618336886994,8.415094339622641,19.641509433962263,42.84341978866475,2.188679245283019,6.660377358490566,32.86118980169972,7.849056603773585,8.849056603773585,88.69936034115139,0.7169811320754716,2.2264150943396226,2.943396226415094,10.226415094339623,4.09433962264151,2.4976958525345623,1.0377358490566038,0.1509433962264151,0.484149855907781,0.5708055413032324,115.34547390841317,113.38610223642173,1.959371671991434,1.528301886792453,106,14.466027689030886,0.9181571372051462,0.8113207547169812,0.7572990157956891,0.5968692685339246,0.7663318335221434
18,DeMar DeRozan,CHI,2023,54,48.148148148148145,36.24074074074074,25.203703703703702,0.6954522227899846,9.11111111111111,18.0,50.617283950617285,0.5,1.6296296296296295,30.681818181818183,6.481481481481482,7.351851851851852,88.16120906801007,0.42592592592592593,4.222222222222222,4.648148148148148,5.074074074074074,2.2222222222222223,2.283333333333333,0.9629629629629629,0.5370370370370371,0.5200617283950617,0.5934524017162591,112.68089887640446,110.4599591419816,2.2209397344228563,2.7037037037037037,83,13.707354443309498,0.9486891084866502,0.8301886792452831,0.6801151743127105,0.6041729044526005,0.758493115860601
19,De'Aaron Fox,SAC,2023,54,61.111111111111114,34.092592592592595,25.25925925925926,0.7409016838674634,9.407407407407407,18.296296296296298,51.417004048582996,1.5555555555555556,4.703703703703703,33.07086614173229,4.888888888888889,6.185185185185185,79.04191616766467,0.46296296296296297,3.814814814814815,4.277777777777778,6.2407407407407405,2.685185185185185,2.3241379310344827,1.1296296296296295,0.3333333333333333,0.5566801619433198,0.6009022344399803,119.09788158609449,116.21227593699075,2.885605649103738,2.4444444444444446,128,13.746170559478548,0.871026485632415,0.8301886792452831,0.7352635072411517,0.6227320427635159,0.757392265327793
20,Pascal Siakam,TOR,2023,50,48.0,37.66,25.26,0.6707381837493361,9.06,18.86,48.038176033934256,1.4,4.12,33.980582524271846,5.74,7.48,76.7379679144385,1.86,5.84,7.7,6.1,2.54,2.4015748031496065,0.8,0.54,0.5174973488865323,0.5701722705767633,116.29554140127391,113.78397027600846,2.511571125265448,3.36,103,13.871496815286624,1.0,0.7547169811320755,0.6501271828006275,0.6122880613472204,0.7542338781746102
21,Darius Garland,CLE,2023,53,52.83018867924528,35.16981132075472,21.962264150943398,0.6244635193133047,7.566037735849057,16.18867924528302,46.73659673659674,2.547169811320755,6.113207547169812,41.66666666666667,4.283018867924528,4.943396226415095,86.64122137404581,0.41509433962264153,2.2264150943396226,2.641509433962264,7.7924528301886795,2.943396226415094,2.6474358974358974,1.2830188679245282,0.09433962264150944,0.546037296037296,0.597977971395693,115.70219957081542,109.35708154506432,6.3451180257511055,2.1320754716981134,261,13.44549356223176,0.9099714866505684,0.8113207547169812,0.5939775489002439,0.719330299524355,0.75268067279089
22,Jalen Brunson,NYK,2023,57,56.14035087719298,35.10526315789474,23.75438596491228,0.6766616691654173,8.526315789473685,17.70175438596491,48.16650148662042,1.8596491228070176,4.578947368421052,40.61302681992337,4.842105263157895,5.771929824561403,83.89057750759878,0.6491228070175439,2.982456140350877,3.6315789473684212,6.245614035087719,2.017543859649123,3.0956521739130434,0.9122807017543859,0.2631578947368421,0.5341922695738355,0.5867771460269033,117.89406483790523,116.66703241895263,1.2270324189526036,2.3157894736842106,90,13.978703241895266,0.9076378582029916,0.8867924528301887,0.6573147343816226,0.5764205209940637,0.7423362713297131
23,Zach LaVine,CHI,2023,56,46.42857142857143,35.892857142857146,24.125,0.6721393034825871,8.375,17.839285714285715,46.94694694694695,2.75,7.375,37.28813559322034,4.625,5.517857142857143,83.81877022653723,0.5357142857142857,4.375,4.910714285714286,4.035714285714286,2.607142857142857,1.547945205479452,0.9642857142857143,0.19642857142857142,0.5465465465465466,0.5951751603580743,111.32894082546004,111.39000497265042,-0.061064147190379,2.267857142857143,0,12.00477374440577,0.9361119719037292,0.8679245283018868,0.6518273001549392,0.5404536362767387,0.735610239989833
24,Aaron Gordon,DEN,2023,49,71.42857142857143,30.285714285714285,17.306122448979593,0.5714285714285714,6.591836734693878,11.224489795918368,58.72727272727273,1.0204081632653061,2.5714285714285716,39.682539682539684,3.1020408163265305,4.979591836734694,62.295081967213115,2.4081632653061225,4.448979591836735,6.857142857142857,2.857142857142857,1.6122448979591837,1.7721518987341771,0.8163265306122449,0.7959183673469388,0.6327272727272727,0.6450042594620907,124.15535353535354,110.28309764309765,13.872255892255893,1.8571428571428572,427,12.098451178451183,0.733395310401818,0.7358490566037736,0.5296249934804151,0.9295068553913148,0.7316684870040935
25,Devin Booker,PHX,2023,34,64.70588235294117,33.911764705882355,26.529411764705884,0.782307025151778,9.529411764705882,20.08823529411765,47.43777452415813,2.176470588235294,6.205882352941177,35.07109004739337,5.294117647058823,6.205882352941177,85.30805687203792,0.7647058823529411,3.823529411764706,4.588235294117647,5.617647058823529,2.5,2.2470588235294118,0.8529411764705882,0.35294117647058826,0.5285505124450952,0.5813054237987214,119.56392733564013,113.99870242214534,5.565224913494788,2.823529411764706,141,14.048096885813148,0.864488962613245,0.4528301886792453,0.7855047090514546,0.6975537290422588,0.7281176743288456
26,Bam Adebayo,MIA,2023,55,52.72727272727272,35.14545454545455,21.527272727272727,0.6125193998965339,8.527272727272727,15.727272727272727,54.21965317919075,0.01818181818181818,0.21818181818181817,8.333333333333332,4.454545454545454,5.5636363636363635,80.06535947712419,2.6363636363636362,7.290909090909091,9.927272727272728,3.2363636363636363,2.5090909090909093,1.289855072463768,1.2,0.8,0.5427745664739885,0.5922131967508303,112.61473629782837,109.68397104446744,2.9307652533609314,2.7818181818181817,129,15.314219234746634,0.9090909090909094,0.8490566037735849,0.5794845657379082,0.6239930121061034,0.7280925684861945
27,Paul George,LAC,2023,45,60.0,34.422222222222224,23.488888888888887,0.6823757262750162,8.11111111111111,17.57777777777778,46.144121365360306,3.0,7.733333333333333,38.793103448275865,4.266666666666667,4.911111111111111,86.87782805429865,0.7111111111111111,5.466666666666667,6.177777777777778,5.2444444444444445,3.311111111111111,1.5838926174496644,1.4444444444444444,0.35555555555555557,0.5467762326169405,0.5949968476988201,117.69439071566731,113.29941972920699,4.394970986460322,2.7111111111111112,132,13.441070277240488,0.8829436812083236,0.660377358490566,0.6642481658543323,0.664877306179275,0.7246548451366142
28,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8327723340065327,0.3584905660377359,0.7912675564661379,0.7614902802037542,0.7231235075678313
29,James Harden,PHI,2023,42,69.04761904761905,36.5,21.642857142857142,0.5929549902152642,6.619047619047619,14.523809523809524,45.57377049180328,2.880952380952381,7.261904761904762,39.67213114754099,5.523809523809524,6.428571428571429,85.92592592592592,0.5238095238095238,5.666666666666667,6.190476190476191,10.738095238095237,3.4047619047619047,3.1538461538461537,1.1904761904761905,0.6190476190476191,0.5549180327868852,0.6236278814489572,117.9115309446254,111.74149837133551,6.1700325732898875,2.0476190476190474,211,16.83309446254072,0.9580621836587131,0.6037735849056604,0.5557451296022018,0.714441474843136,0.7198185541983947
