,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,23,78.26086956521739,36.91304347826087,30.73913043478261,0.8327444051825678,10.043478260869565,20.869565217391305,48.125,3.347826086956522,9.347826086956522,35.81395348837209,7.304347826086956,8.391304347826088,87.04663212435233,1.0434782608695652,7.086956521739131,8.130434782608695,4.260869565217392,2.6956521739130435,1.5806451612903225,1.0,1.0434782608695652,0.5614583333333333,0.6257523189124125,122.22952941176466,110.08611764705883,12.143411764705832,2.260869565217391,210,17.10305882352941,0.9822278641701048,0.8125,0.8463780713096579,0.8862167294365462,0.8896881417350392
1,Devin Booker,PHX,2023,23,69.56521739130434,36.04347826086956,29.130434782608695,0.8082026537997588,10.434782608695652,21.17391304347826,49.28131416837782,2.4347826086956523,6.260869565217392,38.88888888888889,5.826086956521739,6.695652173913044,87.01298701298701,0.8695652173913043,4.130434782608695,5.0,5.956521739130435,2.608695652173913,2.283333333333333,1.0434782608695652,0.43478260869565216,0.5503080082135524,0.6038647342995169,121.70024067388687,111.07123947051745,10.629001203369413,2.608695652173913,190,15.594945848375449,0.9504919073310061,0.8125,0.8170612183353438,0.8503326203074155,0.862707365962698
2,Stephen Curry,GSW,2023,22,59.09090909090909,34.68181818181818,30.772727272727273,0.8872870249017037,10.454545454545455,20.454545454545453,51.11111111111111,5.2272727272727275,11.863636363636363,44.06130268199234,4.636363636363637,5.136363636363637,90.2654867256637,0.5454545454545454,6.181818181818182,6.7272727272727275,7.090909090909091,3.1363636363636362,2.260869565217391,1.0454545454545454,0.2727272727272727,0.6388888888888888,0.6773793324261587,120.96596858638745,111.2359947643979,9.729973821989546,2.1363636363636362,168,18.40183246073298,0.9007962840079629,0.75,0.9115330774947467,0.8290300769369818,0.8589283770323808
3,Luka Doncic,DAL,2023,21,52.38095238095239,37.19047619047619,33.38095238095238,0.8975672215108835,11.523809523809524,22.761904761904763,50.627615062761514,2.7142857142857144,8.047619047619047,33.72781065088758,7.619047619047619,10.619047619047619,71.74887892376681,0.8571428571428571,7.761904761904762,8.619047619047619,8.571428571428571,3.619047619047619,2.3684210526315788,1.8571428571428572,0.6190476190476191,0.5658995815899581,0.6083801985697425,116.54227330779052,112.81864623243933,3.723627075351189,2.9047619047619047,63,21.60242656449553,0.9923531456378174,0.6875,0.9238134974141446,0.6867090923728162,0.8379045796932301
4,Kevin Durant,BKN,2023,25,52.0,37.0,29.88,0.8075675675675675,10.6,19.16,55.323590814196244,1.56,4.6,33.91304347826087,7.12,7.76,91.75257731958763,0.36,6.28,6.64,5.4,3.44,1.569767441860465,0.72,1.76,0.593945720250522,0.6618116096108867,114.07246220302373,112.56609071274299,1.506371490280742,2.48,38,18.742440604751618,0.9854014598540148,0.9375,0.8163025630378983,0.6341710003829997,0.8326727148115173
5,Giannis Antetokounmpo,MIL,2023,18,72.22222222222221,33.05555555555556,31.77777777777778,0.9613445378151261,11.722222222222221,21.61111111111111,54.24164524421594,0.7222222222222222,3.2777777777777777,22.033898305084744,7.611111111111111,12.38888888888889,61.43497757847533,2.111111111111111,9.11111111111111,11.222222222222221,5.5,3.6666666666666665,1.5,0.8333333333333334,1.0,0.5591259640102828,0.5871243225488586,112.67008403361345,104.01529411764706,8.65478991596639,3.388888888888889,109,20.806050420168066,0.8414436334144366,0.5,1.0,0.8035534871649371,0.8186908652279257
6,Jaylen Brown,BOS,2023,22,77.27272727272727,35.81818181818182,26.954545454545453,0.7525380710659898,9.954545454545455,19.545454545454547,50.93023255813953,2.4545454545454546,6.863636363636363,35.76158940397351,4.590909090909091,5.5,83.47107438016529,1.0,6.045454545454546,7.045454545454546,3.4545454545454546,3.227272727272727,1.0704225352112675,1.0,0.45454545454545453,0.5720930232558139,0.6135667577187319,118.75875634517769,111.83565989847718,6.923096446700512,2.8181818181818183,104,14.246700507614213,0.9422694094226942,0.75,0.7505659481964099,0.7625208378848747,0.8071574744152741
7,Donovan Mitchell,CLE,2023,22,63.63636363636363,36.59090909090909,28.40909090909091,0.7763975155279503,9.818181818181818,20.136363636363637,48.75846501128668,3.8636363636363638,9.181818181818182,42.07920792079208,4.909090909090909,5.545454545454546,88.52459016393442,0.8181818181818182,3.0454545454545454,3.8636363636363638,4.863636363636363,3.090909090909091,1.5735294117647058,1.3636363636363635,0.45454545454545453,0.5835214446952596,0.6291777401948941,111.25521091811416,107.1408188585608,4.114392059553353,2.4545454545454546,94,15.591439205955336,0.9704711347047117,0.75,0.7790677374301677,0.6959683076047671,0.804416165027535
8,Ja Morant,MEM,2023,20,70.0,33.2,28.45,0.8569277108433735,9.9,21.35,46.37002341920375,1.85,5.0,37.0,6.8,9.15,74.31693989071039,1.3,5.0,6.3,7.45,3.8,1.9605263157894737,1.05,0.25,0.5070257611241218,0.5605690416141236,114.856006006006,107.64354354354354,7.2124624624624545,1.9,110,17.828828828828826,0.8467153284671536,0.625,0.8752667355876019,0.76937739445742,0.7965533826192222
9,Shai Gilgeous-Alexander,OKC,2023,21,42.857142857142854,35.857142857142854,31.142857142857142,0.8685258964143426,10.714285714285714,21.047619047619047,50.90497737556561,1.0476190476190477,3.0476190476190474,34.375,8.666666666666666,9.380952380952381,92.38578680203045,1.0,3.7142857142857144,4.714285714285714,6.0476190476190474,3.1904761904761907,1.8955223880597014,1.7619047619047619,1.1904761904761905,0.5339366515837104,0.6185216009684497,113.8937583001328,113.26321381142098,0.6305444887118199,2.380952380952381,6,17.876361221779547,0.9436913451511992,0.6875,0.889121586280576,0.6134181923236025,0.7943051627785801
10,Lauri Markkanen,UTA,2023,26,53.84615384615385,33.88461538461539,22.23076923076923,0.656072644721907,7.961538461538462,15.076923076923077,52.806122448979586,2.6538461538461537,6.423076923076923,41.31736526946108,3.6538461538461537,4.384615384615385,83.33333333333334,2.1923076923076925,6.346153846153846,8.538461538461538,2.230769230769231,2.1538461538461537,1.0357142857142858,0.5769230769230769,0.6923076923076923,0.6160714285714286,0.6536095531029491,118.04212910532276,112.58187995469984,5.460249150622914,2.0384615384615383,93,14.762400906002267,0.8717012914093207,1.0,0.6353311926518241,0.7278585254632162,0.7870446643176138
11,Anthony Davis,LAL,2023,20,45.0,34.65,28.6,0.8253968253968254,10.85,18.4,58.96739130434783,0.45,1.35,33.33333333333333,6.45,7.75,83.22580645161291,3.4,9.4,12.8,2.6,2.0,1.3,1.35,2.4,0.6019021739130435,0.6556625401192114,114.25093795093794,111.25916305916307,2.9917748917748668,2.85,43,20.270274170274174,0.8996350364963503,0.625,0.8376008690254501,0.669367781969731,0.7729630263518096
12,Trae Young,ATL,2023,21,52.38095238095239,35.42857142857143,27.80952380952381,0.7849462365591398,8.952380952380953,21.761904761904763,41.13785557986871,2.238095238095238,7.380952380952381,30.32258064516129,7.666666666666667,8.523809523809524,89.94413407821229,0.8095238095238095,2.0952380952380953,2.9047619047619047,9.619047619047619,3.4285714285714284,2.8055555555555554,0.7619047619047619,0.14285714285714285,0.462800875273523,0.5450201582798267,113.17882037533514,110.96058981233243,2.218230563002706,1.380952380952381,43,14.777211796246645,0.9280500521376436,0.6875,0.7892797876494264,0.6510385720325097,0.7726333746231163
