,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
12,Max Strus,MIA,2023,10,40.0,32.1,14.2,0.4423676012461059,5.2,11.6,44.827586206896555,2.7,7.3,36.986301369863014,1.1,1.4,78.57142857142857,0.9,3.7,4.6,2.0,1.1,1.8181818181818181,0.6,0.5,0.5646551724137931,0.5812049770792403,110.34766355140187,112.18878504672897,-1.8411214953271013,2.2,-8,9.08006230529595,0.77734375,0.0,0.47990243020061235,0.6079031132126521,0.5191332200000253
13,Goran Dragic,CHI,2023,10,50.0,17.4,9.0,0.5172413793103449,3.2,7.6,42.10526315789473,1.6,3.2,50.0,1.0,1.4,71.42857142857143,0.2,1.4,1.6,3.4,1.1,3.090909090909091,0.2,0.3,0.5263157894736842,0.547711781888997,114.45142857142856,101.01542857142857,13.435999999999993,1.3,46,11.410857142857143,0.203125,0.0,0.6035154586693263,1.0,0.5028482609962959
14,Kyle Lowry,MIA,2023,10,40.0,35.0,13.2,0.37714285714285717,3.7,9.8,37.755102040816325,2.1,6.5,32.30769230769231,3.7,4.1,90.2439024390244,0.7,3.5,4.2,5.6,1.9,2.9473684210526314,1.5,0.4,0.4846938775510204,0.5687693898655637,106.34444444444445,111.28974358974358,-4.945299145299131,2.9,-32,9.264957264957268,0.890625,0.0,0.37221949555850004,0.5282324505841464,0.49851641667636987
15,Saddiq Bey,DET,2023,10,20.0,31.6,16.2,0.5126582278481012,5.0,11.1,45.04504504504504,2.0,5.6,35.714285714285715,4.2,4.7,89.36170212765957,1.1,3.7,4.8,1.5,1.6,0.9375,0.9,0.3,0.5405405405405406,0.6151275820170109,109.1613924050633,120.19082278481014,-11.029430379746842,1.7,-75,9.939240506329114,0.7578125,0.0,0.5959488946889073,0.3720794137334347,0.4803590250108851
16,Jordan Poole,GSW,2023,10,30.0,29.3,16.5,0.5631399317406144,5.5,13.4,41.04477611940299,2.2,7.1,30.985915492957744,3.3,4.0,82.5,0.2,1.3,1.5,5.1,3.2,1.59375,1.3,0.1,0.4925373134328358,0.5441952506596306,103.5166666666667,118.00408163265305,-14.48741496598636,2.5,-86,8.382993197278912,0.66796875,0.0,0.6792917746897076,0.28332807459943116,0.45384716013547693
17,Kevon Looney,GSW,2023,10,30.0,23.9,6.8,0.28451882845188287,3.0,4.6,65.21739130434783,0.0,0.0,,0.8,1.3,61.53846153846154,2.1,3.9,6.0,3.2,0.2,16.0,0.3,0.2,0.6521739130434783,0.6573859242072699,118.66401673640166,110.45648535564854,8.207531380753124,3.1,53,9.353556485355648,0.45703125,0.0,0.21930165180229078,0.8658080798205927,0.42922923988503586
18,Malik Beasley,UTA,2023,10,70.0,24.4,10.7,0.4385245901639344,3.9,9.9,39.39393939393939,2.2,5.7,38.59649122807017,0.7,0.8,87.5,0.8,2.2,3.0,1.1,0.5,2.2,1.1,0.2,0.5050505050505051,0.5218493952399532,106.27213114754099,108.91516393442623,-2.643032786885243,0.7,-15,9.454098360655736,0.4765625,0.0,0.47355780260751196,0.5873215579114297,0.42792131784443876
19,Isaiah Stewart,DET,2023,10,20.0,28.9,12.7,0.43944636678200694,4.0,8.6,46.51162790697674,1.0,3.8,26.31578947368421,3.7,5.0,74.0,3.0,6.7,9.7,1.2,0.9,1.3333333333333333,0.5,0.6,0.5232558139534884,0.5879629629629629,111.40553633217992,121.89688581314878,-10.491349480968864,2.7,-64,10.420761245674742,0.65234375,0.0,0.475079611741196,0.38588959684385354,0.4212054401395054
20,Jarred Vanderbilt,UTA,2023,10,70.0,25.3,9.0,0.3557312252964427,3.7,6.6,56.060606060606055,0.6,1.1,54.54545454545454,1.0,1.5,66.66666666666666,2.2,6.0,8.2,3.1,1.9,1.631578947368421,1.5,0.5,0.6060606060606061,0.6198347107438017,116.91106719367589,116.97430830039526,-0.06324110671937433,4.0,-11,10.947430830039526,0.51171875,0.0,0.3368699148986109,0.653533526354722,0.41809067656551097
21,Gabe Vincent,MIA,2023,10,40.0,23.4,8.0,0.3418803418803419,2.9,7.3,39.726027397260275,1.1,3.7,29.72972972972973,1.1,1.4,78.57142857142857,0.4,1.9,2.3,3.1,1.5,2.066666666666667,0.9,0.1,0.4726027397260274,0.5053057099545225,110.03675213675213,106.61923076923077,3.41752136752136,2.7,15,6.751709401709403,0.4375,0.0,0.31400276847837355,0.742869474243431,0.4159336075575689
22,Javonte Green,CHI,2023,10,50.0,18.2,6.3,0.34615384615384615,2.4,4.3,55.81395348837209,0.6,1.6,37.5,0.9,1.2,75.0,1.3,2.3,3.6,0.9,0.8,1.125,1.5,0.9,0.627906976744186,0.6524440762220381,115.42857142857144,105.98626373626372,9.442307692307722,2.6,30,8.962637362637365,0.234375,0.0,0.3210581197519346,0.8974993868372589,0.40439954766732555
23,Alex Caruso,CHI,2023,10,50.0,25.0,5.3,0.212,1.6,4.1,39.02439024390244,0.9,2.4,37.5,1.2,1.6,75.0,0.5,2.1,2.6,3.4,1.8,1.8888888888888888,1.4,0.9,0.5,0.551623646960866,112.3888,104.7524,7.636400000000009,2.0,38,7.1848,0.5,0.0,0.09957653257230664,0.8511496354003953,0.4037854500857354
24,Georges Niang,PHI,2023,10,40.0,16.8,7.8,0.4642857142857143,2.8,5.9,47.45762711864407,2.0,4.4,45.45454545454545,0.2,0.2,100.0,0.2,1.7,1.9,0.5,0.6,0.8333333333333334,0.1,0.2,0.6440677966101694,0.6513026052104208,114.11360946745562,111.35443786982248,2.7591715976331415,1.8,11,6.92603550295858,0.1796875,0.0,0.5160881870996574,0.7259725152666174,0.3957199163252798
25,P.J. Tucker,PHI,2023,10,40.0,28.3,5.9,0.20848056537102475,2.3,4.2,54.761904761904766,1.0,2.2,45.45454545454545,0.3,0.4,75.0,1.5,2.8,4.3,0.7,1.1,0.6363636363636364,0.5,0.5,0.6666666666666666,0.6741316270566728,115.28350877192982,116.02736842105263,-0.7438596491228111,2.9,0,4.134035087719298,0.62890625,0.0,0.09376611423583592,0.6360650253908617,0.37818190677943087
26,Patrick Williams,CHI,2023,10,50.0,24.3,8.5,0.3497942386831276,3.3,7.0,47.14285714285714,0.9,2.7,33.33333333333333,1.0,1.1,90.9090909090909,0.7,2.4,3.1,0.6,1.7,0.35294117647058826,0.9,0.7,0.5357142857142857,0.5678781400320684,100.95720164609054,109.20699588477366,-8.249794238683123,1.8,-39,5.6263374485596716,0.47265625,0.0,0.32706823379978295,0.44342051537002586,0.34600869143559676
27,Moses Moody,GSW,2023,10,30.0,17.7,6.6,0.3728813559322034,2.1,5.3,39.62264150943396,1.2,3.4,35.294117647058826,1.2,1.5,80.0,0.4,1.9,2.3,0.5,1.5,0.3333333333333333,0.5,0.5,0.5094339622641509,0.5536912751677853,106.54719101123595,109.98033707865169,-3.433146067415734,1.1,-18,5.800561797752808,0.21484375,0.0,0.36518396076793497,0.5670428059488886,0.31926796048618256
28,Talen Horton-Tucker,UTA,2023,10,70.0,16.3,7.0,0.4294478527607362,2.8,6.9,40.57971014492754,0.6,2.9,20.689655172413794,0.8,1.1,72.72727272727273,0.7,2.3,3.0,1.5,0.9,1.6666666666666667,1.0,0.3,0.4492753623188406,0.4739978331527627,100.60981595092025,107.71042944785276,-7.10061349693251,1.6,-26,9.50122699386503,0.16015625,0.0,0.4585725430409125,0.4729149585041081,0.30384084418003077
29,Montrezl Harrell,PHI,2023,10,40.0,12.2,4.0,0.32786885245901637,1.3,2.6,50.0,0.0,0.0,,1.4,2.0,70.0,0.6,1.5,2.1,0.5,0.3,1.6666666666666667,0.3,0.5,0.5,0.574712643678161,118.37540983606556,114.46393442622953,3.9114754098360294,1.2,10,5.91311475409836,0.0,0.0,0.29087046922079635,0.7555471139589264,0.2912528939850228
30,Duncan Robinson,MIA,2023,10,40.0,15.3,5.6,0.3660130718954248,1.9,5.6,33.92857142857143,1.4,4.1,34.146341463414636,0.4,0.4,100.0,0.3,2.3,2.6,1.2,0.3,4.0,0.0,0.0,0.4642857142857143,0.4847645429362881,103.42222222222223,107.2830065359477,-3.8607843137254747,1.8,-7,5.9601307189542485,0.12109375,0.0,0.3538447521408358,0.5560672026521197,0.2869632545007059
31,James Wiseman,GSW,2023,10,30.0,13.9,7.3,0.5251798561151079,2.9,4.8,60.416666666666664,0.0,0.0,,1.5,2.3,65.21739130434783,1.0,3.0,4.0,0.9,0.8,1.125,0.1,0.4,0.6041666666666666,0.6280110116999312,98.78345323741006,124.31007194244604,-25.526618705035986,2.6,-69,10.883453237410073,0.06640625,0.0,0.6166215043990273,0.0,0.1901093916410626
32,Hamidou Diallo,DET,2023,10,20.0,12.9,4.6,0.35658914728682173,1.7,4.6,36.95652173913043,0.0,0.4,0.0,1.2,2.0,60.0,0.9,1.9,2.8,0.8,0.5,1.6,0.5,0.1,0.3695652173913043,0.41970802919708033,96.92307692307692,110.32307692307693,-13.400000000000006,2.1,-43,5.30923076923077,0.02734375,0.0,0.3382863030943511,0.3112372604326155,0.18839473559833902
33,JaMychal Green,GSW,2023,10,30.0,17.1,4.6,0.26900584795321636,1.9,4.4,43.18181818181818,0.4,1.7,23.52941176470588,0.4,0.5,80.0,2.0,2.7,4.7,0.6,1.0,0.6,1.0,0.5,0.4772727272727273,0.4978354978354978,100.00290697674419,115.72790697674421,-15.725000000000023,2.1,-65,6.921511627906977,0.19140625,0.0,0.19369046255028016,0.25156467996256854,0.1772040875827429
34,Killian Hayes,DET,2023,10,20.0,17.8,2.7,0.15168539325842698,1.0,5.5,18.181818181818183,0.3,1.8,16.666666666666664,0.4,0.5,80.0,0.4,1.7,2.1,3.1,1.5,2.066666666666667,0.7,0.4,0.20909090909090908,0.23601398601398602,101.36777777777779,117.52499999999999,-16.157222222222202,2.5,-55,-0.6855555555555553,0.21875,0.0,0.0,0.24047142605439847,0.12781663025180756
