,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,61,70.49180327868852,37.540983606557376,30.34426229508197,0.8082969432314411,9.901639344262295,21.508196721311474,46.03658536585366,3.278688524590164,9.360655737704919,35.02626970227671,7.262295081967213,8.426229508196721,86.18677042801556,1.1475409836065573,7.704918032786885,8.852459016393443,4.770491803278689,2.9672131147540983,1.6077348066298343,1.0,0.7704918032786885,0.5365853658536586,0.6016929318146357,118.84962898297684,110.96106503710168,7.888563945875163,2.098360655737705,356,16.664731558271498,1.0000000000000002,0.8947368421052632,0.8169447913678495,0.7313321655570144,0.8569019986247889
1,Joel Embiid,PHI,2023,52,65.38461538461539,35.07692307692308,33.28846153846154,0.9490131578947368,11.01923076923077,20.53846153846154,53.65168539325843,1.1153846153846154,3.076923076923077,36.25,10.134615384615385,11.807692307692308,85.83061889250814,1.7692307692307692,8.346153846153847,10.115384615384615,4.115384615384615,3.480769230769231,1.1823204419889504,1.1153846153846154,1.5769230769230769,0.5636704119850188,0.6467836432115741,117.91352683461119,110.39967141292442,7.51385542168677,3.25,306,21.3065717415115,0.9104686193427189,0.7368421052631579,0.9883191242269016,0.72087236655729,0.8507176780204111
2,Luka Doncic,DAL,2023,56,55.35714285714286,36.375,33.285714285714285,0.9150711831124202,11.160714285714286,22.196428571428573,50.2815768302494,2.8035714285714284,8.0,35.044642857142854,8.160714285714286,11.089285714285714,73.59098228663447,0.8571428571428571,7.857142857142857,8.714285714285714,8.035714285714286,3.7142857142857144,2.1634615384615383,1.4642857142857142,0.5,0.5659694288012872,0.6146784150266449,118.41303921568627,115.76460784313727,2.6484313725489983,2.642857142857143,130,20.964558823529416,0.9576341080653847,0.8070175438596491,0.946982144702853,0.5850565141887446,0.8261168148732022
3,Nikola Jokic,DEN,2023,57,75.43859649122807,33.59649122807018,24.36842105263158,0.7253263707571802,9.263157894736842,14.614035087719298,63.385354141656656,0.8070175438596491,2.0,40.35087719298245,5.035087719298246,6.12280701754386,82.23495702005731,2.3508771929824563,9.473684210526315,11.824561403508772,10.0,3.543859649122807,2.8217821782178216,1.2280701754385965,0.6666666666666666,0.6614645858343338,0.7039612390528707,124.90385818561,110.88175182481753,14.022106360792478,2.5964912280701755,590,21.295203336809177,0.8566772835363363,0.8245614035087719,0.715897257231622,0.9025469009444157,0.8249614328555581
4,Giannis Antetokounmpo,MIL,2023,52,75.0,32.51923076923077,31.173076923076923,0.9586043761088113,11.038461538461538,20.48076923076923,53.89671361502347,0.8076923076923077,2.8846153846153846,28.000000000000004,8.288461538461538,12.673076923076923,65.402124430956,2.25,9.673076923076923,11.923076923076923,5.480769230769231,3.9423076923076925,1.3902439024390243,0.7307692307692307,0.8076923076923077,0.5586854460093896,0.5981726397827242,114.77615112160566,107.71021251475796,7.065938606847709,3.269230769230769,275,20.656788665879578,0.8175351378595404,0.7368421052631579,1.0,0.7083689951382353,0.8246222643861352
5,Damian Lillard,POR,2023,52,50.0,36.44230769230769,32.44230769230769,0.8902374670184696,9.76923076923077,20.884615384615383,46.77716390423573,4.288461538461538,11.384615384615385,37.66891891891892,8.615384615384615,9.403846153846153,91.61554192229039,0.75,3.8846153846153846,4.634615384615385,7.173076923076923,3.2115384615384617,2.2335329341317367,0.9038461538461539,0.3076923076923077,0.5704419889502762,0.6482676995911341,120.37554032683187,117.2220347917765,3.1535055350553733,1.8846153846153846,139,17.183921982076967,0.9600797259991525,0.7368421052631579,0.9167378580853138,0.5991554040691218,0.810724762404503
6,Shai Gilgeous-Alexander,OKC,2023,56,48.214285714285715,35.57142857142857,31.160714285714285,0.876004016064257,10.303571428571429,20.214285714285715,50.971731448763244,0.8928571428571429,2.607142857142857,34.24657534246575,9.660714285714286,10.660714285714286,90.61976549413735,0.8928571428571429,3.857142857142857,4.75,5.660714285714286,2.9107142857142856,1.9447852760736197,1.6785714285714286,1.0535714285714286,0.5318021201413428,0.6255915335417443,116.51018054162489,113.19804413239719,3.312136409227705,2.732142857142857,139,17.511935807422265,0.9284364245704011,0.8070175438596491,0.8994033372030059,0.6035835047177182,0.8099040372435385
7,Donovan Mitchell,CLE,2023,56,64.28571428571429,35.589285714285715,27.589285714285715,0.775213246362268,9.678571428571429,20.232142857142858,47.837599293909975,3.642857142857143,9.428571428571429,38.63636363636363,4.589285714285714,5.232142857142857,87.71331058020478,0.9642857142857143,3.1607142857142856,4.125,4.75,2.6607142857142856,1.7852348993288591,1.5,0.4107142857142857,0.5684024713150927,0.6121624191707873,115.60967418546365,109.78230576441103,5.827368421052611,2.375,281,14.899348370927317,0.9290852619814007,0.8070175438596491,0.7766530844523952,0.6737949346240568,0.7954613246312777
8,Ja Morant,MEM,2023,53,64.15094339622641,32.509433962264154,27.09433962264151,0.8334300638421358,9.566037735849056,20.641509433962263,46.343692870201096,1.6037735849056605,5.0754716981132075,31.59851301115242,6.3584905660377355,8.547169811320755,74.39293598233996,1.1320754716981132,4.849056603773585,5.981132075471698,8.18867924528302,3.3962264150943398,2.411111111111111,1.1132075471698113,0.24528301886792453,0.5022851919561243,0.5551603624779637,115.4555362318841,108.3200579710145,7.13547826086959,1.6603773584905661,260,17.82550724637681,0.8171791719069166,0.7543859649122807,0.8475537143525251,0.7103101594209393,0.7855273319248991
9,Julius Randle,NYK,2023,67,58.2089552238806,35.985074626865675,25.26865671641791,0.702198257984239,8.597014925373134,18.47761194029851,46.52665589660743,2.91044776119403,8.253731343283581,35.2622061482821,5.164179104477612,6.82089552238806,75.71115973741794,2.014925373134328,8.373134328358208,10.388059701492537,4.134328358208955,2.8358208955223883,1.4578947368421054,0.6417910447761194,0.2835820895522388,0.5440226171243941,0.5882230313811602,118.12055532532113,115.34587650227934,2.7746788230417962,3.014925373134328,154,15.325859925404062,0.9434662105684823,0.9999999999999999,0.6877301770821473,0.5885806479384172,0.7828379415722846
10,Kevin Durant,PHX,2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.572164948453604,1.8571428571428572,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.35714285714285715,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235,18.94535192563081,0.9344922404063978,0.5614035087719298,0.8370232794746035,0.7061539347455501,0.7822495771517585
11,Jaylen Brown,BOS,2023,54,66.66666666666666,36.351851851851855,26.64814814814815,0.7330616403464085,9.981481481481481,20.537037037037038,48.602344454463484,2.4814814814814814,7.407407407407407,33.5,4.203703703703703,5.444444444444445,77.21088435374149,1.2407407407407407,5.796296296296297,7.037037037037037,3.314814814814815,3.0555555555555554,1.084848484848485,1.1851851851851851,0.46296296296296297,0.5464382326420198,0.5810103685519558,115.8020366598778,111.10987780040733,4.692158859470467,2.7037037037037037,176,13.238391038696536,0.9567930225326076,0.7719298245614035,0.7253178252060438,0.6421061336755506,0.7742754808795844
