,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Luka Doncic,DAL,2023,35,62.857142857142854,36.97142857142857,34.31428571428572,0.9281298299845441,11.542857142857143,22.771428571428572,50.690087829360095,2.942857142857143,8.2,35.88850174216028,8.285714285714286,11.2,73.9795918367347,1.0285714285714285,7.771428571428571,8.8,8.857142857142858,3.6,2.4603174603174605,1.7142857142857142,0.6,0.5715181932245922,0.6194042166934851,119.36620370370368,114.2283950617284,5.137808641975269,2.857142857142857,152,22.003858024691358,0.9555095468138943,0.8333333333333335,0.9623707988189352,0.551250763026935,0.8247414919103011
1,Jayson Tatum,BOS,2023,36,69.44444444444444,36.77777777777778,30.75,0.8361027190332326,10.083333333333334,21.27777777777778,47.38903394255875,3.1944444444444446,9.166666666666666,34.84848484848485,7.388888888888889,8.61111111111111,85.80645161290322,1.0833333333333333,6.972222222222222,8.055555555555555,4.027777777777778,2.75,1.4646464646464648,1.1388888888888888,0.8333333333333334,0.5489556135770235,0.6133643617021277,119.61569811320754,111.18920754716979,8.426490566037756,2.111111111111111,216,16.473584905660378,0.9486491322240114,0.8666666666666667,0.8525773623430318,0.6140263260135098,0.8152453683949206
2,Kevin Durant,BKN,2023,37,64.86486486486487,36.08108108108108,29.945945945945947,0.8299625468164794,10.702702702702704,18.83783783783784,56.81492109038737,1.7837837837837838,4.837837837837838,36.87150837988827,6.756756756756757,7.243243243243243,93.28358208955224,0.32432432432432434,6.351351351351352,6.675675675675675,5.45945945945946,3.4594594594594597,1.578125,0.8378378378378378,1.4864864864864864,0.6154949784791965,0.6798213321553036,116.8339552238806,111.170223880597,5.663731343283587,2.4324324324324325,171,18.92320895522388,0.9239674457065761,0.9000000000000001,0.845251797069252,0.5612897678393148,0.7971583412878814
3,Joel Embiid,PHI,2023,28,60.71428571428571,35.5,33.5,0.9436619718309859,11.25,21.142857142857142,53.20945945945946,1.0714285714285714,3.142857142857143,34.090909090909086,9.928571428571429,11.642857142857142,85.2760736196319,1.7857142857142858,8.035714285714286,9.821428571428571,4.571428571428571,3.857142857142857,1.1851851851851851,1.1785714285714286,1.6785714285714286,0.5574324324324325,0.637713477646035,114.85050200803217,107.00341365461847,7.847088353413696,3.392857142857143,177,21.464558232931726,0.9033816425120771,0.6000000000000001,0.9809015036462796,0.602966484735758,0.7912844805988619
4,Giannis Antetokounmpo,MIL,2023,32,65.625,34.09375,32.71875,0.9596700274977086,11.59375,21.78125,53.228120516499274,0.75,3.03125,24.742268041237114,8.78125,13.3125,65.96244131455398,2.25,9.8125,12.0625,5.375,4.125,1.303030303030303,0.875,0.90625,0.5494978479196556,0.5918999592962778,110.4138405132906,106.85050412465624,3.5633363886343545,3.59375,92,20.909165902841437,0.8535628019323671,0.7333333333333334,1.0,0.5211966609907847,0.7819747171802772
5,Donovan Mitchell,CLE,2023,35,65.71428571428571,36.8,29.02857142857143,0.7888198757763976,10.0,20.542857142857144,48.67872044506258,3.8285714285714287,9.4,40.72948328267477,5.2,5.9714285714285715,87.08133971291866,0.9714285714285714,3.0,3.9714285714285715,4.885714285714286,3.0285714285714285,1.6132075471698113,1.457142857142857,0.34285714285714286,0.5799721835883171,0.6264180724080103,113.17083010085338,109.13762606671838,4.033204034134997,2.6285714285714286,132,15.247401086113266,0.9494363929146536,0.8333333333333335,0.7961663135351865,0.5301656664028505,0.7709221971106657
6,Nikola Jokic,DEN,2023,34,67.64705882352942,33.588235294117645,25.61764705882353,0.7626970227670753,9.647058823529411,15.676470588235293,61.53846153846154,0.8529411764705882,2.411764705882353,35.36585365853659,5.470588235294118,6.735294117647059,81.22270742358079,2.0294117647058822,8.764705882352942,10.794117647058824,9.529411764705882,3.4411764705882355,2.769230769230769,1.4411764705882353,0.6176470588235294,0.6425891181988743,0.6871686442817471,122.76704545454545,112.19973776223779,10.567307692307665,2.823529411764706,269,20.911101398601396,0.835654068390641,0.8,0.7650003041625157,0.6548910260532395,0.7597934692787802
7,Jaylen Brown,BOS,2023,36,66.66666666666666,35.5,27.166666666666668,0.7652582159624414,10.194444444444445,20.47222222222222,49.796472184531886,2.5277777777777777,7.555555555555555,33.455882352941174,4.25,5.361111111111111,79.27461139896373,1.1666666666666667,5.916666666666667,7.083333333333333,3.3333333333333335,3.0,1.1111111111111112,1.1388888888888888,0.4166666666666667,0.5597014925373134,0.5949484134708974,116.21024237685693,111.44182955433932,4.768412822517604,2.75,118,13.978264268960126,0.9033816425120771,0.8666666666666667,0.7680559493902217,0.5441996005652588,0.7596856852368035
8,Shai Gilgeous-Alexander,OKC,2023,34,38.23529411764706,35.73529411764706,30.91176470588235,0.8650205761316873,10.235294117647058,20.58823529411765,49.714285714285715,1.0,2.8529411764705883,35.051546391752574,9.441176470588236,10.323529411764707,91.45299145299145,0.8823529411764706,3.9411764705882355,4.823529411764706,5.705882352941177,3.2941176470588234,1.7321428571428572,1.6470588235294117,1.0294117647058822,0.5214285714285715,0.6150227049295445,112.8606907894737,113.24769736842107,-0.38700657894737844,2.676470588235294,-16,17.262911184210527,0.9117173439424078,0.8,0.8870779662796067,0.4457910700865522,0.7567432091858843
9,Ja Morant,MEM,2023,32,68.75,32.3125,27.09375,0.8384912959381045,9.5625,20.8125,45.94594594594595,1.65625,5.28125,31.360946745562128,6.3125,8.40625,75.09293680297398,1.09375,4.875,5.96875,8.03125,3.59375,2.234782608695652,1.0625,0.25,0.49924924924924924,0.5526798918863787,115.94604247104249,107.39864864864866,8.547393822393829,1.8125,196,17.64276061776062,0.7904589371980675,0.7333333333333334,0.8554270667829724,0.6163341715759311,0.7506512821966902
