,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
11,Jordan Clarkson,UTA,2023,18,66.66666666666666,30.88888888888889,18.61111111111111,0.6025179856115108,6.777777777777778,15.88888888888889,42.65734265734265,2.9444444444444446,7.833333333333333,37.5886524822695,2.111111111111111,2.5,84.44444444444444,1.3333333333333333,2.5555555555555554,3.888888888888889,4.611111111111111,2.611111111111111,1.7659574468085106,0.3333333333333333,0.4444444444444444,0.5192307692307693,0.5477436232831916,118.32553956834532,110.00557553956834,8.31996402877698,1.8333333333333333,90,10.352338129496404,0.736946090883432,1.0,0.6009067485878508,0.7076494778492545,0.7343314783208829
12,Paul George,LAC,2023,16,62.5,34.375,23.625,0.6872727272727273,8.25,18.0,45.83333333333333,2.8125,7.5625,37.1900826446281,4.3125,5.0625,85.18518518518519,0.5,5.5,6.0,4.3125,3.625,1.1896551724137931,1.5625,0.4375,0.5364583333333334,0.5839822024471636,111.07695099818511,106.80326678765881,4.273684210526298,2.6875,49,13.780580762250453,0.8609229466553767,0.75,0.7048113080062344,0.622373426028948,0.7327733044588722
13,Jaylen Brown,BOS,2023,15,80.0,35.93333333333333,25.266666666666666,0.7031539888682746,9.533333333333333,19.466666666666665,48.97260273972603,2.2666666666666666,6.733333333333333,33.663366336633665,3.933333333333333,4.8,81.94444444444444,1.0,5.866666666666666,6.866666666666666,3.466666666666667,3.3333333333333335,1.04,1.0666666666666667,0.4,0.547945205479452,0.5854547701433515,117.41113172541743,113.49591836734696,3.915213358070474,2.933333333333333,36,12.321335807050092,0.9163420829805247,0.625,0.7242808439490067,0.6148185903865361,0.730889555652972
14,De'Aaron Fox,SAC,2023,14,64.28571428571429,32.214285714285715,25.428571428571427,0.7893569844789357,9.642857142857142,17.285714285714285,55.78512396694215,1.8571428571428572,4.857142857142857,38.23529411764706,4.285714285714286,5.071428571428571,84.50704225352112,0.5,4.285714285714286,4.785714285714286,6.428571428571429,2.7142857142857144,2.3684210526315788,1.1428571428571428,0.42857142857142855,0.6115702479338843,0.6514419557897818,120.520177383592,112.61973392461199,7.900443458980007,2.857142857142857,77,15.995565410199557,0.7840812870448772,0.5,0.8299608814774466,0.6988080087822047,0.7262432993497604
15,Giannis Antetokounmpo,MIL,2023,12,75.0,32.833333333333336,29.5,0.8984771573604061,10.583333333333334,20.916666666666668,50.59760956175299,0.75,3.3333333333333335,22.5,7.583333333333333,12.916666666666666,58.70967741935483,1.6666666666666667,10.333333333333334,12.0,5.333333333333333,3.75,1.4222222222222223,1.0,1.1666666666666667,0.5239043824701195,0.5545112781954887,107.96649746192894,101.43934010152284,6.527157360406093,3.0833333333333335,57,20.38756345177665,0.8060965283657917,0.25,0.9637360929249417,0.6698657651000254,0.7202993842120944
16,Anthony Edwards,MIN,2023,16,50.0,36.25,22.0625,0.6086206896551725,8.125,17.75,45.774647887323944,2.625,7.5,35.0,3.1875,4.5625,69.86301369863014,0.4375,5.3125,5.75,3.9375,3.0625,1.2857142857142858,1.125,0.3125,0.5316901408450704,0.5583322788814374,113.75655172413794,110.84293103448275,2.9136206896551897,2.9375,33,10.450172413793105,0.9276037256562235,0.75,0.6083883214472441,0.593709850474538,0.7165170281592115
17,OG Anunoby,TOR,2023,17,52.94117647058824,36.23529411764706,18.764705882352942,0.5178571428571429,7.0,14.764705882352942,47.410358565737056,1.6470588235294117,4.9411764705882355,33.33333333333333,3.1176470588235294,3.7058823529411766,84.12698412698413,1.411764705882353,4.764705882352941,6.176470588235294,2.1176470588235294,2.5294117647058822,0.8372093023255814,2.4705882352941178,0.9411764705882353,0.5298804780876494,0.5722588978185993,114.12824675324677,109.52727272727273,4.60097402597404,3.2941176470588234,49,10.63392857142857,0.9270807391542559,0.875,0.4971173039625127,0.629271115886306,0.7159239159225224
18,CJ McCollum,NOP,2023,16,56.25,36.0,18.9375,0.5260416666666666,7.4375,18.4375,40.33898305084746,2.375,7.1875,33.04347826086956,1.6875,2.125,79.41176470588235,0.9375,4.25,5.1875,6.375,2.125,3.0,1.3125,0.625,0.46779661016949153,0.48877274487030586,113.85882352941178,106.6901384083045,7.1686851211072735,1.9375,81,11.11089965397924,0.9187129551227771,0.75,0.5071510710864466,0.6833860743774421,0.7108246113299553
19,Tyrese Maxey,PHI,2023,15,53.333333333333336,36.333333333333336,22.866666666666667,0.6293577981651376,8.4,18.2,46.15384615384615,2.8666666666666667,6.8,42.15686274509804,3.2,4.333333333333333,73.84615384615385,0.4,3.066666666666667,3.466666666666667,4.4,2.0,2.2,1.0,0.26666666666666666,0.5402930402930403,0.5686339522546419,113.12348623853212,109.54183486238531,3.5816513761468087,2.3333333333333335,43,10.76256880733945,0.9305673158340388,0.625,0.6338108533446554,0.6077887135284141,0.7077114490201452
20,Dejounte Murray,ATL,2023,16,62.5,36.625,21.0625,0.5750853242320819,8.5625,18.875,45.36423841059602,1.75,5.625,31.11111111111111,2.1875,2.5,87.5,0.75,5.5,6.25,7.375,2.3125,3.189189189189189,2.0,0.375,0.5,0.5272215269086358,111.22883959044368,108.82627986348123,2.4025597269624512,1.75,32,14.904778156996588,0.9409398814563927,0.75,0.5672758444232571,0.5829391516856531,0.7057881075890093
21,DeMar DeRozan,CHI,2023,16,37.5,34.3125,25.1875,0.7340619307832422,8.8125,16.8125,52.41635687732342,0.3125,1.4375,21.73913043478261,7.25,8.1875,88.54961832061069,0.4375,3.5,3.9375,4.25,2.125,2.0,1.0,0.375,0.533457249070632,0.616887092823904,109.76818181818182,112.92581818181819,-3.157636363636371,2.5625,-38,14.254363636363639,0.8587002540220152,0.75,0.7621722471231287,0.465757050780442,0.7045285586192881
22,Kristaps Porzingis,WAS,2023,16,56.25,32.0625,20.375,0.6354775828460039,6.9375,15.125,45.867768595041326,2.25,6.0,37.5,4.25,5.3125,80.0,2.3125,6.4375,8.75,2.625,1.875,1.4,0.8125,1.625,0.5330578512396694,0.5833929849677881,114.07373540856032,107.90719844357977,6.166536964980551,3.375,65,12.947276264591439,0.778683319220999,0.75,0.6413133661072159,0.6622656274651886,0.7033130103941639
23,Kyle Kuzma,WAS,2023,17,58.82352941176471,33.88235294117647,19.058823529411764,0.5625,7.117647058823529,15.705882352941176,45.31835205992509,2.176470588235294,6.882352941176471,31.62393162393162,2.6470588235294117,3.6470588235294117,72.58064516129032,0.8823529411764706,7.294117647058823,8.176470588235293,3.3529411764705883,2.764705882352941,1.2127659574468086,0.29411764705882354,0.47058823529411764,0.5224719101123596,0.5504961261383716,109.77370242214533,106.1250865051903,3.6486159169550376,2.588235294117647,45,11.266955017301038,0.843402898839468,0.875,0.551846942820335,0.6092000028876741,0.702280206732381
24,Mikal Bridges,PHX,2023,16,62.5,36.875,15.75,0.4271186440677966,6.0,11.0,54.54545454545454,1.375,3.125,44.0,2.375,2.6875,88.37209302325581,1.1875,4.3125,5.5,3.5,1.25,2.8,1.125,1.0625,0.6079545454545454,0.6464190437102401,120.90609137055836,111.21015228426398,9.695939086294374,2.0625,127,10.734179357021997,0.949830651989839,0.75,0.3858769939314946,0.736648391809444,0.7005557638350663
25,Anthony Davis,LAL,2023,14,35.714285714285715,34.0,25.642857142857142,0.7542016806722689,9.857142857142858,17.785714285714285,55.42168674698795,0.2857142857142857,1.3571428571428572,21.052631578947366,5.642857142857143,6.928571428571429,81.44329896907216,3.4285714285714284,8.571428571428571,12.0,2.4285714285714284,1.7857142857142858,1.36,1.4285714285714286,1.9285714285714286,0.5622489959839357,0.6154004388370817,112.28382352941176,111.91113445378153,0.3726890756302339,2.9285714285714284,1,18.442436974789917,0.8475867908552073,0.5,0.7868624508568665,0.5401592742113461,0.6877660369320184
26,Desmond Bane,MEM,2023,12,75.0,33.25,24.666666666666668,0.7418546365914787,8.25,17.75,46.478873239436616,3.8333333333333335,8.5,45.09803921568628,4.333333333333333,4.75,91.22807017543859,0.5,4.416666666666667,4.916666666666667,4.75,2.25,2.111111111111111,0.5833333333333334,0.25,0.5727699530516432,0.6216397849462365,117.7181592039801,108.58880597014927,9.129353233830827,2.4166666666666665,76,14.127114427860697,0.8209144792548686,0.25,0.7717256673543933,0.7247074962991027,0.6862450939428282
27,Franz Wagner,ORL,2023,17,29.411764705882355,34.0,19.294117647058822,0.5674740484429066,7.411764705882353,15.058823529411764,49.21875,1.2352941176470589,3.8823529411764706,31.818181818181817,3.235294117647059,3.7058823529411766,87.3015873015873,0.9411764705882353,3.2941176470588234,4.235294117647059,4.529411764705882,2.7058823529411766,1.673913043478261,0.7647058823529411,0.29411764705882354,0.533203125,0.5780346820809248,111.02780656303975,111.29395509499136,-0.2661485319516146,2.5294117647058822,2,11.503454231433507,0.8475867908552073,0.875,0.5579448472190267,0.5266956603794034,0.6821782647362624
28,Nikola Jokic,DEN,2023,13,69.23076923076923,31.153846153846153,20.76923076923077,0.6666666666666666,7.923076923076923,13.076923076923077,60.588235294117645,0.6153846153846154,2.1538461538461537,28.57142857142857,4.3076923076923075,4.923076923076923,87.5,1.5384615384615385,7.923076923076923,9.461538461538462,8.923076923076923,3.1538461538461537,2.8292682926829267,1.4615384615384615,0.6153846153846154,0.6294117647058823,0.6812676624949536,122.45788177339901,110.14285714285714,12.31502463054187,2.6923076923076925,112,19.100985221674875,0.7463687878590501,0.375,0.6795494334885872,0.7918460757624097,0.6791527293622964
29,Andrew Wiggins,GSW,2023,16,50.0,33.3125,18.375,0.551594746716698,7.0625,14.3125,49.34497816593886,2.75,6.5625,41.904761904761905,1.5,2.1875,68.57142857142857,1.5,4.0625,5.5625,2.125,1.4375,1.4782608695652173,1.25,0.8125,0.5895196506550219,0.6014729950900164,116.30823970037454,111.70262172284644,4.605617977528098,3.0,47,9.72808988764045,0.8231371718882301,0.75,0.5384777139661352,0.6293689879740417,0.6779071782155732
30,Karl-Anthony Towns,MIN,2023,16,50.0,34.25,21.25,0.6204379562043796,7.5625,14.6875,51.48936170212765,2.0625,5.6875,36.26373626373626,4.0625,4.5,90.27777777777779,1.75,7.1875,8.9375,5.0625,2.875,1.7608695652173914,0.6875,0.5625,0.5851063829787234,0.6374681265936702,110.9662408759124,112.00164233576642,-1.0354014598540147,3.8125,-14,15.032846715328466,0.8564775613886535,0.75,0.6228756274109979,0.5104835209601658,0.6775878842164824
31,Jerami Grant,POR,2023,15,60.0,35.93333333333333,19.733333333333334,0.549165120593692,6.533333333333333,13.6,48.03921568627451,2.6666666666666665,5.533333333333333,48.19277108433735,4.0,5.333333333333333,75.0,0.8666666666666667,3.8666666666666667,4.733333333333333,2.466666666666667,2.0,1.2333333333333334,0.8,0.9333333333333333,0.5784313725490197,0.6187290969899666,114.5288888888889,110.81018518518519,3.71870370370371,2.066666666666667,46,10.452037037037037,0.9163420829805247,0.625,0.5354991286160504,0.6106771151990352,0.6771926009581115
32,Bam Adebayo,MIA,2023,15,46.666666666666664,34.53333333333333,19.2,0.555984555984556,7.4,14.0,52.85714285714286,0.0,0.3333333333333333,0.0,4.4,5.066666666666666,86.8421052631579,2.4,6.533333333333333,8.933333333333334,3.3333333333333335,3.533333333333333,0.9433962264150944,1.1333333333333333,0.8,0.5285714285714286,0.5915215248110417,112.48976833976833,107.79826254826256,4.691505791505776,3.3333333333333335,53,13.195945945945947,0.8665537679932258,0.625,0.5438593739059501,0.631179088610794,0.671368170825275
33,Anfernee Simons,POR,2023,14,64.28571428571429,35.57142857142857,22.5,0.6325301204819277,7.642857142857143,18.357142857142858,41.63424124513619,3.9285714285714284,10.5,37.41496598639456,3.2857142857142856,3.7857142857142856,86.79245283018868,0.42857142857142855,2.7857142857142856,3.2142857142857144,4.0,2.142857142857143,1.8666666666666667,1.0714285714285714,0.21428571428571427,0.5233463035019456,0.5618578767123288,111.70060240963855,109.84859437751004,1.8520080321285093,2.2142857142857144,22,10.456626506024095,0.9034716342082978,0.5,0.6376999425707985,0.5713361788396688,0.6704813253138896
34,Jalen Brunson,NYK,2023,17,47.05882352941176,32.529411764705884,20.0,0.6148282097649186,7.235294117647059,15.058823529411764,48.046875,1.2352941176470589,4.0,30.88235294117647,4.294117647058823,4.823529411764706,89.02439024390245,0.4117647058823529,3.235294117647059,3.6470588235294117,6.529411764705882,1.7058823529411764,3.8275862068965516,1.1764705882352942,0.17647058823529413,0.521484375,0.5820323199123528,111.76473779385171,114.45660036166366,-2.6918625678119525,2.3529411764705883,-29,14.322784810126583,0.7952881406584649,0.875,0.6159983929245674,0.47557331464091707,0.6695509910889992
35,Domantas Sabonis,SAC,2023,15,60.0,31.866666666666667,17.533333333333335,0.5502092050209205,6.133333333333334,10.4,58.97435897435898,0.3333333333333333,1.0666666666666667,31.25,4.933333333333334,6.6,74.74747474747475,2.3333333333333335,8.6,10.933333333333334,6.0,2.3333333333333335,2.5714285714285716,0.8666666666666667,0.4666666666666667,0.6057692307692307,0.6589496893164963,121.63933054393304,112.46485355648537,9.174476987447676,4.0,82,15.22949790794979,0.7717188823031329,0.625,0.5367791175615706,0.7256584872647796,0.6692985555843728
36,Kelly Oubre Jr.,CHA,2023,18,22.22222222222222,31.555555555555557,19.38888888888889,0.6144366197183099,7.222222222222222,17.0,42.48366013071895,2.5,7.666666666666667,32.608695652173914,2.4444444444444446,3.3333333333333335,73.33333333333333,1.3888888888888888,3.888888888888889,5.277777777777778,1.1111111111111112,1.1666666666666667,0.9523809523809523,1.6111111111111112,0.3333333333333333,0.49836601307189543,0.5249699157641396,106.65933098591552,112.54577464788733,-5.886443661971811,3.3333333333333335,-81,9.286091549295774,0.7606548123059553,1.0,0.6155183254915482,0.40824696175227215,0.6616635943746876
37,Tyrese Haliburton,IND,2023,15,60.0,34.0,20.6,0.6058823529411764,7.466666666666667,15.133333333333333,49.33920704845815,2.933333333333333,7.266666666666667,40.36697247706422,2.7333333333333334,3.2,85.41666666666666,0.9333333333333333,3.6666666666666665,4.6,10.466666666666667,2.8666666666666667,3.6511627906976742,1.8666666666666667,0.3333333333333333,0.5903083700440529,0.6226825729485732,114.93228962818004,114.05636007827786,0.8759295499021817,1.4,15,16.63972602739726,0.8475867908552073,0.625,0.6050312742280541,0.550765154844842,0.6607333295466554
38,Kevin Huerter,SAC,2023,15,60.0,32.2,16.6,0.515527950310559,5.733333333333333,11.466666666666667,50.0,3.6666666666666665,7.4,49.549549549549546,1.4666666666666666,2.2,66.66666666666666,0.26666666666666666,2.6666666666666665,2.933333333333333,3.466666666666667,1.4666666666666666,2.3636363636363638,0.9333333333333333,0.4,0.6598837209302325,0.6674887411537637,122.07670103092785,113.26474226804125,8.811958762886604,2.2666666666666666,100,9.582680412371134,0.7835732430143945,0.625,0.49426184454384364,0.7180183525504087,0.6586375408302401
39,Julius Randle,NYK,2023,17,47.05882352941176,32.64705882352941,20.529411764705884,0.6288288288288288,6.882352941176471,14.941176470588236,46.06299212598425,2.0,6.0,33.33333333333333,4.764705882352941,6.294117647058823,75.70093457943925,2.4705882352941178,6.176470588235294,8.647058823529411,3.1176470588235294,3.1176470588235294,1.0,0.7647058823529411,0.23529411764705882,0.5275590551181102,0.5795801780257739,111.86061151079136,117.71384892086331,-5.853237410071955,3.2941176470588234,-67,12.101258992805755,0.7994720326742042,0.875,0.6331623666080113,0.40894678929385686,0.6569484308203402
40,Bojan Bogdanovic,DET,2023,18,16.666666666666664,31.72222222222222,20.5,0.6462346760070052,6.833333333333333,13.38888888888889,51.037344398340245,2.5555555555555554,6.222222222222222,41.07142857142857,4.277777777777778,4.888888888888889,87.5,0.4444444444444444,3.1666666666666665,3.611111111111111,2.3333333333333335,2.111111111111111,1.105263157894737,0.4444444444444444,0.0,0.6058091286307054,0.6595881595881595,111.16590909090908,119.99440559440559,-8.82849650349651,2.0,-112,11.618706293706293,0.766581992661586,1.0,0.6545009589617148,0.3462426857651494,0.6569056357397853
41,Brook Lopez,MIL,2023,15,73.33333333333333,31.6,16.333333333333332,0.5168776371308017,6.066666666666666,12.2,49.72677595628415,2.466666666666667,6.333333333333333,38.94736842105263,1.7333333333333334,2.1333333333333333,81.25,1.9333333333333333,4.133333333333334,6.066666666666666,1.0666666666666667,1.4666666666666666,0.7272727272727273,0.6666666666666666,2.6,0.5983606557377049,0.6215749949259184,109.13227848101265,100.20379746835442,8.928481012658224,2.466666666666667,83,11.531012658227846,0.7622353937341235,0.625,0.4959164848820879,0.7204740792564375,0.653842558274554
42,Brandon Ingram,NOP,2023,12,58.333333333333336,33.333333333333336,21.083333333333332,0.6325,7.583333333333333,16.416666666666668,46.192893401015226,2.0,4.083333333333333,48.97959183673469,3.9166666666666665,4.75,82.45614035087719,0.5,4.833333333333333,5.333333333333333,4.5,2.75,1.6363636363636365,0.8333333333333334,0.8333333333333334,0.5228426395939086,0.569614553314121,120.71321695760601,111.7226932668329,8.990523690773102,2.5,76,11.857605985037406,0.8238780694326842,0.25,0.6376630165494006,0.7217816395023036,0.648941491926488
43,Damian Lillard,POR,2023,11,63.63636363636363,35.36363636363637,26.272727272727273,0.7429305912596401,7.636363636363637,18.09090909090909,42.211055276381906,3.3636363636363638,10.090909090909092,33.33333333333333,7.636363636363637,8.727272727272727,87.5,0.9090909090909091,3.3636363636363638,4.2727272727272725,7.0,3.8181818181818183,1.8333333333333333,0.5454545454545454,0.2727272727272727,0.5150753768844221,0.5989885591112585,115.33153846153847,113.62538461538462,1.7061538461538532,1.6363636363636365,14,14.584358974358974,0.8960819028558233,0.125,0.7730447274277088,0.5682622764700693,0.6433649123797524
44,Jimmy Butler,MIA,2023,13,46.15384615384615,35.69230769230769,20.923076923076923,0.5862068965517241,6.538461538461538,13.538461538461538,48.29545454545455,0.8461538461538461,2.3846153846153846,35.483870967741936,7.0,7.769230769230769,90.0990099009901,2.0,4.615384615384615,6.615384615384615,6.076923076923077,1.6923076923076923,3.590909090909091,1.7692307692307692,0.23076923076923078,0.5142045454545454,0.6169479223371439,118.16099137931036,115.35926724137931,2.8017241379310462,1.6153846153846154,23,15.913793103448274,0.907770468312382,0.375,0.5809102682827647,0.5913516111604148,0.6408173367919645
45,Scottie Barnes,TOR,2023,16,50.0,33.5,14.625,0.43656716417910446,6.0,13.6875,43.83561643835616,1.375,3.875,35.483870967741936,1.25,1.6875,74.07407407407408,1.9375,4.8125,6.75,5.1875,2.25,2.3055555555555554,0.9375,0.8125,0.4885844748858447,0.5067567567567568,114.24514925373137,109.70503731343284,4.54011194029853,1.5625,57,10.794776119402984,0.8298052497883148,0.75,0.3974603496243883,0.6279884368316971,0.6401290400880246
46,Buddy Hield,IND,2023,15,60.0,31.4,18.0,0.5732484076433121,6.333333333333333,14.333333333333334,44.18604651162791,4.0,9.933333333333334,40.26845637583892,1.3333333333333333,1.4666666666666666,90.9090909090909,1.0666666666666667,3.8666666666666667,4.933333333333334,3.0,1.9333333333333333,1.5517241379310345,0.8666666666666667,0.5333333333333333,0.5813953488372093,0.6008545486914723,115.1114406779661,111.93347457627118,3.1779661016949206,2.066666666666667,39,10.433050847457627,0.7551227773073665,0.625,0.5650238877173139,0.5992809760684435,0.6373656934375861
47,Keldon Johnson,SAS,2023,16,37.5,32.5,21.3125,0.6557692307692308,7.25,17.0,42.64705882352941,3.375,8.625,39.130434782608695,3.4375,4.5,76.38888888888889,0.6875,3.9375,4.625,3.25,2.6875,1.2093023255813953,1.0,0.0625,0.5257352941176471,0.5614462592202318,108.94865384615386,116.00942307692308,-7.060769230769225,1.5,-71,10.72673076923077,0.7942421676545299,0.75,0.6661897883109855,0.38349784588366836,0.6369771281813561
48,RJ Barrett,NYK,2023,17,47.05882352941176,34.0,17.941176470588236,0.527681660899654,6.294117647058823,16.11764705882353,39.05109489051095,1.411764705882353,5.588235294117647,25.263157894736842,3.9411764705882355,5.176470588235294,76.13636363636364,0.8823529411764706,4.0588235294117645,4.9411764705882355,2.9411764705882355,2.0588235294117645,1.4285714285714286,0.47058823529411764,0.11764705882352941,0.4343065693430657,0.4876566896904579,110.79120689655173,116.76224137931034,-5.971034482758611,2.176470588235294,-71,7.83793103448276,0.8475867908552073,0.875,0.5091616120294935,0.40646419547288615,0.635135839876195
49,Jalen Green,HOU,2023,17,17.647058823529413,34.470588235294116,21.0,0.6092150170648464,7.117647058823529,17.294117647058822,41.156462585034014,2.588235294117647,7.529411764705882,34.375,4.176470588235294,5.176470588235294,80.68181818181817,0.6470588235294118,3.764705882352941,4.411764705882353,3.4705882352941178,2.8823529411764706,1.2040816326530612,0.8823529411764706,0.29411764705882354,0.48639455782312924,0.5364871363308488,105.73543441226576,117.5725724020443,-11.83713798977854,1.6470588235294117,-145,10.061839863713798,0.8643223589181648,0.875,0.6091169335159266,0.2828350424935008,0.6332046898881798
50,Evan Mobley,CLE,2023,16,62.5,34.1875,15.5,0.453382084095064,6.4375,11.3125,56.9060773480663,0.125,0.75,16.666666666666664,2.5,3.625,68.96551724137932,2.6875,5.625,8.3125,2.5,2.1875,1.1428571428571428,0.9375,1.375,0.574585635359116,0.6004261088514429,112.90914076782448,111.70822669104207,1.2009140767824107,3.0625,12,11.450639853747715,0.854254868755292,0.75,0.41807449829947846,0.5576142603441788,0.6330843096260408
