,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,41,73.17073170731707,36.75609756097561,30.5609756097561,0.8314532183145322,10.024390243902438,21.4390243902439,46.75767918088737,3.1951219512195124,9.195121951219512,34.748010610079575,7.317073170731708,8.512195121951219,85.95988538681948,1.048780487804878,7.170731707317073,8.21951219512195,4.219512195121951,2.6097560975609757,1.6168224299065421,1.0731707317073171,0.8048780487804879,0.5420932878270762,0.6067444022623383,119.10789124668433,110.33415119363397,8.77374005305036,2.1463414634146343,261,16.596816976127318,0.9751791673326659,0.9117647058823528,0.8467705852980452,0.641162701101348,0.836007476092678
1,Luka Doncic,DAL,2023,39,61.53846153846154,37.43589743589744,34.256410256410255,0.915068493150685,11.461538461538462,22.897435897435898,50.055991041433366,2.8974358974358974,8.128205128205128,35.646687697160885,8.435897435897436,11.435897435897436,73.76681614349776,0.9743589743589743,8.051282051282051,9.025641025641026,8.794871794871796,3.717948717948718,2.3655172413793104,1.6153846153846154,0.5897435897435898,0.5638297872340425,0.613271638940913,118.09897400820793,113.99623803009575,4.102735978112179,2.948717948717949,140,21.549863201094386,1.0,0.8529411764705881,0.946559810522704,0.5490547425867445,0.8353480113997769
2,Joel Embiid,PHI,2023,30,60.0,34.86666666666667,33.46666666666667,0.9598470363288719,11.233333333333333,20.966666666666665,53.57710651828299,1.0333333333333334,3.066666666666667,33.69565217391305,9.966666666666667,11.566666666666666,86.1671469740634,1.8,8.066666666666666,9.866666666666667,4.366666666666666,3.8,1.1491228070175439,1.1,1.6666666666666667,0.5604133545310016,0.6422065295261488,115.48120229007633,107.03034351145037,8.450858778625957,3.433333333333333,201,21.583874045801526,0.9061923231242478,0.588235294117647,1.0000000000000002,0.6347957755853991,0.8043005110035969
3,Kevin Durant,BKN,2023,39,66.66666666666666,35.97435897435897,29.692307692307693,0.8253741981468282,10.512820512820513,18.82051282051282,55.858310626703,1.8205128205128205,4.846153846153846,37.56613756613756,6.846153846153846,7.333333333333333,93.35664335664336,0.358974358974359,6.358974358974359,6.717948717948718,5.3076923076923075,3.4871794871794872,1.5220588235294117,0.8205128205128205,1.4615384615384615,0.6069482288828338,0.6733810941570525,117.03061079545452,111.03004261363637,6.000568181818153,2.358974358974359,189,18.680752840909086,0.9466363514778654,0.8529411764705881,0.839515682245356,0.5864782701799937,0.8011173953707085
4,Donovan Mitchell,CLE,2023,38,65.78947368421053,36.578947368421055,29.210526315789473,0.7985611510791367,10.052631578947368,20.55263157894737,48.91165172855313,3.8157894736842106,9.526315789473685,40.055248618784525,5.2894736842105265,6.052631578947368,87.39130434782608,0.9473684210526315,3.026315789473684,3.973684210526316,4.842105263157895,2.973684210526316,1.6283185840707965,1.5,0.34210526315789475,0.5819462227912933,0.6291090455678984,113.52753414809486,109.48037383177571,4.04716031631915,2.5789473684210527,141,15.523867721063983,0.9687110648092748,0.8235294117647058,0.8075161080283211,0.5479588410056863,0.78278079346089
5,Jaylen Brown,BOS,2023,40,70.0,35.525,27.15,0.7642505277973258,10.175,20.425,49.81640146878825,2.45,7.45,32.88590604026846,4.35,5.475,79.45205479452055,1.225,5.85,7.075,3.2,3.05,1.0491803278688525,1.075,0.525,0.5581395348837209,0.5945081895419112,116.78902953586497,110.7201828410689,6.068846694796065,2.75,171,13.771518987341771,0.930229370068209,0.8823529411764706,0.7665686792125197,0.5878246604506747,0.7814748895026916
6,Shai Gilgeous-Alexander,OKC,2023,38,42.10526315789473,35.73684210526316,30.973684210526315,0.8667157584683358,10.263157894736842,20.36842105263158,50.3875968992248,1.0,2.8157894736842106,35.51401869158878,9.447368421052632,10.342105263157896,91.34860050890585,0.8157894736842105,4.026315789473684,4.842105263157895,5.605263157894737,3.210526315789474,1.7459016393442623,1.631578947368421,1.0789473684210527,0.5284237726098191,0.6214886157225531,114.03723325974981,112.95651214128037,1.080721118469441,2.736842105263158,29,17.34805003679176,0.9379641426690976,0.8235294117647058,0.8888540630872022,0.48946335391381274,0.7805807203826911
7,Giannis Antetokounmpo,MIL,2023,35,65.71428571428571,33.82857142857143,31.0,0.9163851351351351,10.914285714285715,20.82857142857143,52.40054869684499,0.7142857142857143,2.914285714285714,24.509803921568626,8.457142857142857,12.942857142857143,65.34216335540839,2.2857142857142856,9.657142857142857,11.942857142857143,5.3428571428571425,4.0,1.3357142857142856,0.8,0.9142857142857143,0.5411522633744856,0.5843890037917959,111.11900337837837,107.64881756756755,3.4701858108108183,3.5428571428571427,95,19.930996621621624,0.8682894208907316,0.7352941176470587,0.9481311344678083,0.5365814277205033,0.7762424147020983
8,Nikola Jokic,DEN,2023,38,71.05263157894737,33.26315789473684,24.894736842105264,0.7484177215189873,9.394736842105264,15.210526315789474,61.76470588235294,0.868421052631579,2.3157894736842106,37.5,5.2368421052631575,6.447368421052632,81.22448979591836,2.0789473684210527,8.894736842105264,10.973684210526315,9.68421052631579,3.4210526315789473,2.830769230769231,1.4210526315789473,0.5789473684210527,0.6461937716262975,0.6897054534849811,123.53088467614535,111.57930489731437,11.951579778830975,2.763157894736842,332,21.006477093206954,0.8476450588823269,0.8235294117647058,0.7476732862984441,0.7038268146264757,0.7758110890875267
9,Ja Morant,MEM,2023,34,70.58823529411765,32.411764705882355,27.558823529411764,0.8502722323049002,9.794117647058824,20.941176470588236,46.76966292134831,1.6764705882352942,5.264705882352941,31.843575418994412,6.294117647058823,8.382352941176471,75.08771929824562,1.1764705882352942,4.735294117647059,5.911764705882353,7.852941176470588,3.6176470588235294,2.1707317073170733,1.0294117647058822,0.2647058823529412,0.5077247191011236,0.5594697874373059,115.83596014492751,108.28894927536231,7.547010869565199,1.7058823529411764,185,17.783605072463764,0.8165590162773683,0.7058823529411764,0.8692298169309105,0.6169727156232043,0.7574058859933903
