,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,33,72.72727272727273,37.03030303030303,31.09090909090909,0.839607201309329,10.212121212121213,21.424242424242426,47.66619519094767,3.3333333333333335,9.333333333333334,35.714285714285715,7.333333333333333,8.454545454545455,86.73835125448028,1.121212121212121,6.9393939393939394,8.06060606060606,4.121212121212121,2.6666666666666665,1.5454545454545454,1.1818181818181819,0.8787878787878788,0.5544554455445545,0.6182510605476282,120.22976287816844,109.80874897792313,10.421013900245313,2.1515151515151514,261,16.905560098119377,0.9598249801113766,0.8518518518518517,0.875534959849338,0.6484151738451056,0.8318729622315089
1,Luka Doncic,DAL,2023,32,59.375,36.9375,33.625,0.9103214890016921,11.40625,22.53125,50.624133148404994,2.875,8.09375,35.521235521235525,7.9375,10.71875,74.05247813411079,1.0,7.6875,8.6875,8.75,3.75,2.3333333333333335,1.6875,0.5625,0.5700416088765603,0.6170290852371777,118.5222972972973,114.13243243243244,4.389864864864862,2.9375,117,21.59653716216216,0.956518496420048,0.8148148148148148,0.9618312301658825,0.5339406719401362,0.816998605367533
2,Kevin Durant,BKN,2023,34,64.70588235294117,36.411764705882355,29.88235294117647,0.8206785137318255,10.647058823529411,19.0,56.03715170278638,1.7647058823529411,4.764705882352941,37.03703703703704,6.823529411764706,7.352941176470588,92.80000000000001,0.35294117647058826,6.5588235294117645,6.911764705882353,5.352941176470588,3.5294117647058822,1.5166666666666666,0.7941176470588235,1.5294117647058822,0.6068111455108359,0.671957671957672,116.23381642512079,111.55668276972624,4.677133655394556,2.4705882352941178,132,18.83107890499195,0.9377870479934219,0.8888888888888887,0.8524353120521071,0.539393190442965,0.7950763282192975
3,Joel Embiid,PHI,2023,25,60.0,35.84,33.72,0.9408482142857143,11.2,21.16,52.93005671077504,1.08,3.2,33.75,10.24,12.0,85.33333333333334,1.8,7.92,9.72,4.32,3.8,1.1368421052631579,1.2,1.64,0.554820415879017,0.6376701966717095,113.60568561872913,106.30200668896322,7.303678929765908,3.28,149,21.495206243032335,0.9174156154108425,0.5555555555555555,0.9990845579297054,0.5892464539339981,0.7890994779247485
4,Shai Gilgeous-Alexander,OKC,2023,31,41.935483870967744,35.87096774193548,31.483870967741936,0.8776978417266187,10.483870967741936,20.741935483870968,50.5443234836703,1.032258064516129,2.935483870967742,35.16483516483517,9.483870967741936,10.258064516129032,92.45283018867924,0.8064516129032258,4.064516129032258,4.870967741935484,5.806451612903226,3.3870967741935485,1.7142857142857142,1.7096774193548387,1.096774193548387,0.5303265940902022,0.6233076176365402,113.61940700808623,112.91338724168914,0.7060197663970911,2.6129032258064515,13,17.841329739442948,0.9185189665981105,0.7777777777777778,0.9220189210013037,0.4640192804659228,0.7697684117781853
5,Jaylen Brown,BOS,2023,33,69.6969696969697,35.93939393939394,26.96969696969697,0.7504215851602024,10.06060606060606,20.424242424242426,49.25816023738873,2.5757575757575757,7.545454545454546,34.13654618473896,4.2727272727272725,5.363636363636363,79.66101694915254,1.1515151515151516,6.090909090909091,7.242424242424242,3.4242424242424243,3.1515151515151514,1.0865384615384615,1.2121212121212122,0.45454545454545453,0.5556379821958457,0.5918497632600948,116.49123841617525,110.36630160067398,6.124936815501272,2.6666666666666665,148,13.995703454085929,0.9209569269235142,0.8518518518518517,0.7666971805163253,0.566873284971785,0.768065679776791
6,Nikola Jokic,DEN,2023,31,67.74193548387096,33.58064516129032,25.741935483870968,0.7665706051873199,9.67741935483871,15.64516129032258,61.855670103092784,0.7741935483870968,2.3870967741935485,32.432432432432435,5.612903225806452,6.967741935483871,80.55555555555556,2.161290322580645,8.67741935483871,10.838709677419354,9.387096774193548,3.5161290322580645,2.669724770642202,1.4516129032258065,0.6451612903225806,0.643298969072165,0.6878835942348804,123.08255033557045,112.21514860977949,10.867401725790955,2.838709677419355,250,20.90699904122723,0.8369169517063891,0.7777777777777778,0.7864046575069749,0.6568878585169671,0.7629916351849422
7,Giannis Antetokounmpo,MIL,2023,29,62.06896551724138,33.6551724137931,31.689655172413794,0.9415983606557377,11.379310344827585,21.482758620689655,52.96950240770465,0.7586206896551724,3.103448275862069,24.444444444444443,8.172413793103448,12.689655172413794,64.40217391304348,2.2413793103448274,9.310344827586206,11.551724137931034,5.172413793103448,3.793103448275862,1.3636363636363635,0.8620689655172413,0.896551724137931,0.5473515248796148,0.5854099780869388,110.12899590163933,108.59600409836065,1.5329918032786765,3.6206896551724137,38,19.97684426229508,0.8395722868194272,0.7037037037037036,1.0,0.4797156612809238,0.7616462566657087
8,Donovan Mitchell,CLE,2023,31,64.51612903225806,36.38709677419355,28.451612903225808,0.7819148936170213,9.903225806451612,20.129032258064516,49.19871794871795,3.838709677419355,9.193548387096774,41.75438596491228,4.806451612903226,5.451612903225806,88.16568047337277,0.8709677419354839,2.935483870967742,3.806451612903226,4.483870967741935,2.870967741935484,1.5617977528089888,1.3870967741935485,0.3548387096774194,0.5873397435897436,0.6314794661779025,112.95881310894598,108.6768821966342,4.281930912311779,2.5806451612903225,127,15.256510186005313,0.9369081530525832,0.7777777777777778,0.8051300792761252,0.5318920265850526,0.7612439220643302
9,Stephen Curry,GSW,2023,26,53.84615384615385,34.42307692307692,29.96153846153846,0.870391061452514,10.076923076923077,20.153846153846153,50.0,5.038461538461538,11.615384615384615,43.377483443708606,4.769230769230769,5.1923076923076925,91.85185185185185,0.6153846153846154,5.961538461538462,6.576923076923077,6.8076923076923075,3.1153846153846154,2.185185185185185,1.0384615384615385,0.34615384615384615,0.625,0.6676379842303737,118.99386160714286,111.89866071428573,7.095200892857136,2.076923076923077,145,17.904575892857142,0.8669319940202996,0.5925925925925926,0.9131020824633709,0.5852894269573381,0.7561261529021919
10,Devin Booker,PHX,2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120,14.282071713147412,0.8702869840224791,0.7037037037037036,0.8091571061561073,0.557427692561545,0.7387070906404477
11,DeMar DeRozan,CHI,2023,34,44.11764705882353,36.088235294117645,26.470588235294116,0.7334963325183375,9.352941176470589,18.264705882352942,51.20772946859904,0.4117647058823529,1.3823529411764706,29.78723404255319,7.352941176470588,8.294117647058824,88.65248226950354,0.5294117647058824,4.647058823529412,5.176470588235294,5.0,1.9411764705882353,2.5757575757575757,0.8823529411764706,0.4411764705882353,0.5233494363929146,0.6039619906587211,112.39201954397396,112.52842019543975,-0.1364006514657916,2.7058823529411766,-11,14.82231270358306,0.9262600028078057,0.8888888888888887,0.7460424270736781,0.44802968094455287,0.7368257708465801
12,Ja Morant,MEM,2023,28,64.28571428571429,32.392857142857146,27.071428571428573,0.8357221609702316,9.392857142857142,20.892857142857142,44.95726495726496,1.75,5.321428571428571,32.88590604026846,6.535714285714286,8.785714285714286,74.39024390243902,1.25,5.035714285714286,6.285714285714286,7.821428571428571,3.7142857142857144,2.105769230769231,1.0357142857142858,0.21428571428571427,0.49145299145299143,0.5467082107206739,115.4138613861386,108.46237623762377,6.951485148514834,1.8571428571428572,144,17.12849284928493,0.7945971944863867,0.6666666666666666,0.8707938459636695,0.5825616236560143,0.7356801581761896
13,Lauri Markkanen,UTA,2023,34,52.94117647058824,33.911764705882355,23.235294117647058,0.6851691240242844,8.088235294117647,15.323529411764707,52.783109404990405,3.088235294117647,7.029411764705882,43.93305439330544,3.9705882352941178,4.705882352941177,84.375,1.8823529411764706,6.529411764705882,8.411764705882353,2.0294117647058822,1.9411764705882353,1.0454545454545454,0.5882352941176471,0.6176470588235294,0.6285988483685221,0.6679066621575922,118.08588744588744,112.8091774891775,5.2767099567099365,2.2058823529411766,120,15.302943722943727,0.848714426104571,0.8888888888888887,0.6870662571376951,0.5507734760310781,0.7274242409977474
14,Zion Williamson,NOP,2023,26,61.53846153846154,33.5,25.846153846153847,0.7715269804822044,9.846153846153847,16.23076923076923,60.66350710900474,0.2692307692307692,0.7307692307692307,36.84210526315789,5.884615384615385,8.23076923076923,71.49532710280374,2.0384615384615383,4.961538461538462,7.0,4.730769230769231,3.1538461538461537,1.5,1.2307692307692308,0.6153846153846154,0.6149289099526066,0.6509609423434595,117.51986222732492,108.0889781859931,9.430884041331822,2.230769230769231,163,17.35614236509759,0.8340436413228779,0.5925925925925926,0.7924531763593226,0.6296219684781934,0.725730839925754
15,Trae Young,ATL,2023,31,48.38709677419355,35.54838709677419,27.322580645161292,0.7686025408348457,8.64516129032258,20.903225806451612,41.358024691358025,2.2903225806451615,7.258064516129032,31.555555555555554,7.741935483870968,8.64516129032258,89.55223880597015,0.7096774193548387,2.129032258064516,2.838709677419355,9.935483870967742,3.774193548387097,2.6324786324786325,0.7419354838709677,0.16129032258064516,0.4683641975308642,0.5529298099018175,113.70942028985509,114.29257246376811,-0.583152173913021,1.3870967741935485,1,14.183605072463768,0.9070257250640653,0.7777777777777778,0.7888843327413143,0.4395500931069084,0.7227030753372535
16,Anthony Edwards,MIN,2023,35,45.714285714285715,36.857142857142854,23.514285714285716,0.637984496124031,8.514285714285714,18.4,46.273291925465834,2.5714285714285716,7.0,36.734693877551024,3.914285714285714,5.257142857142857,74.45652173913044,0.7142857142857143,5.314285714285714,6.0285714285714285,4.457142857142857,3.3142857142857145,1.3448275862068966,1.7714285714285714,0.5142857142857142,0.532608695652174,0.5676175237254469,114.08891472868214,113.54418604651161,0.544728682170529,2.8285714285714287,1,11.624263565891477,0.9536554478593348,0.9259259259259259,0.629484436872742,0.4609578876168596,0.7217183244148984
17,Julius Randle,NYK,2023,35,51.42857142857142,34.48571428571429,23.257142857142856,0.6743993371996686,7.885714285714286,16.857142857142858,46.779661016949156,2.4571428571428573,7.2,34.12698412698413,5.0285714285714285,6.571428571428571,76.52173913043478,1.9714285714285715,7.6571428571428575,9.628571428571428,3.6285714285714286,2.5714285714285716,1.4111111111111112,0.7142857142857143,0.2571428571428571,0.5406779661016949,0.5888310185185185,116.46258278145694,114.75786423841056,1.7047185430463827,3.085714285714286,46,14.52069536423841,0.8691637036676249,0.9259259259259259,0.673923334181137,0.4829751285703824,0.7166984140977729
18,Damian Lillard,POR,2023,22,59.09090909090909,35.18181818181818,27.5,0.7816537467700259,8.272727272727273,18.772727272727273,44.06779661016949,4.2272727272727275,11.136363636363637,37.95918367346939,6.7272727272727275,7.409090909090909,90.79754601226993,0.6363636363636364,3.1818181818181817,3.8181818181818183,7.181818181818182,3.5,2.051948051948052,0.8181818181818182,0.2727272727272727,0.5532687651331719,0.6240716289816801,120.2490322580645,113.61058064516129,6.638451612903211,1.8636363636363635,121,15.129419354838708,0.8939652233208321,0.4444444444444444,0.8048113883914957,0.5766200762230993,0.7066520781420272
