,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,55,72.72727272727273,37.30909090909091,30.636363636363637,0.821150097465887,9.945454545454545,21.418181818181818,46.434634974533104,3.327272727272727,9.309090909090909,35.7421875,7.418181818181818,8.581818181818182,86.4406779661017,1.0363636363636364,7.5636363636363635,8.6,4.545454545454546,2.890909090909091,1.5723270440251573,1.0363636363636364,0.7818181818181819,0.5420203735144312,0.6080047341377518,119.34067218704332,109.64773502191913,9.692937165124192,2.1818181818181817,399,16.740769605455437,0.9875392400664234,0.8823529411764706,0.8274502950221079,0.8142456496787362,0.8773920283876737
1,Joel Embiid,PHI,2023,45,66.66666666666666,34.955555555555556,33.08888888888889,0.9465988556897648,11.022222222222222,20.533333333333335,53.67965367965368,1.1111111111111112,3.1333333333333333,35.46099290780142,9.933333333333334,11.577777777777778,85.79654510556622,1.7777777777777777,8.377777777777778,10.155555555555555,4.066666666666666,3.533333333333333,1.150943396226415,1.1555555555555554,1.511111111111111,0.5638528138528138,0.6455724740730464,117.4441904761905,108.77644444444445,8.667746031746049,3.2,303,21.416380952380962,0.9022794437331827,0.6862745098039216,0.9784596048674248,0.7858393195595043,0.8554329399222114
2,Giannis Antetokounmpo,MIL,2023,46,73.91304347826086,33.67391304347826,32.47826086956522,0.9644932214331827,11.543478260869565,21.391304347826086,53.963414634146346,0.8260869565217391,3.0434782608695654,27.142857142857142,8.565217391304348,13.26086956521739,64.59016393442623,2.347826086956522,9.934782608695652,12.282608695652174,5.456521739130435,4.043478260869565,1.3494623655913978,0.782608695652174,0.8043478260869565,0.5589430894308943,0.5964548067709996,113.26135483870965,106.8029677419355,6.458387096774146,3.4347826086956523,230,20.760129032258064,0.8558503219493989,0.7058823529411765,1.0,0.7246216819743209,0.8347019626607295
3,Nikola Jokic,DEN,2023,51,74.50980392156863,33.549019607843135,24.725490196078432,0.7369959088252483,9.411764705882353,14.882352941176471,63.24110671936759,0.8431372549019608,2.156862745098039,39.09090909090909,5.0588235294117645,6.1568627450980395,82.16560509554141,2.0588235294117645,9.392156862745098,11.450980392156863,10.098039215686274,3.549019607843137,2.845303867403315,1.2745098039215685,0.7058823529411765,0.660737812911726,0.7027731954166481,124.75256709451575,110.60390898483081,14.148658109684945,2.627450980392157,531,21.39294049008169,0.8513258992040114,0.803921568627451,0.7261494441636527,0.9377062181029883,0.8327059267661943
4,Luka Doncic,DAL,2023,50,56.00000000000001,36.48,33.32,0.9133771929824561,11.24,22.24,50.53956834532374,2.74,7.84,34.94897959183674,8.1,11.1,72.97297297297297,0.9,7.92,8.82,8.14,3.66,2.2240437158469946,1.52,0.48,0.5669964028776978,0.6142161923020203,118.2310892172961,115.38210180623975,2.8489874110563562,2.68,121,21.320415982484946,0.9575043727572712,0.7843137254901961,0.9384689311583112,0.624611258877018,0.8309744680164893
5,Shai Gilgeous-Alexander,OKC,2023,53,47.16981132075472,35.43396226415094,30.849056603773583,0.8706070287539937,10.20754716981132,20.09433962264151,50.7981220657277,0.8867924528301887,2.5849056603773586,34.306569343065696,9.547169811320755,10.471698113207546,91.17117117117117,0.8679245283018868,3.811320754716981,4.679245283018868,5.660377358490566,2.8867924528301887,1.9607843137254901,1.6415094339622642,1.0754716981132075,0.5300469483568075,0.6244271310724107,116.48420212765956,112.83749999999999,3.646702127659566,2.69811320754717,144,17.429574468085107,0.9196103321254168,0.8431372549019609,0.8869842207988456,0.646714598286648,0.821955360812527
6,Donovan Mitchell,CLE,2023,50,66.0,35.6,27.3,0.7668539325842697,9.5,19.8,47.97979797979798,3.64,9.4,38.72340425531915,4.66,5.34,87.26591760299625,0.94,3.12,4.06,4.86,2.74,1.7737226277372262,1.48,0.4,0.5717171717171717,0.6162639505905299,115.51650758001121,109.20235822571588,6.314149354295324,2.32,265,14.960190903986527,0.9256252592098382,0.7843137254901961,0.7620911276448741,0.7206250955865658,0.7997334773187047
7,Damian Lillard,POR,2023,46,50.0,36.30434782608695,31.41304347826087,0.8652694610778443,9.456521739130435,20.23913043478261,46.723952738990334,4.1521739130434785,11.152173913043478,37.23196881091618,8.347826086956522,9.108695652173912,91.64677804295943,0.6304347826086957,3.6739130434782608,4.304347826086956,7.260869565217392,3.1956521739130435,2.272108843537415,0.8260869565217391,0.30434782608695654,0.5698174006444683,0.6477729163678094,120.24542190305202,117.50909634949133,2.7363255535606896,1.934782608695652,111,16.69898264512268,0.9511411504879219,0.7058823529411765,0.8805591080879684,0.6214895874035998,0.7992750953662522
8,Ja Morant,MEM,2023,48,64.58333333333334,32.770833333333336,27.333333333333332,0.8340750158931977,9.708333333333334,20.8125,46.646646646646644,1.6875,5.270833333333333,32.015810276679844,6.229166666666667,8.458333333333334,73.64532019704434,1.1666666666666667,4.791666666666667,5.958333333333333,8.291666666666666,3.4791666666666665,2.3832335329341316,1.0416666666666667,0.2708333333333333,0.507007007007007,0.557046295981794,115.87860317460317,108.93161904761904,6.946984126984134,1.75,233,17.563936507936507,0.8231351166970204,0.7450980392156863,0.843008703404533,0.7381598877620429,0.7921390418259558
9,LeBron James,LAL,2023,45,48.888888888888886,36.31111111111111,29.977777777777778,0.8255813953488372,11.488888888888889,22.622222222222224,50.785854616895875,2.1555555555555554,6.955555555555556,30.990415335463258,4.844444444444444,6.355555555555555,76.22377622377621,1.1333333333333333,7.288888888888889,8.422222222222222,7.0,3.1555555555555554,2.2183098591549295,0.9555555555555556,0.5555555555555556,0.5555009823182712,0.5896803748776053,115.24559902200488,112.11528117359413,3.1303178484107548,1.6222222222222222,125,17.756601466992667,0.9513861590461477,0.6862745098039216,0.8327844828171687,0.6324064543443683,0.7858492525621192
