,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Ja Morant,MEM,2023,53,64.15094339622641,32.509433962264154,27.09433962264151,0.8334300638421358,9.566037735849056,20.641509433962263,46.343692870201096,1.6037735849056605,5.0754716981132075,31.59851301115242,6.3584905660377355,8.547169811320755,74.39293598233996,1.1320754716981132,4.849056603773585,5.981132075471698,8.18867924528302,3.3962264150943398,2.411111111111111,1.1132075471698113,0.24528301886792453,0.5022851919561243,0.5551603624779637,115.4555362318841,108.3200579710145,7.13547826086959,1.6603773584905661,260,17.82550724637681,0.8192746385902768,0.6825396825396824,0.8468852888072997,0.7948317778345044,0.7975950722419768
11,Kevin Durant,PHX,2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.572164948453604,1.8571428571428572,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.35714285714285715,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235,18.94535192563081,0.9373401685750354,0.5079365079365079,0.8364216766329773,0.7898482131024548,0.7973476567059373
12,Kyrie Irving,DAL,2023,53,56.60377358490566,37.094339622641506,27.41509433962264,0.7390640895218719,10.0,20.32075471698113,49.21077065923863,3.2641509433962264,8.547169811320755,38.18984547461369,4.150943396226415,4.60377358490566,90.1639344262295,0.9811320754716981,4.113207547169812,5.09433962264151,5.471698113207547,2.2452830188679247,2.436974789915966,1.0377358490566038,0.7358490566037735,0.5724233983286908,0.6134114627309265,117.78576512455514,112.90828673106252,4.877478393492623,2.830188679245283,209,14.599034062023383,0.9869352478882379,0.6825396825396824,0.7326888950629358,0.7192538874045868,0.7914400994014009
13,Darius Garland,CLE,2023,62,56.451612903225815,35.225806451612904,21.93548387096774,0.6227106227106227,7.629032258064516,16.241935483870968,46.971201588877854,2.564516129032258,6.161290322580645,41.62303664921466,4.112903225806452,4.82258064516129,85.28428093645485,0.41935483870967744,2.306451612903226,2.725806451612903,7.838709677419355,2.8870967741935485,2.7150837988826817,1.2741935483870968,0.11290322580645161,0.5486593843098312,0.5972456436200113,116.30686813186814,108.15700549450548,8.14986263736266,2.129032258064516,392,13.51510989010989,0.9186068169119016,0.8253968253968254,0.5918844747704621,0.828784406604794,0.7872888788804018
14,Lauri Markkanen,UTA,2023,63,50.79365079365079,34.3968253968254,25.444444444444443,0.7397323488694048,8.619047619047619,17.11111111111111,50.37105751391465,3.0634920634920637,7.619047619047619,40.208333333333336,5.142857142857143,5.904761904761905,87.09677419354838,1.9682539682539681,6.603174603174603,8.571428571428571,1.8412698412698412,1.9047619047619047,0.9666666666666667,0.6349206349206349,0.6031746031746031,0.5932282003710575,0.6454964241994716,117.82378976486861,113.62803135085292,4.195758414015685,2.0793650793650795,172,15.560212079299209,0.8882926776389247,0.8412698412698413,0.7334975849336642,0.6964359241898034,0.784049145791723
15,Stephen Curry,GSW,2023,47,48.93617021276596,34.744680851063826,29.80851063829787,0.8579301898346602,10.02127659574468,20.127659574468087,49.78858350951374,4.9787234042553195,11.51063829787234,43.253234750462106,4.787234042553192,5.23404255319149,91.46341463414635,0.7021276595744681,5.51063829787234,6.212765957446808,6.191489361702128,3.3404255319148937,1.8535031847133758,0.9574468085106383,0.3617021276595745,0.6215644820295984,0.6644597055698892,117.23182651191203,113.36554673182651,3.86627978008552,2.2127659574468086,159,16.61710445937691,0.9010130391306012,0.5873015873015873,0.8765339630755635,0.6854078898422639,0.7824272068582412
16,DeMar DeRozan,CHI,2023,65,50.76923076923077,36.83076923076923,25.43076923076923,0.6904761904761905,9.184615384615384,17.953846153846154,51.156812339331616,0.6,1.7692307692307692,33.91304347826087,6.461538461538462,7.430769230769231,86.95652173913044,0.47692307692307695,4.2615384615384615,4.7384615384615385,5.076923076923077,2.1538461538461537,2.357142857142857,1.1076923076923078,0.5076923076923077,0.5282776349614395,0.5991214335421016,112.95098121085593,110.42926931106469,2.521711899791242,2.646153846153846,118,14.046471816283926,0.977297018496497,0.8730158730158729,0.6738905528575021,0.6404036339073355,0.7818738378453571
17,LeBron James,LAL,2023,47,51.06382978723404,36.1063829787234,29.53191489361702,0.8179139658220389,11.319148936170214,22.574468085106382,50.141376060320454,2.127659574468085,6.914893617021277,30.76923076923077,4.76595744680851,6.276595744680851,75.9322033898305,1.2127659574468086,7.212765957446808,8.425531914893616,6.9361702127659575,3.127659574468085,2.2176870748299318,0.9361702127659575,0.5531914893617021,0.5485391140433553,0.5828014779979845,115.18463802236613,111.54078869923484,3.643849323131292,1.6808510638297873,147,17.455150088287226,0.950807696931029,0.5873015873015873,0.8281085798118983,0.6779628828930422,0.7807361280034399
18,Anthony Edwards,MIN,2023,71,49.29577464788733,36.08450704225352,24.718309859154928,0.6850117096018735,8.95774647887324,19.43661971830986,46.08695652173913,2.7183098591549295,7.323943661971831,37.11538461538461,4.084507042253521,5.323943661971831,76.71957671957672,0.5492957746478874,5.323943661971831,5.873239436619718,4.436619718309859,3.3380281690140845,1.3291139240506329,1.6056338028169015,0.7183098591549296,0.5307971014492754,0.5674763309017539,114.12624804992198,112.52137285491419,1.6048751950077929,2.4225352112676055,71,12.680304212168485,0.950007738740133,0.9682539682539683,0.6672777454973597,0.6097160395379236,0.779610662212729
19,Trae Young,ATL,2023,64,51.5625,34.90625,26.734375,0.7658907788719785,8.515625,19.609375,43.42629482071713,2.203125,6.53125,33.73205741626794,7.5,8.453125,88.72458410351202,0.8125,2.28125,3.09375,10.03125,4.078125,2.4597701149425286,1.125,0.140625,0.4904382470119522,0.5729920162889139,115.74449910554563,113.98349731663689,1.761001788908743,1.46875,109,14.500894454382829,0.9069212919848514,0.8571428571428571,0.7651530454301585,0.6149417788205169,0.7779813904474596
20,Devin Booker,PHX,2023,44,61.36363636363637,34.47727272727273,28.022727272727273,0.8127883981542519,10.295454545454545,20.75,49.61664841182913,2.25,6.113636363636363,36.80297397769517,5.181818181818182,6.159090909090909,84.13284132841329,0.8863636363636364,3.6136363636363638,4.5,5.4772727272727275,2.5454545454545454,2.1517857142857144,0.9090909090909091,0.36363636363636365,0.5503833515881709,0.5972448267844688,119.31282894736842,113.45769736842102,5.855131578947393,2.977272727272727,197,14.673157894736846,0.8912344717429462,0.5396825396825397,0.8219059061493821,0.7519770803490553,0.7751719782581374
21,De'Aaron Fox,SAC,2023,64,62.5,34.078125,25.46875,0.7473635946813388,9.5,18.40625,51.61290322580645,1.6875,4.953125,34.06940063091483,4.78125,6.21875,76.88442211055276,0.515625,3.75,4.265625,6.171875,2.609375,2.3652694610778444,1.203125,0.3125,0.5619694397283531,0.6023116944542982,119.30197157267307,116.70302613480051,2.5989454378725583,2.46875,134,13.782668500687759,0.876638456882101,0.8571428571428571,0.7427324893340792,0.6429887305510326,0.7711186814621123
22,Zach LaVine,CHI,2023,67,49.25373134328358,36.38805970149254,25.044776119402986,0.6882690730106645,8.716417910447761,18.149253731343283,48.026315789473685,2.791044776119403,7.313432835820896,38.163265306122454,4.82089552238806,5.6716417910447765,85.0,0.5671641791044776,4.134328358208955,4.701492537313433,4.104477611940299,2.5522388059701493,1.608187134502924,0.9402985074626866,0.23880597014925373,0.5571546052631579,0.6065644881434354,112.13337433374333,111.38036080360804,0.7530135301352914,2.1343283582089554,38,12.548175481754818,0.9611080377586828,0.9047619047619048,0.6712196234579086,0.5812032355739575,0.7653851472257504
23,Pascal Siakam,TOR,2023,62,48.38709677419355,37.45161290322581,24.080645161290324,0.6429801894918173,8.758064516129032,18.596774193548388,47.09453599306158,1.3870967741935485,4.112903225806452,33.72549019607843,5.17741935483871,6.774193548387097,76.42857142857142,1.8548387096774193,5.919354838709677,7.774193548387097,5.935483870967742,2.4838709677419355,2.3896103896103895,0.8548387096774194,0.5161290322580645,0.5082393755420642,0.5580056809687547,115.48365591397852,113.37875268817204,2.1049032258064813,3.2580645161290325,104,13.328301075268822,1.0,0.8253968253968254,0.6164135642632194,0.6264525612134059,0.7604548811148035
24,James Harden,PHI,2023,53,67.9245283018868,36.924528301886795,21.37735849056604,0.5789473684210527,6.452830188679245,14.641509433962264,44.072164948453604,2.811320754716981,7.320754716981132,38.402061855670105,5.660377358490566,6.528301886792453,86.70520231213872,0.6792452830188679,5.660377358490566,6.339622641509434,10.849056603773585,3.3773584905660377,3.212290502793296,1.2075471698113207,0.5283018867924528,0.5367268041237113,0.6102947513574075,119.17309851965294,112.18800408371617,6.985094435936773,1.9245283018867925,296,16.310872894333844,0.9807255956920172,0.6825396825396824,0.5389246462476798,0.7897982557305339,0.7554155461372618
25,Aaron Gordon,DEN,2023,60,68.33333333333333,30.133333333333333,16.633333333333333,0.5519911504424779,6.383333333333334,11.033333333333333,57.85498489425982,0.9,2.533333333333333,35.526315789473685,2.966666666666667,4.783333333333333,62.02090592334495,2.4,4.216666666666667,6.616666666666666,2.933333333333333,1.4833333333333334,1.9775280898876404,0.7666666666666667,0.7333333333333333,0.6193353474320241,0.6330237986502258,124.39154228855718,111.25339966832506,13.138142620232117,1.8833333333333333,491,11.544720840243228,0.7323855052668612,0.7936507936507936,0.5063037476206711,0.9957479584747104,0.7528707381148718
26,Jalen Brunson,NYK,2023,64,57.8125,34.875,23.765625,0.6814516129032258,8.484375,17.4375,48.655913978494624,1.921875,4.65625,41.2751677852349,4.875,5.828125,83.6461126005362,0.578125,2.953125,3.53125,6.171875,1.984375,3.1102362204724407,0.890625,0.234375,0.5416666666666666,0.5940849295378559,119.06180679785332,117.23099284436488,1.8308139534884447,2.25,125,13.925760286225406,0.9057785434904079,0.8571428571428571,0.6629695167391103,0.6172784734330854,0.7498726232979961
27,Paul George,LAC,2023,55,58.18181818181818,34.67272727272727,23.89090909090909,0.6890403775563713,8.181818181818182,17.945454545454545,45.59270516717325,2.8727272727272726,7.654545454545454,37.52969121140142,4.654545454545454,5.3090909090909095,87.67123287671232,0.8,5.290909090909091,6.090909090909091,5.1454545454545455,3.1636363636363636,1.6264367816091954,1.4545454545454546,0.34545454545454546,0.53596757852077,0.5889841144619357,116.84688318491358,112.96495547407022,3.8819277108433567,2.8545454545454545,142,13.267888947092716,0.898381844144556,0.7142857142857143,0.6721530128308559,0.6859316443443598,0.7459069857244793
28,Jrue Holiday,MIL,2023,59,74.57627118644068,32.96610169491525,19.23728813559322,0.583547557840617,7.271186440677966,15.423728813559322,47.14285714285714,2.3728813559322033,6.288135593220339,37.735849056603776,2.3220338983050848,2.694915254237288,86.16352201257862,1.152542372881356,3.9322033898305087,5.084745762711864,7.305084745762712,2.9322033898305087,2.491329479768786,1.1694915254237288,0.4067796610169492,0.5483516483516484,0.5791052696028409,116.35930113052413,108.32764645426515,8.03165467625898,1.7966101694915255,380,13.065416238437821,0.8359740422366105,0.7777777777777778,0.5444915367083487,0.8248278482093252,0.7421400038912759
29,Bam Adebayo,MIA,2023,68,52.94117647058824,35.11764705882353,21.058823529411764,0.5996649916247906,8.279411764705882,15.25,54.29122468659595,0.014705882352941176,0.17647058823529413,8.333333333333332,4.485294117647059,5.588235294117647,80.26315789473685,2.426470588235294,6.926470588235294,9.352941176470589,3.2794117647058822,2.588235294117647,1.2670454545454546,1.1911764705882353,0.8676470588235294,0.5433944069431051,0.5945856170071416,112.96481171548116,110.51991631799167,2.444895397489489,2.8676470588235294,139,14.667573221757316,0.9146516494472626,0.9206349206349206,0.5639959484184389,0.6378324959378211,0.7409917213467423
30,Domantas Sabonis,SAC,2023,69,60.86956521739131,34.7536231884058,19.08695652173913,0.549207673060884,7.217391304347826,11.855072463768115,60.880195599022,0.391304347826087,1.1014492753623188,35.526315789473685,4.260869565217392,5.550724637681159,76.76240208877284,3.1594202898550723,9.333333333333334,12.492753623188406,7.188405797101449,2.9130434782608696,2.4676616915422884,0.8260869565217391,0.5217391304347826,0.6253056234718827,0.667497871305194,120.04044148271551,115.7874635568513,4.252977925864201,3.6231884057971016,203,16.415576842982084,0.9013400420917003,0.9365079365079364,0.5029353398726808,0.6983511280210437,0.7397548548030861
31,Desmond Bane,MEM,2023,49,63.26530612244898,31.26530612244898,21.081632653061224,0.6742819843342036,7.571428571428571,16.142857142857142,46.902654867256636,2.795918367346939,6.959183673469388,40.17595307917888,3.142857142857143,3.5510204081632653,88.50574712643679,0.7142857142857143,4.387755102040816,5.1020408163265305,4.224489795918367,2.204081632653061,1.9166666666666667,0.9387755102040817,0.3877551020408163,0.5556257901390644,0.5953478721932778,115.90332247557004,107.05257328990228,8.850749185667752,2.489795918367347,281,12.940195439739412,0.7737794316832712,0.619047619047619,0.6542932355586693,0.8522438972437993,0.736830967591388
32,Kawhi Leonard,LAC,2023,43,65.11627906976744,33.651162790697676,23.790697674418606,0.7069799585348998,8.55813953488372,16.72093023255814,51.18219749652295,1.930232558139535,4.651162790697675,41.5,4.744186046511628,5.395348837209302,87.93103448275862,1.1627906976744187,5.162790697674419,6.325581395348837,3.8372093023255816,1.6046511627906976,2.391304347826087,1.441860465116279,0.5348837209302325,0.5695410292072323,0.622960003897306,118.23045580110497,111.70531767955805,6.525138121546917,1.5813953488372092,192,16.141022099447515,0.8610253233824382,0.5238095238095238,0.693862484574137,0.7744029811630967,0.7347478410668801
33,Anthony Davis,LAL,2023,46,50.0,33.65217391304348,25.82608695652174,0.7674418604651163,9.630434782608695,17.217391304347824,55.93434343434344,0.391304347826087,1.4782608695652173,26.47058823529412,6.173913043478261,7.739130434782608,79.7752808988764,3.369565217391304,9.130434782608695,12.5,2.5217391304347827,2.347826086956522,1.0740740740740742,1.0217391304347827,2.0869565217391304,0.5707070707070707,0.6261595547309833,112.73944480309878,109.39606197546804,3.343382827630734,2.6956521739130435,114,18.86003873466753,0.8610622980556658,0.5714285714285714,0.7670300771210352,0.6679059186731185,0.7333385727405807
34,Jamal Murray,DEN,2023,58,67.24137931034483,33.01724137931034,20.120689655172413,0.6093994778067885,7.327586206896552,16.275862068965516,45.021186440677965,2.586206896551724,6.568965517241379,39.37007874015748,2.8793103448275863,3.4827586206896552,82.67326732673267,0.7586206896551724,3.189655172413793,3.9482758620689653,6.068965517241379,2.206896551724138,2.75,1.0344827586206897,0.20689655172413793,0.5296610169491526,0.5649252575323367,119.45049504950495,113.27305888483583,6.177436164669118,1.5,258,12.005940594059405,0.8378441157517721,0.7619047619047619,0.575776076000927,0.7627649909316335,0.7314748282280916
35,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8384745976797409,0.30158730158730157,0.7907664500758365,0.8189153594417868,0.7311654380985044
36,Michael Porter Jr.,DEN,2023,55,67.27272727272727,29.0,17.236363636363638,0.5943573667711599,6.345454545454546,12.89090909090909,49.22425952045134,2.963636363636364,7.1454545454545455,41.475826972010175,1.5818181818181818,1.9454545454545455,81.30841121495327,0.9272727272727272,4.454545454545454,5.381818181818182,1.0727272727272728,1.1272727272727272,0.9516129032258065,0.6363636363636364,0.4909090909090909,0.6071932299012694,0.6269177864776214,123.62448340638697,111.91283656856605,11.711646837820922,2.036363636363636,404,10.12711333750783,0.690941826535047,0.7142857142857143,0.5575729593908945,0.9480014800539418,0.7292208368882104
37,Evan Mobley,CLE,2023,71,60.56338028169014,34.29577464788732,16.154929577464788,0.471047227926078,6.577464788732394,11.971830985915492,54.94117647058824,0.28169014084507044,1.3380281690140845,21.052631578947366,2.7183098591549295,3.9859154929577465,68.19787985865725,2.3380281690140845,6.591549295774648,8.929577464788732,2.732394366197183,1.9577464788732395,1.39568345323741,0.7746478873239436,1.408450704225352,0.5611764705882353,0.5884948487460493,114.93802874743331,109.08275154004112,5.8552772073921915,2.859154929577465,267,12.208911704312113,0.8845974587201609,0.9682539682539683,0.4083499659374021,0.7519819547030371,0.7289339153506051
38,Jaren Jackson Jr.,MEM,2023,54,62.96296296296296,28.01851851851852,17.666666666666668,0.6305353602115004,6.277777777777778,12.648148148148149,49.633967789165446,1.537037037037037,4.5,34.15637860082305,3.574074074074074,4.592592592592593,77.82258064516128,1.6666666666666667,4.907407407407407,6.574074074074074,0.8888888888888888,1.537037037037037,0.5783132530120482,1.0185185185185186,3.0555555555555554,0.5571010248901903,0.6021814876533859,116.17702970297032,105.08541254125409,11.09161716171623,3.537037037037037,345,12.153597359735972,0.6550510590058612,0.6984126984126984,0.6013535319283305,0.9272483632796819,0.7230215008276233
39,Kristaps Porzingis,WAS,2023,60,41.66666666666667,32.766666666666666,22.816666666666666,0.6963377416073245,7.566666666666666,15.5,48.817204301075265,2.066666666666667,5.516666666666667,37.46223564954683,5.616666666666666,6.633333333333334,84.67336683417085,1.8166666666666667,6.666666666666667,8.483333333333333,2.6,2.1666666666666665,1.2,0.9,1.5666666666666667,0.5548387096774193,0.6193897495294629,115.67783426537875,114.43416370106762,1.243670564311131,3.1166666666666667,55,14.002389425521104,0.8286811117319591,0.7936507936507936,0.680983872306014,0.5976260990574207,0.7174817324139322
40,Tyrese Maxey,PHI,2023,52,67.3076923076923,33.19230769230769,20.01923076923077,0.6031286210892236,7.230769230769231,15.26923076923077,47.3551637279597,2.5,6.0,41.66666666666667,3.0576923076923075,3.6346153846153846,84.12698412698413,0.4230769230769231,2.3461538461538463,2.769230769230769,3.5,1.3461538461538463,2.6,0.7692307692307693,0.1346153846153846,0.5554156171284634,0.5933923115509143,118.16101792943898,111.8712550607288,6.289762868710184,2.1923076923076925,230,10.364603817235395,0.8442459322511474,0.6666666666666666,0.568187437956422,0.7665246967903551,0.716476661981089
41,Fred VanVleet,TOR,2023,60,48.333333333333336,36.95,19.583333333333332,0.5299954894000902,6.483333333333333,16.2,40.02057613168724,3.066666666666667,8.75,35.04761904761905,3.55,3.9833333333333334,89.1213389121339,0.45,3.7666666666666666,4.216666666666667,7.033333333333333,1.9666666666666666,3.5762711864406778,1.7166666666666666,0.5666666666666667,0.4948559670781893,0.5454157228266924,115.81813681368133,113.31831683168316,2.499819981998172,2.816666666666667,130,11.34905490549055,0.9816570435214503,0.7936507936507936,0.4796858359511607,0.6396708858730376,0.7157345456402531
42,Jimmy Butler,MIA,2023,58,53.44827586206896,33.293103448275865,22.67241379310345,0.6809943034697048,7.362068965517241,13.89655172413793,52.977667493796524,0.5344827586206896,1.603448275862069,33.33333333333333,7.413793103448276,8.689655172413794,85.31746031746032,2.3793103448275863,3.706896551724138,6.086206896551724,5.068965517241379,1.6551724137931034,3.0625,1.8620689655172413,0.3620689655172414,0.5490074441687345,0.639740795516463,114.24891304347824,112.66997929606626,1.5789337474119804,1.2758620689655173,61,17.688768115942025,0.8479318265992727,0.7619047619047619,0.6624161065877336,0.6088477490157159,0.7155570839273767
43,Klay Thompson,GSW,2023,61,52.459016393442624,33.032786885245905,22.0,0.6660049627791563,7.967213114754099,18.262295081967213,43.62657091561939,4.278688524590164,10.540983606557377,40.59097978227061,1.7868852459016393,2.0327868852459017,87.90322580645162,0.6229508196721312,3.557377049180328,4.180327868852459,2.4262295081967213,1.8032786885245902,1.3454545454545455,0.7213114754098361,0.4098360655737705,0.553411131059246,0.5742109947285549,115.12644873699851,113.66260525012386,1.4638434868746515,1.8524590163934427,82,10.12699356116889,0.8384125830638752,0.8095238095238094,0.6442768496808222,0.6049955436962597,0.7146437470141617
44,Tyler Herro,MIA,2023,59,54.23728813559322,35.30508474576271,20.203389830508474,0.57225156024964,7.288135593220339,16.796610169491526,43.390514631685164,3.0338983050847457,8.101694915254237,37.44769874476987,2.593220338983051,2.7966101694915255,92.72727272727272,0.4406779661016949,5.220338983050848,5.661016949152542,4.288135593220339,2.4915254237288136,1.7210884353741496,0.7796610169491526,0.2711864406779661,0.5242179616548941,0.5603610379842047,113.07308429118773,110.50598659003832,2.5670977011494074,1.6271186440677967,146,11.949473180076629,0.9215058617529172,0.7777777777777778,0.5308217558585622,0.6419227496396611,0.7112330188849008
45,Kyle Kuzma,WAS,2023,64,45.3125,35.0,21.203125,0.6058035714285714,8.0,17.84375,44.833625218914186,2.5,7.515625,33.264033264033266,2.703125,3.703125,72.9957805907173,0.859375,6.375,7.234375,3.734375,2.96875,1.2578947368421052,0.5625,0.453125,0.5183887915936952,0.5444201944988285,112.90151650312222,112.65147190008918,0.25004460303304654,2.265625,10,10.823996431757358,0.9103495374681815,0.8571428571428571,0.5714245123828681,0.5643682786674519,0.7109381861995543
46,Mikal Bridges,BKN,2023,72,50.0,36.0,19.15277777777778,0.5320216049382716,6.861111111111111,14.527777777777779,47.22753346080306,2.0,4.986111111111111,40.11142061281337,3.4305555555555554,3.8333333333333335,89.4927536231884,0.9722222222222222,3.4027777777777777,4.375,3.361111111111111,1.4722222222222223,2.2830188679245285,1.1111111111111112,0.7916666666666666,0.5411089866156787,0.5906085109298979,113.222342064715,113.89175654853624,-0.6694144838212424,2.0,-36,10.902850539291224,0.9469174892903706,0.9841269841269841,0.4821377270002,0.5335929101100612,0.7086513475624615
