,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Joel Embiid,PHI,2023,61,65.57377049180327,34.75409836065574,33.31147540983606,0.9584905660377359,11.032786885245901,20.24590163934426,54.49392712550607,1.0327868852459017,3.0327868852459017,34.054054054054056,10.21311475409836,11.934426229508198,85.57692307692307,1.7704918032786885,8.40983606557377,10.180327868852459,4.213114754098361,3.459016393442623,1.2180094786729858,1.0655737704918034,1.7377049180327868,0.5704453441295546,0.653241776611887,118.88218661639961,109.83393025447694,9.048256361922668,3.1147540983606556,418,21.79434495758717,0.8995502248875562,0.7846153846153846,0.9930249508162583,0.8569653216880334,0.8947503102356027
1,Jayson Tatum,BOS,2023,69,71.01449275362319,37.333333333333336,30.115942028985508,0.8066770186335404,9.826086956521738,21.347826086956523,46.02851323828921,3.2318840579710146,9.391304347826088,34.413580246913575,7.231884057971015,8.478260869565217,85.2991452991453,1.0724637681159421,7.797101449275362,8.869565217391305,4.681159420289855,2.971014492753623,1.575609756097561,1.0434782608695652,0.7246376811594203,0.5359809911744738,0.6004392048081368,119.17700659170225,110.9640170608763,8.21298953082595,2.130434782608696,427,16.48867778208608,0.9939030484757623,0.9076923076923077,0.8103019358749322,0.8316683801848741,0.883420650564964
2,Nikola Jokic,DEN,2023,66,71.21212121212122,33.86363636363637,24.924242424242426,0.7360178970917226,9.530303030303031,15.045454545454545,63.343403826787515,0.8636363636363636,2.212121212121212,39.04109589041096,5.0,6.075757575757576,82.29426433915212,2.4545454545454546,9.363636363636363,11.818181818181818,9.878787878787879,3.515151515151515,2.810344827586207,1.2575757575757576,0.6363636363636364,0.662134944612286,0.703328088657819,124.98647321428574,111.68901785714282,13.297455357142923,2.5454545454545454,655,21.23133928571428,0.8669756031075373,0.8615384615384615,0.7252565104699676,0.9856568181242458,0.8596662654775
3,Giannis Antetokounmpo,MIL,2023,59,74.57627118644068,32.271186440677965,31.11864406779661,0.9642857142857143,11.186440677966102,20.338983050847457,55.00000000000001,0.7966101694915254,2.7966101694915255,28.484848484848484,7.9491525423728815,12.288135593220339,64.6896551724138,2.2203389830508473,9.525423728813559,11.745762711864407,5.576271186440678,3.8813559322033897,1.4366812227074235,0.7966101694915254,0.7796610169491526,0.5695833333333333,0.6043449637919684,115.3756813417191,108.49585953878406,6.879821802935041,3.152542372881356,314,20.771016771488465,0.808721063197215,0.7538461538461539,1.0,0.7912919821635682,0.8480549130100333
4,Luka Doncic,DAL,2023,59,52.54237288135594,36.32203389830509,32.932203389830505,0.9066728884741018,11.05084745762712,22.152542372881356,49.885233358837034,2.7457627118644066,8.0,34.32203389830508,8.084745762711865,11.0,73.49768875192603,0.8305084745762712,7.779661016949152,8.610169491525424,8.186440677966102,3.711864406779661,2.2054794520547945,1.423728813559322,0.4915254237288136,0.5608263198163733,0.6100241121213643,118.2563373718546,115.87185461323394,2.3844827586206634,2.559322033898305,127,20.6829450139795,0.956907986684624,0.7538461538461539,0.9306571158398715,0.6551458733906691,0.8321058370143363
5,Shai Gilgeous-Alexander,OKC,2023,63,49.2063492063492,35.46031746031746,31.3015873015873,0.88272157564906,10.396825396825397,20.38095238095238,51.01246105919003,0.873015873015873,2.4761904761904763,35.256410256410255,9.634920634920634,10.65079365079365,90.46199701937407,0.8571428571428571,3.9523809523809526,4.809523809523809,5.476190476190476,2.873015873015873,1.9060773480662982,1.6507936507936507,1.0158730158730158,0.5315420560747663,0.6243509536232619,116.17245080500898,113.11091234347052,3.0615384615384613,2.746031746031746,152,17.62737030411449,0.925384926584327,0.8153846153846155,0.9018292795497254,0.6756512231465109,0.831169339354885
6,Damian Lillard,POR,2023,58,46.55172413793103,36.43103448275862,32.172413793103445,0.8831045906294368,9.586206896551724,20.724137931034484,46.25623960066555,4.206896551724138,11.344827586206897,37.08206686930091,8.793103448275861,9.620689655172415,91.39784946236558,0.7586206896551724,4.017241379310345,4.775862068965517,7.327586206896552,3.293103448275862,2.225130890052356,0.8620689655172413,0.3103448275862069,0.5640599001663894,0.6445506797833536,119.48973995271866,117.4783924349882,2.0113475177304707,1.8793103448275863,105,17.119905437352244,0.9608954143617845,0.7384615384615385,0.9022902769585788,0.643845077034165,0.8196363843714976
7,Donovan Mitchell,CLE,2023,63,65.07936507936508,35.53968253968254,27.476190476190474,0.7731129968736042,9.698412698412698,20.349206349206348,47.65990639625585,3.5238095238095237,9.317460317460318,37.819420783645654,4.555555555555555,5.253968253968254,86.70694864048339,0.9523809523809523,3.238095238095238,4.190476190476191,4.523809523809524,2.619047619047619,1.7272727272727273,1.4761904761904763,0.38095238095238093,0.5631825273010921,0.60624527191729,115.8583853702052,110.30851917930417,5.549866190901028,2.4126984126984126,292,14.563024085637824,0.928288236833964,0.8153846153846155,0.7699042285925694,0.7510128664763717,0.81623394558477
8,Jaylen Brown,BOS,2023,62,67.74193548387096,36.145161290322584,26.741935483870968,0.7398482820169567,10.03225806451613,20.43548387096774,49.09234411996843,2.532258064516129,7.32258064516129,34.58149779735683,4.145161290322581,5.370967741935484,77.17717717717719,1.2096774193548387,5.645161290322581,6.854838709677419,3.403225806451613,2.903225806451613,1.1722222222222223,1.1451612903225807,0.41935483870967744,0.5528808208366219,0.5864791442639652,116.67372881355932,111.57622658340769,5.097502230151633,2.661290322580645,224,13.413470115967888,0.9504376843836149,0.8,0.7298667675510511,0.7373125443431565,0.8049033972973272
9,Julius Randle,NYK,2023,75,56.00000000000001,35.96,25.426666666666666,0.707081942899518,8.626666666666667,18.773333333333333,45.95170454545455,2.8666666666666667,8.346666666666666,34.34504792332269,5.306666666666667,7.013333333333334,75.66539923954373,1.8533333333333333,8.253333333333334,10.106666666666667,4.16,2.84,1.4647887323943662,0.64,0.28,0.5358664772727273,0.5816010344995852,118.03145609484994,115.45713227121155,2.5743238236383945,3.0933333333333333,162,14.938940348277143,0.943664167916042,1.0,0.6904291523019468,0.6608954113082054,0.803771863608124
