,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Joel Embiid,PHI,2024,22,81.81818181818183,33.90909090909091,34.18181818181818,1.0080428954423593,11.409090909090908,21.363636363636363,53.404255319148945,1.0909090909090908,3.227272727272727,33.80281690140845,10.272727272727273,11.545454545454545,88.9763779527559,3.0,8.681818181818182,11.681818181818182,6.0,3.8181818181818183,1.5714285714285714,1.1363636363636365,1.9090909090909092,0.5595744680851064,0.6463146314631463,123.59276139410188,107.9304289544236,15.66233243967828,2.727272727272727,243,22.54450402144772,0.8564146134239592,0.7058823529411765,1.0,0.9451978361933921,0.8962527200454569
1,Shai Gilgeous-Alexander,OKC,2024,23,69.56521739130434,35.0,30.73913043478261,0.8782608695652174,11.217391304347826,20.695652173913043,54.20168067226891,1.0434782608695652,3.217391304347826,32.432432432432435,7.260869565217392,7.956521739130435,91.2568306010929,0.9130434782608695,4.608695652173913,5.521739130434782,6.434782608695652,2.0434782608695654,3.148936170212766,2.6956521739130435,0.782608695652174,0.5672268907563025,0.6351972974915547,119.74454094292804,107.77531017369726,11.969230769230776,2.4347826086956523,209,20.530272952853593,0.8956166907989995,0.7647058823529412,0.8596510394235113,0.8525201973114251,0.8520107770851808
2,Tyrese Maxey,PHI,2024,24,75.0,36.875,25.625,0.6949152542372882,8.833333333333334,19.041666666666668,46.389496717724285,3.1666666666666665,8.0,39.58333333333333,4.791666666666667,5.375,89.14728682170544,0.5416666666666666,3.375,3.9166666666666665,6.666666666666667,1.3333333333333333,5.0,0.875,0.5833333333333334,0.5470459518599562,0.5985284957957023,124.33943502824857,110.50146892655366,13.837966101694917,1.7916666666666667,258,13.929039548022601,0.9629952612873502,0.8235294117647057,0.6613773080372316,0.8994157322201888,0.8383367635378043
3,Giannis Antetokounmpo,MIL,2024,24,70.83333333333334,34.666666666666664,31.625,0.9122596153846154,11.791666666666666,18.833333333333332,62.61061946902655,0.375,1.6666666666666667,22.5,7.666666666666667,11.375,67.3992673992674,2.5833333333333335,8.125,10.708333333333334,5.041666666666667,3.75,1.3444444444444446,1.5,1.2083333333333333,0.6360619469026548,0.6633223799202964,120.54064748201436,113.20419664268586,7.336450839328506,2.875,135,19.651199040767388,0.8836382782677372,0.8235294117647057,0.8964179846488376,0.7362615227130948,0.8362574699414345
4,Nikola Jokic,DEN,2024,26,61.53846153846154,33.42307692307692,27.03846153846154,0.80897583429229,10.461538461538462,19.346153846153847,54.07554671968191,1.1538461538461537,3.730769230769231,30.927835051546392,4.961538461538462,6.3076923076923075,78.65853658536585,3.3461538461538463,9.076923076923077,12.423076923076923,9.538461538461538,2.6923076923076925,3.5428571428571427,1.1923076923076923,0.7692307692307693,0.5705765407554672,0.6111342930662772,122.61116225546608,112.5505178365938,10.060644418872286,2.576923076923077,186,21.674338319907942,0.838949585362643,0.9411764705882352,0.7847247727210171,0.804624609175033,0.8311706635340617
5,Jayson Tatum,BOS,2024,24,79.16666666666666,36.916666666666664,27.458333333333332,0.7437923250564334,9.541666666666666,19.583333333333332,48.723404255319146,2.9583333333333335,8.666666666666666,34.13461538461539,5.416666666666667,6.833333333333333,79.26829268292683,0.7083333333333334,8.041666666666666,8.75,4.166666666666667,3.1666666666666665,1.3157894736842106,0.9583333333333334,0.5,0.5627659574468085,0.6077541685111406,119.83513513513515,110.11250000000001,9.722635135135135,2.25,189,15.457207207207208,0.964492562853758,0.8235294117647057,0.714233980901811,0.7961423346176829,0.8247208574217315
6,Luka Doncic,DAL,2024,24,66.66666666666666,36.625,32.666666666666664,0.8919226393629124,11.25,23.041666666666668,48.824593128390596,3.8333333333333335,10.125,37.86008230452675,6.333333333333333,7.916666666666667,80.0,0.7083333333333334,7.583333333333333,8.291666666666666,9.125,4.041666666666667,2.2577319587628866,1.3333333333333333,0.5,0.5714285714285714,0.6157712849513037,118.49215017064846,115.93014789533561,2.5620022753128495,1.8333333333333333,54,19.78759954493743,0.9540114518889036,0.8235294117647057,0.8744251591660777,0.6164477024174971,0.8163751535243496
7,Kawhi Leonard,LAC,2024,25,60.0,34.76,24.0,0.6904487917146145,8.8,17.12,51.4018691588785,2.4,5.44,44.11764705882353,4.0,4.6,86.95652173913044,1.0,4.92,5.92,3.56,1.48,2.4054054054054053,1.56,0.68,0.5841121495327103,0.6268282490597576,117.06540229885057,108.21114942528736,8.854252873563212,1.52,170,15.464827586206894,0.8869922337764906,0.8823529411764705,0.6565471833086771,0.7743504575368344,0.7907342503972415
8,Kevin Durant,PHX,2024,21,47.61904761904761,36.666666666666664,30.714285714285715,0.8376623376623377,10.523809523809524,20.333333333333332,51.75644028103045,2.3333333333333335,4.857142857142857,48.03921568627451,7.333333333333333,8.333333333333334,88.0,0.2857142857142857,6.0,6.285714285714286,5.619047619047619,3.380952380952381,1.6619718309859155,0.7142857142857143,1.1904761904761905,0.5749414519906323,0.6398809523809523,119.5501298701299,115.20493506493507,4.345194805194822,1.9523809523809523,77,17.205714285714286,0.9555087534553113,0.6470588235294118,0.8157469493541007,0.6611965580105784,0.7837972518105836
9,Anthony Edwards,MIN,2024,21,80.95238095238095,33.666666666666664,24.238095238095237,0.7199434229137199,8.476190476190476,18.952380952380953,44.72361809045226,2.4761904761904763,6.285714285714286,39.39393939393939,4.809523809523809,5.666666666666667,84.87394957983193,0.7142857142857143,4.571428571428571,5.285714285714286,5.095238095238095,3.1904761904761907,1.5970149253731343,1.3333333333333333,0.42857142857142855,0.5125628140703518,0.5651034727773336,116.72588401697315,103.62022630834512,13.10565770862803,1.9047619047619047,200,14.469024045261671,0.8477030406739501,0.6470588235294118,0.6884432860502079,0.8810386013261284,0.7795478441896827
