,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,20,70.0,35.1,30.45,0.8675213675213675,11.2,20.6,54.36893203883495,1.15,3.3,34.84848484848485,6.9,7.55,91.3907284768212,0.9,4.65,5.55,6.2,2.05,3.024390243902439,2.75,0.9,0.5716019417475728,0.6364434411838475,118.40981507823611,107.32887624466571,11.0809388335704,2.6,168,20.525746799431012,0.8846836191602601,0.7692307692307693,0.8960785690326305,0.8226614497755831,0.8515426561576354
1,Nikola Jokic,DEN,2024,22,59.09090909090909,34.09090909090909,28.363636363636363,0.832,11.136363636363637,20.818181818181817,53.493449781659386,1.2727272727272727,4.181818181818182,30.434782608695656,4.818181818181818,6.2272727272727275,77.37226277372264,3.5,9.5,13.0,9.590909090909092,2.9545454545454546,3.246153846153846,1.1363636363636365,0.8181818181818182,0.5655021834061136,0.6019912016670526,122.59400000000001,112.16893333333333,10.42506666666668,2.6363636363636362,161,21.4504,0.8488790925219072,0.9230769230769232,0.8554888956495285,0.8053788713729201,0.8508539015475379
2,Joel Embiid,PHI,2024,18,77.77777777777779,34.77777777777778,33.333333333333336,0.9584664536741214,10.88888888888889,21.333333333333332,51.041666666666664,1.0555555555555556,3.2777777777777777,32.20338983050847,10.5,12.0,87.5,3.4444444444444446,8.055555555555555,11.5,6.444444444444445,3.7222222222222223,1.7313432835820894,1.0,1.9444444444444444,0.53515625,0.62625250501002,122.21070287539936,112.5476038338658,9.66309904153357,2.8333333333333335,122,20.358466453674122,0.8732505420855508,0.6153846153846153,1.0,0.7853006215459426,0.8415018687492273
3,Jayson Tatum,BOS,2024,21,76.19047619047619,36.666666666666664,27.476190476190474,0.7493506493506493,9.619047619047619,19.38095238095238,49.631449631449634,3.0476190476190474,8.571428571428571,35.55555555555556,5.190476190476191,6.571428571428571,78.98550724637681,0.6666666666666666,8.047619047619047,8.714285714285714,4.190476190476191,3.1904761904761907,1.3134328358208955,1.0952380952380953,0.3333333333333333,0.5749385749385749,0.6168220302745232,119.23523316062176,109.64585492227977,9.589378238341993,2.238095238095238,164,15.848834196891188,0.9402720283855703,0.8461538461538461,0.7610468630851959,0.7833580394005827,0.8311837970412433
4,Giannis Antetokounmpo,MIL,2024,21,66.66666666666666,34.666666666666664,30.523809523809526,0.8804945054945055,11.761904761904763,19.142857142857142,61.442786069651746,0.42857142857142855,1.7619047619047619,24.324324324324326,6.571428571428571,10.0,65.71428571428571,2.7142857142857144,7.904761904761905,10.619047619047619,5.0476190476190474,4.0,1.2619047619047619,1.380952380952381,1.3333333333333333,0.6256218905472637,0.6482605177993528,118.73767123287672,114.44287671232877,4.294794520547953,3.0952380952380953,71,18.3558904109589,0.8693081017149613,0.8461538461538461,0.9109027571151087,0.643842958825939,0.8143103638629738
5,Luka Doncic,DAL,2024,20,65.0,35.8,31.85,0.8896648044692738,10.95,22.45,48.775055679287306,3.9,10.2,38.23529411764706,6.05,7.9,76.58227848101265,0.7,7.65,8.35,8.65,3.9,2.217948717948718,1.3,0.5,0.5746102449888641,0.6142482450050143,118.40377094972067,114.68826815642458,3.715502793296082,1.8,57,19.7536312849162,0.9095209934949731,0.7692307692307693,0.9213815045897755,0.6285783155014506,0.8114785700379024
6,Tyrese Maxey,PHI,2024,20,70.0,38.35,27.1,0.7066492829204694,9.35,20.1,46.517412935323385,3.25,8.15,39.87730061349693,5.15,5.75,89.56521739130436,0.6,3.7,4.3,6.7,1.4,4.785714285714286,0.85,0.65,0.5460199004975125,0.5987627043747238,122.54015645371577,114.85645371577576,7.68370273794001,1.95,130,13.927509778357237,0.9999999999999998,0.7692307692307693,0.7122527248704846,0.7331424823032099,0.8075580762530885
7,Kevin Durant,PHX,2024,19,52.63157894736842,36.63157894736842,31.0,0.8462643678160919,10.631578947368421,20.42105263157895,52.0618556701031,2.3157894736842106,4.631578947368421,50.0,7.421052631578948,8.31578947368421,89.24050632911393,0.2631578947368421,6.2105263157894735,6.473684210526316,5.684210526315789,3.6315789473684212,1.565217391304348,0.7368421052631579,1.2105263157894737,0.5773195876288659,0.6436877076411961,118.94885057471262,113.37672413793103,5.572126436781588,1.9473684210526316,84,17.66666666666667,0.9390270472159106,0.6923076923076924,0.8717885505072228,0.6775013302319819,0.8068123141782763
8,LeBron James,LAL,2024,22,59.09090909090909,33.36363636363637,24.954545454545453,0.7479564032697548,9.272727272727273,16.772727272727273,55.28455284552846,2.272727272727273,5.590909090909091,40.65040650406504,4.136363636363637,5.7727272727272725,71.65354330708661,0.8636363636363636,6.636363636363637,7.5,6.636363636363637,3.409090909090909,1.9466666666666668,1.4545454545454546,0.6818181818181818,0.6205962059620597,0.6460647712295237,115.4069387755102,107.02340136054421,8.383537414965986,1.1363636363636365,131,18.4691156462585,0.8230740282780495,0.9230769230769232,0.7594536813754789,0.7515834960935988,0.801968644573976
9,Paul George,LAC,2024,21,52.38095238095239,35.76190476190476,23.38095238095238,0.6537949400798935,8.047619047619047,18.0,44.70899470899471,3.238095238095238,8.285714285714286,39.08045977011494,4.0476190476190474,4.380952380952381,92.3913043478261,0.6190476190476191,5.190476190476191,5.809523809523809,4.0,2.3333333333333335,1.7142857142857142,1.7619047619047619,0.23809523809523808,0.5370370370370371,0.5866469126362072,117.96162018592297,109.34966799468789,8.611952191235076,2.857142857142857,132,13.026029216467462,0.9081692996536281,0.8461538461538461,0.6518569500882506,0.7576023462269005,0.7846886771600281
