,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
14,Jalen Brunson,NYK,2024,32,53.125,35.875,25.875,0.7212543554006968,9.125,19.3125,47.249190938511326,2.8125,6.3125,44.554455445544555,4.8125,5.90625,81.48148148148148,0.71875,3.25,3.96875,6.0,2.40625,2.4935064935064934,1.0625,0.1875,0.5453074433656958,0.5904501112442239,118.81846689895471,117.83780487804877,0.9806620209059389,2.09375,31,13.389111498257838,0.9286819306930694,0.9166666666666666,0.6785773961123459,0.595523452207745,0.7643578734919962
15,Tyrese Haliburton,IND,2024,28,57.14285714285714,34.285714285714285,24.607142857142858,0.7177083333333333,8.75,17.464285714285715,50.10224948875256,3.607142857142857,8.714285714285714,41.39344262295082,3.5,4.107142857142857,85.21739130434783,0.6428571428571429,3.357142857142857,4.0,12.75,2.642857142857143,4.824324324324325,1.0,0.6071428571428571,0.6042944785276073,0.6384358784284655,125.85156249999999,119.530625,6.320937499999985,1.1071428571428572,132,17.368333333333332,0.8716407355021216,0.7499999999999999,0.6748053767905334,0.7386302288746893,0.7597629149582441
16,Anthony Davis,LAL,2024,31,54.83870967741935,35.645161290322584,25.193548387096776,0.7067873303167421,9.548387096774194,17.258064516129032,55.32710280373831,0.3870967741935484,0.967741935483871,40.0,5.709677419354839,7.064516129032258,80.82191780821918,3.3870967741935485,9.03225806451613,12.419354838709678,3.2903225806451615,1.967741935483871,1.6721311475409837,1.1935483870967742,2.5161290322580645,0.5644859813084112,0.6185060821084643,114.46084990958408,112.35840867992769,2.1024412296563924,2.5806451612903225,52,17.456781193490052,0.92043276908336,0.8749999999999999,0.6631883497079066,0.6255844869473811,0.7592705602639236
17,Trae Young,ATL,2024,29,37.93103448275862,36.37931034482759,27.93103448275862,0.7677725118483413,8.724137931034482,20.20689655172414,43.1740614334471,3.5517241379310347,9.310344827586206,38.148148148148145,6.931034482758621,7.9655172413793105,87.01298701298701,0.5172413793103449,2.5172413793103448,3.0344827586206895,11.206896551724139,4.241379310344827,2.6422764227642275,1.3793103448275863,0.1724137931034483,0.5196245733788396,0.5889709731836427,118.65590179414542,118.2668555240793,0.38904627006611747,1.9655172413793103,5,14.408120868744097,0.9467821782178218,0.7916666666666666,0.7280602762530414,0.5796695466443482,0.7581308403104006
18,Julius Randle,NYK,2024,32,53.125,35.5625,23.5625,0.6625659050966608,8.5,18.09375,46.97754749568221,1.40625,5.0,28.125,5.15625,6.71875,76.74418604651163,2.125,7.46875,9.59375,4.84375,3.3125,1.4622641509433962,0.5625,0.21875,0.5086355785837651,0.5596793349168646,118.95973684210523,116.28649122807016,2.6732456140350678,2.71875,68,13.098508771929824,0.9174659653465347,0.9166666666666666,0.6161485774787814,0.6408806970166132,0.7564845084226703
19,LeBron James,LAL,2024,30,50.0,34.13333333333333,25.133333333333333,0.736328125,9.333333333333334,17.4,53.63984674329502,2.2333333333333334,5.466666666666667,40.853658536585364,4.233333333333333,5.7,74.26900584795322,0.9333333333333333,6.533333333333333,7.466666666666667,7.366666666666666,3.2666666666666666,2.2551020408163267,1.4666666666666666,0.7,0.6005747126436781,0.6312370236420869,114.14517073170732,110.90956097560975,3.235609756097574,1.0333333333333334,70,18.142731707317076,0.8661716171617162,0.8333333333333334,0.6946118564459206,0.6559507285156791,0.7544910195909896
20,Karl-Anthony Towns,MIN,2024,30,76.66666666666667,32.8,21.133333333333333,0.6443089430894309,7.6,15.0,50.66666666666667,1.8666666666666667,4.6,40.57971014492754,4.066666666666666,4.566666666666666,89.05109489051095,1.6666666666666667,7.633333333333334,9.3,2.9,3.0,0.9666666666666667,0.8,0.5666666666666667,0.5688888888888889,0.6212275613388728,115.41086294416245,108.00598984771578,7.404873096446664,3.4,146,14.205989847715736,0.8183168316831682,0.8333333333333334,0.5967280515653401,0.7676771441376378,0.7450242976224773
21,Derrick White,BOS,2024,28,85.71428571428571,32.82142857142857,16.964285714285715,0.5168661588683352,5.642857142857143,11.607142857142858,48.61538461538461,2.7142857142857144,6.571428571428571,41.30434782608695,2.9642857142857144,3.3214285714285716,89.24731182795699,0.75,3.1785714285714284,3.9285714285714284,5.285714285714286,1.7857142857142858,2.96,1.25,1.3214285714285714,0.6030769230769231,0.6490489724529952,122.40271739130438,108.23108695652176,14.171630434782614,2.107142857142857,280,11.966195652173916,0.8190859264497878,0.7499999999999999,0.4611630056137325,0.9490102673009635,0.7442271438231146
22,Donovan Mitchell,CLE,2024,23,52.17391304347826,36.52173913043478,28.0,0.7666666666666667,9.826086956521738,21.347826086956523,46.02851323828921,3.0434782608695654,8.869565217391305,34.31372549019608,5.304347826086956,5.956521739130435,89.05109489051095,1.0869565217391304,4.521739130434782,5.608695652173913,5.6521739130434785,2.608695652173913,2.1666666666666665,1.826086956521739,0.4782608695652174,0.5315682281059063,0.5840951966332898,114.56107142857142,110.7129761904762,3.848095238095226,2.3043478260869565,79,15.591666666666667,0.9518941024537237,0.5416666666666666,0.7268839526676355,0.672363893609337,0.7437761757300437
23,Tobias Harris,PHI,2024,32,68.75,34.1875,17.21875,0.5036563071297989,6.5625,12.9375,50.72463768115942,1.21875,3.40625,35.77981651376147,2.875,3.1875,90.19607843137256,1.0,5.09375,6.09375,3.0625,1.65625,1.849056603773585,1.0,0.5,0.5543478260869565,0.6003748256624826,121.117700729927,112.20492700729928,8.912773722627719,1.71875,202,11.159671532846714,0.8681157178217822,0.9166666666666666,0.44711125549783887,0.80808532139209,0.7422385886947596
24,Pascal Siakam,TOR,2024,32,37.5,34.96875,21.9375,0.6273458445040214,8.34375,16.28125,51.24760076775432,0.9375,3.59375,26.08695652173913,4.3125,5.78125,74.5945945945946,1.53125,5.0625,6.59375,5.125,2.28125,2.2465753424657535,0.84375,0.1875,0.5412667946257198,0.5826693227091634,116.0974107142857,114.50964285714286,1.5877678571428362,2.25,31,12.449375,0.8961556311881189,0.9166666666666666,0.5786838503713111,0.6117924554941244,0.7320292224799059
25,Michael Porter Jr.,DEN,2024,34,67.64705882352942,31.323529411764707,16.147058823529413,0.5154929577464789,6.205882352941177,13.205882352941176,46.99331848552338,2.764705882352941,7.029411764705882,39.33054393305439,0.9705882352941176,1.2941176470588236,75.0,1.3823529411764706,6.147058823529412,7.529411764705882,1.4705882352941178,1.088235294117647,1.3513513513513513,0.4411764705882353,0.8529411764705882,0.5746102449888641,0.5860876249039201,120.90309278350514,111.98744142455483,8.915651358950313,1.9705882352941178,221,10.430365510777884,0.7653246942341294,0.9999999999999999,0.4597022867952995,0.8081624352526312,0.7309043875318401
26,Devin Booker,PHX,2024,22,59.09090909090909,35.95454545454545,27.363636363636363,0.7610619469026548,9.227272727272727,19.363636363636363,47.652582159624416,1.9545454545454546,5.181818181818182,37.719298245614034,6.954545454545454,7.818181818181818,88.95348837209302,0.8636363636363636,4.409090909090909,5.2727272727272725,8.136363636363637,2.909090909090909,2.796875,0.6818181818181818,0.45454545454545453,0.5269953051643192,0.5999840535799713,119.82405541561717,116.08778337531484,3.7362720403023246,3.3636363636363638,76,15.406801007556677,0.9315369036903691,0.5,0.7209220294642315,0.669367295876621,0.7287416337470234
27,Brandon Ingram,NOP,2024,29,55.172413793103445,33.89655172413793,23.24137931034483,0.6856561546286877,8.724137931034482,17.482758620689655,49.90138067061144,1.3103448275862069,3.9310344827586206,33.33333333333333,4.482758620689655,5.413793103448276,82.80254777070064,0.6551724137931034,4.103448275862069,4.758620689655173,5.379310344827586,2.6206896551724137,2.0526315789473686,0.7586206896551724,0.4482758620689655,0.5364891518737672,0.5849881960838772,115.60935910478129,112.6972533062055,2.9121057985757943,2.206896551724138,55,13.351678535096642,0.8576732673267327,0.7916666666666666,0.6407104289635448,0.6472815861125992,0.7278351702688006
28,Stephen Curry,GSW,2024,30,50.0,33.46666666666667,27.3,0.8157370517928287,8.6,18.966666666666665,45.342706502636204,4.733333333333333,11.566666666666666,40.92219020172911,5.366666666666666,5.766666666666667,93.0635838150289,0.5,3.933333333333333,4.433333333333334,4.533333333333333,3.1333333333333333,1.446808510638298,0.7333333333333333,0.36666666666666664,0.5782073813708261,0.634765625,115.08151093439363,117.82316103379722,-2.7416500994035857,1.8333333333333333,-44,14.208051689860836,0.8422442244224424,0.8333333333333334,0.7790817216911883,0.49577427421661957,0.726759561325253
29,Alperen Sengun,HOU,2024,30,50.0,32.13333333333333,21.1,0.6566390041493776,8.366666666666667,15.5,53.97849462365591,0.7,2.2,31.818181818181817,3.6666666666666665,5.1,71.89542483660131,2.6666666666666665,6.566666666666666,9.233333333333333,5.133333333333334,2.5,2.0533333333333332,1.0333333333333334,0.8,0.5623655913978495,0.5945671776375112,116.17025906735753,111.8682901554404,4.301968911917129,3.2666666666666666,92,15.990673575129534,0.7943894389438944,0.8333333333333334,0.6098439396432241,0.6845266366604981,0.7188715375772533
30,Chet Holmgren,OKC,2024,30,70.0,29.833333333333332,17.7,0.5932960893854748,6.5,12.066666666666666,53.86740331491713,1.6333333333333333,4.166666666666667,39.2,3.066666666666667,3.6333333333333333,84.40366972477065,1.7,6.0,7.7,2.5,1.7333333333333334,1.4423076923076923,0.7333333333333333,2.7,0.606353591160221,0.6476241584544834,118.33169642857142,108.57232142857144,9.759374999999977,2.7333333333333334,169,13.910379464285715,0.7118399339933994,0.8333333333333334,0.5424640153645781,0.8307722371516146,0.7178462052451697
31,Fred VanVleet,HOU,2024,29,51.724137931034484,37.86206896551724,17.448275862068964,0.46083788706739526,5.689655172413793,14.275862068965518,39.85507246376812,2.9655172413793105,7.655172413793103,38.73873873873874,3.103448275862069,3.5517241379310347,87.37864077669903,0.3103448275862069,3.689655172413793,4.0,8.586206896551724,1.7241379310344827,4.98,1.103448275862069,0.5517241379310345,0.5024154589371981,0.5508142471479579,114.4423111919927,109.90209281164697,4.540218380345735,1.9655172413793103,109,12.396724294813467,1.0,0.7916666666666666,0.4015639056120684,0.6909111600063265,0.7130305599304532
32,Franz Wagner,ORL,2024,31,61.29032258064516,33.96774193548387,21.0,0.6182336182336182,7.709677419354839,16.516129032258064,46.6796875,1.3870967741935485,4.806451612903226,28.859060402684566,4.193548387096774,4.967741935483871,84.4155844155844,1.064516129032258,4.870967741935484,5.935483870967742,3.935483870967742,1.8387096774193548,2.1403508771929824,1.1935483870967742,0.3548387096774194,0.5087890625,0.5614392162274044,109.78690702087283,108.14999999999998,1.6369070208728544,2.2903225806451615,42,13.494876660341554,0.8602283615458322,0.8749999999999999,0.5689908781044342,0.6131092690849291,0.7128231015979627
33,DeMar DeRozan,CHI,2024,32,43.75,36.75,22.375,0.608843537414966,7.75,17.03125,45.50458715596331,0.90625,2.625,34.523809523809526,5.96875,7.125,83.77192982456141,0.65625,3.15625,3.8125,5.4375,1.4375,3.782608695652174,1.09375,0.75,0.481651376146789,0.5547635281720696,111.96830926083264,115.53126593033137,-3.562956669498732,2.15625,-88,12.416992353440952,0.9600866336633664,0.9166666666666666,0.5590023428927311,0.47376519690182173,0.7059277449457876
34,Jrue Holiday,BOS,2024,29,82.75862068965517,34.6551724137931,13.137931034482758,0.37910447761194027,5.0,10.89655172413793,45.88607594936709,1.896551724137931,4.517241379310345,41.98473282442748,1.2413793103448276,1.5172413793103448,81.81818181818183,1.6551724137931034,4.931034482758621,6.586206896551724,4.724137931034483,1.9655172413793103,2.4035087719298245,0.896551724137931,0.8275862068965517,0.5458860759493671,0.5680462786259541,121.20774577954322,110.2121151936445,10.995630585898724,1.7241379310344827,224,9.670605759682225,0.8849009900990099,0.7916666666666666,0.314621412348678,0.8639009685676365,0.7049445049325986
35,Mikal Bridges,BKN,2024,32,46.875,34.03125,21.0625,0.6189164370982553,7.46875,16.25,45.96153846153846,1.96875,5.4375,36.206896551724135,4.15625,5.03125,82.6086956521739,1.0,4.25,5.25,3.6875,2.375,1.5526315789473684,0.90625,0.4375,0.5201923076923077,0.5703743822354613,115.44230769230768,116.05494505494504,-0.6126373626373578,1.625,-10,11.427564102564101,0.8625077351485149,0.9166666666666666,0.569717214799971,0.5528267898469876,0.7037560675764067
36,Kristaps Porzingis,BOS,2024,22,81.81818181818183,30.681818181818183,20.272727272727273,0.6607407407407407,6.909090909090909,12.818181818181818,53.90070921985816,1.8181818181818181,5.318181818181818,34.18803418803419,4.636363636363637,5.636363636363637,82.25806451612904,1.5,5.636363636363637,7.136363636363637,1.6818181818181819,1.6363636363636365,1.0277777777777777,0.7727272727272727,1.7272727272727273,0.6099290780141844,0.6625861659139529,120.10859259259261,109.00444444444443,11.104148148148184,3.090909090909091,166,13.826074074074073,0.7422929792979298,0.5,0.6142070906280995,0.8668089830710212,0.7013210197508457
37,Jimmy Butler,MIA,2024,24,58.333333333333336,33.583333333333336,20.958333333333332,0.6240694789081885,6.5,14.0,46.42857142857143,0.8333333333333334,2.2083333333333335,37.735849056603776,7.125,8.083333333333334,88.14432989690721,1.875,3.1666666666666665,5.041666666666667,4.458333333333333,1.7916666666666667,2.488372093023256,1.0416666666666667,0.4166666666666667,0.49404761904761907,0.596876779950636,118.57784653465345,112.01509900990096,6.562747524752481,1.125,100,13.515346534653462,0.8464315181518154,0.5833333333333334,0.5751986734327502,0.7451101667250031,0.6993260663961632
38,Scottie Barnes,TOR,2024,32,37.5,35.125,21.03125,0.5987544483985765,7.84375,16.25,48.26923076923077,2.21875,5.6875,39.010989010989015,3.125,4.03125,77.51937984496125,2.6875,6.71875,9.40625,5.75,2.5,2.3,1.5,1.4375,0.5509615384615385,0.583431583327554,112.3461333333333,114.24835555555556,-1.9022222222222638,2.0,-58,14.74088888888889,0.9017636138613863,0.9166666666666666,0.5482702498638792,0.5182689597844461,0.6990942858768696
39,Paolo Banchero,ORL,2024,31,61.29032258064516,34.096774193548384,21.451612903225808,0.6291390728476821,7.67741935483871,16.612903225806452,46.213592233009706,1.2580645161290323,3.5161290322580645,35.77981651376147,4.838709677419355,6.967741935483871,69.44444444444444,1.2258064516129032,5.709677419354839,6.935483870967742,4.580645161290323,3.096774193548387,1.4791666666666667,1.0,0.5806451612903226,0.5,0.5450462264769523,110.69839471199248,111.52105760151086,-0.8226628895183836,2.032258064516129,-21,12.721435316336166,0.8648594698179495,0.8749999999999999,0.5805913658442023,0.5471986015096288,0.6989957600128123
40,Coby White,CHI,2024,34,44.11764705882353,35.05882352941177,17.676470588235293,0.5041946308724832,6.323529411764706,14.294117647058824,44.23868312757202,2.8529411764705883,7.294117647058823,39.11290322580645,2.176470588235294,2.6470588235294117,82.22222222222221,0.47058823529411764,3.823529411764706,4.294117647058823,4.794117647058823,2.0,2.3970588235294117,0.7058823529411765,0.23529411764705882,0.5421810699588477,0.5717275494672754,114.76281407035171,114.94422110552763,-0.18140703517592272,2.5294117647058822,2,9.443048576214402,0.8993884682585906,0.9999999999999999,0.4476838880196396,0.5643827446672258,0.6970216697631519
41,Rudy Gobert,MIN,2024,31,77.41935483870968,32.483870967741936,12.935483870967742,0.39821251241310823,4.935483870967742,7.870967741935484,62.704918032786885,0.0,0.03225806451612903,0.0,3.064516129032258,4.838709677419355,63.33333333333333,3.5806451612903225,8.419354838709678,12.0,1.2258064516129032,1.6129032258064515,0.76,0.7419354838709677,2.193548387096774,0.6270491803278688,0.646774193548387,115.18235877106046,105.07145688800792,10.110901883052549,2.806451612903226,194,13.11684836471754,0.8069706164164805,0.8749999999999999,0.3349472521496298,0.8401923278084296,0.6960623379909135
42,Myles Turner,IND,2024,30,56.666666666666664,27.5,17.733333333333334,0.6448484848484849,6.3,12.033333333333333,52.35457063711911,1.5,4.1,36.58536585365854,3.6333333333333333,4.466666666666667,81.34328358208955,1.7666666666666666,5.7,7.466666666666667,1.1666666666666667,1.4333333333333333,0.813953488372093,0.5666666666666667,2.1666666666666665,0.5858725761772853,0.633393656538718,125.47624242424243,118.06,7.4162424242424265,3.1666666666666665,136,11.859878787878788,0.6280940594059408,0.8333333333333334,0.5973019797308774,0.7679818152843025,0.6923235028138786
43,Jalen Williams,OKC,2024,27,70.37037037037037,31.88888888888889,18.0,0.5644599303135889,6.777777777777778,13.074074074074074,51.84135977337111,1.3333333333333333,3.185185185185185,41.86046511627907,3.111111111111111,3.5925925925925926,86.5979381443299,0.37037037037037035,3.5555555555555554,3.925925925925926,3.925925925925926,1.6666666666666667,2.3555555555555556,0.9259259259259259,0.4444444444444444,0.5694050991501416,0.6141326324302466,116.07566628041715,108.79965237543453,7.276013904982619,2.7037037037037037,110,10.891425260718423,0.7856160616061607,0.7083333333333334,0.5117900525071267,0.7642240219894416,0.6906953878819262
44,Kentavious Caldwell-Pope,DEN,2024,32,68.75,32.25,10.15625,0.31492248062015504,3.59375,7.8125,46.0,1.53125,3.59375,42.608695652173914,1.4375,1.625,88.46153846153845,0.46875,1.625,2.09375,2.625,1.0,2.625,1.40625,0.5625,0.558,0.5954998534154207,122.59593417231363,110.63426911907067,11.961665053242967,1.96875,257,6.057308809293319,0.7985767326732673,0.9166666666666666,0.24634892893869098,0.8897884118862452,0.6897454171236667
45,Dejounte Murray,ATL,2024,31,38.70967741935484,34.38709677419355,20.161290322580644,0.5863039399624765,7.709677419354839,16.967741935483872,45.43726235741445,2.3870967741935485,6.290322580645161,37.94871794871795,2.3548387096774195,2.838709677419355,82.95454545454545,0.7741935483870968,3.774193548387097,4.548387096774194,5.258064516129032,2.161290322580645,2.4328358208955225,1.5483870967741935,0.3548387096774194,0.5247148288973384,0.5533715823771073,117.66903648269411,118.91393826005613,-1.244901777362017,1.7419354838709677,-19,10.825537885874649,0.8752794634302141,0.8749999999999999,0.5350262379837512,0.5358835960460926,0.6860643544597161
46,James Harden,LAC,2024,26,61.53846153846154,34.03846153846154,17.653846153846153,0.5186440677966102,5.1923076923076925,11.23076923076923,46.23287671232877,2.730769230769231,6.461538461538462,42.26190476190476,4.538461538461538,5.269230769230769,86.13138686131386,0.34615384615384615,4.461538461538462,4.8076923076923075,7.923076923076923,2.576923076923077,3.074626865671642,1.4230769230769231,0.9230769230769231,0.583904109589041,0.6514704212558193,118.4757882882883,112.32612612612616,6.149662162162144,2.1153846153846154,112,13.951013513513516,0.8627665651180503,0.6666666666666666,0.4630542253248559,0.7340404541305832,0.6833280464062879
47,Max Strus,CLE,2024,32,56.25,34.71875,14.0,0.40324032403240323,4.96875,12.5625,39.55223880597015,2.84375,8.40625,33.82899628252788,1.21875,1.53125,79.59183673469387,0.75,4.34375,5.09375,3.9375,1.65625,2.3773584905660377,0.96875,0.5625,0.5087064676616916,0.5288506941165361,113.71536388140161,109.65741239892184,4.05795148247978,2.90625,92,7.7545372866127575,0.8871828589108912,0.9166666666666666,0.34029549934441233,0.6779875455753961,0.6816046765662114
48,Domantas Sabonis,SAC,2024,30,60.0,34.8,19.633333333333333,0.564176245210728,7.733333333333333,12.966666666666667,59.6401028277635,0.43333333333333335,1.2,36.11111111111111,3.7333333333333334,5.633333333333334,66.27218934911244,3.2333333333333334,8.8,12.033333333333333,7.366666666666666,2.8666666666666667,2.5697674418604652,0.8,0.6,0.6131105398457584,0.6355749309392265,114.71052631578948,115.92086124401914,-1.2103349282296563,3.1333333333333333,-34,16.073014354066984,0.89009900990099,0.8333333333333334,0.511488287411204,0.5368099060048634,0.6770205549232476
