,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,45,71.11111111111111,34.22222222222222,31.133333333333333,0.9097402597402597,10.977777777777778,20.066666666666666,54.706533776301214,1.1555555555555554,3.4444444444444446,33.5483870967742,8.022222222222222,9.022222222222222,88.91625615763546,0.9111111111111111,4.666666666666667,5.5777777777777775,6.355555555555555,2.1333333333333333,2.9791666666666665,2.2444444444444445,0.7555555555555555,0.5758582502768549,0.647627676491254,121.95136186770424,110.99306095979247,10.958300907911763,2.533333333333333,375,19.907392996108953,0.8838690993339124,0.9459459459459459,0.852049041147158,0.8521318340971529,0.8764216573386866
1,Joel Embiid,PHI,2024,33,78.78787878787878,34.15151515151515,35.96969696969697,1.0532386867790595,12.030303030303031,22.303030303030305,53.940217391304344,1.1818181818181819,3.212121212121212,36.79245283018868,10.727272727272727,12.151515151515152,88.2793017456359,2.6666666666666665,8.757575757575758,11.424242424242424,5.787878787878788,3.5757575757575757,1.61864406779661,1.121212121212121,1.8181818181818181,0.5658967391304348,0.6504537284643374,121.22774822695037,110.1848404255319,11.042907801418465,2.8181818181818183,255,23.25780141843972,0.8812889977095015,0.6216216216216216,0.9999999999999999,0.8543853317786889,0.8639969226084472
2,Giannis Antetokounmpo,MIL,2024,44,70.45454545454545,35.15909090909091,31.022727272727273,0.8823529411764706,11.568181818181818,19.022727272727273,60.81242532855436,0.4318181818181818,1.7272727272727273,25.0,7.454545454545454,11.227272727272727,66.39676113360325,2.6363636363636362,9.022727272727273,11.659090909090908,6.2272727272727275,3.590909090909091,1.7341772151898733,1.3409090909090908,1.1136363636363635,0.6194743130227002,0.6473121135096171,121.92096774193553,113.73167741935487,8.18929032258066,2.9545454545454546,266,19.53574193548387,0.9180554458573571,0.918918918918919,0.8238119369116861,0.7783794638638941,0.8530903272677892
3,Nikola Jokic,DEN,2024,46,67.3913043478261,33.52173913043478,26.304347826086957,0.7846952010376135,10.23913043478261,17.32608695652174,59.096612296110415,1.0434782608695652,2.847826086956522,36.6412213740458,4.782608695652174,5.869565217391305,81.48148148148148,3.0434782608695654,8.978260869565217,12.021739130434783,8.934782608695652,2.9347826086956523,3.0444444444444443,1.1304347826086956,0.8913043478260869,0.6210790464240903,0.6606245905219481,123.06139896373054,112.97299222797929,10.08840673575125,2.608695652173913,339,21.547733160621764,0.8583084652287236,0.9729729729729731,0.7231240297958895,0.8289622740424503,0.8314337512642065
4,Jayson Tatum,BOS,2024,43,76.74418604651163,35.76744186046512,26.837209302325583,0.7503250975292588,9.0,19.232558139534884,46.7956469165659,2.9767441860465116,8.186046511627907,36.36363636363637,5.8604651162790695,7.209302325581396,81.29032258064515,0.9302325581395349,7.511627906976744,8.44186046511628,4.325581395348837,2.511627906976744,1.7222222222222223,0.9767441860465116,0.5116279069767442,0.5453446191051995,0.5989204899314926,119.73718364698249,109.64218040233617,10.095003244646321,2.0697674418604652,332,15.621219987021416,0.9402541773584143,0.891891891891892,0.6876874757174426,0.8291379715167949,0.8310493243404503
5,Tyrese Maxey,PHI,2024,42,69.04761904761905,37.404761904761905,25.666666666666668,0.686187141947804,8.80952380952381,19.666666666666668,44.794188861985475,3.0714285714285716,8.238095238095237,37.283236994219656,4.976190476190476,5.761904761904762,86.36363636363636,0.5714285714285714,3.0238095238095237,3.5952380952380953,6.571428571428571,1.5714285714285714,4.181818181818182,1.0238095238095237,0.5476190476190477,0.5260290556900726,0.578028483184626,122.44770992366415,111.99382951653942,10.453880407124728,2.0952380952380953,342,12.92977099236641,1.0,0.8648648648648648,0.621559419661668,0.8386966353570793,0.8274739713495873
6,Jalen Brunson,NYK,2024,44,63.63636363636363,35.72727272727273,26.613636363636363,0.7449109414758269,9.363636363636363,19.522727272727273,47.962747380675204,2.8181818181818183,6.613636363636363,42.61168384879725,5.068181818181818,6.068181818181818,83.52059925093633,0.5909090909090909,3.272727272727273,3.8636363636363638,6.454545454545454,2.3636363636363638,2.730769230769231,0.9318181818181818,0.20454545454545456,0.5518044237485448,0.5996026544322465,121.045737913486,113.7216921119593,7.324045801526694,2.0681818181818183,248,14.213040712468194,0.9387884053392306,0.918918918918919,0.6821053268673539,0.7553337468857337,0.8130049366356502
7,Luka Doncic,DAL,2024,39,56.41025641025641,37.333333333333336,34.43589743589744,0.9223901098901099,11.717948717948717,24.025641025641026,48.77267876200641,3.8974358974358974,10.384615384615385,37.53086419753087,7.102564102564102,9.153846153846153,77.59103641456583,0.8205128205128205,7.769230769230769,8.58974358974359,9.41025641025641,3.923076923076923,2.3986928104575163,1.4102564102564104,0.6153846153846154,0.5688367129135539,0.6137576776835333,118.99326923076923,118.12671703296706,0.8665521978021644,1.794871794871795,36,19.88798076923077,0.9973935708079931,0.7837837837837839,0.8650913963676027,0.5833389334445116,0.8100786433302541
8,Anthony Edwards,MIN,2024,43,69.76744186046511,34.93023255813954,25.88372093023256,0.741011984021305,8.906976744186046,19.25581395348837,46.256038647343,2.488372093023256,6.465116279069767,38.489208633093526,5.5813953488372094,6.651162790697675,83.91608391608392,0.6511627906976745,4.558139534883721,5.209302325581396,5.27906976744186,3.4186046511627906,1.5442176870748299,1.2093023255813953,0.5116279069767442,0.5271739130434783,0.5834311834269899,117.41163563829788,108.86908244680848,8.542553191489404,1.8837209302325582,278,14.355651595744682,0.9097044026427981,0.891891891891892,0.678085390859505,0.7877885914546091,0.808364812641836
9,Paul George,LAC,2024,42,66.66666666666666,34.214285714285715,23.261904761904763,0.6798886569241476,8.166666666666666,17.523809523809526,46.60326086956522,3.5238095238095237,8.428571428571429,41.80790960451977,3.4047619047619047,3.738095238095238,91.0828025477707,0.6190476190476191,4.857142857142857,5.476190476190476,3.5,2.0952380952380953,1.6704545454545454,1.5714285714285714,0.38095238095238093,0.5665760869565217,0.6067719978138818,123.20214979195562,111.85291262135921,11.34923717059641,2.8333333333333335,340,12.601317614424406,0.8835794960903562,0.8648648648648648,0.615065502496163,0.8625443894466577,0.7999004157052703
