,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Joel Embiid,PHI,2024,20,80.0,34.35,33.75,0.982532751091703,11.2,21.4,52.336448598130836,1.1,3.35,32.83582089552239,10.25,11.6,88.36206896551724,3.3,8.15,11.45,6.35,3.8,1.6710526315789473,1.1,1.8,0.5490654205607477,0.6366963477210986,123.44483260553132,110.80262008733625,12.642212518195066,2.8,179,21.039592430858804,0.869283746556474,0.6666666666666666,1.0,0.8566534116640244,0.8687191757047055
1,Shai Gilgeous-Alexander,OKC,2024,21,71.42857142857143,34.76190476190476,30.428571428571427,0.8753424657534247,11.238095238095237,20.428571428571427,55.011655011655016,1.0952380952380953,3.1904761904761907,34.32835820895522,6.857142857142857,7.476190476190476,91.71974522292994,0.9047619047619048,4.571428571428571,5.476190476190476,6.238095238095238,2.0,3.119047619047619,2.761904761904762,0.8571428571428571,0.5769230769230769,0.6414632187600385,119.22530779753762,106.43912448700411,12.786183310533517,2.5238095238095237,203,20.800547195622435,0.8840351567624294,0.7333333333333333,0.880793644633918,0.8599613227631369,0.851566584557723
2,Giannis Antetokounmpo,MIL,2024,23,69.56521739130434,35.04347826086956,32.04347826086956,0.9143920595533499,12.0,19.26086956521739,62.30248306997742,0.391304347826087,1.7391304347826086,22.5,7.6521739130434785,11.304347826086957,67.6923076923077,2.652173913043478,8.173913043478262,10.826086956521738,5.0,3.9130434782608696,1.2777777777777777,1.5217391304347827,1.2608695652173914,0.6331828442437923,0.6611051309651956,119.56373762376236,113.40383663366339,6.159900990098976,2.9565217391304346,113,19.572400990099013,0.8941190561743921,0.8666666666666666,0.9242207121216535,0.7077141031875865,0.8460849942296109
3,Nikola Jokic,DEN,2024,24,62.5,33.416666666666664,27.208333333333332,0.814214463840399,10.666666666666666,19.833333333333332,53.78151260504202,1.2083333333333333,3.875,31.182795698924732,4.666666666666667,6.0,77.77777777777779,3.4166666666666665,9.208333333333334,12.625,9.416666666666666,2.75,3.4242424242424243,1.1666666666666667,0.8333333333333334,0.5682773109243697,0.6053470780183922,122.86421446384041,112.37643391521198,10.487780548628436,2.5833333333333335,174,21.513965087281793,0.8358585858585859,0.9333333333333335,0.812813171442095,0.8071526114763128,0.8375377826429299
4,Luka Doncic,DAL,2024,22,68.18181818181817,36.5,32.04545454545455,0.8779576587795765,10.909090909090908,22.636363636363637,48.19277108433735,3.909090909090909,10.181818181818182,38.392857142857146,6.318181818181818,8.045454545454545,78.53107344632768,0.6363636363636364,7.590909090909091,8.227272727272727,8.909090909090908,3.8636363636363638,2.3058823529411763,1.3181818181818181,0.5454545454545454,0.5682730923694779,0.6121066888935195,118.89987546699876,115.08256537982564,3.8173100871731265,1.7727272727272727,70,19.53125778331258,0.9462809917355373,0.7999999999999999,0.8837020017508201,0.6538901134560338,0.8233446814322989
5,Jayson Tatum,BOS,2024,22,77.27272727272727,36.86363636363637,27.363636363636363,0.7422934648581998,9.5,19.363636363636363,49.06103286384976,3.0,8.590909090909092,34.92063492063492,5.363636363636363,6.681818181818182,80.27210884353741,0.6363636363636364,8.136363636363637,8.772727272727273,4.2272727272727275,3.227272727272727,1.3098591549295775,1.0454545454545454,0.4090909090909091,0.568075117370892,0.6134344175430015,119.74280442804427,110.08228782287823,9.660516605166038,2.272727272727273,173,15.62447724477245,0.9593037816178314,0.7999999999999999,0.7328298022785646,0.7881451757594785,0.822344254770885
6,Tyrese Maxey,PHI,2024,22,72.72727272727273,37.5,26.136363636363637,0.696969696969697,8.954545454545455,19.454545454545453,46.02803738317757,3.1818181818181817,8.090909090909092,39.325842696629216,5.045454545454546,5.636363636363637,89.51612903225806,0.5909090909090909,3.5454545454545454,4.136363636363637,6.7727272727272725,1.4090909090909092,4.806451612903226,0.7727272727272727,0.5909090909090909,0.5420560747663551,0.5957808355437666,123.66630303030304,113.59539393939394,10.070909090909097,1.8636363636363635,178,13.67551515151515,0.9820936639118458,0.7999999999999999,0.682425223501711,0.7975744623288714,0.8172826490116425
7,Kevin Durant,PHX,2024,20,50.0,36.7,30.8,0.8392370572207084,10.55,20.3,51.970443349753694,2.25,4.65,48.38709677419355,7.45,8.4,88.69047619047619,0.3,6.15,6.45,5.6,3.55,1.5774647887323943,0.75,1.25,0.5751231527093597,0.6417736289381564,119.00326975476838,113.8024523160763,5.200817438692084,2.0,84,17.456130790190738,0.953443526170799,0.6666666666666666,0.8406408066541915,0.6856779452062032,0.8002005007186822
8,LeBron James,LAL,2024,23,56.52173913043478,33.65217391304348,25.304347826086957,0.751937984496124,9.478260869565217,17.217391304347824,55.05050505050505,2.3043478260869565,5.695652173913044,40.458015267175576,4.043478260869565,5.6521739130434785,71.53846153846153,0.9130434782608695,6.608695652173913,7.521739130434782,6.739130434782608,3.4347826086956523,1.9620253164556962,1.5217391304347827,0.6956521739130435,0.6174242424242424,0.6421006178287731,116.1807741935484,108.31767741935485,7.863096774193551,1.1304347826086956,127,18.372645161290322,0.8442927296682237,0.8666666666666666,0.7435554760806755,0.7468471811310862,0.7928235493482625
9,Kawhi Leonard,LAC,2024,23,56.52173913043478,34.78260869565217,23.347826086956523,0.67125,8.652173913043478,17.217391304347824,50.252525252525245,2.3043478260869565,5.478260869565218,42.06349206349206,3.739130434782609,4.304347826086956,86.86868686868688,0.9130434782608695,4.869565217391305,5.782608695652174,3.608695652173913,1.5217391304347827,2.3714285714285714,1.565217391304348,0.6956521739130435,0.5694444444444444,0.6108381108381108,115.61223470661673,106.82334581772785,8.788888888888877,1.5217391304347827,156,15.205992509363293,0.8847766199544855,0.8666666666666666,0.6538223391339539,0.7681184262352473,0.7850363389150928
