,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,67,71.64179104477611,34.46268656716418,30.925373134328357,0.8973581637072325,10.940298507462687,20.119402985074625,54.376854599406535,1.328358208955224,3.537313432835821,37.552742616033754,7.7164179104477615,8.82089552238806,87.47884940778341,0.8656716417910447,4.7611940298507465,5.626865671641791,6.358208955223881,2.1492537313432836,2.9583333333333335,2.074626865671642,0.9253731343283582,0.576780415430267,0.6442625805328226,121.69865858935525,110.6347901341411,11.063868455214148,2.537313432835821,549,19.438598009519694,0.884724810377563,0.9344262295081969,0.8503396918562353,0.7893736599318697,0.8568156163382967
1,Jayson Tatum,BOS,2024,65,80.0,35.784615384615385,27.138461538461538,0.7583834909716252,9.184615384615384,19.384615384615383,47.38095238095238,3.2,8.384615384615385,38.1651376146789,5.569230769230769,6.707692307692308,83.02752293577981,0.8615384615384616,7.4,8.261538461538462,4.892307692307693,2.523076923076923,1.9390243902439024,1.0307692307692307,0.5846153846153846,0.5563492063492064,0.6075049592241569,122.57187634177754,110.21245169600688,12.359424645770659,2.0153846153846153,602,15.765822241305278,0.9327165781508765,0.9016393442622952,0.7024843454966124,0.8227329941921663,0.8328954322686494
2,Luka Doncic,DAL,2024,61,62.295081967213115,37.42622950819672,34.09836065573771,0.9110819097678493,11.59016393442623,23.770491803278688,48.758620689655174,3.901639344262295,10.37704918032787,37.598736176935226,7.016393442622951,8.934426229508198,78.53211009174312,0.819672131147541,8.180327868852459,9.0,9.80327868852459,3.9508196721311477,2.4813278008298756,1.4754098360655739,0.5409836065573771,0.5696551724137932,0.6154574505858682,119.43968462549276,115.59154621112572,3.8481384143670425,2.0327868852459017,194,19.998948751642576,0.9923143134844695,0.8360655737704918,0.8649404042536972,0.6035755045764596,0.8228818982163688
3,Giannis Antetokounmpo,MIL,2024,65,64.61538461538461,35.07692307692308,30.661538461538463,0.8741228070175439,11.4,18.56923076923077,61.39188069594035,0.5230769230769231,1.7692307692307692,29.565217391304348,7.338461538461538,11.046153846153846,66.43454038997214,2.5076923076923077,8.661538461538461,11.169230769230769,6.4,3.4153846153846152,1.8738738738738738,1.2153846153846153,1.0,0.628003314001657,0.6543350931106033,120.38537012702585,113.47441962330265,6.9109505037232,2.8923076923076922,322,19.71690757774858,0.9070242682190802,0.9016393442622952,0.8256195637672912,0.6824399899689615,0.820968822247513
4,Nikola Jokic,DEN,2024,68,70.58823529411765,34.4264705882353,26.073529411764707,0.75736864587783,10.264705882352942,17.676470588235293,58.069883527454245,1.0147058823529411,2.8823529411764706,35.204081632653065,4.529411764705882,5.485294117647059,82.57372654155496,2.8529411764705883,9.426470588235293,12.279411764705882,8.985294117647058,2.911764705882353,3.085858585858586,1.25,0.8970588235294118,0.6094009983361065,0.6489181038268966,122.4117797695263,111.23905249679903,11.172727272727272,2.4411764705882355,556,20.95194195475885,0.8834100127670613,0.9508196721311477,0.7014046503990035,0.7921766704898611,0.8184811671025387
5,Anthony Edwards,MIN,2024,66,68.18181818181817,35.28787878787879,26.651515151515152,0.755259768140833,9.409090909090908,20.136363636363637,46.72686230248307,2.515151515151515,6.787878787878788,37.05357142857143,5.318181818181818,6.363636363636363,83.57142857142857,0.6060606060606061,4.818181818181818,5.424242424242424,5.121212121212121,3.121212121212121,1.6407766990291262,1.303030303030303,0.6060606060606061,0.5297215951843491,0.5809882415114282,116.9905231560892,108.4884219554031,8.502101200686099,1.8636363636363635,435,14.80467409948542,0.9146828783930839,0.918032786885246,0.6991610124605497,0.7234106003874016,0.8020112432314871
6,Joel Embiid,PHI,2024,34,76.47058823529412,34.029411764705884,35.3235294117647,1.038029386343993,11.823529411764707,22.176470588235293,53.315649867374006,1.2058823529411764,3.2941176470588234,36.607142857142854,10.470588235294118,11.852941176470589,88.33746898263027,2.6176470588235294,8.676470588235293,11.294117647058824,5.676470588235294,3.7058823529411766,1.5317460317460319,1.1470588235294117,1.7647058823529411,0.5603448275862069,0.6447837477988232,120.50941278065632,110.57901554404144,9.93039723661488,2.8823529411764706,234,22.624179620034536,0.8689950498737421,0.3934426229508197,1.0,0.7601878588594851,0.7967072757176336
7,Jalen Brunson,NYK,2024,64,62.5,35.21875,27.546875,0.7821650399290151,9.8125,20.515625,47.82939832444783,2.671875,6.703125,39.86013986013986,5.25,6.234375,84.21052631578947,0.5625,3.0625,3.625,6.484375,2.5,2.59375,0.9375,0.203125,0.5434120335110434,0.5921830493900145,120.06891352549891,113.23396895787135,6.834944567627559,1.890625,332,14.886385809312637,0.9121732026143788,0.8852459016393444,0.7277855682938963,0.6804829097230696,0.791921841546216
8,Kevin Durant,PHX,2024,63,57.14285714285714,37.25396825396825,27.571428571428573,0.7400937366851299,10.047619047619047,19.22222222222222,52.270850536746494,2.1904761904761907,5.301587301587301,41.31736526946108,5.285714285714286,6.174603174603175,85.60411311053984,0.5396825396825397,6.142857142857143,6.682539682539683,5.285714285714286,3.3333333333333335,1.5857142857142856,0.873015873015873,1.3015873015873016,0.5796862097440132,0.6283642993575274,118.52375478927203,114.32358450404428,4.200170285227756,1.7777777777777777,205,15.183014048531287,0.9860604804488814,0.8688524590163935,0.683025850638295,0.6126399889546136,0.7784411481493365
9,Damian Lillard,MIL,2024,65,69.23076923076923,35.13846153846154,24.630769230769232,0.7009632224168126,7.523076923076923,17.553846153846155,42.857142857142854,3.1076923076923078,8.63076923076923,36.007130124777184,6.476923076923077,6.984615384615385,92.73127753303964,0.5076923076923077,3.830769230769231,4.338461538461538,7.076923076923077,2.5846153846153848,2.738095238095238,1.0307692307692307,0.23076923076923078,0.5170902716914987,0.5970494346490051,120.43092738407697,112.81754155730532,7.613385826771648,1.7538461538461538,375,13.546369203849519,0.9092583821261929,0.9016393442622952,0.6413948424374041,0.7005270285000706,0.7753489955726662
