,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
20,Anthony Davis,LAL,2024,25,60.0,35.28,24.24,0.6870748299319728,9.16,16.68,54.91606714628298,0.28,0.76,36.84210526315789,5.64,6.88,81.97674418604652,3.52,9.04,12.56,2.96,2.0,1.48,1.12,2.56,0.5575539568345323,0.6150036534870504,114.1634201585504,111.04450736126837,3.1189127972820216,2.64,55,17.214382785956964,0.8945230769230769,0.8333333333333333,0.6504707146016301,0.6675499895751056,0.7533246857394478
21,Julius Randle,NYK,2024,26,57.692307692307686,35.30769230769231,22.576923076923077,0.6394335511982571,8.26923076923077,17.807692307692307,46.436285097192226,1.5769230769230769,5.230769230769231,30.14705882352941,4.461538461538462,6.0,74.35897435897436,2.076923076923077,7.538461538461538,9.615384615384615,5.230769230769231,3.269230769230769,1.6,0.6153846153846154,0.23076923076923078,0.5086393088552916,0.5520653073508389,117.51893362350383,114.79891186071822,2.7200217627856063,2.6538461538461537,56,13.189662676822632,0.8955029585798816,0.8888888888888888,0.5991420303931686,0.6586993426413568,0.7460141722993432
22,Devin Booker,PHX,2024,18,61.111111111111114,35.666666666666664,27.944444444444443,0.7834890965732088,9.38888888888889,19.72222222222222,47.6056338028169,2.0,5.222222222222222,38.297872340425535,7.166666666666667,7.888888888888889,90.84507042253522,0.8888888888888888,4.722222222222222,5.611111111111111,8.222222222222221,3.0555555555555554,2.690909090909091,0.6666666666666666,0.4444444444444444,0.5267605633802817,0.6024240682188368,119.72158385093168,113.77717391304346,5.944409937888224,3.4444444444444446,94,16.31583850931677,0.9082051282051281,0.4444444444444444,0.7543473857816614,0.7302424931441394,0.7393279436514418
23,Brandon Ingram,NOP,2024,25,56.00000000000001,33.64,23.52,0.6991676575505351,8.92,17.8,50.112359550561806,1.36,4.12,33.00970873786408,4.32,5.32,81.203007518797,0.56,4.2,4.76,5.32,2.76,1.9275362318840579,0.72,0.2,0.5393258426966292,0.5838894184938036,115.35862068965515,112.70321046373363,2.6554102259215284,2.16,44,13.24720570749108,0.8364923076923078,0.8333333333333333,0.6634995195900502,0.6572657333316043,0.7379366877042195
24,Tobias Harris,PHI,2024,26,69.23076923076923,33.65384615384615,16.26923076923077,0.48342857142857143,6.076923076923077,11.76923076923077,51.633986928104584,1.0384615384615385,3.0,34.61538461538461,3.076923076923077,3.423076923076923,89.8876404494382,0.9615384615384616,5.076923076923077,6.038461538461538,2.6538461538461537,1.7307692307692308,1.5333333333333334,0.9230769230769231,0.46153846153846156,0.5604575163398693,0.6127593000347664,122.03249714937284,111.43933865450398,10.59315849486886,1.5769230769230769,190,10.743557582668188,0.83698224852071,0.8888888888888888,0.43106236178682006,0.8333895398396179,0.7315658384576229
25,Jimmy Butler,MIA,2024,23,60.86956521739131,34.04347826086956,21.52173913043478,0.632183908045977,6.695652173913044,14.478260869565217,46.246246246246244,0.8695652173913043,2.3043478260869565,37.735849056603776,7.260869565217392,8.26086956521739,87.89473684210526,1.9565217391304348,3.217391304347826,5.173913043478261,4.608695652173913,1.7826086956521738,2.5853658536585367,1.0869565217391304,0.391304347826087,0.4924924924924925,0.5940950552088334,118.72662420382167,112.19719745222929,6.529426751592382,1.0869565217391304,96,13.712101910828025,0.8507692307692306,0.7222222222222221,0.5913312693498451,0.7432229234386907,0.7274150195569116
26,Pascal Siakam,TOR,2024,26,42.30769230769231,34.53846153846154,21.153846153846153,0.6124721603563474,8.076923076923077,15.846153846153847,50.970873786407765,0.9615384615384616,3.6538461538461537,26.31578947368421,4.038461538461538,5.423076923076923,74.46808510638297,1.6153846153846154,5.153846153846154,6.769230769230769,5.076923076923077,2.3846153846153846,2.129032258064516,0.8846153846153846,0.19230769230769232,0.5400485436893204,0.5801198211121424,114.41979977753059,112.38965517241381,2.0301446051167744,2.1538461538461537,33,12.73793103448276,0.868284023668639,0.8888888888888888,0.5700938445944548,0.6433922571915839,0.7260926849182187
27,Mikal Bridges,BKN,2024,26,50.0,34.84615384615385,21.923076923076923,0.6291390728476821,7.846153846153846,16.692307692307693,47.004608294930875,2.269230769230769,5.8076923076923075,39.0728476821192,3.9615384615384617,4.6923076923076925,84.42622950819673,1.0,4.461538461538462,5.461538461538462,3.769230769230769,2.4615384615384617,1.53125,0.9230769230769231,0.46153846153846156,0.5380184331797235,0.5843996062992126,114.77623762376236,115.02156215621562,-0.24532453245326735,1.6923076923076923,4,12.01914191419142,0.8791715976331361,0.8888888888888888,0.5880507657925491,0.5929038475668869,0.7200684620595992
28,Michael Porter Jr.,DEN,2024,28,64.28571428571429,31.178571428571427,16.464285714285715,0.5280641466208477,6.321428571428571,13.464285714285714,46.94960212201592,2.75,7.071428571428571,38.88888888888889,1.0714285714285714,1.4285714285714286,75.0,1.6071428571428572,6.285714285714286,7.892857142857143,1.5,1.1785714285714286,1.2727272727272727,0.4642857142857143,0.7142857142857143,0.5716180371352785,0.584135833755702,120.10606407322655,113.12734553775744,6.978718535469113,2.0714285714285716,142,10.548627002288331,0.7493956043956044,0.9999999999999998,0.4791527028608514,0.7531918688534385,0.7165843490172538
29,Tyrese Haliburton,IND,2024,22,54.54545454545454,33.77272727272727,24.90909090909091,0.7375504710632571,8.727272727272727,17.227272727272727,50.65963060686016,3.5454545454545454,8.272727272727273,42.857142857142854,3.909090909090909,4.5,86.86868686868688,0.6818181818181818,3.3636363636363638,4.045454545454546,11.909090909090908,2.6363636363636362,4.517241379310345,0.8636363636363636,0.6363636363636364,0.6094986807387863,0.6484286255206361,124.48963660834454,123.2457604306864,1.2438761776581373,1.1363636363636365,25,17.123687752355316,0.8411888111888112,0.6666666666666665,0.7048531391022088,0.625946429522442,0.7145367657147469
30,Paolo Banchero,ORL,2024,25,64.0,33.64,21.04,0.6254458977407847,7.76,16.16,48.01980198019802,1.32,3.44,38.372093023255815,4.2,6.2,67.74193548387096,1.4,5.44,6.84,4.4,3.28,1.3414634146341464,1.04,0.56,0.5210396039603961,0.5569673867005507,111.98932384341637,110.30462633451957,1.6846975088968037,2.12,27,12.750889679715302,0.8364923076923078,0.8333333333333333,0.5840717412191736,0.6357274314158139,0.7098344620244306
31,Fred VanVleet,HOU,2024,23,56.52173913043478,38.26086956521739,17.08695652173913,0.4465909090909091,5.608695652173913,14.347826086956522,39.09090909090909,3.0434782608695654,7.869565217391305,38.67403314917127,2.8260869565217392,3.260869565217391,86.66666666666667,0.34782608695652173,4.043478260869565,4.391304347826087,8.782608695652174,1.6521739130434783,5.315789473684211,1.1304347826086956,0.6086956521739131,0.49696969696969695,0.5413223140495868,112.88524404086263,107.04233825198637,5.842905788876266,1.9130434782608696,109,12.851986379114644,0.9999999999999999,0.7222222222222221,0.3913734871939207,0.7279903056856029,0.7090562556848006
32,Derrick White,BOS,2024,23,82.6086956521739,32.69565217391305,15.956521739130435,0.488031914893617,5.260869565217392,11.0,47.82608695652174,2.652173913043478,6.391304347826087,41.49659863945578,2.782608695652174,3.1739130434782608,87.67123287671232,0.782608695652174,3.3043478260869565,4.086956521739131,5.0,1.7391304347826086,2.875,1.2608695652173914,1.0869565217391304,0.5988142292490118,0.6435886644219977,119.87649402390437,107.3559096945551,12.520584329349276,2.1739130434782608,206,11.559096945551127,0.8030769230769231,0.7222222222222221,0.4360220011856926,0.8761555187077781,0.7079124866267595
33,Alperen Sengun,HOU,2024,24,54.166666666666664,32.25,19.916666666666668,0.6175710594315246,8.041666666666666,15.25,52.732240437158474,0.7083333333333334,2.4166666666666665,29.310344827586203,3.125,4.666666666666667,66.96428571428571,2.5416666666666665,6.375,8.916666666666666,5.25,2.6666666666666665,1.96875,0.9583333333333334,0.875,0.5505464480874317,0.5755153149682143,114.7818064516129,109.99264516129033,4.789161290322568,3.2916666666666665,81,14.845806451612905,0.7873076923076924,0.7777777777777777,0.5755873953008376,0.7046096836396524,0.7037888279974107
34,Franz Wagner,ORL,2024,25,64.0,33.32,19.96,0.5990396158463386,7.36,16.36,44.987775061124694,1.44,4.92,29.268292682926827,3.8,4.52,84.070796460177,1.16,4.6,5.76,3.88,1.76,2.2045454545454546,1.08,0.32,0.4938875305623472,0.5439047785141262,109.47158273381297,107.3181055155875,2.1534772182254613,2.16,43,12.92170263788969,0.8251692307692308,0.8333333333333333,0.5556216294567363,0.6461287774932238,0.7016592991651748
35,Chet Holmgren,OKC,2024,25,68.0,29.76,16.92,0.5685483870967742,6.08,11.68,52.054794520547944,1.52,4.08,37.254901960784316,3.24,3.72,87.09677419354838,1.72,6.28,8.0,2.36,1.92,1.2291666666666667,0.84,2.84,0.5856164383561644,0.6352877568184548,116.80577956989247,107.658064516129,9.147715053763463,2.84,129,13.683736559139787,0.6991999999999999,0.8333333333333333,0.5227703984819735,0.8013178499454655,0.7006485624789704
36,Coby White,CHI,2024,28,39.285714285714285,34.75,17.5,0.5035971223021583,6.107142857142857,13.5,45.23809523809524,3.1785714285714284,7.5,42.38095238095238,2.107142857142857,2.5357142857142856,83.09859154929578,0.4642857142857143,3.5,3.9642857142857144,4.892857142857143,1.7857142857142858,2.74,0.8571428571428571,0.25,0.5701058201058201,0.5986707066757893,115.75564681724845,116.26796714579058,-0.5123203285421312,2.5714285714285716,-5,9.765195071868586,0.8757692307692307,0.9999999999999998,0.45279194600975564,0.5869797095953202,0.6981588800408486
37,Dejounte Murray,ATL,2024,26,42.30769230769231,34.26923076923077,19.96153846153846,0.5824915824915825,7.653846153846154,16.96153846153846,45.12471655328798,2.230769230769231,5.961538461538462,37.41935483870968,2.423076923076923,2.8461538461538463,85.13513513513513,0.7307692307692307,3.6538461538461537,4.384615384615385,5.423076923076923,2.0384615384615383,2.660377358490566,1.5384615384615385,0.34615384615384615,0.5170068027210885,0.5479770250865783,118.17245240761478,119.14244120940648,-0.9699888017917004,1.5769230769230769,-9,10.657110862262039,0.8587573964497041,0.8888888888888888,0.5377927885667824,0.5768249010909036,0.6959227322998902
38,DeMar DeRozan,CHI,2024,26,38.46153846153847,36.53846153846154,22.192307692307693,0.6073684210526316,7.576923076923077,17.192307692307693,44.07158836689038,0.9615384615384616,2.6153846153846154,36.76470588235294,6.076923076923077,7.384615384615385,82.29166666666666,0.8076923076923077,2.769230769230769,3.576923076923077,5.230769230769231,1.4230769230769231,3.675675675675676,1.0769230769230769,0.8461538461538461,0.46868008948545864,0.5428238127493038,112.13753943217664,118.09232386961094,-5.954784437434299,2.1923076923076925,-116,11.701366982124078,0.9390532544378699,0.8888888888888888,0.5645950790288414,0.4662215974501928,0.6949471307718718
39,Scottie Barnes,TOR,2024,26,42.30769230769231,35.03846153846154,20.26923076923077,0.5784851811196488,7.576923076923077,15.538461538461538,48.76237623762376,2.0,5.153846153846154,38.80597014925373,3.1153846153846154,4.153846153846154,75.0,2.730769230769231,6.461538461538462,9.192307692307692,5.769230769230769,2.5384615384615383,2.272727272727273,1.5769230769230769,1.3076923076923077,0.551980198019802,0.5835843373493976,111.46015367727772,113.91086717892426,-2.450713501646547,2.076923076923077,-55,14.564873765093301,0.8859763313609467,0.8888888888888888,0.5334762942094048,0.5439703859698972,0.6931527382120359
40,Desmond Bane,MEM,2024,25,28.000000000000004,34.44,24.44,0.7096399535423926,9.0,19.36,46.48760330578512,3.36,8.84,38.009049773755656,3.08,3.6,85.55555555555556,1.08,3.32,4.4,5.12,3.08,1.6623376623376624,1.2,0.68,0.5516528925619835,0.5834606569900688,107.90034802784221,114.33271461716937,-6.4323665893271595,3.04,-104,12.651856148491877,0.8647999999999999,0.8333333333333333,0.6747823648072837,0.4556249416150974,0.6928327002875626
41,Max Strus,CLE,2024,27,55.55555555555556,34.592592592592595,13.74074074074074,0.39721627408993576,4.888888888888889,11.88888888888889,41.1214953271028,2.740740740740741,7.7407407407407405,35.406698564593306,1.2222222222222223,1.5185185185185186,80.48780487804879,0.7777777777777778,4.62962962962963,5.407407407407407,3.7777777777777777,1.4444444444444444,2.6153846153846154,0.8888888888888888,0.5185185185185185,0.5264797507788161,0.547133081642284,114.35401069518716,109.44406417112299,4.909946524064168,2.962962962962963,98,8.099679144385028,0.8701994301994304,0.9444444444444444,0.3381772860164014,0.7072896823515984,0.689027147601268
42,Domantas Sabonis,SAC,2024,25,64.0,34.92,18.88,0.5406643757159221,7.24,12.48,58.01282051282052,0.52,1.28,40.625,3.88,5.76,67.36111111111111,3.4,8.92,12.32,7.16,3.04,2.3552631578947367,0.92,0.68,0.6009615384615384,0.6287297527706734,114.9861397479954,114.84077892325314,0.1453608247422551,3.2,-6,15.502634593356243,0.8817846153846155,0.8333333333333333,0.49272818188588513,0.6015724258493956,0.6875103871017044
43,Zion Williamson,NOP,2024,23,60.86956521739131,30.565217391304348,22.043478260869566,0.7211948790896159,8.73913043478261,15.130434782608695,57.758620689655174,0.08695652173913043,0.30434782608695654,28.57142857142857,4.478260869565218,6.869565217391305,65.18987341772153,2.0,3.782608695652174,5.782608695652174,4.565217391304348,2.4782608695652173,1.8421052631578947,1.0,0.30434782608695654,0.5804597701149425,0.6071565433991186,112.95761024182076,112.57268847795163,0.38492176386913,2.608695652173913,13,14.160455192034139,0.7276923076923077,0.7222222222222221,0.6872316344371093,0.6068878355928259,0.6819042781326909
44,Darius Garland,CLE,2024,20,55.00000000000001,34.0,20.7,0.6088235294117647,7.55,16.05,47.0404984423676,1.8,5.2,34.61538461538461,3.8,4.55,83.51648351648352,0.6,2.15,2.75,5.9,3.8,1.5526315789473684,1.6,0.2,0.5264797507788161,0.5733436738311544,112.74867647058822,108.7670588235294,3.981617647058826,1.55,59,12.061323529411766,0.8492307692307691,0.5555555555555556,0.5661628118739755,0.6866917986735396,0.6767470973716224
45,Jonas Valanciunas,NOP,2024,28,57.14285714285714,27.678571428571427,14.892857142857142,0.5380645161290323,5.785714285714286,10.071428571428571,57.446808510638306,0.75,1.9642857142857142,38.18181818181819,2.5714285714285716,3.2142857142857144,80.0,2.5,7.357142857142857,9.857142857142858,2.392857142857143,1.3928571428571428,1.7179487179487178,0.5357142857142857,1.3214285714285714,0.6117021276595744,0.648320895522388,119.55451030927834,113.9818298969072,5.572680412371142,3.25,90,14.04381443298969,0.6255494505494504,0.9999999999999998,0.48992709477679025,0.7219945093574012,0.6764294435536136
46,Jrue Holiday,BOS,2024,24,79.16666666666666,34.541666666666664,12.291666666666666,0.3558504221954162,4.75,10.708333333333334,44.3579766536965,1.7083333333333333,4.458333333333333,38.31775700934579,1.0833333333333333,1.2916666666666667,83.87096774193549,1.625,5.0,6.625,4.458333333333333,1.9583333333333333,2.276595744680851,0.875,0.875,0.5233463035019456,0.5450044339343778,117.55306859205776,108.14921780986762,9.403850782190133,1.875,161,9.358002406738871,0.8683974358974357,0.7777777777777777,0.2936097427987766,0.8070010233020314,0.6763739495561778
47,Kentavious Caldwell-Pope,DEN,2024,26,65.38461538461539,32.65384615384615,10.5,0.3215547703180212,3.6538461538461537,8.0,45.67307692307692,1.4230769230769231,3.5,40.65934065934066,1.7692307692307692,1.9615384615384615,90.19607843137256,0.4230769230769231,1.5384615384615385,1.9615384615384615,2.5,1.1538461538461537,2.1666666666666665,1.3846153846153846,0.4230769230769231,0.5456730769230769,0.5923450789793439,121.91776470588235,110.95729411764704,10.96047058823531,1.9615384615384615,190,5.793176470588233,0.8015976331360947,0.8888888888888888,0.256659628701769,0.8415395090586224,0.6754434345661886
48,James Harden,LAC,2024,21,61.904761904761905,33.285714285714285,17.142857142857142,0.5150214592274678,5.0476190476190474,10.476190476190476,48.18181818181818,2.619047619047619,5.9523809523809526,44.0,4.428571428571429,5.095238095238095,86.91588785046729,0.3333333333333333,4.285714285714286,4.619047619047619,7.571428571428571,2.238095238095238,3.382978723404255,1.4761904761904763,0.8095238095238095,0.6068181818181818,0.6739553691777745,118.76547788873037,110.84008559201139,7.925392296718982,2.0952380952380953,117,14.451069900142654,0.8239560439560439,0.6111111111111109,0.46510051953919135,0.774196791244949,0.6751055170693513
49,Rudy Gobert,MIN,2024,25,80.0,32.08,12.56,0.3915211970074813,4.76,7.84,60.71428571428571,0.0,0.0,,3.04,4.96,61.29032258064516,3.68,8.48,12.16,1.24,1.6,0.775,0.72,2.36,0.6071428571428571,0.6265964240102171,114.41417910447758,104.67338308457713,9.740796019900458,2.84,154,12.935199004975125,0.7812923076923076,0.8333333333333333,0.33204141349412847,0.8144772087188007,0.6740740421569575
