,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,48,70.83333333333334,34.270833333333336,31.3125,0.9136778115501519,10.9375,19.958333333333332,54.80167014613778,1.1875,3.375,35.18518518518518,8.25,9.270833333333334,88.98876404494382,0.9166666666666666,4.666666666666667,5.583333333333333,6.416666666666667,2.1875,2.933333333333333,2.2708333333333335,0.8125,0.5777661795407099,0.6513260530421217,121.77613843351547,110.31062537947783,11.465513054037643,2.5416666666666665,413,20.171948998178515,0.8786716564490209,0.9268292682926831,0.8697474715626035,0.834296965067035,0.8717828085085195
1,Giannis Antetokounmpo,MIL,2024,47,68.08510638297872,35.361702127659576,31.25531914893617,0.8838748495788207,11.702127659574469,19.148936170212767,61.111111111111114,0.46808510638297873,1.7872340425531914,26.190476190476193,7.382978723404255,11.191489361702128,65.96958174904944,2.595744680851064,8.872340425531915,11.46808510638298,6.212765957446808,3.5531914893617023,1.748502994011976,1.446808510638298,1.1063829787234043,0.6233333333333333,0.649172735628933,121.62834834834834,113.62108108108109,8.007267267267252,3.021276595744681,284,19.452312312312305,0.9186028693834081,0.902439024390244,0.8385302460620404,0.7437608416245954,0.8449845904088857
2,Joel Embiid,PHI,2024,34,76.47058823529412,34.029411764705884,35.3235294117647,1.038029386343993,11.823529411764707,22.176470588235293,53.315649867374006,1.2058823529411764,3.2941176470588234,36.607142857142854,10.470588235294118,11.852941176470589,88.33746898263027,2.6176470588235294,8.676470588235293,11.294117647058824,5.676470588235294,3.7058823529411766,1.5317460317460319,1.1470588235294117,1.7647058823529411,0.5603448275862069,0.6447837477988232,120.50941278065632,110.57901554404144,9.93039723661488,2.8823529411764706,234,22.624179620034536,0.869834428622946,0.5853658536585367,1.0,0.7941079664492059,0.8380493324820741
3,Nikola Jokic,DEN,2024,48,68.75,33.75,26.291666666666668,0.7790123456790123,10.25,17.458333333333332,58.711217183770884,1.0416666666666667,2.875,36.231884057971016,4.75,5.8125,81.72043010752688,3.0833333333333335,9.229166666666666,12.3125,9.0625,2.9583333333333335,3.063380281690141,1.1666666666666667,0.9375,0.616945107398568,0.6567717223864441,122.96226880394576,112.48773119605428,10.474537607891477,2.5833333333333335,368,21.74149198520345,0.8596065710374381,0.9268292682926831,0.7286916188161001,0.8083534431623923,0.8199948671243934
4,Jalen Brunson,NYK,2024,48,64.58333333333334,35.958333333333336,27.25,0.7578215527230591,9.6875,20.145833333333332,48.08686659772492,2.7083333333333335,6.5625,41.269841269841265,5.166666666666667,6.1875,83.5016835016835,0.6041666666666666,3.3125,3.9166666666666665,6.479166666666667,2.3125,2.8018018018018016,0.875,0.20833333333333334,0.5480868665977249,0.5958020552437868,121.26853997682504,113.3166859791425,7.951853997682534,2.0416666666666665,286,14.450405561993042,0.9404425331825486,0.9268292682926831,0.7064952423996191,0.7423101342646202,0.8179341641756486
5,Jayson Tatum,BOS,2024,46,76.08695652173914,35.91304347826087,26.847826086956523,0.7475786924939467,9.065217391304348,19.23913043478261,47.11864406779661,3.0217391304347827,8.23913043478261,36.675461741424805,5.695652173913044,7.0,81.36645962732919,0.9130434782608695,7.5,8.41304347826087,4.434782608695652,2.5869565217391304,1.7142857142857142,1.0217391304347827,0.5652173913043478,0.5497175141242938,0.6014532278801573,119.90513595166166,110.78380664652569,9.121329305135973,2.0652173913043477,325,15.553353474320241,0.9387846996684979,0.878048780487805,0.6957663196217243,0.7729267437617054,0.8149593594966076
6,Tyrese Maxey,PHI,2024,44,68.18181818181817,37.34090909090909,26.181818181818183,0.7011564211807669,8.977272727272727,19.90909090909091,45.09132420091324,3.159090909090909,8.25,38.29201101928375,5.068181818181818,5.886363636363637,86.10038610038609,0.5681818181818182,2.977272727272727,3.5454545454545454,6.409090909090909,1.5227272727272727,4.208955223880597,1.0454545454545454,0.5454545454545454,0.5302511415525114,0.5818416905733564,122.23467153284668,112.80918491484185,9.425486618004825,2.1363636363636362,325,12.985279805352796,0.9910516690023863,0.8292682926829269,0.6471411355468704,0.7808895161387179,0.8101405142175025
7,Donovan Mitchell,CLE,2024,38,65.78947368421053,35.60526315789474,28.210526315789473,0.7923133776792314,9.921052631578947,21.13157894736842,46.94894146948941,3.210526315789474,9.157894736842104,35.05747126436782,5.157894736842105,6.026315789473684,85.58951965065502,1.0526315789473684,4.447368421052632,5.5,6.394736842105263,2.8157894736842106,2.2710280373831777,1.868421052631579,0.5,0.5454545454545454,0.5930778082676816,116.7067208271787,106.10923190546531,10.597488921713392,2.236842105263158,311,16.67444608567208,0.9275184121245916,0.6829268292682927,0.7426238352092378,0.8115722818488081,0.8034268041184357
8,Luka Doncic,DAL,2024,41,56.09756097560976,37.58536585365854,34.829268292682926,0.9266709928617781,11.75609756097561,24.048780487804876,48.88438133874239,3.8780487804878048,10.365853658536585,37.411764705882355,7.439024390243903,9.487804878048781,78.40616966580977,0.8048780487804879,7.804878048780488,8.609756097560975,9.585365853658537,4.048780487804878,2.3674698795180724,1.4146341463414633,0.5853658536585366,0.5694726166328601,0.6170278958830239,119.10726800778718,118.53984425697601,0.567423750811173,1.9024390243902438,27,19.930434782608696,1.0,0.7560975609756098,0.8833572285849058,0.5489873545650353,0.8017586732043759
9,Anthony Edwards,MIN,2024,46,69.56521739130434,34.93478260869565,25.456521739130434,0.7286869943995021,8.804347826086957,18.934782608695652,46.498277841561425,2.4565217391304346,6.369565217391305,38.56655290102389,5.391304347826087,6.413043478260869,84.06779661016948,0.6086956521739131,4.478260869565218,5.086956521739131,5.239130434782608,3.391304347826087,1.544871794871795,1.173913043478261,0.4782608695652174,0.5298507462686567,0.5850319744204636,117.26031055900621,108.59633540372674,8.663975155279473,1.891304347826087,301,14.178074534161492,0.9029754957650034,0.878048780487805,0.6759781388338504,0.7609533114722123,0.7961521487702679
