,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,65,70.76923076923077,34.47692307692308,31.092307692307692,0.9018295403837573,10.96923076923077,20.153846153846153,54.42748091603053,1.323076923076923,3.523076923076923,37.55458515283843,7.8307692307692305,8.907692307692308,87.91018998272885,0.8615384615384616,4.7846153846153845,5.6461538461538465,6.4,2.1538461538461537,2.9714285714285715,2.076923076923077,0.9384615384615385,0.5770992366412214,0.6457859352232931,121.810477039679,110.70784663397235,11.102630405706648,2.5384615384615383,537,19.58751671868034,0.8794914317302379,0.9482758620689654,0.8550864866799801,0.7860705739645312,0.8580460142856844
1,Jayson Tatum,BOS,2024,63,79.36507936507937,35.87301587301587,27.03174603174603,0.7535398230088496,9.206349206349206,19.428571428571427,47.385620915032675,3.142857142857143,8.34920634920635,37.6425855513308,5.476190476190476,6.603174603174603,82.9326923076923,0.8888888888888888,7.412698412698413,8.301587301587302,4.888888888888889,2.5396825396825395,1.925,0.9682539682539683,0.5555555555555556,0.5547385620915033,0.6051711394132363,122.15360141405213,110.07216084843128,12.081440565620852,2.0317460317460316,574,15.627750773309765,0.9296550755920575,0.9137931034482759,0.6973096273705758,0.8111368445561764,0.8293807927950342
2,Giannis Antetokounmpo,MIL,2024,64,64.0625,35.078125,30.8125,0.8783964365256125,11.4375,18.5625,61.61616161616161,0.515625,1.765625,29.20353982300885,7.421875,11.15625,66.5266106442577,2.5,8.703125,11.203125,6.421875,3.4375,1.8681818181818182,1.234375,0.984375,0.6300505050505051,0.6563881344197688,120.48634341637013,113.57677935943062,6.909564056939516,2.890625,317,19.84016903914591,0.9010934908789386,0.9310344827586207,0.8301542014476746,0.6786906753781378,0.824386868666328
3,Luka Doncic,DAL,2024,58,60.3448275862069,37.37931034482759,34.327586206896555,0.9183579335793358,11.689655172413794,23.67241379310345,49.3809176984705,3.913793103448276,10.344827586206897,37.833333333333336,7.0344827586206895,8.931034482758621,78.76447876447877,0.7758620689655172,8.189655172413794,8.96551724137931,9.844827586206897,3.9655172413793105,2.482608695652174,1.4310344827586208,0.5689655172413793,0.5764748725418791,0.6218299477800264,120.19778597785977,116.20802583025832,3.9897601476014444,2.0517241379310347,193,20.183164206642065,0.9837784258782717,0.8275862068965517,0.8726723180780955,0.6039176521062636,0.8213542610420299
4,Nikola Jokic,DEN,2024,65,70.76923076923077,34.23076923076923,26.03076923076923,0.7604494382022472,10.246153846153845,17.553846153846155,58.36985100788782,1.0153846153846153,2.9076923076923076,34.92063492063492,4.523076923076923,5.461538461538462,82.8169014084507,2.8923076923076922,9.323076923076924,12.215384615384615,9.092307692307692,2.9384615384615387,3.094240837696335,1.2615384615384615,0.9384615384615385,0.6126205083260298,0.6521739130434783,122.14607094746295,111.51841041760213,10.627660529860819,2.476923076923077,508,21.111495285136957,0.8706467661691545,0.9482758620689654,0.7046612995131197,0.7739071086487693,0.8103304074301865
5,Anthony Edwards,MIN,2024,63,68.25396825396825,35.20634920634921,26.444444444444443,0.7511271415689811,9.253968253968255,20.0,46.26984126984127,2.4761904761904763,6.746031746031746,36.705882352941174,5.4603174603174605,6.523809523809524,83.69829683698296,0.5873015873015873,4.698412698412699,5.285714285714286,5.031746031746032,3.111111111111111,1.6173469387755102,1.2698412698412698,0.5555555555555556,0.5246031746031746,0.5781349768190778,117.07559657811795,108.17483115713641,8.900765420981543,1.8888888888888888,428,14.578162989644301,0.9057007730307899,0.9137931034482759,0.694742589636367,0.7296831908194419,0.7993277527894023
6,Joel Embiid,PHI,2024,34,76.47058823529412,34.029411764705884,35.3235294117647,1.038029386343993,11.823529411764707,22.176470588235293,53.315649867374006,1.2058823529411764,3.2941176470588234,36.607142857142854,10.470588235294118,11.852941176470589,88.33746898263027,2.6176470588235294,8.676470588235293,11.294117647058824,5.676470588235294,3.7058823529411766,1.5317460317460319,1.1470588235294117,1.7647058823529411,0.5603448275862069,0.6447837477988232,120.50941278065632,110.57901554404144,9.93039723661488,2.8823529411764706,234,22.624179620034536,0.8634116996715769,0.4137931034482758,1.0,0.7560509491012873,0.7973596326440794
7,Jalen Brunson,NYK,2024,61,62.295081967213115,35.22950819672131,27.229508196721312,0.7729176361098186,9.639344262295081,20.278688524590162,47.53435731608731,2.639344262295082,6.60655737704918,39.950372208436725,5.311475409836065,6.295081967213115,84.375,0.5737704918032787,3.0491803278688523,3.622950819672131,6.508196721311475,2.4754098360655736,2.629139072847682,0.9016393442622951,0.19672131147540983,0.5404203718674212,0.5906995931605451,120.37395348837212,113.15004651162792,7.223906976744203,1.9180327868852458,334,14.648372093023255,0.90653290922437,0.8793103448275862,0.7179271762167028,0.6867406579070101,0.7883704137951014
8,Kevin Durant,PHX,2024,60,56.666666666666664,37.21666666666667,28.083333333333332,0.754590237348858,10.233333333333333,19.466666666666665,52.56849315068494,2.216666666666667,5.283333333333333,41.95583596214511,5.4,6.333333333333333,85.26315789473684,0.5333333333333333,6.133333333333334,6.666666666666667,5.383333333333334,3.3333333333333335,1.615,0.8666666666666667,1.2333333333333334,0.5826198630136986,0.630991611743559,118.39310961968684,113.90237136465326,4.490738255033577,1.7833333333333334,215,15.509440715883668,0.9779344020637554,0.8620689655172414,0.6984272441445095,0.6167471601310729,0.7804899970747937
9,Damian Lillard,MIL,2024,62,69.35483870967742,35.03225806451613,24.322580645161292,0.6942909760589319,7.370967741935484,17.403225806451612,42.35403151065802,3.0161290322580645,8.580645161290322,35.150375939849624,6.564516129032258,7.096774193548387,92.5,0.5161290322580645,3.838709677419355,4.354838709677419,6.870967741935484,2.5161290322580645,2.730769230769231,1.0161290322580645,0.22580645161290322,0.510194624652456,0.5924878202105925,120.15519779208833,112.15643974241027,7.9987580496780595,1.7580645161290323,367,13.36991720331187,0.8994454252037304,0.8965517241379309,0.6342702126697733,0.7065837566587528,0.77148103262757
