,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2024,18,77.77777777777779,37.05555555555556,27.72222222222222,0.7481259370314842,9.722222222222221,19.666666666666668,49.43502824858757,3.1666666666666665,8.777777777777779,36.075949367088604,5.111111111111111,6.333333333333333,80.7017543859649,0.7222222222222222,8.055555555555555,8.777777777777779,4.055555555555555,3.2222222222222223,1.2586206896551724,1.1111111111111112,0.3333333333333333,0.5748587570621468,0.6173297703879651,118.46721556886229,107.10643712574849,11.360778443113801,2.2777777777777777,168,16.15299401197605,0.9542415859843246,0.8888888888888888,0.7874796507325735,0.8765869605283972,0.8754291148999406
1,Shai Gilgeous-Alexander,OKC,2024,16,68.75,34.3125,30.5,0.8888888888888888,11.1875,20.8125,53.753753753753756,1.25,3.5,35.714285714285715,6.875,7.3125,94.01709401709401,0.875,5.125,6.0,6.0625,2.3125,2.6216216216216215,2.375,0.9375,0.5675675675675675,0.6346233874323761,118.61963636363637,106.83654545454546,11.783090909090916,2.25,140,21.06945454545454,0.8574948132780084,0.6666666666666665,0.9542203147353361,0.8881485320552979,0.8614620520524388
2,Joel Embiid,PHI,2024,16,75.0,34.5,32.0,0.927536231884058,10.3125,20.6875,49.848942598187314,1.0625,3.375,31.48148148148148,10.3125,11.75,87.7659574468085,3.25,8.0,11.25,6.625,3.6875,1.7966101694915255,1.0,1.875,0.5241691842900302,0.6187759837571304,120.85018115942027,112.17355072463769,8.676630434782581,3.0,98,19.920289855072465,0.8641078838174273,0.6666666666666665,1.0,0.8031035289765782,0.8523738432276649
3,Nikola Jokic,DEN,2024,17,64.70588235294117,33.705882352941174,28.823529411764707,0.8551483420593369,11.352941176470589,20.0,56.76470588235294,1.3529411764705883,4.352941176470588,31.08108108108108,4.764705882352941,6.0,79.41176470588235,3.2941176470588234,10.058823529411764,13.352941176470589,8.882352941176471,3.235294117647059,2.7454545454545456,1.1764705882352942,0.7647058823529411,0.6014705882352941,0.6365620453128248,120.66160558464223,111.27469458987783,9.386910994764406,2.4705882352941178,111,23.021815008726,0.8360995850622407,0.7777777777777777,0.9142529717097725,0.8225487506074308,0.8444575305539452
4,Anthony Edwards,MIN,2024,17,76.47058823529412,35.11764705882353,26.235294117647058,0.7470686767169179,9.235294117647058,19.88235294117647,46.44970414201183,2.5294117647058822,6.705882352941177,37.719298245614034,5.235294117647059,6.0588235294117645,86.40776699029125,0.7647058823529411,5.117647058823529,5.882352941176471,5.0,3.235294117647059,1.5454545454545454,1.2941176470588236,0.47058823529411764,0.5281065088757396,0.5817593655431493,116.9075376884422,105.02981574539363,11.87772194304857,1.9411764705882353,152,15.707537688442212,0.8858921161825727,0.7777777777777777,0.7862272737075937,0.8907392286506128,0.8416623154938502
5,Tyrese Maxey,PHI,2024,17,70.58823529411765,38.35294117647059,26.647058823529413,0.6947852760736196,9.176470588235293,19.941176470588236,46.017699115044245,3.2941176470588234,8.176470588235293,40.28776978417266,5.0,5.588235294117647,89.47368421052632,0.7058823529411765,4.117647058823529,4.823529411764706,6.882352941176471,1.411764705882353,4.875,0.7647058823529411,0.7058823529411765,0.5427728613569321,0.5948004201680672,122.89769938650304,114.33711656441717,8.560582822085863,1.8823529411764706,130,14.170552147239265,0.9999999999999999,0.7777777777777777,0.7242950051344164,0.7999265146026008,0.8309083229934697
6,Kevin Durant,PHX,2024,15,60.0,36.8,31.4,0.8532608695652174,10.733333333333333,20.133333333333333,53.31125827814569,2.3333333333333335,4.466666666666667,52.23880597014925,7.6,8.533333333333333,89.0625,0.3333333333333333,6.733333333333333,7.066666666666666,5.466666666666667,4.0,1.3666666666666667,0.7333333333333333,1.2,0.5910596026490066,0.6572337575351641,120.47898550724638,113.73315217391307,6.745833333333309,1.8666666666666667,77,17.972101449275364,0.9452282157676347,0.5555555555555554,0.9120171673819741,0.750244448104578,0.8174180030324152
7,Giannis Antetokounmpo,MIL,2024,17,70.58823529411765,34.0,30.058823529411764,0.884083044982699,11.411764705882353,19.058823529411764,59.876543209876544,0.47058823529411764,1.9411764705882353,24.242424242424242,6.764705882352941,10.529411764705882,64.24581005586593,2.6470588235294117,7.9411764705882355,10.588235294117647,4.647058823529412,4.0588235294117645,1.144927536231884,1.2941176470588236,1.1764705882352942,0.6111111111111112,0.6343728274903169,117.53810344827585,113.35120689655173,4.186896551724118,3.1176470588235294,57,18.012068965517244,0.8464730290456431,0.7777777777777777,0.9485275554301498,0.6801889015202754,0.817261073602239
8,Luka Doncic,DAL,2024,17,64.70588235294117,35.11764705882353,31.11764705882353,0.8860971524288107,10.764705882352942,22.0,48.93048128342246,3.764705882352941,9.705882352941176,38.78787878787879,5.823529411764706,7.529411764705882,77.34375,0.5882352941176471,7.411764705882353,8.0,7.882352941176471,3.6470588235294117,2.161290322580645,1.2941176470588236,0.4117647058823529,0.5748663101604278,0.6146588585238892,116.90837520938022,115.52428810720271,1.3840871021775172,1.8235294117647058,17,19.37973199329983,0.8858921161825727,0.7777777777777777,0.9509133651088058,0.6034568972867987,0.807539695370926
9,Jalen Brunson,NYK,2024,17,58.82352941176471,35.411764705882355,24.11764705882353,0.6810631229235881,8.647058823529411,18.647058823529413,46.37223974763407,3.1176470588235294,6.647058823529412,46.902654867256636,3.7058823529411766,4.529411764705882,81.81818181818183,0.6470588235294118,2.8823529411764706,3.5294117647058822,5.235294117647059,2.0,2.6176470588235294,1.0,0.058823529411764705,0.5473186119873817,0.5842453260373917,115.15166112956811,109.05681063122924,6.094850498338872,2.1176470588235294,75,13.495182724252489,0.8962655601659751,0.7777777777777777,0.7080404374545506,0.7324226094994619,0.7787227956483964
10,LeBron James,LAL,2024,17,52.94117647058824,33.64705882352941,25.058823529411764,0.7447552447552448,9.411764705882353,16.705882352941178,56.33802816901409,2.235294117647059,5.705882352941177,39.175257731958766,4.0,5.823529411764706,68.68686868686868,0.7058823529411765,6.823529411764706,7.529411764705882,6.529411764705882,3.6470588235294117,1.7903225806451613,1.4705882352941178,0.7647058823529411,0.6302816901408451,0.650262547319575,114.86422338568936,109.57172774869112,5.29249563699824,1.1764705882352942,59,17.949389179755673,0.8340248962655602,0.7777777777777777,0.7834868993667277,0.7104566864763684,0.776284560853576
11,Paul George,LAC,2024,16,43.75,35.0625,24.1875,0.6898395721925134,8.25,18.25,45.20547945205479,3.125,8.3125,37.59398496240601,4.5625,4.875,93.58974358974359,0.75,5.5625,6.3125,3.625,2.6875,1.3488372093023255,1.875,0.1875,0.5376712328767124,0.5929762196616818,115.51583629893238,107.89145907473309,7.624377224199293,2.875,94,13.876868327402137,0.8839470954356846,0.6666666666666665,0.7184365747859814,0.7742961843237951,0.7715092261818199
12,Jaylen Brown,BOS,2024,17,76.47058823529412,34.411764705882355,21.88235294117647,0.6358974358974359,8.294117647058824,18.352941176470587,45.19230769230769,2.4705882352941178,7.176470588235294,34.42622950819672,2.823529411764706,4.0,70.58823529411765,0.5294117647058824,4.470588235294118,5.0,3.588235294117647,2.411764705882353,1.4878048780487805,1.0588235294117647,0.5294117647058824,0.5192307692307693,0.5439868975198877,114.7742372881356,106.61355932203391,8.160677966101687,2.764705882352941,91,10.1264406779661,0.8609958506224068,0.7777777777777777,0.6545394519643446,0.7889783921366481,0.7697563116980128
13,Karl-Anthony Towns,MIN,2024,17,76.47058823529412,33.35294117647059,21.235294117647058,0.63668430335097,7.647058823529412,15.352941176470589,49.808429118773944,1.9411764705882353,4.882352941176471,39.75903614457831,4.0,4.352941176470588,91.8918918918919,0.8235294117647058,8.176470588235293,9.0,2.9411764705882355,2.8823529411764706,1.0204081632653061,0.9411764705882353,0.7647058823529411,0.5613026819923371,0.6148657855293637,116.33386243386241,106.86719576719574,9.466666666666669,3.4705882352941178,108,14.477248677248676,0.8236514522821577,0.7777777777777777,0.6554715352998615,0.8247322071228347,0.7695730291928511
