,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,74,72.97297297297297,34.2972972972973,30.256756756756758,0.8821907013396375,10.68918918918919,19.945945945945947,53.59078590785907,1.2837837837837838,3.581081081081081,35.84905660377358,7.594594594594595,8.702702702702704,87.26708074534162,0.8648648648648649,4.72972972972973,5.594594594594595,6.202702702702703,2.189189189189189,2.8333333333333335,2.027027027027027,0.9054054054054054,0.568089430894309,0.6363109312477264,120.75740157480317,110.23295275590552,10.524448818897653,2.472972972972973,580,18.889330708661408,0.8726616258078018,0.8767123287671234,0.8372726313582465,0.7137652467655827,0.8192538961742125
1,Luka Doncic,DAL,2024,70,65.71428571428571,37.48571428571429,33.857142857142854,0.9032012195121951,11.485714285714286,23.6,48.6682808716707,4.057142857142857,10.628571428571428,38.17204301075269,6.828571428571428,8.685714285714285,78.61842105263158,0.8428571428571429,8.4,9.242857142857142,9.8,4.0285714285714285,2.4326241134751774,1.4142857142857144,0.5428571428571428,0.572639225181598,0.6173418354588647,119.64538871951221,113.85483993902436,5.790548780487853,2.1285714285714286,319,19.970884146341472,0.9874816761167197,0.821917808219178,0.859969980906736,0.6024585751747605,0.8175081196513345
2,Nikola Jokic,DEN,2024,78,69.23076923076923,34.69230769230769,26.53846153846154,0.7649667405764967,10.448717948717949,17.94871794871795,58.214285714285715,1.064102564102564,2.9615384615384617,35.93073593073593,4.576923076923077,5.589743589743589,81.88073394495413,2.8076923076923075,9.512820512820513,12.320512820512821,9.012820512820513,2.9871794871794872,3.017167381974249,1.3333333333333333,0.8717948717948718,0.6117857142857143,0.6501909739672329,122.49231905465284,110.90092319054654,11.591395864106303,2.4743589743589745,663,21.09963072378139,0.8868865887258915,0.9315068493150683,0.7106373341681657,0.7388520300525678,0.8039899370404635
3,Jalen Brunson,NYK,2024,76,63.1578947368421,35.36842105263158,28.57894736842105,0.8080357142857143,10.210526315789474,21.289473684210527,47.96044499381953,2.763157894736842,6.868421052631579,40.229885057471265,5.394736842105263,6.381578947368421,84.5360824742268,0.5394736842105263,3.013157894736842,3.5526315789473686,6.7368421052631575,2.3947368421052633,2.8131868131868134,0.9210526315789473,0.17105263157894737,0.5444993819530284,0.5929889701867423,121.32766827817032,112.43428783934547,8.893380438824849,1.881578947368421,511,15.441725548531059,0.9112345238701788,0.9041095890410958,0.7571641043765093,0.6754144596661739,0.8015393916608607
4,Jayson Tatum,BOS,2024,74,77.02702702702703,35.78378378378378,26.85135135135135,0.7503776435045317,9.08108108108108,19.27027027027027,47.12482468443198,3.0945945945945947,8.22972972972973,37.60262725779967,5.594594594594595,6.716216216216216,83.29979879275655,0.9054054054054054,7.216216216216216,8.121621621621621,4.918918918918919,2.5405405405405403,1.9361702127659575,1.0135135135135136,0.581081081081081,0.5515427769985974,0.604068876620376,121.7756695586571,110.7823840060355,10.9932855526216,1.9594594594594594,608,15.566804979253114,0.9261924073153499,0.8767123287671234,0.6948769501014967,0.7247888543464168,0.797588069854017
5,Giannis Antetokounmpo,MIL,2024,73,61.64383561643836,35.24657534246575,30.438356164383563,0.8635833657209483,11.465753424657533,18.753424657534246,61.139517896274654,0.4657534246575342,1.6986301369863013,27.419354838709676,7.041095890410959,10.712328767123287,65.72890025575447,2.684931506849315,8.835616438356164,11.520547945205479,6.52054794520548,3.4246575342465753,1.904,1.1917808219178083,1.082191780821918,0.6238130021913806,0.6485394727625097,119.86979813664598,113.28722826086957,6.582569875776414,2.8767123287671232,339,19.725504658385088,0.9068466628651751,0.863013698630137,0.817171404095081,0.6210811128775002,0.7951165319954815
6,Anthony Edwards,MIN,2024,78,69.23076923076923,35.12820512820513,26.102564102564102,0.743065693430657,9.166666666666666,19.884615384615383,46.09929078014184,2.4358974358974357,6.794871794871795,35.84905660377358,5.333333333333333,6.384615384615385,83.53413654618474,0.6538461538461539,4.782051282051282,5.435897435897436,5.141025641025641,3.0256410256410255,1.6991525423728813,1.2820512820512822,0.5256410256410257,0.5222437137330754,0.5751022529546019,116.06514764855997,108.40430185927818,7.660845789281794,1.7692307692307692,453,14.620342690484872,0.9025839600863802,0.9315068493150683,0.6869779594462065,0.6464342682071497,0.7760509023912129
7,Joel Embiid,PHI,2024,39,79.48717948717949,33.58974358974359,34.69230769230769,1.032824427480916,11.538461538461538,21.82051282051282,52.87896592244419,1.3846153846153846,3.5641025641025643,38.84892086330935,10.23076923076923,11.58974358974359,88.27433628318585,2.4358974358974357,8.58974358974359,11.025641025641026,5.615384615384615,3.8461538461538463,1.46,1.1794871794871795,1.6923076923076923,0.5605170387779084,0.6443593553548976,119.70144927536231,109.59679633867279,10.104652936689519,2.871794871794872,267,22.654309687261637,0.8471814729317148,0.39726027397260266,0.9999999999999999,0.7038947209798679,0.7755974858442032
8,Kevin Durant,PHX,2024,74,58.108108108108105,37.189189189189186,27.256756756756758,0.732921511627907,10.067567567567568,19.216216216216218,52.390998593530234,2.2567567567567566,5.45945945945946,41.336633663366335,4.864864864864865,5.6891891891891895,85.5106888361045,0.527027027027027,6.108108108108108,6.635135135135135,5.094594594594595,3.2432432432432434,1.5708333333333333,0.9054054054054054,1.2162162162162162,0.5826300984528833,0.6274731838431099,117.96833696441539,113.49694989106753,4.471387073347856,1.7567567567567568,261,14.994734931009441,0.9768033280133955,0.8767123287671234,0.6760193510782714,0.5714415495256209,0.7637444112117204
9,Devin Booker,PHX,2024,67,62.68656716417911,35.95522388059702,27.134328358208954,0.7546699875466999,9.492537313432836,19.238805970149254,49.340574088440654,2.2238805970149254,6.119402985074627,36.34146341463415,5.925373134328358,6.6716417910447765,88.81431767337807,0.8059701492537313,3.7313432835820897,4.537313432835821,6.940298507462686,2.6417910447761193,2.6271186440677967,0.8955223880597015,0.417910447761194,0.5512024825446082,0.6118410424855958,119.34981351015333,113.70770824699544,5.642105263157887,3.029850746268657,296,14.345669291338583,0.9323662423603184,0.7808219178082191,0.6995139053782455,0.5989682704156463,0.7497550928246113
