,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,71,71.83098591549296,34.436619718309856,30.281690140845072,0.8793456032719836,10.746478873239436,19.943661971830984,53.88418079096046,1.295774647887324,3.5492957746478875,36.507936507936506,7.492957746478873,8.591549295774648,87.21311475409837,0.8732394366197183,4.676056338028169,5.549295774647887,6.295774647887324,2.1971830985915495,2.8653846153846154,2.084507042253521,0.9014084507042254,0.5713276836158192,0.6382094514367134,120.89644462607275,110.72635880670211,10.170085819370641,2.5211267605633805,538,18.90841847159787,0.8763346308283364,0.8970588235294118,0.8354156593280662,0.7441351645635048,0.8315694907793938
1,Jayson Tatum,BOS,2024,70,78.57142857142857,35.957142857142856,27.228571428571428,0.7572506952721494,9.228571428571428,19.485714285714284,47.360703812316714,3.157142857142857,8.314285714285715,37.97250859106529,5.614285714285714,6.742857142857143,83.26271186440678,0.9,7.371428571428571,8.271428571428572,4.9,2.585714285714286,1.8950276243093922,1.0285714285714285,0.5857142857142857,0.5546187683284457,0.6063575282500254,122.53257936507936,110.67428571428572,11.858293650793641,1.9857142857142858,621,15.707103174603173,0.9312716741816047,0.8823529411764705,0.7045366274338116,0.7863442800480824,0.8197540371904581
2,Luka Doncic,DAL,2024,66,63.63636363636363,37.43939393939394,33.93939393939394,0.9065155807365439,11.545454545454545,23.606060606060606,48.90885750962773,3.9696969696969697,10.409090909090908,38.13682678311499,6.878787878787879,8.803030303030303,78.14113597246127,0.8181818181818182,8.348484848484848,9.166666666666666,9.803030303030303,3.984848484848485,2.4600760456273765,1.4696969696969697,0.5151515151515151,0.573170731707317,0.6175426214684281,119.39805746661273,114.6870902468636,4.710967219749122,2.0454545454545454,249,20.037555645487657,0.9848259344795138,0.8235294117647058,0.8645403820982835,0.6076445245330034,0.8197503703836826
3,Giannis Antetokounmpo,MIL,2024,70,62.857142857142854,35.32857142857143,30.82857142857143,0.8726243429033562,11.571428571428571,18.785714285714285,61.59695817490495,0.4857142857142857,1.7,28.57142857142857,7.2,10.942857142857143,65.79634464751958,2.7,8.885714285714286,11.585714285714285,6.4714285714285715,3.414285714285714,1.895397489539749,1.2,1.0,0.6288973384030419,0.653131885426503,119.73970113085625,113.23267366720515,6.507027463651099,2.9,324,19.92092084006462,0.908561164265552,0.8823529411764705,0.8282108375663235,0.6525502007424404,0.8106162483439688
4,Nikola Jokic,DEN,2024,73,69.86301369863014,34.57534246575342,26.356164383561644,0.7622820919175911,10.383561643835616,17.945205479452056,57.86259541984733,1.0,2.9315068493150687,34.112149532710276,4.589041095890411,5.575342465753424,82.30958230958231,2.8493150684931505,9.465753424657533,12.315068493150685,8.986301369863014,2.9315068493150687,3.0654205607476634,1.2876712328767124,0.9041095890410958,0.6064885496183207,0.6460364788997234,122.2066112430721,110.92850356294535,11.278107680126752,2.4383561643835616,604,21.052731591448932,0.8813467331737441,0.926470588235294,0.7099300081473816,0.7718382836994169,0.8106013290228746
5,Jalen Brunson,NYK,2024,70,61.42857142857143,35.142857142857146,27.785714285714285,0.790650406504065,9.957142857142857,20.942857142857143,47.544338335607094,2.7,6.8,39.705882352941174,5.171428571428572,6.142857142857143,84.18604651162791,0.5571428571428572,3.0142857142857142,3.5714285714285716,6.557142857142857,2.4285714285714284,2.7,0.9,0.18571428571428572,0.5399045020463847,0.5875422909618173,120.92819991873225,112.70800487606664,8.220195042665608,1.8857142857142857,436,14.92360828931329,0.901851240881264,0.8823529411764705,0.7403392824600696,0.6953833678686148,0.7962129683475533
6,Anthony Edwards,MIN,2024,72,69.44444444444444,35.30555555555556,26.041666666666668,0.7376081825334382,9.166666666666666,19.86111111111111,46.15384615384615,2.388888888888889,6.666666666666667,35.833333333333336,5.319444444444445,6.402777777777778,83.08026030368764,0.6527777777777778,4.902777777777778,5.555555555555555,5.125,3.125,1.64,1.2777777777777777,0.5694444444444444,0.5216783216783217,0.5741530094804145,116.18758349705298,108.06750491159136,8.120078585461627,1.7916666666666667,448,14.58998035363458,0.9077295925640805,0.9117647058823529,0.6834809331929299,0.6928802239870538,0.7861797684826861
7,Joel Embiid,PHI,2024,35,77.14285714285715,33.885714285714286,35.0,1.0328836424957841,11.657142857142857,21.942857142857143,53.125,1.1714285714285715,3.2857142857142856,35.65217391304348,10.514285714285714,11.857142857142858,88.67469879518072,2.5714285714285716,8.571428571428571,11.142857142857142,5.714285714285714,3.7714285714285714,1.5151515151515151,1.2,1.7142857142857142,0.5579427083333334,0.6443298969072164,120.29907329401851,110.64549283909012,9.653580454928388,2.914285714285714,232,22.501432181971353,0.8564302210491586,0.3676470588235293,1.0,0.731221331224768,0.7808914467554586
8,Kevin Durant,PHX,2024,68,57.35294117647059,37.11764705882353,27.455882352941178,0.7396988906497622,10.088235294117647,19.11764705882353,52.76923076923077,2.25,5.352941176470588,42.032967032967036,5.029411764705882,5.882352941176471,85.5,0.5441176470588235,6.205882352941177,6.75,5.147058823529412,3.338235294117647,1.5418502202643172,0.9117647058823529,1.2941176470588236,0.5865384615384616,0.6324525745257452,118.90114806017422,114.14152810768014,4.759619952494077,1.75,250,15.208630245447342,0.9732011049223381,0.8529411764705882,0.6857220574029446,0.6088609558140626,0.7719352069997648
9,Damian Lillard,MIL,2024,68,67.64705882352942,35.3235294117647,24.397058823529413,0.6906744379683597,7.5,17.61764705882353,42.57095158597663,3.088235294117647,8.617647058823529,35.83617747440273,6.3088235294117645,6.838235294117647,92.25806451612904,0.5,3.8823529411764706,4.382352941176471,7.0588235294117645,2.5441176470588234,2.7745664739884393,1.0,0.22058823529411764,0.513355592654424,0.5914016825894767,119.98019966722129,112.38523294509153,7.5949667221297545,1.8235294117647058,391,13.310399334442598,0.9083789943999152,0.8529411764705882,0.6331705381692647,0.6797512081934154,0.7589973336299027
10,Devin Booker,PHX,2024,61,62.295081967213115,35.721311475409834,27.37704918032787,0.7664066085360257,9.672131147540984,19.491803278688526,49.621530698065605,2.2295081967213113,6.065573770491803,36.75675675675676,5.80327868852459,6.590163934426229,88.05970149253731,0.819672131147541,3.918032786885246,4.737704918032787,6.918032786885246,2.5245901639344264,2.74025974025974,0.8524590163934426,0.4426229508196721,0.5534062237174096,0.6113274958268662,120.3800732936326,114.71475034356392,5.665322950068685,3.0655737704918034,264,14.645442052221721,0.9227510022421617,0.75,0.7143512633077787,0.6315056336243363,0.7551791986035069
11,Kawhi Leonard,LAC,2024,68,64.70588235294117,34.279411764705884,23.720588235294116,0.691977691977692,8.970588235294118,17.08823529411765,52.49569707401033,2.0588235294117645,4.9411764705882355,41.66666666666667,3.7205882352941178,4.205882352941177,88.46153846153845,1.2352941176470589,4.882352941176471,6.117647058823529,3.588235294117647,1.75,2.0504201680672267,1.6323529411764706,0.8676470588235294,0.5851979345955249,0.6262423903590508,119.42365038560406,111.28440445586975,8.139245929734315,1.4264705882352942,392,15.450771208226222,0.8706546513909643,0.8529411764705882,0.6345675548495504,0.693359452096816,0.7526738556882041
12,Jaylen Brown,BOS,2024,66,75.75757575757575,33.54545454545455,23.21212121212121,0.6919602529358627,9.015151515151516,17.954545454545453,50.210970464135016,2.090909090909091,5.833333333333333,35.84415584415584,3.090909090909091,4.409090909090909,70.10309278350515,1.1818181818181819,4.333333333333333,5.515151515151516,3.621212121212121,2.287878787878788,1.5827814569536425,1.1666666666666667,0.48484848484848486,0.560337552742616,0.5833790288186194,121.1932882882883,111.42792792792794,9.765360360360361,2.621212121212121,441,11.52963963963964,0.8441365152681548,0.8235294117647058,0.6345488611550372,0.7340160883923476,0.7517509273148348
13,De'Aaron Fox,SAC,2024,67,59.70149253731343,35.6865671641791,26.328358208955223,0.7377666248431619,9.597014925373134,20.746268656716417,46.2589928057554,2.7313432835820897,7.582089552238806,36.023622047244096,4.402985074626866,5.970149253731344,73.75,0.9552238805970149,3.582089552238806,4.537313432835821,5.7164179104477615,2.6417910447761193,2.1638418079096047,2.0,0.43283582089552236,0.5284172661870503,0.5632183908045977,116.95346700083539,112.9732247284879,3.980242272347482,2.626865671641791,206,12.712865497076024,0.9214956778846335,0.838235294117647,0.6836507746420732,0.5893747042429627,0.7491172121636365
14,Paul George,LAC,2024,69,63.76811594202898,34.05797101449275,22.565217391304348,0.6625531914893616,7.927536231884058,16.840579710144926,47.07401032702238,3.347826086956522,8.115942028985508,41.25,3.36231884057971,3.7246376811594204,90.27237354085604,0.5072463768115942,4.753623188405797,5.260869565217392,3.536231884057971,1.9855072463768115,1.781021897810219,1.5507246376811594,0.4927536231884058,0.5701376936316696,0.6105499262791355,121.57508488964343,112.8452037351443,8.72988115449914,2.753623188405797,422,12.391383701188452,0.8626539181012518,0.8676470588235293,0.6030261072906569,0.7081267040591198,0.7482046377364185
15,Tyrese Maxey,PHI,2024,65,58.46153846153847,37.46153846153846,25.630769230769232,0.6841889117043121,8.953846153846154,20.107692307692307,44.52945677123183,3.0153846153846153,8.061538461538461,37.404580152671755,4.707692307692308,5.446153846153846,86.4406779661017,0.5076923076923077,3.1538461538461537,3.6615384615384614,6.2153846153846155,1.7076923076923076,3.6396396396396398,1.0,0.47692307692307695,0.5202754399387911,0.5694714102108344,118.43092698933556,114.40484003281377,4.0260869565217945,2.1384615384615384,229,12.590155865463494,0.9856260239632062,0.8088235294117646,0.6262184104133353,0.5905209277899987,0.7464475748226281
16,Donovan Mitchell,CLE,2024,51,66.66666666666666,35.21568627450981,26.80392156862745,0.7611358574610245,9.215686274509803,19.901960784313726,46.30541871921182,3.3137254901960786,8.980392156862745,36.8995633187773,5.0588235294117645,5.8431372549019605,86.57718120805369,0.8431372549019608,4.333333333333333,5.176470588235294,6.098039215686274,2.823529411764706,2.1597222222222223,1.7450980392156863,0.49019607843137253,0.5463054187192118,0.5963598925068929,115.97319243604005,108.62474972191322,7.348442714126833,2.176470588235294,309,15.57903225806452,0.9044825833849064,0.6029411764705882,0.708701307798965,0.6735875356112634,0.7359700079089596
17,LeBron James,LAL,2024,66,56.060606060606055,35.166666666666664,25.37878787878788,0.7216716932356743,9.515151515151516,17.742424242424242,53.62937660119555,2.1818181818181817,5.2272727272727275,41.73913043478261,4.166666666666667,5.575757575757576,74.72826086956522,0.8181818181818182,6.4393939393939394,7.257575757575758,8.106060606060606,3.3333333333333335,2.4318181818181817,1.1515151515151516,0.5454545454545454,0.5977796754910333,0.6283197791315307,117.56662360034453,113.80370370370368,3.7629198966408524,1.121212121212121,191,16.76227390180879,0.902711487468993,0.8235294117647058,0.6663978924236349,0.5839411402688802,0.7351480810527962
18,Stephen Curry,GSW,2024,69,57.971014492753625,32.666666666666664,26.391304347826086,0.8078970718722271,8.768115942028986,19.6231884057971,44.68242245199409,4.811594202898551,11.898550724637682,40.43848964677223,4.043478260869565,4.3768115942028984,92.3841059602649,0.5217391304347826,3.8260869565217392,4.3478260869565215,5.028985507246377,2.8260869565217392,1.7794871794871794,0.7246376811594203,0.34782608695652173,0.569423929098966,0.6123560744646508,117.55990252547628,115.40341160832963,2.156490917146641,1.5797101449275361,153,13.942312804607884,0.81238559575742,0.8676470588235293,0.7588267599787251,0.5437766859575356,0.7318337146439567
19,Anthony Davis,LAL,2024,71,57.74647887323944,35.76056338028169,24.633802816901408,0.6888538794801102,9.43661971830986,17.04225352112676,55.371900826446286,0.38028169014084506,1.380281690140845,27.55102040816326,5.380281690140845,6.633802816901408,81.104033970276,3.112676056338028,9.577464788732394,12.690140845070422,3.5211267605633805,2.0985915492957745,1.6778523489932886,1.1408450704225352,2.352112676056338,0.5648760330578513,0.6170443961502639,116.01389216843761,114.513813459268,1.500078709169614,2.3380281690140845,93,16.807595434868162,0.924169187565733,0.8970588235294118,0.6312189995150133,0.5273648566932235,0.7277143030661077
20,DeMar DeRozan,CHI,2024,74,47.2972972972973,37.71621621621622,23.56756756756757,0.6248656395557148,8.0,16.85135135135135,47.47393744987971,0.918918918918919,2.8378378378378377,32.38095238095238,6.648648648648648,7.756756756756757,85.71428571428571,0.5540540540540541,3.7432432432432434,4.297297297297297,5.243243243243243,1.5810810810810811,3.3162393162393164,1.1081081081081081,0.5945945945945946,0.5020048115477145,0.5815039078129585,113.37557306590259,114.59860315186243,-1.2230300859598486,2.0675675675675675,-69,12.818445558739255,0.9948276220793539,0.9411764705882352,0.5626271226618562,0.459280814271856,0.7166188482390288
21,Kyrie Irving,DAL,2024,53,64.15094339622641,34.58490566037736,25.358490566037737,0.7332242225859247,9.660377358490566,19.547169811320753,49.42084942084942,2.981132075471698,7.226415094339623,41.253263707571804,3.056603773584906,3.3773584905660377,90.5027932960894,0.7358490566037735,4.150943396226415,4.886792452830188,5.2075471698113205,1.7358490566037736,3.0,1.2641509433962264,0.4339622641509434,0.5704633204633205,0.6028203380099753,119.46970027247956,113.56446866485014,5.905231607629418,1.9245283018867925,213,14.515967302452319,0.8816922548065516,0.6323529411764706,0.6787815690409496,0.6375039070858423,0.7161087037372315
22,Derrick White,BOS,2024,69,81.15942028985508,32.72463768115942,15.55072463768116,0.47519929140832595,5.449275362318841,11.681159420289855,46.65012406947891,2.7246376811594204,6.797101449275362,40.085287846481876,1.9275362318840579,2.1449275362318843,89.86486486486487,0.7246376811594203,3.652173913043478,4.3768115942028984,5.173913043478261,1.565217391304348,3.3055555555555554,1.0,1.2318840579710144,0.5831265508684863,0.615873817614106,123.12206012378427,109.51821396993807,13.603846153846192,2.072463768115942,644,10.778160919540229,0.8144801091884131,0.8676470588235293,0.40219302206279334,0.8299871454668708,0.7128155417257471
