,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2024,12,83.33333333333334,36.5,27.5,0.7534246575342466,10.0,19.916666666666668,50.2092050209205,3.3333333333333335,9.083333333333334,36.69724770642202,4.166666666666667,5.25,79.36507936507937,0.75,7.916666666666667,8.666666666666666,3.9166666666666665,2.75,1.4242424242424243,1.25,0.16666666666666666,0.5857740585774058,0.6186262747450509,122.66309794988611,103.9018223234624,18.76127562642371,2.25,176,16.2626423690205,0.9345238095238095,0.666666666666667,0.7677409244270729,1.0,0.8621303509496623
1,Nikola Jokic,DEN,2024,12,75.0,34.833333333333336,29.666666666666668,0.8516746411483254,11.5,20.083333333333332,57.26141078838174,1.5,5.0,30.0,5.166666666666667,6.333333333333333,81.57894736842105,3.25,10.833333333333334,14.083333333333334,9.166666666666666,3.5,2.619047619047619,1.0,0.75,0.6099585062240664,0.6485934994898703,122.20382775119617,107.67846889952152,14.525358851674653,2.1666666666666665,125,23.455502392344496,0.875,0.666666666666667,0.8857599155112793,0.9011836818537784,0.8509076345999411
2,Joel Embiid,PHI,2024,12,75.0,34.333333333333336,31.916666666666668,0.9296116504854369,10.666666666666666,21.083333333333332,50.59288537549407,1.0833333333333333,3.5,30.952380952380953,9.5,10.75,88.37209302325581,3.25,7.833333333333333,11.083333333333334,6.0,3.75,1.6,1.0,1.5833333333333333,0.5316205533596838,0.6182205578512396,119.84101941747572,113.63956310679613,6.201456310679589,2.6666666666666665,52,19.346601941747576,0.8571428571428572,0.666666666666667,0.9793787322452928,0.7070020098690073,0.8179474017932422
3,Luka Doncic,DAL,2024,12,75.0,34.583333333333336,30.666666666666668,0.8867469879518072,10.333333333333334,20.583333333333332,50.20242914979757,4.166666666666667,9.916666666666666,42.016806722689076,5.833333333333333,7.666666666666667,76.08695652173914,0.6666666666666666,7.083333333333333,7.75,8.083333333333334,4.416666666666667,1.830188679245283,1.0833333333333333,0.4166666666666667,0.6032388663967612,0.6400445248365103,121.1901204819277,114.64963855421686,6.540481927710843,1.75,61,18.713734939759036,0.8660714285714286,0.666666666666667,0.9278892150026755,0.7149108676237171,0.808302570616727
4,Tyrese Maxey,PHI,2024,12,75.0,38.166666666666664,26.916666666666668,0.7052401746724891,9.416666666666666,19.583333333333332,48.08510638297872,3.25,7.5,43.333333333333336,4.833333333333333,5.083333333333333,95.08196721311475,0.6666666666666666,4.333333333333333,5.0,6.833333333333333,1.5,4.555555555555555,0.9166666666666666,0.8333333333333334,0.5638297872340425,0.6167888787045525,123.24890829694323,112.88864628820961,10.360262008733613,1.9166666666666667,104,15.142794759825328,0.9940476190476188,0.666666666666667,0.7098611788629833,0.804019465315018,0.8080400332644643
5,Kevin Durant,PHX,2024,12,50.0,36.25,30.75,0.8482758620689655,10.583333333333334,20.0,52.916666666666664,2.1666666666666665,4.333333333333333,50.0,7.416666666666667,8.583333333333334,86.40776699029125,0.4166666666666667,6.75,7.166666666666667,5.083333333333333,3.6666666666666665,1.3863636363636365,0.75,1.0833333333333333,0.5833333333333334,0.6466423664657227,119.25609195402298,113.98114942528736,5.274942528735622,1.6666666666666667,48,17.59126436781609,0.9255952380952379,0.666666666666667,0.8816772636561935,0.6853881100895769,0.803790536962414
6,LeBron James,LAL,2024,12,50.0,33.833333333333336,25.5,0.7536945812807881,9.583333333333334,16.75,57.2139303482587,2.25,5.666666666666667,39.705882352941174,4.083333333333333,6.0,68.05555555555556,0.5833333333333334,7.75,8.333333333333334,6.333333333333333,4.166666666666667,1.52,1.5833333333333333,0.8333333333333334,0.6393034825870647,0.6575554409489427,116.10909090909091,108.2972972972973,7.811793611793604,1.5833333333333333,64,18.395085995085996,0.8392857142857142,0.666666666666667,0.7680651598830465,0.7445682821853555,0.7646174985185623
7,Shai Gilgeous-Alexander,OKC,2024,11,72.72727272727273,34.36363636363637,28.818181818181817,0.8386243386243386,10.636363636363637,20.818181818181817,51.09170305676856,1.3636363636363635,4.181818181818182,32.608695652173914,6.181818181818182,6.7272727272727275,91.8918918918919,0.7272727272727273,5.7272727272727275,6.454545454545454,6.0,2.272727272727273,2.64,2.6363636363636362,0.7272727272727273,0.5436681222707423,0.6059795075699648,116.54353562005275,106.77124010554091,9.772295514511839,2.3636363636363638,86,19.602638522427434,0.8582251082251082,0.3333333333333335,0.870083744579034,0.7903032647280082,0.7560137060464485
8,Jalen Brunson,NYK,2024,12,58.333333333333336,35.083333333333336,23.5,0.669833729216152,8.166666666666666,19.25,42.42424242424242,3.1666666666666665,6.666666666666667,47.5,4.0,4.75,84.21052631578947,0.8333333333333334,2.5,3.3333333333333335,4.833333333333333,2.0833333333333335,2.32,0.9166666666666666,0.0,0.5064935064935064,0.5506091846298032,113.94703087885986,107.6249406175772,6.322090261282668,1.9166666666666667,57,12.332541567695962,0.8839285714285714,0.666666666666667,0.6673305562926188,0.7098161829219554,0.7393326281290089
9,Anthony Edwards,MIN,2024,11,72.72727272727273,35.45454545454545,26.272727272727273,0.7410256410256411,9.545454545454545,20.454545454545453,46.666666666666664,2.3636363636363638,6.363636363636363,37.142857142857146,4.818181818181818,5.818181818181818,82.8125,0.8181818181818182,5.0,5.818181818181818,5.181818181818182,3.5454545454545454,1.4615384615384615,1.4545454545454546,0.36363636363636365,0.5244444444444445,0.5707852741349344,115.3571794871795,105.56102564102564,9.796153846153857,1.5454545454545454,83,15.415897435897438,0.8971861471861471,0.3333333333333335,0.7528470856196295,0.790859836685236,0.7343819043416652
10,Tobias Harris,PHI,2024,12,75.0,36.75,20.333333333333332,0.5532879818594104,7.833333333333333,13.666666666666666,57.3170731707317,1.25,3.1666666666666665,39.473684210526315,3.4166666666666665,3.8333333333333335,89.13043478260869,1.0,5.916666666666667,6.916666666666667,2.9166666666666665,1.9166666666666667,1.5217391304347827,0.8333333333333334,0.4166666666666667,0.6189024390243902,0.6621797655232305,120.84830699774267,113.27471783295711,7.5735891647855595,1.6666666666666667,64,12.586907449209933,0.9434523809523809,0.666666666666667,0.5273344869576364,0.7390114009548959,0.7250605181674009
11,Zach LaVine,CHI,2024,13,30.76923076923077,35.61538461538461,22.615384615384617,0.6349892008639308,7.461538461538462,17.615384615384617,42.35807860262008,2.5384615384615383,7.615384615384615,33.33333333333333,5.153846153846154,5.923076923076923,87.01298701298701,0.38461538461538464,4.615384615384615,5.0,3.0,2.230769230769231,1.3448275862068966,0.8461538461538461,0.23076923076923078,0.49563318777292575,0.5591905051734631,106.4341252699784,111.41749460043195,-4.983369330453556,2.1538461538461537,-49,11.345140388768897,0.9029304029304028,1.0,0.6254749149004823,0.4460801486198078,0.7145651214954428
12,Jaylen Brown,BOS,2024,11,81.81818181818183,33.81818181818182,22.90909090909091,0.6774193548387096,8.545454545454545,18.09090909090909,47.23618090452261,2.8181818181818183,7.454545454545454,37.80487804878049,3.0,4.090909090909091,73.33333333333333,0.45454545454545453,4.545454545454546,5.0,3.272727272727273,2.5454545454545454,1.2857142857142858,1.0,0.45454545454545453,0.550251256281407,0.5758683729433272,117.82898936170213,106.15186170212766,11.677127659574467,2.6363636363636362,88,11.1281914893617,0.8387445887445888,0.3333333333333335,0.6764424955498632,0.8347395719717475,0.7090629193274256
13,Stephen Curry,GSW,2024,11,54.54545454545454,32.45454545454545,30.727272727272727,0.9467787114845938,9.545454545454545,19.545454545454547,48.837209302325576,5.636363636363637,12.636363636363637,44.60431654676259,6.0,6.454545454545454,92.95774647887323,0.9090909090909091,3.727272727272727,4.636363636363637,3.909090909090909,3.727272727272727,1.048780487804878,1.0,0.18181818181818182,0.6325581395348837,0.6863222871994802,113.97653631284916,114.43351955307263,-0.45698324022346526,1.5454545454545454,0,17.145810055865923,0.7900432900432899,0.3333333333333335,1.0,0.5516725933560023,0.7067775875461363
14,Giannis Antetokounmpo,MIL,2024,11,63.63636363636363,32.09090909090909,28.272727272727273,0.8810198300283286,10.545454545454545,18.09090909090909,58.291457286432156,0.5454545454545454,2.1818181818181817,25.0,6.636363636363637,10.454545454545455,63.47826086956522,2.090909090909091,7.363636363636363,9.454545454545455,4.090909090909091,4.2727272727272725,0.9574468085106383,0.9090909090909091,1.1818181818181819,0.5979899497487438,0.6229967948717949,113.34535211267605,110.0769014084507,3.2684507042253585,3.090909090909091,31,17.395492957746477,0.777056277056277,0.3333333333333335,0.9210096881565052,0.6385802654051532,0.7053665341886588
15,Paul George,LAC,2024,11,36.36363636363637,34.63636363636363,24.545454545454547,0.7086614173228346,8.0,17.363636363636363,46.07329842931937,3.272727272727273,8.363636363636363,39.130434782608695,5.2727272727272725,5.636363636363637,93.54838709677419,0.5454545454545454,5.181818181818182,5.7272727272727275,3.5454545454545454,3.0,1.1818181818181819,2.3636363636363638,0.18181818181818182,0.5549738219895288,0.6184716877405168,114.96806282722511,106.898167539267,8.069895287958104,2.727272727272727,65,14.992931937172772,0.8679653679653678,0.3333333333333335,0.7139708142134993,0.7505893299778856,0.7042196008836294
16,Jrue Holiday,BOS,2024,12,83.33333333333334,34.166666666666664,13.416666666666666,0.3926829268292683,5.25,11.916666666666666,44.05594405594406,1.6666666666666667,4.75,35.08771929824561,1.25,1.5,83.33333333333334,2.0,5.583333333333333,7.583333333333333,5.25,1.75,3.0,0.5833333333333334,1.0,0.5104895104895105,0.5333951762523191,118.78470873786408,103.7621359223301,15.022572815533977,1.5833333333333333,130,11.094902912621357,0.851190476190476,0.666666666666667,0.3344138791320619,0.9127827891668293,0.6940510885495406
17,Cade Cunningham,DET,2024,13,15.384615384615385,36.15384615384615,21.23076923076923,0.5872340425531914,8.076923076923077,20.0,40.38461538461539,1.8461538461538463,6.230769230769231,29.629629629629626,3.230769230769231,3.6923076923076925,87.5,0.5384615384615384,3.1538461538461537,3.6923076923076925,7.384615384615385,4.923076923076923,1.5,0.6923076923076923,0.23076923076923078,0.45,0.4908935685828116,107.4855626326964,114.39150743099786,-6.905944798301462,3.3846153846153846,-76,8.078343949044585,0.922161172161172,1.0,0.5681108788408121,0.4012299215748644,0.6914680490338896
18,Donovan Mitchell,CLE,2024,10,50.0,36.2,29.2,0.8066298342541437,10.5,21.6,48.61111111111111,3.5,8.9,39.325842696629216,4.7,5.3,88.67924528301887,0.9,4.0,4.9,5.3,2.6,2.0384615384615383,2.0,0.6,0.5671296296296297,0.6100618418853418,116.79696132596685,109.74005524861877,7.056906077348074,2.3,50,16.617127071823205,0.9238095238095239,0.0,0.8316515842151054,0.7269581140127749,0.6909400168004108
19,Dejounte Murray,ATL,2024,12,50.0,34.5,21.25,0.6159420289855072,8.0,16.5,48.484848484848484,2.25,5.75,39.130434782608695,3.0,3.6666666666666665,81.81818181818183,0.5,3.8333333333333335,4.333333333333333,5.416666666666667,2.5833333333333335,2.096774193548387,1.4166666666666667,0.3333333333333333,0.553030303030303,0.5865844681634155,117.07764423076924,114.96490384615385,2.1127403846153925,1.4166666666666667,26,11.806971153846154,0.8630952380952379,0.666666666666667,0.6025952367019721,0.6116196227154216,0.6881846438076825
20,Julius Randle,NYK,2024,12,58.333333333333336,34.5,19.25,0.5579710144927537,6.583333333333333,17.75,37.08920187793427,1.75,6.333333333333333,27.631578947368425,4.333333333333333,6.25,69.33333333333334,2.1666666666666665,7.833333333333333,10.0,5.416666666666667,3.0833333333333335,1.7567567567567568,1.0,0.16666666666666666,0.42018779342723006,0.4695121951219512,112.48381642512078,107.4205314009662,5.063285024154581,2.75,50,11.609420289855073,0.8630952380952379,0.666666666666667,0.5329597987009188,0.6804505212692785,0.6879607136615462
