,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
23,Tobias Harris,PHI,2024,39,69.23076923076923,34.07692307692308,17.71794871794872,0.5199398043641836,6.6923076923076925,13.076923076923077,51.17647058823529,1.2820512820512822,3.4358974358974357,37.3134328358209,3.051282051282051,3.3846153846153846,90.15151515151516,1.0256410256410255,5.051282051282051,6.076923076923077,3.076923076923077,1.5128205128205128,2.0338983050847457,1.0,0.5641025641025641,0.5607843137254902,0.6081889874665539,121.99181066867015,112.06235912847482,9.92945154019533,1.6923076923076923,271,11.774605559729528,0.8787474027901456,0.8787878787878789,0.46104199765131293,0.8116187530837995,0.7438086027311968
24,Brandon Ingram,NOP,2024,39,56.41025641025641,33.17948717948718,21.46153846153846,0.6468315301391035,7.923076923076923,16.23076923076923,48.81516587677725,1.4102564102564104,3.948717948717949,35.714285714285715,4.205128205128205,5.17948717948718,81.1881188118812,0.5897435897435898,4.230769230769231,4.82051282051282,5.666666666666667,2.4358974358974357,2.3263157894736843,0.8461538461538461,0.4358974358974359,0.5315955766192733,0.579736244251122,117.82864864864865,113.38285714285716,4.44579150579149,2.2564102564102564,111,12.814826254826253,0.8458494112990997,0.8787878787878789,0.5950354645794701,0.685543778900766,0.7368559755802484
25,Derrick White,BOS,2024,38,78.94736842105263,32.078947368421055,16.07894736842105,0.5012305168170632,5.447368421052632,11.552631578947368,47.15261958997722,2.710526315789474,6.578947368421052,41.199999999999996,2.473684210526316,2.736842105263158,90.38461538461539,0.6842105263157895,3.236842105263158,3.9210526315789473,4.921052631578948,1.6578947368421053,2.9682539682539684,1.0789473684210527,1.131578947368421,0.5888382687927107,0.6302087630992657,122.15172131147543,108.51172131147544,13.639999999999986,2.210526315789474,362,11.128196721311474,0.8055060848916593,0.8484848484848486,0.4412856085969058,0.896928071739551,0.7366686679884924
26,Michael Porter Jr.,DEN,2024,43,67.44186046511628,31.3953488372093,16.325581395348838,0.52,6.232558139534884,12.906976744186046,48.28828828828829,2.7906976744186047,6.906976744186046,40.4040404040404,1.069767441860465,1.3953488372093024,76.66666666666667,1.255813953488372,5.883720930232558,7.1395348837209305,1.4186046511627908,1.0232558139534884,1.3863636363636365,0.46511627906976744,0.7441860465116279,0.590990990990991,0.6037151702786377,122.69704360679971,112.97760532150772,9.719438285291986,1.9767441860465116,297,10.40347376201035,0.7804468926670669,1.0,0.461105562252454,0.8067903327360906,0.7351220758974785
27,Pascal Siakam,IND,2024,40,37.5,34.725,22.15,0.6378689704823615,8.35,15.925,52.43328100470958,1.175,3.7,31.756756756756754,4.275,5.725,74.67248908296943,1.35,4.95,6.3,4.825,2.1,2.2976190476190474,0.825,0.25,0.5612244897959183,0.6004662762958144,116.11028776978418,115.03928057553959,1.0710071942445865,2.3,26,12.580575539568345,0.9025044523597507,0.9090909090909092,0.5855712979159361,0.6079540227375106,0.7333949534886732
28,Jalen Williams,OKC,2024,38,68.42105263157895,32.05263157894737,18.789473684210527,0.5862068965517241,7.2894736842105265,13.131578947368421,55.51102204408818,1.4210526315789473,3.0526315789473686,46.55172413793103,2.789473684210526,3.3684210526315788,82.8125,0.5263157894736842,3.5789473684210527,4.105263157894737,4.526315789473684,1.9210526315789473,2.356164383561644,1.0526315789473684,0.5263157894736842,0.6092184368737475,0.6428725779730605,119.519262295082,110.43024590163932,9.089016393442677,2.6842105263157894,223,11.594590163934425,0.8045414069456813,0.8484848484848486,0.5310178559764375,0.7922962861977074,0.7322531278383517
29,Stephen Curry,GSW,2024,37,48.64864864864865,33.189189189189186,26.7027027027027,0.8045602605863192,8.45945945945946,18.972972972972972,44.58689458689459,4.513513513513513,11.378378378378379,39.66745843230404,5.27027027027027,5.702702702702703,92.41706161137441,0.4594594594594595,3.7567567567567566,4.216216216216216,4.891891891891892,3.054054054054054,1.6017699115044248,0.8648648648648649,0.40540540540540543,0.5648148148148148,0.6215087313169946,116.6758536585366,119.56308943089431,-2.8872357723577124,1.837837837837838,-51,13.921544715447155,0.8462050652611648,0.8181818181818183,0.761591788860911,0.51694995306622,0.7263878613340757
30,Paolo Banchero,ORL,2024,42,52.38095238095239,34.976190476190474,22.69047619047619,0.6487406398910823,8.095238095238095,18.0,44.97354497354497,1.380952380952381,3.9523809523809526,34.93975903614458,5.119047619047619,7.285714285714286,70.26143790849673,1.2380952380952381,5.833333333333333,7.071428571428571,4.880952380952381,3.2142857142857144,1.5185185185185186,1.0476190476190477,0.6190476190476191,0.4880952380952381,0.5350085331896165,110.47851801495582,112.98246091094494,-2.5039428959891126,2.0952380952380953,-78,12.860163154316792,0.9117125330393361,0.9696969696969697,0.5970514213556255,0.525762249815022,0.7262764601717787
31,Alperen Sengun,HOU,2024,40,47.5,32.35,21.525,0.6653786707882535,8.5,15.85,53.62776025236593,0.575,2.05,28.04878048780488,3.95,5.5,71.81818181818181,2.55,6.425,8.975,4.85,2.6,1.8653846153846154,1.225,0.775,0.554416403785489,0.589080459770115,114.66489197530866,112.28209876543211,2.382793209876553,3.275,71,15.48240740740741,0.8154422677352331,0.9090909090909092,0.6146206318707716,0.6381133300280554,0.7256423839148134
32,Chet Holmgren,OKC,2024,41,68.29268292682927,30.048780487804876,17.365853658536587,0.577922077922078,6.560975609756097,12.097560975609756,54.233870967741936,1.6341463414634145,4.2439024390243905,38.50574712643678,2.6097560975609757,3.317073170731707,78.67647058823529,1.4390243902439024,5.780487804878049,7.219512195121951,2.8292682926829267,1.7560975609756098,1.6111111111111112,0.6341463414634146,2.5121951219512195,0.6098790322580645,0.6404720782959125,120.21353322528363,111.16823338735821,9.045299837925413,2.707317073170732,215,13.040761750405188,0.7310847106690121,0.9393939393939394,0.5222693614289964,0.7912911977032291,0.7240929334280111
33,Lauri Markkanen,UTA,2024,33,51.515151515151516,32.515151515151516,24.060606060606062,0.7399813606710158,7.96969696969697,16.0,49.81060606060606,3.1515151515151514,7.909090909090909,39.84674329501915,4.96969696969697,5.666666666666667,87.70053475935828,2.393939393939394,6.454545454545454,8.848484848484848,1.878787878787879,1.0909090909090908,1.7222222222222223,0.9090909090909091,0.6363636363636364,0.5965909090909091,0.6505210722946845,119.54385474860337,115.67169459962759,3.87216014897578,1.8484848484848484,82,15.130353817504655,0.8214963526628709,0.696969696969697,0.6933986057576492,0.6723554050688019,0.7237846845045279
34,DeMar DeRozan,CHI,2024,41,46.34146341463415,37.09756097560975,22.024390243902438,0.5936883629191322,7.7073170731707314,16.609756097560975,46.40234948604993,0.975609756097561,2.8536585365853657,34.18803418803419,5.634146341463414,6.634146341463414,84.92647058823529,0.5609756097560976,3.4634146341463414,4.024390243902439,5.2682926829268295,1.4390243902439024,3.6610169491525424,1.0975609756097562,0.6585365853658537,0.4933920704845815,0.563895688664635,111.65735873850197,115.43219448094611,-3.7748357424441394,2.2195121951219514,-115,12.181143232588695,0.9894772278087873,0.9393939393939394,0.538918037096628,0.4965431184682628,0.7186078500390071
35,Fred VanVleet,HOU,2024,39,48.717948717948715,37.15384615384615,17.23076923076923,0.463768115942029,5.641025641025641,13.897435897435898,40.59040590405904,3.1025641025641026,7.871794871794871,39.413680781758956,2.8461538461538463,3.282051282051282,86.71875,0.358974358974359,3.3846153846153846,3.7435897435897436,8.564102564102564,1.5897435897435896,5.387096774193548,1.0256410256410255,0.7435897435897436,0.5175276752767528,0.5615724027276373,113.91944827586207,110.71089655172415,3.2085517241379193,2.1025641025641026,101,12.290206896551723,0.991540516473731,0.8787878787878789,0.4017265519126092,0.6570983660648928,0.7156850459222598
36,Coby White,CHI,2024,43,46.51162790697674,35.46511627906977,18.627906976744185,0.5252459016393443,6.627906976744186,14.604651162790697,45.382165605095544,2.8372093023255816,7.1395348837209305,39.73941368078176,2.5348837209302326,3.116279069767442,81.34328358208955,0.46511627906976744,4.0,4.465116279069767,4.906976744186046,2.13953488372093,2.2934782608695654,0.6744186046511628,0.3023255813953488,0.5509554140127388,0.5830033771980901,114.29195026178013,114.76609947643979,-0.4741492146596613,2.4186046511627906,-10,10.019960732984293,0.929635458731112,1.0,0.46664506093550184,0.572429290507729,0.7129575638318587
37,Mikal Bridges,BKN,2024,41,41.46341463414634,34.78048780487805,21.29268292682927,0.6122019635343618,7.439024390243903,16.536585365853657,44.985250737463126,2.097560975609756,6.024390243902439,34.81781376518219,4.317073170731708,5.146341463414634,83.88625592417061,0.9024390243902439,4.317073170731708,5.219512195121951,3.707317073170732,2.341463414634146,1.5833333333333333,0.8780487804878049,0.4634146341463415,0.5132743362831859,0.5662653728400187,113.68271518544437,115.66249125262418,-1.979776067179813,1.6341463414634145,-54,11.41889433170049,0.9045385111019411,0.9393939393939394,0.558467787221062,0.5378133833636245,0.7118948114027781
38,Domantas Sabonis,SAC,2024,41,56.09756097560976,35.24390243902439,20.146341463414632,0.5716262975778547,8.097560975609756,13.195121951219512,61.367837338262476,0.4634146341463415,1.1219512195121952,41.30434782608695,3.4878048780487805,5.219512195121951,66.82242990654206,3.268292682926829,9.341463414634147,12.609756097560975,7.975609756097561,3.268292682926829,2.4402985074626864,0.8048780487804879,0.5609756097560976,0.6312384473197782,0.6502298633415203,115.50463026952319,116.59191430545955,-1.0872840359363636,3.1951219512195124,-25,16.645957152729785,0.9215262544433103,0.9393939393939394,0.5156212255463071,0.558332691470188,0.7104086477229792
39,James Harden,LAC,2024,35,65.71428571428571,33.97142857142857,16.942857142857143,0.4987384356602187,5.0285714285714285,11.114285714285714,45.24421593830334,2.7142857142857144,6.485714285714286,41.85022026431718,4.171428571428572,4.771428571428571,87.42514970059881,0.3142857142857143,4.257142857142857,4.571428571428571,8.428571428571429,2.657142857142857,3.172043010752688,1.2285714285714286,0.8571428571428571,0.5745501285347043,0.6411088047050683,122.15582564962281,113.26538139145013,8.890444258172678,2.085714285714286,213,13.410813076278288,0.8748802103209938,0.7575757575757576,0.4386540532923129,0.7877309089367962,0.7098521396931119
40,Rudy Gobert,MIN,2024,40,75.0,32.8,13.35,0.4070121951219512,5.05,7.95,63.52201257861635,0.0,0.05,0.0,3.25,5.175,62.80193236714976,3.5,8.85,12.35,1.2,1.65,0.7272727272727273,0.675,2.175,0.6352201257861635,0.652684071575242,116.02001522070015,105.12260273972605,10.897412480974097,2.875,267,13.622602739726027,0.8319382606114574,0.9090909090909092,0.3417941760784923,0.8338731689033854,0.7087835602234782
41,Dejounte Murray,ATL,2024,41,43.90243902439025,34.609756097560975,21.0,0.6067653276955602,8.121951219512194,17.317073170731707,46.901408450704224,2.317073170731707,6.024390243902439,38.46153846153847,2.4390243902439024,2.951219512195122,82.64462809917356,0.6829268292682927,4.073170731707317,4.7560975609756095,4.975609756097561,2.1951219512195124,2.2666666666666666,1.3658536585365855,0.2926829268292683,0.5359154929577464,0.5640427650542424,116.6431082981716,119.13094233473977,-2.4878340365681737,1.7073170731707317,-70,11.295077355836849,0.8982798688182785,0.9393939393939394,0.5527268795297358,0.5261326090318355,0.7053037878040582
42,Scottie Barnes,TOR,2024,42,38.095238095238095,35.07142857142857,20.404761904761905,0.581805838424983,7.690476190476191,15.857142857142858,48.4984984984985,2.0714285714285716,5.571428571428571,37.17948717948718,2.9523809523809526,3.9523809523809526,74.69879518072288,2.261904761904762,6.142857142857143,8.404761904761905,5.642857142857143,2.619047619047619,2.1545454545454548,1.4047619047619047,1.4523809523809523,0.5503003003003003,0.579806235115826,112.68820338983049,115.65294915254235,-2.964745762711857,2.0714285714285716,-110,13.616067796610174,0.9152037484628757,0.9696969696969697,0.5263704841091779,0.5151679188096255,0.7046265654679007
43,Zion Williamson,NOP,2024,35,57.14285714285714,30.457142857142856,22.0,0.7223264540337712,8.714285714285714,14.82857142857143,58.76685934489403,0.11428571428571428,0.2857142857142857,40.0,4.457142857142857,6.8,65.54621848739495,1.8,3.8857142857142857,5.685714285714286,4.6,2.5428571428571427,1.8089887640449438,0.9428571428571428,0.4,0.5915221579961464,0.6172641569935227,114.63658536585366,111.71360225140714,2.9229831144465237,2.5714285714285716,62,14.254596622889306,0.7460543611923842,0.7575757575757576,0.6747556080825012,0.650532850539049,0.7015237515148783
44,Kristaps Porzingis,BOS,2024,31,74.19354838709677,29.93548387096774,19.129032258064516,0.6390086206896551,6.32258064516129,12.03225806451613,52.54691689008043,1.6451612903225807,4.903225806451613,33.55263157894737,4.838709677419355,5.806451612903226,83.33333333333334,1.5806451612903225,5.258064516129032,6.838709677419355,2.032258064516129,1.5806451612903225,1.2857142857142858,0.6774193548387096,1.7741935483870968,0.5938337801608579,0.6556833259619638,120.34741379310346,109.80107758620692,10.546336206896541,2.870967741935484,225,13.319396551724138,0.7269315102595773,0.6363636363636365,0.5867747308539634,0.8258015649175603,0.700496339345323
45,Jamal Murray,DEN,2024,29,72.41379310344827,30.862068965517242,21.0,0.6804469273743017,7.931034482758621,16.275862068965516,48.728813559322035,2.310344827586207,5.620689655172414,41.104294478527606,2.8275862068965516,3.2413793103448274,87.2340425531915,0.5517241379310345,3.2413793103448274,3.793103448275862,6.448275862068965,1.9310344827586208,3.3392857142857144,0.8620689655172413,0.6896551724137931,0.5582627118644068,0.59315100514259,122.41307262569832,113.9922905027933,8.420782122905024,2.103448275862069,140,13.77094972067039,0.7608980460793646,0.5757575757575757,0.6305322126156738,0.7769328942518732,0.6985277442368903
46,Kyrie Irving,DAL,2024,26,57.692307692307686,33.19230769230769,25.26923076923077,0.761297798377752,9.26923076923077,19.615384615384617,47.25490196078431,2.8846153846153846,7.038461538461538,40.98360655737705,3.8461538461538463,4.3076923076923075,89.28571428571429,0.8076923076923077,4.230769230769231,5.038461538461538,5.384615384615385,1.6538461538461537,3.255813953488372,1.3076923076923077,0.46153846153846156,0.546078431372549,0.5873623229866972,119.92410196987255,116.6375434530707,3.286558516801847,1.8076923076923077,59,15.183082271147162,0.8463193826061146,0.4848484848484848,0.7159080591789867,0.6588918223166488,0.6982115285083205
47,OG Anunoby,NYK,2024,37,51.35135135135135,34.2972972972973,15.08108108108108,0.4397163120567376,5.72972972972973,11.54054054054054,49.64871194379391,2.189189189189189,5.648648648648648,38.75598086124402,1.4324324324324325,1.837837837837838,77.94117647058823,1.027027027027027,3.189189189189189,4.216216216216216,2.324324324324324,1.5135135135135136,1.5357142857142858,1.0810810810810811,0.6216216216216216,0.5913348946135831,0.6106101724590738,116.29724192277384,108.67202521670605,7.625216706067789,2.3783783783783785,207,8.3053585500394,0.8868258284999158,0.8181818181818183,0.37632864224761753,0.7586420285236201,0.6977333589638044
