,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Giannis Antetokounmpo,MIL,2024,12,66.66666666666666,32.583333333333336,29.25,0.8976982097186701,11.166666666666666,18.75,59.55555555555555,0.5833333333333334,2.25,25.925925925925924,6.333333333333333,10.0,63.33333333333333,2.0833333333333335,7.833333333333333,9.916666666666666,4.333333333333333,4.166666666666667,1.04,1.0,1.1666666666666667,0.6111111111111112,0.6317494600431965,114.18218829516539,111.8969465648855,2.2852417302798926,3.0833333333333335,24,18.03409669211196,0.8065476190476192,0.5,0.952466928698187,0.6397342833963523,0.7501517580012341
11,Tobias Harris,PHI,2024,13,76.92307692307693,36.38461538461539,19.53846153846154,0.5369978858350951,7.615384615384615,13.615384615384615,55.932203389830505,1.1538461538461537,3.230769230769231,35.714285714285715,3.1538461538461537,3.5384615384615383,89.13043478260869,1.0,5.769230769230769,6.769230769230769,2.769230769230769,1.7692307692307692,1.565217391304348,0.9230769230769231,0.38461538461538464,0.6016949152542372,0.6438856215777733,121.20884210526316,112.69031578947367,8.518526315789487,1.5384615384615385,78,12.163368421052633,0.9423076923076924,0.75,0.5139302297399161,0.7908356325163708,0.7491854726869742
12,Chet Holmgren,OKC,2024,14,71.42857142857143,29.642857142857142,17.0,0.5734939759036145,5.928571428571429,10.5,56.4625850340136,1.6428571428571428,3.5714285714285716,46.0,3.5,3.857142857142857,90.74074074074075,1.5,6.285714285714286,7.785714285714286,2.5714285714285716,2.142857142857143,1.2,0.9285714285714286,2.142857142857143,0.6428571428571429,0.6968845162801593,115.68433734939761,106.22771084337349,9.456626506024122,2.857142857142857,73,14.529397590361446,0.701530612244898,1.0,0.5583018973093031,0.8135761639985559,0.7420987474721841
13,Stephen Curry,GSW,2024,12,50.0,33.083333333333336,30.25,0.9143576826196473,9.416666666666666,19.666666666666668,47.88135593220339,5.583333333333333,12.5,44.666666666666664,5.833333333333333,6.25,93.33333333333333,0.8333333333333334,4.0,4.833333333333333,3.8333333333333335,3.5833333333333335,1.069767441860465,0.9166666666666666,0.16666666666666666,0.6207627118644068,0.6747211895910781,113.83819095477389,114.52060301507538,-0.6824120603014876,1.5833333333333333,0,16.377386934673364,0.824404761904762,0.5,0.9727213886158261,0.5677952462279854,0.7407364554283529
14,Jaylen Brown,BOS,2024,12,83.33333333333334,33.833333333333336,22.0,0.6502463054187192,8.25,17.916666666666668,46.04651162790698,2.6666666666666665,7.416666666666667,35.95505617977528,2.8333333333333335,3.9166666666666665,72.3404255319149,0.4166666666666667,4.666666666666667,5.083333333333333,3.25,2.5,1.3,1.0833333333333333,0.5833333333333334,0.5348837209302325,0.560081466395112,118.13341463414633,107.00170731707317,11.131707317073165,2.75,89,10.561951219512196,0.8511904761904762,0.5,0.6516167933440948,0.8541818778822053,0.7385286460310027
15,Kristaps Porzingis,BOS,2024,12,83.33333333333334,30.916666666666668,19.75,0.6388140161725068,6.666666666666667,11.75,56.73758865248227,1.6666666666666667,4.583333333333333,36.36363636363637,4.75,5.583333333333333,85.07462686567165,1.4166666666666667,5.416666666666667,6.833333333333333,2.0833333333333335,1.3333333333333333,1.5625,0.5,1.8333333333333333,0.6382978723404256,0.6950961989676209,119.50943396226414,104.56361185983828,14.945822102425865,3.4166666666666665,120,14.165498652291106,0.7470238095238096,0.5,0.6377175033917288,0.9466400164220625,0.7314011366656323
16,Julius Randle,NYK,2024,13,61.53846153846154,34.76923076923077,19.384615384615383,0.5575221238938053,6.6923076923076925,17.692307692307693,37.826086956521735,1.7692307692307692,6.230769230769231,28.39506172839506,4.230769230769231,6.3076923076923075,67.07317073170732,2.0,7.6923076923076925,9.692307692307692,5.615384615384615,3.1538461538461537,1.7804878048780488,0.9230769230769231,0.15384615384615385,0.4282608695652174,0.473541791942273,113.64535398230088,108.01570796460179,5.629646017699088,2.8461538461538463,59,11.280752212389377,0.8846153846153845,0.75,0.5388834416194974,0.7208061473389322,0.720581550978045
17,Zach LaVine,CHI,2024,14,35.714285714285715,35.57142857142857,21.928571428571427,0.6164658634538153,7.285714285714286,17.071428571428573,42.67782426778243,2.5714285714285716,7.571428571428571,33.9622641509434,4.785714285714286,5.5,87.01298701298701,0.35714285714285715,4.857142857142857,5.214285714285714,3.2142857142857144,2.142857142857143,1.5,1.0,0.2857142857142857,0.502092050209205,0.5625183230724128,106.27710843373495,111.32489959839357,-5.047791164658619,2.142857142857143,-51,11.7144578313253,0.9132653061224488,1.0,0.610546789998542,0.46197388302212516,0.7177104308615005
18,Lauri Markkanen,UTA,2024,13,30.76923076923077,35.07692307692308,24.76923076923077,0.706140350877193,8.384615384615385,17.23076923076923,48.660714285714285,3.5384615384615383,8.846153846153847,40.0,4.461538461538462,5.3076923076923075,84.05797101449275,2.4615384615384617,6.3076923076923075,8.76923076923077,1.2307692307692308,1.3846153846153846,0.8888888888888888,1.0,1.0,0.5892857142857143,0.6329611574146878,113.1236842105263,115.87587719298247,-2.7521929824561653,2.3076923076923075,-31,14.266666666666666,0.8956043956043956,0.75,0.7195723469262821,0.5176215881140137,0.7173788686961057
19,Pascal Siakam,TOR,2024,13,46.15384615384615,33.69230769230769,19.384615384615383,0.5753424657534246,7.769230769230769,15.76923076923077,49.26829268292683,1.0,4.076923076923077,24.528301886792452,2.8461538461538463,4.076923076923077,69.81132075471697,1.3846153846153846,5.769230769230769,7.153846153846154,4.923076923076923,2.6153846153846154,1.8823529411764706,0.7692307692307693,0.15384615384615385,0.524390243902439,0.5518570427470217,113.12922374429223,107.49611872146119,5.633105022831046,2.4615384615384617,48,12.073515981735161,0.8461538461538461,0.75,0.5605492771510114,0.7208899972474166,0.715930085220383
20,Karl-Anthony Towns,MIN,2024,12,75.0,33.25,21.666666666666668,0.6516290726817042,8.083333333333334,16.5,48.98989898989899,2.0,5.583333333333333,35.82089552238806,3.5,3.8333333333333335,91.30434782608695,1.0833333333333333,7.916666666666667,9.0,2.8333333333333335,2.3333333333333335,1.2142857142857142,0.8333333333333334,0.6666666666666666,0.5505050505050505,0.5956744868035191,116.86641604010025,108.78220551378445,8.0842105263158,3.0,65,14.455137844611526,0.8303571428571429,0.5,0.6532979512216596,0.7803073627360757,0.7126362171468078
21,Desmond Bane,MEM,2024,13,23.076923076923077,34.76923076923077,25.846153846153847,0.7433628318584071,9.384615384615385,20.615384615384617,45.52238805970149,3.6153846153846154,9.615384615384615,37.6,3.4615384615384617,4.0,86.53846153846155,0.9230769230769231,3.3846153846153846,4.3076923076923075,4.769230769230769,2.5384615384615383,1.878787878787879,1.3846153846153846,0.7692307692307693,0.542910447761194,0.5775577557755776,108.41964679911699,113.40088300220751,-4.981236203090518,3.076923076923077,-44,13.335099337748344,0.8846153846153845,0.75,0.7648271550195721,0.46358724502182425,0.7118766233961373
22,Donovan Mitchell,CLE,2024,10,50.0,36.2,29.2,0.8066298342541437,10.5,21.6,48.61111111111111,3.5,8.9,39.325842696629216,4.7,5.3,88.67924528301887,0.9,4.0,4.9,5.3,2.6,2.0384615384615383,2.0,0.6,0.5671296296296297,0.6100618418853418,116.79696132596685,109.74005524861877,7.056906077348074,2.3,50,16.617127071823205,0.9357142857142858,0.0,0.8417466933357247,0.7554044265606805,0.704980871228309
23,Paul George,LAC,2024,11,36.36363636363637,34.63636363636363,24.545454545454547,0.7086614173228346,8.0,17.363636363636363,46.07329842931937,3.272727272727273,8.363636363636363,39.130434782608695,5.2727272727272725,5.636363636363637,93.54838709677419,0.5454545454545454,5.181818181818182,5.7272727272727275,3.5454545454545454,3.0,1.1818181818181819,2.3636363636363638,0.18181818181818182,0.5549738219895288,0.6184716877405168,114.96806282722511,106.898167539267,8.069895287958104,2.727272727272727,65,14.992931937172772,0.8798701298701298,0.25,0.7226374402564534,0.779960346359854,0.7043702367553917
24,Jrue Holiday,BOS,2024,13,84.61538461538461,34.38461538461539,12.923076923076923,0.37583892617449666,5.0,11.538461538461538,43.333333333333336,1.6153846153846154,4.615384615384615,35.0,1.3076923076923077,1.5384615384615385,85.0,2.0,5.461538461538462,7.461538461538462,5.153846153846154,1.7692307692307692,2.9130434782608696,0.5384615384615384,0.9230769230769231,0.5033333333333333,0.5289672544080604,117.35211581291759,104.61403118040087,12.738084632516717,1.5384615384615385,121,10.658574610244987,0.870879120879121,0.75,0.31799439742300406,0.8931221470500168,0.7032387935230128
25,Scottie Barnes,TOR,2024,13,46.15384615384615,34.61538461538461,20.076923076923077,0.58,7.615384615384615,15.923076923076923,47.82608695652174,2.0,5.076923076923077,39.39393939393939,2.8461538461538463,3.769230769230769,75.51020408163265,2.6923076923076925,6.230769230769231,8.923076923076923,6.0,2.4615384615384617,2.4375,1.4615384615384615,1.4615384615384615,0.5410628019323671,0.5709660483024152,109.62022222222222,108.14177777777778,1.478444444444449,2.230769230769231,17,15.177777777777777,0.879120879120879,0.75,0.5662118717164588,0.6201766718861218,0.6986501226580296
26,Jalen Williams,OKC,2024,13,69.23076923076923,33.07692307692308,17.53846153846154,0.5302325581395348,6.538461538461538,12.615384615384615,51.829268292682926,1.0769230769230769,2.923076923076923,36.84210526315789,3.3846153846153846,3.8461538461538463,88.0,0.23076923076923078,3.8461538461538463,4.076923076923077,3.6153846153846154,2.1538461538461537,1.6785714285714286,0.8461538461538461,0.23076923076923078,0.5609756097560976,0.6129032258064516,114.67962962962963,108.49560185185186,6.1840277777777715,3.0,46,9.898842592592592,0.8241758241758242,0.75,0.5057049959972938,0.7342449420427957,0.6982650038167626
27,Anthony Davis,LAL,2024,13,61.53846153846154,35.76923076923077,22.0,0.6150537634408603,8.23076923076923,15.538461538461538,52.97029702970298,0.23076923076923078,0.7692307692307693,30.0,5.3076923076923075,6.153846153846154,86.25,3.076923076923077,8.615384615384615,11.692307692307692,3.3076923076923075,2.230769230769231,1.4827586206896552,0.9230769230769231,3.3076923076923075,0.5371287128712872,0.6028667790893761,110.43053763440861,112.97462365591397,-2.5440860215053647,3.230769230769231,-31,16.32258064516129,0.9203296703296703,0.75,0.6088299695875903,0.5226663188862992,0.6948415585336576
28,Max Strus,CLE,2024,13,53.84615384615385,35.23076923076923,14.307692307692308,0.40611353711790393,5.076923076923077,11.76923076923077,43.13725490196079,2.769230769230769,7.6923076923076925,36.0,1.3846153846153846,1.6153846153846154,85.71428571428571,0.6923076923076923,5.153846153846154,5.846153846153846,3.769230769230769,1.5384615384615385,2.45,0.9230769230769231,0.6153846153846154,0.5490196078431373,0.5732248520710059,115.95938864628823,108.40502183406113,7.5543668122271015,2.3846153846153846,73,9.350000000000001,0.9010989010989011,0.75,0.3548020381881205,0.7674633959761306,0.6869197399815773
29,Tim Hardaway Jr.,DAL,2024,14,64.28571428571429,27.571428571428573,18.214285714285715,0.6606217616580311,6.142857142857143,13.928571428571429,44.1025641025641,3.642857142857143,9.0,40.476190476190474,2.2857142857142856,2.5,91.42857142857143,0.2857142857142857,3.357142857142857,3.642857142857143,1.7142857142857142,0.9285714285714286,1.8461538461538463,0.21428571428571427,0.0,0.5717948717948718,0.6059885931558935,122.67190721649483,122.73273195876288,-0.060824742268053456,0.9285714285714286,10,10.460824742268041,0.6275510204081634,1.0,0.6642311937981473,0.5828631740696062,0.6867762997367969
30,Aaron Gordon,DEN,2024,13,69.23076923076923,32.92307692307692,14.0,0.4252336448598131,5.923076923076923,10.923076923076923,54.22535211267606,0.5384615384615384,2.1538461538461537,25.0,1.6153846153846154,3.076923076923077,52.5,2.076923076923077,4.769230769230769,6.846153846153846,3.923076923076923,1.8461538461538463,2.125,1.1538461538461537,1.0769230769230769,0.5669014084507042,0.5701754385964912,120.09953379953382,110.51398601398601,9.585547785547803,2.0,92,10.08927738927739,0.8186813186813185,0.75,0.3780481191524663,0.8167013508882404,0.6841549028609637
31,Cade Cunningham,DET,2024,14,14.285714285714285,35.5,21.0,0.5915492957746479,8.0,19.785714285714285,40.43321299638989,1.9285714285714286,6.142857142857143,31.3953488372093,3.0714285714285716,3.642857142857143,84.31372549019608,0.6428571428571429,3.142857142857143,3.7857142857142856,7.142857142857143,4.785714285714286,1.492537313432836,0.6428571428571429,0.21428571428571427,0.45306859205776173,0.49091637723751,106.61887550200802,115.29196787148594,-8.673092369477914,3.2857142857142856,-98,8.041566265060242,0.9107142857142857,1.0,0.5802534173124688,0.37409278349908126,0.6841085020830242
32,Tyrese Haliburton,IND,2024,11,63.63636363636363,32.90909090909091,23.545454545454547,0.7154696132596685,8.181818181818182,16.09090909090909,50.847457627118644,3.1818181818181817,7.363636363636363,43.20987654320987,4.0,4.2727272727272725,93.61702127659575,0.45454545454545453,3.5454545454545454,4.0,11.636363636363637,2.272727272727273,5.12,1.0,0.7272727272727273,0.6073446327683616,0.655099150141643,124.64668508287292,118.58093922651935,6.065745856353573,1.1818181818181819,51,17.85110497237569,0.818181818181818,0.25,0.7309147928794135,0.7313776643405626,0.6759820066534994
33,Franz Wagner,ORL,2024,13,61.53846153846154,32.76923076923077,18.53846153846154,0.5657276995305164,6.846153846153846,16.307692307692307,41.9811320754717,1.6153846153846154,5.538461538461538,29.166666666666668,3.230769230769231,3.769230769230769,85.71428571428571,1.1538461538461537,4.461538461538462,5.615384615384615,3.076923076923077,1.9230769230769231,1.6,1.1538461538461537,0.23076923076923078,0.4693396226415094,0.5159273848261688,104.28262910798121,103.11384976525824,1.1687793427229707,2.230769230769231,11,11.943192488262907,0.8131868131868131,0.75,0.5488597178091944,0.6126700653765655,0.6733794526570328
34,Dejounte Murray,ATL,2024,12,50.0,34.5,21.25,0.6159420289855072,8.0,16.5,48.484848484848484,2.25,5.75,39.130434782608695,3.0,3.6666666666666665,81.81818181818183,0.5,3.8333333333333335,4.333333333333333,5.416666666666667,2.5833333333333335,2.096774193548387,1.4166666666666667,0.3333333333333333,0.553030303030303,0.5865844681634155,117.07764423076924,114.96490384615385,2.1127403846153925,1.4166666666666667,26,11.806971153846154,0.8749999999999999,0.5,0.6099099160527162,0.6355526700434954,0.6726954197967788
35,Trae Young,ATL,2024,11,45.45454545454545,35.54545454545455,23.363636363636363,0.6572890025575447,6.2727272727272725,17.636363636363637,35.56701030927835,2.0,7.090909090909091,28.205128205128204,8.818181818181818,9.818181818181818,89.81481481481481,0.6363636363636364,2.0,2.6363636363636362,11.090909090909092,4.090909090909091,2.7111111111111112,1.5454545454545454,0.0,0.41237113402061853,0.5320470354421993,116.88142493638678,112.42010178117049,4.4613231552162915,1.4545454545454546,23,12.963867684478371,0.9123376623376623,0.25,0.6601792507374524,0.6924847770714331,0.6716754704241225
36,Michael Porter Jr.,DEN,2024,13,69.23076923076923,30.076923076923077,16.76923076923077,0.5575447570332481,6.538461538461538,13.76923076923077,47.486033519553075,2.769230769230769,7.461538461538462,37.11340206185567,0.9230769230769231,1.2307692307692308,75.0,1.9230769230769231,6.076923076923077,8.0,1.3846153846153846,1.0,1.3846153846153846,0.46153846153846156,0.7692307692307693,0.5754189944134078,0.585895506342722,118.14744897959184,112.95127551020404,5.1961734693878014,2.3846153846153846,44,10.730102040816327,0.717032967032967,0.75,0.5389109588175733,0.7102983186078985,0.6710207580409322
37,D'Angelo Russell,LAL,2024,14,57.14285714285714,32.142857142857146,17.357142857142858,0.54,6.5,13.928571428571429,46.666666666666664,2.2142857142857144,5.857142857142857,37.80487804878049,2.142857142857143,2.7142857142857144,78.94736842105263,0.5,3.0,3.5,6.214285714285714,2.0,3.107142857142857,0.5714285714285714,0.5714285714285714,0.5461538461538461,0.5738711505762327,112.52150776053213,115.69733924611974,-3.175831485587608,2.2142857142857144,-15,10.572062084257206,0.7908163265306124,1.0,0.5175801772132048,0.5073521469415131,0.6703833744407502
38,Mikal Bridges,BKN,2024,13,46.15384615384615,33.92307692307692,20.307692307692307,0.5986394557823129,7.538461538461538,16.23076923076923,46.44549763033176,1.9230769230769231,6.153846153846154,31.25,3.3076923076923075,3.923076923076923,84.31372549019608,1.2307692307692308,4.615384615384615,5.846153846153846,3.769230769230769,2.4615384615384617,1.53125,1.0769230769230769,0.38461538461538464,0.523696682464455,0.5654557916381083,111.14018058690745,114.13182844243791,-2.9916478555304593,1.7692307692307692,-19,12.097516930022573,0.8543956043956044,0.75,0.5888735796992678,0.5118169511078677,0.6679156409647626
39,Paolo Banchero,ORL,2024,13,61.53846153846154,33.15384615384615,18.692307692307693,0.5638051044083526,6.538461538461538,14.0,46.7032967032967,1.0769230769230769,2.769230769230769,38.88888888888889,4.538461538461538,6.923076923076923,65.55555555555556,1.4615384615384615,5.3076923076923075,6.769230769230769,4.461538461538462,3.3846153846153846,1.3181818181818181,1.3076923076923077,0.5384615384615384,0.5054945054945055,0.5482851985559567,107.56666666666668,107.73101851851851,-0.16435185185183343,2.3076923076923075,0,11.88958333333333,0.826923076923077,0.75,0.5465222413433316,0.5803535684653682,0.6675573568070111
40,Bam Adebayo,MIA,2024,12,66.66666666666666,34.666666666666664,22.833333333333332,0.6586538461538461,8.333333333333334,15.583333333333334,53.475935828877006,0.08333333333333333,0.16666666666666666,50.0,6.083333333333333,7.333333333333333,82.95454545454545,2.1666666666666665,8.0,10.166666666666666,3.9166666666666665,2.8333333333333335,1.3823529411764706,1.3333333333333333,1.1666666666666667,0.5374331550802139,0.6069466595782386,108.91850961538461,110.11995192307694,-1.2014423076923322,2.3333333333333335,-4,16.871875,0.8809523809523808,0.5,0.6618386171579538,0.5552134092303341,0.6664445600431528
41,Evan Mobley,CLE,2024,13,53.84615384615385,32.76923076923077,16.615384615384617,0.5070422535211268,7.0,12.615384615384615,55.487804878048784,0.07692307692307693,0.5384615384615384,14.285714285714285,2.5384615384615383,3.5384615384615383,71.73913043478261,3.230769230769231,7.153846153846154,10.384615384615385,3.230769230769231,2.076923076923077,1.5555555555555556,0.7692307692307693,1.7692307692307692,0.5579268292682927,0.5861919235779418,111.63192488262912,108.61713615023473,3.0147887323943934,2.8461538461538463,15,14.021126760563378,0.8131868131868131,0.75,0.47751040075629814,0.6574192670921439,0.665975753888146
42,Kawhi Leonard,LAC,2024,11,36.36363636363637,34.27272727272727,21.0,0.6127320954907162,7.7272727272727275,16.727272727272727,46.19565217391305,2.5454545454545454,5.909090909090909,43.07692307692308,3.0,3.8181818181818183,78.57142857142857,1.0909090909090908,4.363636363636363,5.454545454545454,3.5454545454545454,1.8181818181818181,1.95,2.0,0.45454545454545453,0.5380434782608695,0.5704267088107468,114.51164021164021,107.12883597883598,7.382804232804233,1.8181818181818181,63,13.17248677248677,0.8668831168831169,0.25,0.6060073034253551,0.7633045393005395,0.6636575970911749
43,Nikola Vucevic,CHI,2024,14,35.714285714285715,34.285714285714285,16.857142857142858,0.49166666666666664,7.285714285714286,15.642857142857142,46.57534246575342,0.9285714285714286,3.5,26.53061224489796,1.3571428571428572,1.7142857142857142,79.16666666666666,2.857142857142857,7.642857142857143,10.5,2.9285714285714284,1.8571428571428572,1.5769230769230769,0.8571428571428571,0.6428571428571429,0.4954337899543379,0.5140268339431957,105.81205821205823,110.95301455301457,-5.140956340956336,2.9285714285714284,-53,12.116839916839922,0.8673469387755101,1.0,0.4588168796884393,0.45971546153719656,0.6620697329336522
44,Kentavious Caldwell-Pope,DEN,2024,13,69.23076923076923,33.69230769230769,9.461538461538462,0.2808219178082192,3.230769230769231,7.153846153846154,45.16129032258064,1.6153846153846154,3.769230769230769,42.857142857142854,1.3846153846153846,1.5384615384615385,90.0,0.3076923076923077,1.4615384615384615,1.7692307692307692,2.3846153846153846,1.0769230769230769,2.2142857142857144,1.6153846153846154,0.6153846153846154,0.5645161290322581,0.6041257367387034,120.57785388127851,108.57054794520548,12.007305936073038,2.230769230769231,108,5.197488584474887,0.8461538461538461,0.75,0.20247344433595538,0.8754073057932092,0.6592729626321047
45,Isaiah Joe,OKC,2024,14,71.42857142857143,19.642857142857142,10.285714285714286,0.5236363636363637,3.2857142857142856,7.0,46.93877551020408,2.7857142857142856,5.571428571428571,50.0,0.9285714285714286,1.2142857142857142,76.47058823529412,0.07142857142857142,2.142857142857143,2.2142857142857144,1.1428571428571428,0.6428571428571429,1.7777777777777777,0.8571428571428571,0.14285714285714285,0.6683673469387755,0.68259385665529,118.1413043478261,103.88514492753625,14.256159420289848,1.2142857142857142,100,11.005797101449277,0.3443877551020408,1.0,0.4976853930982372,0.9299218704303434,0.6582052801855229
46,Domantas Sabonis,SAC,2024,12,66.66666666666666,35.166666666666664,20.833333333333332,0.5924170616113744,8.083333333333334,12.75,63.39869281045751,0.5,1.3333333333333333,37.5,4.166666666666667,6.583333333333333,63.29113924050633,3.5833333333333335,9.333333333333334,12.916666666666666,7.166666666666667,3.4166666666666665,2.097560975609756,0.9166666666666666,0.9166666666666666,0.6535947712418301,0.6657435023434172,111.44976303317536,111.34952606635069,0.1002369668246672,3.4166666666666665,1,17.230805687203787,0.8988095238095236,0.5,0.58130844038927,0.5867674786463716,0.6577831149252377
47,Alperen Sengun,HOU,2024,11,54.54545454545454,31.636363636363637,20.09090909090909,0.6350574712643678,8.545454545454545,14.454545454545455,59.11949685534591,0.6363636363636364,2.090909090909091,30.434782608695656,2.3636363636363638,3.727272727272727,63.41463414634146,2.4545454545454546,5.909090909090909,8.363636363636363,5.7272727272727275,2.6363636363636362,2.1724137931034484,0.9090909090909091,0.45454545454545453,0.6132075471698113,0.6241527338454587,114.8057306590258,105.72063037249282,9.085100286532978,3.0,61,16.73381088825215,0.7727272727272728,0.25,0.6331503247827196,0.8045699791808314,0.6564912421789459
