,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Shai Gilgeous-Alexander,OKC,2024,63,71.42857142857143,34.3968253968254,31.11111111111111,0.904476234425473,10.984126984126984,20.11111111111111,54.61720599842147,1.3333333333333333,3.4603174603174605,38.53211009174312,7.809523809523809,8.857142857142858,88.17204301075269,0.8412698412698413,4.682539682539683,5.523809523809524,6.444444444444445,2.142857142857143,3.0074074074074075,2.0793650793650795,0.9523809523809523,0.579321231254933,0.6479253166900273,122.0018902720148,110.68593822037806,11.315952051636742,2.5238095238095237,530,19.69455970493314,0.8779636625292322,0.9464285714285714,0.8589445561889507,0.7915335108228976,0.8599103290079817
1,Giannis Antetokounmpo,MIL,2024,62,64.51612903225806,35.08064516129032,30.806451612903224,0.8781609195402299,11.5,18.693548387096776,61.51855047454702,0.532258064516129,1.7903225806451613,29.72972972972973,7.274193548387097,11.0,66.12903225806451,2.5,8.67741935483871,11.17741935483871,6.451612903225806,3.370967741935484,1.9138755980861244,1.2419354838709677,1.0161290322580645,0.6294219154443486,0.6545220275790224,120.74123048668504,113.11951331496788,7.621717171717165,2.870967741935484,339,19.869191919191927,0.9027627387149,0.9285714285714284,0.8311509896063358,0.6969281471666041,0.8297986077250677
2,Jayson Tatum,BOS,2024,61,78.68852459016394,35.950819672131146,26.868852459016395,0.7473780209758322,9.131147540983607,19.360655737704917,47.16342082980525,3.1147540983606556,8.327868852459016,37.40157480314961,5.491803278688525,6.639344262295082,82.71604938271605,0.8688524590163934,7.524590163934426,8.39344262295082,4.934426229508197,2.5245901639344264,1.9545454545454546,1.0,0.5573770491803278,0.5520745131244708,0.6029281930547381,121.51443533697632,109.81607468123862,11.698360655737702,2.0,540,15.694717668488154,0.9343200658214859,0.9107142857142856,0.6930214169613461,0.8013265819816687,0.8262471351689765
3,Luka Doncic,DAL,2024,57,59.64912280701754,37.50877192982456,34.56140350877193,0.921421889616464,11.771929824561404,23.771929824561404,49.52029520295203,3.9649122807017543,10.421052631578947,38.04713804713805,7.052631578947368,8.947368421052632,78.82352941176471,0.7719298245614035,8.298245614035087,9.070175438596491,9.859649122807017,3.9298245614035086,2.5089285714285716,1.456140350877193,0.5789473684210527,0.5785977859778598,0.6236545523616563,120.38999064546307,116.62207670720296,3.767913938260108,2.087719298245614,179,20.274134705332088,0.9908200073848952,0.8392857142857142,0.8768421264019888,0.5982364103897206,0.8248239043196312
4,Nikola Jokic,DEN,2024,63,69.84126984126983,34.22222222222222,26.174603174603174,0.7648423005565863,10.285714285714286,17.682539682539684,58.16876122082585,1.0317460317460319,2.9523809523809526,34.946236559139784,4.571428571428571,5.523809523809524,82.75862068965517,2.9206349206349205,9.34920634920635,12.26984126984127,9.206349206349206,2.9206349206349205,3.152173913043478,1.2857142857142858,0.9365079365079365,0.6108617594254937,0.6506881747585075,122.30060240963853,111.79833178869322,10.50227062094531,2.5238095238095237,491,21.206626506024097,0.8716315884151826,0.9464285714285714,0.7114667450701612,0.7706960085651603,0.8113001394897712
5,Joel Embiid,PHI,2024,34,76.47058823529412,34.029411764705884,35.3235294117647,1.038029386343993,11.823529411764707,22.176470588235293,53.315649867374006,1.2058823529411764,3.2941176470588234,36.607142857142854,10.470588235294118,11.852941176470589,88.33746898263027,2.6176470588235294,8.676470588235293,11.294117647058824,5.676470588235294,3.7058823529411766,1.5317460317460319,1.1470588235294117,1.7647058823529411,0.5603448275862069,0.6447837477988232,120.50941278065632,110.57901554404144,9.93039723661488,2.8823529411764706,234,22.624179620034536,0.8646392178026097,0.42857142857142855,1.0,0.7560509491012873,0.800139715502537
6,Anthony Edwards,MIN,2024,62,67.74193548387096,35.17741935483871,26.274193548387096,0.7469050894085282,9.161290322580646,19.85483870967742,46.141348497156784,2.4838709677419355,6.725806451612903,36.930455635491604,5.467741935483871,6.516129032258065,83.9108910891089,0.5645161290322581,4.67741935483871,5.241935483870968,5.048387096774194,3.129032258064516,1.6134020618556701,1.2741935483870968,0.5645161290322581,0.5239642567018684,0.5781680342996678,116.90746336996341,108.31332417582416,8.594139194139245,1.8709677419354838,406,14.496474358974359,0.9062723047194612,0.9285714285714284,0.692521918663028,0.7218308244594545,0.79912159069696
7,Kevin Durant,PHX,2024,58,56.896551724137936,37.258620689655174,28.482758620689655,0.7644608977325312,10.344827586206897,19.551724137931036,52.910052910052904,2.2586206896551726,5.310344827586207,42.532467532467535,5.5344827586206895,6.482758620689655,85.37234042553192,0.5517241379310345,6.155172413793103,6.706896551724138,5.4655172413793105,3.3448275862068964,1.634020618556701,0.8793103448275862,1.2586206896551724,0.5868606701940036,0.6356584374807609,118.73314840499309,113.74415164123901,4.9889967637540735,1.8103448275862069,234,15.784096162736944,0.9817481437370901,0.857142857142857,0.7110639171035797,0.6295070221714019,0.7878073828669313
8,Jalen Brunson,NYK,2024,59,61.016949152542374,35.32203389830509,27.050847457627118,0.7658349328214972,9.610169491525424,20.25423728813559,47.44769874476987,2.6271186440677967,6.52542372881356,40.25974025974026,5.203389830508475,6.169491525423729,84.34065934065934,0.576271186440678,3.0847457627118646,3.6610169491525424,6.508474576271187,2.457627118644068,2.6482758620689655,0.8983050847457628,0.1864406779661017,0.5393305439330544,0.5888603559727265,120.30498800959232,113.78402877697842,6.5209592326139045,1.9830508474576272,293,14.435779376498802,0.9115168256697799,0.875,0.7125151380332384,0.6687389257144253,0.7825295642211885
9,Donovan Mitchell,CLE,2024,47,68.08510638297872,35.723404255319146,27.97872340425532,0.7832042882668255,9.659574468085106,20.4468085106383,47.242455775234134,3.382978723404255,9.106382978723405,37.149532710280376,5.276595744680851,6.127659574468085,86.11111111111111,0.8936170212765957,4.51063829787234,5.404255319148936,6.170212765957447,2.9148936170212765,2.116788321167883,1.8085106382978724,0.5106382978723404,0.5551508844953174,0.6044754164674733,116.84318857822723,107.22099940511598,9.622189173111252,2.25531914893617,364,16.202676977989295,0.9260727285253356,0.6607142857142856,0.7308602096834187,0.7481580736135768,0.778434855433406
10,Damian Lillard,MIL,2024,60,70.0,35.016666666666666,24.683333333333334,0.7049024274155165,7.466666666666667,17.516666666666666,42.62607040913416,3.066666666666667,8.65,35.45279383429673,6.683333333333334,7.216666666666667,92.60969976905312,0.5166666666666667,3.85,4.366666666666666,6.85,2.566666666666667,2.668831168831169,1.0166666666666666,0.2,0.5137963843958135,0.5964462916425027,120.33946742748455,112.13095577746077,8.20851165002378,1.7666666666666666,366,13.506609605325723,0.9004425256341069,0.8928571428571428,0.6481597748756288,0.7119553197249745,0.7765099662034228
11,Devin Booker,PHX,2024,51,62.745098039215684,35.76470588235294,27.529411764705884,0.7697368421052632,9.627450980392156,19.470588235294116,49.44612286002014,2.176470588235294,5.823529411764706,37.37373737373738,6.098039215686274,6.921568627450981,88.10198300283287,0.7647058823529411,3.843137254901961,4.607843137254902,6.8431372549019605,2.5686274509803924,2.66412213740458,0.9215686274509803,0.4117647058823529,0.5503524672708963,0.6113278528633134,120.48572210065647,114.00590809628008,6.479814004376394,3.0,257,14.840700218818384,0.9275705533157679,0.7321428571428572,0.7166362354227471,0.6676852408766557,0.7642801863381273
