,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,LeBron James,LAL,2024,24,54.166666666666664,33.75,25.208333333333332,0.7469135802469136,9.375,17.208333333333332,54.47941888619855,2.2916666666666665,5.708333333333333,40.14598540145985,4.166666666666667,5.833333333333333,71.42857142857143,0.9583333333333334,6.541666666666667,7.5,7.041666666666667,3.375,2.0864197530864197,1.5416666666666667,0.6666666666666666,0.6113801452784504,0.6373788453434471,115.2893958076449,109.46658446362517,5.822811344019726,1.125,99,18.28951911220715,0.8511092150170647,0.875,0.7305845055716916,0.7019118215190475,0.7799785425533388
11,Paul George,LAC,2024,23,56.52173913043478,35.130434782608695,22.608695652173914,0.6435643564356436,7.782608695652174,17.47826086956522,44.527363184079604,3.130434782608696,8.130434782608695,38.50267379679144,3.9130434782608696,4.217391304347826,92.78350515463917,0.6956521739130435,5.217391304347826,5.913043478260869,4.043478260869565,2.3043478260869565,1.7547169811320755,1.7391304347826086,0.2608695652173913,0.5348258706467661,0.584690114239453,118.42716049382715,109.65320987654322,8.77395061728393,2.782608695652174,149,12.975185185185186,0.9005787208784686,0.8125,0.6167997117497501,0.7763555632098893,0.7724851288416068
12,Anthony Edwards,MIN,2024,20,80.0,33.65,23.6,0.7013372956909361,8.2,18.75,43.733333333333334,2.25,6.1,36.885245901639344,4.95,5.85,84.61538461538461,0.75,4.7,5.45,5.15,3.15,1.6349206349206349,1.25,0.45,0.49733333333333335,0.5533670981054211,115.59554234769688,103.151411589896,12.444130757800878,1.85,183,14.346210995542345,0.8475255972696245,0.625,0.6804062076597287,0.8689374161962092,0.7702535998799482
13,Anthony Davis,LAL,2024,24,62.5,35.291666666666664,23.916666666666668,0.6776859504132231,8.958333333333334,16.458333333333332,54.43037974683544,0.25,0.75,33.33333333333333,5.75,7.041666666666667,81.65680473372781,3.5833333333333335,8.916666666666666,12.5,3.0,2.0,1.5,1.125,2.5833333333333335,0.5518987341772152,0.6114709391511846,114.35737898465173,110.88913813459266,3.4682408500590753,2.6666666666666665,61,16.968476977567892,0.9063566552901023,0.875,0.6543666947655579,0.6425167806840525,0.7576101697225534
14,Jaylen Brown,BOS,2024,23,78.26086956521739,33.869565217391305,21.91304347826087,0.6469833119383825,8.608695652173912,18.26086956521739,47.14285714285714,2.1739130434782608,6.6521739130434785,32.6797385620915,2.5217391304347827,3.5217391304347827,71.60493827160494,0.6521739130434783,4.043478260869565,4.695652173913044,3.391304347826087,2.4347826086956523,1.3928571428571428,1.173913043478261,0.6956521739130435,0.530952380952381,0.5530682117461154,116.66764331210189,108.83987261146495,7.827770700636933,2.8260869565217392,127,10.218471337579619,0.8553939753672652,0.8125,0.6205638923852619,0.7524877729141023,0.7543132033188785
15,De'Aaron Fox,SAC,2024,18,66.66666666666666,35.5,30.11111111111111,0.8482003129890454,10.555555555555555,22.22222222222222,47.5,3.2222222222222223,8.333333333333334,38.666666666666664,5.777777777777778,7.888888888888889,73.23943661971832,0.8888888888888888,3.5,4.388888888888889,6.388888888888889,2.5555555555555554,2.5,1.3888888888888888,0.2777777777777778,0.5475,0.5859712852447673,117.15539906103284,113.08544600938967,4.069953051643168,2.7777777777777777,68,14.343661971830985,0.9138225255972696,0.5,0.8420985506409379,0.6576952265516406,0.7542898709431745
16,Trae Young,ATL,2024,22,40.909090909090914,35.63636363636363,27.681818181818183,0.7767857142857143,8.636363636363637,20.40909090909091,42.31625835189309,3.227272727272727,8.818181818181818,36.597938144329895,7.181818181818182,8.272727272727273,86.81318681318682,0.6363636363636364,2.227272727272727,2.8636363636363638,10.818181818181818,4.136363636363637,2.6153846153846154,1.4090909090909092,0.13636363636363635,0.5022271714922049,0.5755273304604218,118.18715012722646,117.1880407124682,0.9991094147582658,1.6363636363636365,10,14.096692111959287,0.9187092770710517,0.75,0.7634729442776599,0.5802318914429695,0.7534552613936846
17,Karl-Anthony Towns,MIN,2024,23,78.26086956521739,33.08695652173913,21.608695652173914,0.6530880420499343,7.782608695652174,15.26086956521739,50.997150997150996,2.0434782608695654,4.826086956521739,42.34234234234234,4.0,4.478260869565218,89.32038834951457,1.391304347826087,8.043478260869565,9.434782608695652,3.0,2.9130434782608696,1.0298507462686568,0.8260869565217391,0.6521739130434783,0.5769230769230769,0.6270185708518369,115.03061760840997,106.5641261498029,8.466491458607067,3.391304347826087,131,15.105256241787124,0.8273482712568632,0.8125,0.6272850406577443,0.768599775336243,0.7528623759514866
18,Donovan Mitchell,CLE,2024,20,50.0,35.9,27.55,0.7674094707520891,9.55,21.0,45.476190476190474,3.0,8.7,34.48275862068966,5.45,6.2,87.90322580645162,1.05,4.8,5.85,5.1,2.75,1.8545454545454545,1.9,0.4,0.5261904761904762,0.5805377612946729,112.29735376044567,108.54651810584959,3.750835654596088,2.05,65,15.694846796657384,0.9281569965870307,0.625,0.7531499452462775,0.6496453546631648,0.7519067225248516
19,Damian Lillard,MIL,2024,22,77.27272727272727,35.63636363636363,24.818181818181817,0.6964285714285714,7.090909090909091,16.90909090909091,41.935483870967744,2.909090909090909,8.409090909090908,34.5945945945946,7.7272727272727275,8.454545454545455,91.39784946236558,0.6363636363636364,3.909090909090909,4.545454545454546,7.0,2.8181818181818183,2.4838709677419355,1.0,0.22727272727272727,0.5053763440860215,0.6015335801163405,118.11045918367344,113.85204081632652,4.25841836734692,1.5909090909090908,80,13.738265306122447,0.9187092770710517,0.75,0.6750018305630813,0.6624493441925932,0.751714659091772
20,Julius Randle,NYK,2024,24,58.333333333333336,35.166666666666664,22.416666666666668,0.6374407582938388,8.125,17.666666666666668,45.990566037735846,1.6666666666666667,5.375,31.007751937984494,4.5,6.166666666666667,72.97297297297297,2.125,7.541666666666667,9.666666666666666,5.416666666666667,3.3333333333333335,1.625,0.6666666666666666,0.25,0.5070754716981132,0.5499672881910369,117.20650887573967,114.11940828402366,3.087100591716009,2.625,59,13.290414201183435,0.901877133105802,0.875,0.6100577902691778,0.6329023557746214,0.7413547093633057
21,Tyrese Haliburton,IND,2024,21,57.14285714285714,33.904761904761905,25.714285714285715,0.7584269662921348,9.0,17.476190476190474,51.49863760217984,3.6666666666666665,8.428571428571429,43.50282485875706,4.0476190476190474,4.619047619047619,87.62886597938144,0.7142857142857143,3.4285714285714284,4.142857142857143,11.952380952380953,2.5714285714285716,4.648148148148148,0.9047619047619048,0.6666666666666666,0.6198910081743869,0.6590509666080844,124.96376404494384,121.10997191011236,3.8537921348314796,1.1428571428571428,62,17.72556179775281,0.8566552901023889,0.6875,0.7432604426424939,0.6522424756087866,0.7402882013251046
22,Devin Booker,PHX,2024,16,62.5,35.1875,28.125,0.7992895204262878,9.25,19.125,48.36601307189542,2.0,4.875,41.02564102564102,7.625,8.3125,91.72932330827066,1.0,4.875,5.875,8.3125,3.0625,2.7142857142857144,0.6875,0.4375,0.5359477124183006,0.617250082300011,121.74336283185838,114.17274336283182,7.570619469026553,3.4375,101,17.15398230088496,0.9026237201365188,0.375,0.7882490465790191,0.7460010238694492,0.7401382050461547
23,Stephen Curry,GSW,2024,22,45.45454545454545,33.72727272727273,28.59090909090909,0.8477088948787062,8.727272727272727,18.954545454545453,46.043165467625904,4.954545454545454,12.0,41.28787878787879,6.181818181818182,6.590909090909091,93.79310344827586,0.6363636363636364,4.363636363636363,5.0,4.363636363636363,3.3181818181818183,1.3150684931506849,0.7727272727272727,0.18181818181818182,0.5911270983213429,0.6541181364392679,114.21478494623656,117.05040322580643,-2.8356182795698714,1.7727272727272727,-30,15.580376344086021,0.8502947564381012,0.75,0.8415575121473403,0.4834992565187199,0.7292228411539915
24,Tobias Harris,PHI,2024,24,70.83333333333334,34.083333333333336,16.875,0.49511002444987773,6.291666666666667,12.208333333333334,51.5358361774744,1.0416666666666667,3.0833333333333335,33.78378378378378,3.25,3.625,89.65517241379311,1.0,5.125,6.125,2.625,1.75,1.5,1.0,0.3333333333333333,0.5580204778156996,0.6112653948321662,122.20109756097561,113.12451219512195,9.07658536585366,1.6666666666666667,148,10.725000000000001,0.8630546075085324,0.875,0.45335537289509864,0.783989653289372,0.7289862313778859
25,Pascal Siakam,TOR,2024,25,40.0,34.48,20.92,0.6067285382830626,7.96,15.84,50.252525252525245,1.0,3.76,26.595744680851062,4.0,5.4,74.07407407407408,1.52,5.2,6.72,4.96,2.4,2.066666666666667,0.88,0.2,0.5340909090909091,0.5742204655248134,114.51239860950174,112.63117033603709,1.8812282734646573,2.2,31,12.330706836616454,0.8772696245733786,0.9375,0.5762444388682822,0.6024837143416986,0.7269402148163684
26,Mikal Bridges,BKN,2024,24,54.166666666666664,34.625,22.458333333333332,0.6486161251504212,8.083333333333334,16.708333333333332,48.37905236907731,2.2083333333333335,5.791666666666667,38.1294964028777,4.083333333333333,4.75,85.96491228070175,1.0416666666666667,4.583333333333333,5.625,3.7916666666666665,2.5,1.5166666666666666,0.9583333333333334,0.5,0.5498753117206983,0.5973490557673552,115.31366906474821,114.4341726618705,0.8794964028777059,1.6666666666666667,25,12.81282973621103,0.8824658703071673,0.875,0.6223615770492593,0.5772146024115877,0.7238767038520972
27,Brandon Ingram,NOP,2024,23,56.52173913043478,33.78260869565217,22.956521739130434,0.6795366795366795,8.782608695652174,17.82608695652174,49.26829268292683,1.2173913043478262,4.130434782608695,29.47368421052631,4.173913043478261,5.217391304347826,80.0,0.5652173913043478,4.304347826086956,4.869565217391305,5.3478260869565215,2.869565217391304,1.8636363636363635,0.6521739130434783,0.17391304347826086,0.526829268292683,0.5704407951598963,114.81647361647362,113.4,1.4164736164736098,2.130434782608696,21,12.619433719433719,0.8522777860216648,0.8125,0.6564042991516083,0.5907600807104098,0.7184072361709584
28,Jimmy Butler,MIA,2024,21,61.904761904761905,34.0,21.523809523809526,0.6330532212885154,6.666666666666667,14.428571428571429,46.2046204620462,0.9047619047619048,2.2857142857142856,39.58333333333333,7.285714285714286,8.238095238095237,88.4393063583815,2.0,3.238095238095238,5.238095238095238,4.714285714285714,1.8095238095238095,2.6052631578947367,1.0952380952380953,0.42857142857142855,0.4933993399339934,0.5961173243300274,118.26648044692739,112.36592178770948,5.900558659217907,1.0,79,13.906703910614524,0.8600682593856654,0.6875,0.6052272267184681,0.7038730305687878,0.7171894038072963
29,Michael Porter Jr.,DEN,2024,26,65.38461538461539,31.46153846153846,16.653846153846153,0.5293398533007335,6.384615384615385,13.5,47.293447293447294,2.730769230769231,7.1923076923076925,37.967914438502675,1.1538461538461537,1.5384615384615385,75.0,1.6538461538461537,6.269230769230769,7.923076923076923,1.5769230769230769,1.1538461538461537,1.3666666666666667,0.5,0.7692307692307693,0.5740740740740741,0.5873575691806836,119.50329670329671,112.83601953601953,6.667277167277177,2.1923076923076925,128,10.656410256410258,0.7690995011814123,1.0,0.4910415196770762,0.723213830605114,0.7170337669907028
30,Franz Wagner,ORL,2024,24,66.66666666666666,33.166666666666664,20.458333333333332,0.6168341708542714,7.541666666666667,16.458333333333332,45.822784810126585,1.5,4.958333333333333,30.252100840336134,3.875,4.625,83.78378378378379,1.125,4.541666666666667,5.666666666666667,3.7916666666666665,1.8333333333333333,2.0681818181818183,1.125,0.3333333333333333,0.5037974683544304,0.5531272530641672,110.15734002509411,107.17038895859474,2.9869510664993726,2.1666666666666665,55,13.256963613550818,0.8302047781569966,0.875,0.5873704761634931,0.6303760414616268,0.7143881106593558
31,Paolo Banchero,ORL,2024,24,66.66666666666666,33.541666666666664,20.416666666666668,0.6086956521739131,7.5,15.583333333333334,48.1283422459893,1.2083333333333333,3.1666666666666665,38.15789473684211,4.208333333333333,6.208333333333333,67.78523489932886,1.375,5.333333333333333,6.708333333333333,4.541666666666667,3.25,1.3974358974358974,1.0,0.5833333333333334,0.5200534759358288,0.5573755573755573,112.88104089219331,110.40297397769517,2.478066914498143,2.2083333333333335,38,12.427509293680295,0.8436433447098974,0.875,0.5784101798408844,0.6175392225743092,0.712061647949817
32,Derrick White,BOS,2024,21,85.71428571428571,32.61904761904762,15.571428571428571,0.47737226277372263,5.0476190476190474,10.476190476190476,48.18181818181818,2.5238095238095237,5.904761904761905,42.74193548387097,2.9523809523809526,3.3333333333333335,88.57142857142857,0.7619047619047619,3.142857142857143,3.9047619047619047,5.142857142857143,1.8095238095238095,2.8421052631578947,1.3333333333333333,0.9047619047619048,0.6022727272727273,0.6519138755980861,120.9753644314869,107.57521865889213,13.400145772594769,2.238095238095238,200,11.296647230320701,0.810580204778157,0.6875,0.4338265609625609,0.8930533010202975,0.7083638852484826
33,Alperen Sengun,HOU,2024,22,59.09090909090909,32.36363636363637,19.727272727272727,0.6095505617977528,7.909090909090909,15.045454545454545,52.567975830815705,0.7272727272727273,2.3636363636363638,30.76923076923077,3.1818181818181817,4.7272727272727275,67.3076923076923,2.5,6.5,9.0,5.2272727272727275,2.727272727272727,1.9166666666666667,0.9545454545454546,0.9090909090909091,0.5498489425981873,0.5759634780762289,114.3671809256662,108.46591865357642,5.901262272089781,3.1818181818181817,91,14.819354838709675,0.8014272417002792,0.75,0.5793514129890175,0.7038907795023467,0.7039829925166741
34,Fred VanVleet,HOU,2024,21,61.904761904761905,37.904761904761905,16.38095238095238,0.4321608040201005,5.333333333333333,14.047619047619047,37.96610169491525,2.9523809523809526,7.857142857142857,37.57575757575757,2.761904761904762,3.238095238095238,85.29411764705883,0.3333333333333333,4.0,4.333333333333333,8.523809523809524,1.6666666666666667,5.114285714285714,1.0952380952380953,0.5238095238095238,0.4847457627118644,0.5293610734950142,110.95382685069008,104.4258469259724,6.527979924717684,1.8095238095238095,113,12.54316185696361,1.0,0.6875,0.3840499267222839,0.7196999984938035,0.6989812291851443
35,Chet Holmgren,OKC,2024,23,65.21739130434783,29.869565217391305,16.91304347826087,0.5662299854439592,6.043478260869565,11.565217391304348,52.255639097744364,1.5217391304347827,4.086956521739131,37.234042553191486,3.3043478260869565,3.739130434782609,88.37209302325581,1.7391304347826086,6.217391304347826,7.956521739130435,2.4347826086956523,1.9565217391304348,1.2444444444444445,0.8695652173913043,2.4347826086956523,0.5883458646616542,0.6401395471300684,116.04279475982533,108.09650655021834,7.9462882096069904,2.869565217391304,106,13.6391557496361,0.7120492654696542,0.8125,0.5316565908424523,0.7554774274192421,0.6905018473052253
36,Dejounte Murray,ATL,2024,24,41.66666666666667,34.208333333333336,19.916666666666668,0.582216808769793,7.625,17.041666666666668,44.743276283618584,2.2916666666666665,6.041666666666667,37.93103448275862,2.375,2.75,86.36363636363636,0.7916666666666666,3.7083333333333335,4.5,5.5,2.1666666666666665,2.5384615384615383,1.5833333333333333,0.2916666666666667,0.5146699266503667,0.5456122728517944,117.81944106925881,118.74447144592953,-0.9250303766707191,1.5416666666666667,-8,10.611300121506684,0.8675341296928327,0.875,0.5492576654215866,0.5316946479086194,0.6867037266414124
37,Zion Williamson,NOP,2024,21,61.904761904761905,31.047619047619047,22.80952380952381,0.7346625766871165,9.0,15.428571428571429,58.333333333333336,0.09523809523809523,0.2857142857142857,33.33333333333333,4.714285714285714,7.142857142857143,66.0,1.9523809523809523,3.857142857142857,5.809523809523809,4.666666666666667,2.5714285714285716,1.8148148148148149,1.0,0.2857142857142857,0.5864197530864198,0.6141025641025641,113.42960122699385,112.17070552147239,1.2588957055214678,2.5714285714285716,21,14.550613496932513,0.7542662116040955,0.6875,0.7170964708989884,0.5867851109740175,0.6862886358511266
38,Darius Garland,CLE,2024,20,55.00000000000001,34.0,20.7,0.6088235294117647,7.55,16.05,47.0404984423676,1.8,5.2,34.61538461538461,3.8,4.55,83.51648351648352,0.6,2.15,2.75,5.9,3.8,1.5526315789473684,1.6,0.2,0.5264797507788161,0.5733436738311544,112.74867647058822,108.7670588235294,3.981617647058826,1.55,59,12.061323529411766,0.8600682593856654,0.625,0.5785509693369916,0.6554669284497489,0.6859789804129862
39,Desmond Bane,MEM,2024,23,26.08695652173913,34.69565217391305,24.91304347826087,0.7180451127819549,9.173913043478262,19.608695652173914,46.78492239467849,3.347826086956522,8.826086956521738,37.93103448275862,3.217391304347826,3.739130434782609,86.04651162790698,1.1304347826086956,3.5652173913043477,4.695652173913044,5.173913043478261,2.9565217391304346,1.75,1.3043478260869565,0.6956521739130435,0.5532150776053215,0.5860813354062678,107.97133917396744,114.19599499374216,-6.224655819774725,3.217391304347826,-91,13.115018773466833,0.8849977741504675,0.8125,0.698801077527237,0.3980093450431019,0.6856657814206244
40,Max Strus,CLE,2024,25,52.0,34.64,13.72,0.3960739030023095,4.92,11.8,41.69491525423729,2.8,7.68,36.45833333333333,1.08,1.36,79.41176470588235,0.8,4.68,5.48,3.8,1.52,2.5,0.92,0.52,0.535593220338983,0.5532971996386631,112.91510957324103,108.18869665513262,4.726412918108409,3.0,84,8.193771626297577,0.8830034129692832,0.9375,0.3443191920291957,0.6742547055204151,0.6839598514277588
41,Coby White,CHI,2024,26,38.46153846153847,34.38461538461539,17.076923076923077,0.4966442953020134,5.961538461538462,13.307692307692308,44.797687861271676,3.1923076923076925,7.461538461538462,42.78350515463917,1.9615384615384615,2.423076923076923,80.95238095238095,0.4230769230769231,3.269230769230769,3.6923076923076925,4.730769230769231,1.8076923076923077,2.617021276595745,0.8846153846153846,0.23076923076923078,0.5679190751445087,0.5940276142566627,115.15407821229053,115.96871508379888,-0.8146368715083554,2.6538461538461537,-8,9.283240223463686,0.873851404568128,1.0,0.4550445649967837,0.5344793709669668,0.6836394697813729
42,Kentavious Caldwell-Pope,DEN,2024,25,64.0,32.92,10.56,0.32077764277035237,3.64,8.08,45.04950495049505,1.44,3.56,40.44943820224719,1.84,2.04,90.19607843137256,0.4,1.52,1.92,2.52,1.2,2.1,1.44,0.44,0.5396039603960396,0.5881304580288719,121.29987864077671,111.06953883495144,10.230339805825267,2.04,173,5.701456310679612,0.8213651877133106,0.9375,0.26141997779124393,0.8130935991051542,0.6823737561497023
43,Scottie Barnes,TOR,2024,25,40.0,34.88,20.2,0.5791284403669725,7.6,15.6,48.717948717948715,2.04,5.28,38.63636363636363,2.96,4.04,73.26732673267327,2.64,6.24,8.88,5.72,2.44,2.3442622950819674,1.64,1.24,0.5525641025641026,0.5812079918976153,110.75172018348621,114.6493119266055,-3.8975917431192926,2.04,-77,14.348623853211013,0.8916040955631399,0.9375,0.5458574525413927,0.45671052481797647,0.6818987269634318
44,DeMar DeRozan,CHI,2024,24,37.5,36.291666666666664,22.291666666666668,0.6142365097588978,7.625,17.458333333333332,43.67541766109785,1.0,2.75,36.36363636363637,6.041666666666667,7.375,81.92090395480226,0.8333333333333334,2.75,3.5833333333333335,5.25,1.3333333333333333,3.9375,0.9166666666666666,0.75,0.46539379474940334,0.5383593624215103,111.73967889908258,118.20217889908258,-6.462500000000006,2.2916666666666665,-116,11.581766055045872,0.942192832764505,0.875,0.5845105192014929,0.3920096245704804,0.6784167784693198
45,Rudy Gobert,MIN,2024,23,78.26086956521739,32.26086956521739,13.043478260869565,0.40431266846361186,4.956521739130435,8.043478260869565,61.62162162162163,0.0,0.0,,3.130434782608696,5.043478260869565,62.06896551724138,3.782608695652174,8.434782608695652,12.217391304347826,1.2173913043478262,1.608695652173913,0.7567567567567568,0.6521739130434783,2.4347826086956523,0.6162162162162163,0.6354855109303508,114.3844086021505,104.65779569892472,9.726612903225785,2.9565217391304346,147,13.188709677419356,0.7977444724736606,0.8125,0.3533898574371288,0.8003868740245834,0.6772359017620121
46,Jrue Holiday,BOS,2024,22,81.81818181818183,34.5,12.181818181818182,0.3530961791831357,4.681818181818182,10.590909090909092,44.20600858369099,1.7272727272727273,4.409090909090909,39.175257731958766,1.0909090909090908,1.3181818181818181,82.75862068965517,1.6818181818181819,4.954545454545454,6.636363636363637,4.818181818181818,1.9545454545454546,2.4651162790697674,0.8636363636363636,0.8636363636363636,0.5236051502145923,0.5452473958333334,118.91011826544022,108.884888304862,10.025229960578216,1.7272727272727273,158,9.482128777923787,0.8779863481228669,0.75,0.29700184156093057,0.8079196161365595,0.675659339286666
47,Bogdan Bogdanovic,ATL,2024,24,41.66666666666667,28.0,17.458333333333332,0.6235119047619048,6.291666666666667,13.541666666666666,46.46153846153846,3.4166666666666665,8.333333333333334,41.0,1.4583333333333333,1.5833333333333333,92.10526315789474,0.4166666666666667,2.9583333333333335,3.375,2.5416666666666665,1.2083333333333333,2.103448275862069,1.4583333333333333,0.2916666666666667,0.5907692307692308,0.6130750321900971,120.14145616641902,116.1659732540862,3.975482912332822,2.625,78,10.555423476968796,0.6450511945392492,0.875,0.5947224866368895,0.6553121771605022,0.6718405639036984
48,Kristaps Porzingis,BOS,2024,18,77.77777777777779,30.333333333333332,19.11111111111111,0.63003663003663,6.388888888888889,12.166666666666666,52.51141552511416,1.6666666666666667,5.111111111111111,32.608695652173914,4.666666666666667,5.611111111111111,83.16831683168317,1.5,5.111111111111111,6.611111111111111,1.7777777777777777,1.5,1.1851851851851851,0.7777777777777778,1.6111111111111112,0.593607305936073,0.6529000911023383,117.77326007326008,108.72545787545786,9.047802197802213,3.111111111111111,112,13.115750915750915,0.728668941979522,0.5,0.6019060386051673,0.7832635856493666,0.6708517342684789
49,De'Anthony Melton,PHI,2024,24,70.83333333333334,29.416666666666668,12.375,0.4206798866855524,4.041666666666667,10.333333333333334,39.11290322580645,2.2083333333333335,5.875,37.5886524822695,2.0833333333333335,2.5833333333333335,80.64516129032258,0.8333333333333334,3.25,4.083333333333333,3.5833333333333335,1.2916666666666667,2.774193548387097,1.4583333333333333,0.5416666666666666,0.49798387096774194,0.5394507410636443,123.22337110481587,113.67762039660057,9.545750708215294,2.625,149,7.317422096317282,0.6958191126279865,0.875,0.37140973685318635,0.7958245483326118,0.6629248623915034
